#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	28.914566	28.917160	28.914566	28.917160	17.143890	17.144928	
1	28.914867	28.917461	28.917578	28.920172	17.148107	17.149145	
2	28.915771	28.918365	28.926611	28.929205	17.160754	17.161792	
3	28.917276	28.919870	28.941661	28.944255	17.181824	17.182862	
4	28.919381	28.921975	28.962719	28.965313	17.211304	17.212342	
5	28.922087	28.924680	28.989771	28.992365	17.249177	17.250214	
6	28.925390	28.927984	29.022801	29.025395	17.295419	17.296457	
7	28.929288	28.931882	29.061790	29.064384	17.350003	17.351041	
8	28.933781	28.936375	29.106713	29.109307	17.412896	17.413934	
9	28.938864	28.941458	29.157545	29.160139	17.484061	17.485098	
10	28.944535	28.947129	29.214254	29.216848	17.563453	17.564490	
11	28.950790	28.953384	29.276805	29.279399	17.651025	17.652063	
12	28.957626	28.960220	29.345163	29.347757	17.746726	17.747763	
13	28.965038	28.967632	29.419284	29.421878	17.850496	17.851533	
14	28.973022	28.975616	29.499125	29.501719	17.962273	17.963311	
15	28.981573	28.984167	29.584638	29.587232	18.081991	18.083029	
16	28.990687	28.993281	29.675771	29.678365	18.209577	18.210615	
17	29.000356	29.002950	29.772468	29.775062	18.344954	18.345991	
18	29.010577	29.013171	29.874673	29.877267	18.488040	18.489078	
19	29.021342	29.023936	29.982323	29.984917	18.638750	18.639788	
20	29.032645	29.035239	30.095353	30.097947	18.796993	18.798030	
21	29.044479	29.047073	30.213696	30.216290	18.962673	18.963710	
22	29.056837	29.059431	30.337280	30.339874	19.135690	19.136727	
23	29.069712	29.072306	30.466030	30.468624	19.315940	19.316978	
24	29.083096	29.085690	30.599870	30.602464	19.503316	19.504353	
25	29.096981	29.099575	30.738718	30.741312	19.697703	19.698741	
26	29.111359	29.113953	30.882491	30.885085	19.898985	19.900023	
27	29.126220	29.128814	31.031102	31.033696	20.107040	20.108078	
28	29.141556	29.144150	31.184462	31.187056	20.321744	20.322782	
29	29.157357	29.159951	31.342478	31.345072	20.542967	20.544004	
30	29.173615	29.176209	31.505055	31.507649	20.770575	20.771612	
31	29.190319	29.192913	31.672095	31.674689	21.004431	21.005469	
32	29.207459	29.210053	31.843498	31.846092	21.244395	21.245433	
33	29.225025	29.227619	32.019161	32.021755	21.490323	21.491360	
34	29.243007	29.245601	32.198976	32.201570	21.742065	21.743103	
35	29.261393	29.263987	32.382838	32.385432	21.999471	22.000508	
36	29.280173	29.282767	32.570633	32.573227	22.262384	22.263422	
37	29.299334	29.301928	32.762250	32.764844	22.530648	22.531686	
38	29.318867	29.321461	32.957573	32.960167	22.804100	22.805138	
39	29.338758	29.341352	33.156484	33.159078	23.082576	23.083613	
40	29.358996	29.361590	33.358864	33.361458	23.365907	23.366945	
41	29.379568	29.382162	33.564590	33.567184	23.653924	23.654961	
42	29.400463	29.403057	33.773539	33.776133	23.946452	23.947490	
43	29.421668	29.424262	33.985584	33.988178	24.243316	24.244353	
44	29.443169	29.445763	34.200599	34.203193	24.544336	24.545374	
