#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.508636	17.508636	17.508636	17.508636	6.720337	6.720337	
1	17.508938	17.508938	17.511648	17.511648	6.724553	6.724553	
2	17.509841	17.509841	17.520682	17.520682	6.737201	6.737201	
3	17.511346	17.511346	17.535732	17.535732	6.758271	6.758271	
4	17.513452	17.513452	17.556789	17.556789	6.787751	6.787751	
5	17.516157	17.516157	17.583841	17.583841	6.825623	6.825623	
6	17.519460	17.519460	17.616871	17.616871	6.871866	6.871866	
7	17.523359	17.523359	17.655860	17.655860	6.926450	6.926450	
8	17.527851	17.527851	17.700784	17.700784	6.989343	6.989343	
9	17.532934	17.532934	17.751615	17.751615	7.060507	7.060507	
10	17.538605	17.538605	17.808324	17.808324	7.139899	7.139899	
11	17.544860	17.544860	17.870876	17.870876	7.227472	7.227472	
12	17.551696	17.551696	17.939233	17.939233	7.323172	7.323172	
13	17.559108	17.559108	18.013355	18.013355	7.426942	7.426942	
14	17.567092	17.567092	18.093196	18.093196	7.538720	7.538720	
15	17.575644	17.575644	18.178708	18.178708	7.658438	7.658438	
16	17.584757	17.584757	18.269841	18.269841	7.786023	7.786023	
17	17.594427	17.594427	18.366539	18.366539	7.921400	7.921400	
18	17.604647	17.604647	18.468744	18.468744	8.064487	8.064487	
19	17.615412	17.615412	18.576393	18.576393	8.215197	8.215197	
20	17.626715	17.626715	18.689424	18.689424	8.373439	8.373439	
21	17.638549	17.638549	18.807767	18.807767	8.539119	8.539119	
22	17.650908	17.650908	18.931350	18.931350	8.712136	8.712136	
23	17.663783	17.663783	19.060101	19.060101	8.892387	8.892387	
24	17.677167	17.677167	19.193940	19.193940	9.079762	9.079762	
25	17.691052	17.691052	19.332788	19.332788	9.274150	9.274150	
26	17.705429	17.705429	19.476561	19.476561	9.475431	9.475431	
27	17.720290	17.720290	19.625172	19.625172	9.683487	9.683487	
28	17.735626	17.735626	19.778532	19.778532	9.898191	9.898191	
29	17.751428	17.751428	19.936548	19.936548	10.119413	10.119413	
30	17.767685	17.767685	20.099125	20.099125	10.347021	10.347021	
31	17.784389	17.784389	20.266166	20.266166	10.580878	10.580878	
32	17.801530	17.801530	20.437569	20.437569	10.820842	10.820842	
33	17.819096	17.819096	20.613231	20.613231	11.066769	11.066769	
34	17.837078	17.837078	20.793047	20.793047	11.318512	11.318512	
35	17.855464	17.855464	20.976908	20.976908	11.575917	11.575917	
36	17.874243	17.874243	21.164704	21.164704	11.838831	11.838831	
37	17.893405	17.893405	21.356321	21.356321	12.107095	12.107095	
38	17.912937	17.912937	21.551643	21.551643	12.380547	12.380547	
39	17.932828	17.932828	21.750555	21.750555	12.659022	12.659022	
40	17.953066	17.953066	21.952934	21.952934	12.942354	12.942354	
41	17.973639	17.973639	22.158660	22.158660	13.230370	13.230370	
42	17.994534	17.994534	22.367609	22.367609	13.522898	13.522898	
43	18.015738	18.015738	22.579655	22.579655	13.819762	13.819762	
44	18.037240	18.037240	22.794669	22.794669	14.120783	14.120783	
45	18.059025	18.059025	23.012523	23.012523	14.425778	14.425778	
46	18.081081	18.081081	23.233086	23.233086	14.734566	14.734566	
47	18.103395	18.103395	23.456223	23.456223	15.046959	15.046959	
48	18.125953	18.125953	23.681802	23.681802	15.362769	15.362769	
49	18.148741	18.148741	23.909686	23.909686	15.681806	15.681806	
50	18.171747	18.171747	24.139738	24.139738	16.003879	16.003879	
51	18.194955	18.194955	24.371819	24.371819	16.328793	16.328793	
52	18.218352	18.218352	24.605790	24.605790	16.656351	16.656351	
53	18.241924	18.241924	24.841509	24.841509	16.986358	16.986358	
54	18.265656	18.265656	25.078835	25.078835	17.318614	17.318614	
55	18.289535	18.289535	25.317624	25.317624	17.652920	17.652920	
56	18.313546	18.313546	25.557733	25.557733	17.989072	17.989072	
57	18.337675	18.337675	25.799018	25.799018	18.326870	18.326870	
58	18.361906	18.361906	26.041332	26.041332	18.666110	18.666110	
59	18.386226	18.386226	26.284530	26.284530	19.006587	19.006587	
60	18.410619	18.410619	26.528465	26.528465	19.348097	19.348097	
61	18.435072	18.435072	26.772991	26.772991	19.690433	19.690433	
62	18.459569	18.459569	27.017960	27.017960	20.033389	20.033389	
63	18.484095	18.484095	27.263224	27.263224	20.376760	20.376760	
64	18.508636	18.508636	27.508636	27.508636	20.720337	20.720337	
65	18.533178	18.533178	27.754049	27.754049	21.063914	21.063914	
66	18.557704	18.557704	27.999313	27.999313	21.407284	21.407284	
67	18.582201	18.582201	28.244282	28.244282	21.750241	21.750241	
68	18.606654	18.606654	28.488808	28.488808	22.092577	22.092577	
69	18.631047	18.631047	28.732743	28.732743	22.434086	22.434086	
70	18.655367	18.655367	28.975941	28.975941	22.774564	22.774564	
71	18.679598	18.679598	29.218255	29.218255	23.113803	23.113803	
72	18.703727	18.703727	29.459540	29.459540	23.451601	23.451601	
73	18.727738	18.727738	29.699649	29.699649	23.787754	23.787754	
74	18.751617	18.751617	29.938438	29.938438	24.122059	24.122059	
75	18.775349	18.775349	30.175764	30.175764	24.454316	24.454316	
76	18.798921	18.798921	30.411483	30.411483	24.784322	24.784322	
77	18.822318	18.822318	30.645454	30.645454	25.111881	25.111881	
78	18.845526	18.845526	30.877535	30.877535	25.436795	25.436795	
79	18.868532	18.868532	31.107587	31.107587	25.758867	25.758867	
80	18.891320	18.891320	31.335471	31.335471	26.077905	26.077905	
81	18.913878	18.913878	31.561050	31.561050	26.393715	26.393715	
82	18.936192	18.936192	31.784187	31.784187	26.706108	26.706108	
83	18.958248	18.958248	32.004750	32.004750	27.014896	27.014896	
84	18.980033	18.980033	32.222604	32.222604	27.319891	27.319891	
85	19.001535	19.001535	32.437618	32.437618	27.620912	27.620912	
86	19.022739	19.022739	32.649664	32.649664	27.917775	27.917775	
87	19.043634	19.043634	32.858613	32.858613	28.210304	28.210304	
88	19.064207	19.064207	33.064339	33.064339	28.498320	28.498320	
89	19.084445	19.084445	33.266718	33.266718	28.781652	28.781652	
90	19.104336	19.104336	33.465630	33.465630	29.060127	29.060127	
91	19.123868	19.123868	33.660952	33.660952	29.333579	29.333579	
92	19.143030	19.143030	33.852569	33.852569	29.601843	29.601843	
93	19.161809	19.161809	34.040365	34.040365	29.864757	29.864757	
94	19.180195	19.180195	34.224226	34.224226	30.122162	30.122162	
95	19.198177	19.198177	34.404042	34.404042	30.373905	30.373905	
96	19.215743	19.215743	34.579704	34.579704	30.619832	30.619832	
97	19.232884	19.232884	34.751107	34.751107	30.859796	30.859796	
98	19.249588	19.249588	34.918148	34.918148	31.093653	31.093653	
99	19.265845	19.265845	35.080725	35.080725	31.321261	31.321261	
100	19.281647	19.281647	35.238741	35.238741	31.542483	31.542483	
101	19.296983	19.296983	35.392101	35.392101	31.757187	31.757187	
102	19.311844	19.311844	35.540712	35.540712	31.965242	31.965242	
103	19.326221	19.326221	35.684485	35.684485	32.166524	32.166524	
104	19.340106	19.340106	35.823333	35.823333	32.360911	32.360911	
105	19.353490	19.353490	35.957172	35.957172	32.548287	32.548287	
106	19.366365	19.366365	36.085923	36.085923	32.728537	32.728537	
107	19.378723	19.378723	36.209506	36.209506	32.901555	32.901555	
108	19.390558	19.390558	36.327849	36.327849	33.067235	33.067235	
109	19.401861	19.401861	36.440879	36.440879	33.225477	33.225477	
110	19.412626	19.412626	36.548529	36.548529	33.376187	33.376187	
111	19.422846	19.422846	36.650734	36.650734	33.519273	33.519273	
112	19.432516	19.432516	36.747432	36.747432	33.654650	33.654650	
113	19.441629	19.441629	36.838564	36.838564	33.782236	33.782236	
114	19.450181	19.450181	36.924077	36.924077	33.901954	33.901954	
115	19.458165	19.458165	37.003918	37.003918	34.013731	34.013731	
116	19.465577	19.465577	37.078040	37.078040	34.117502	34.117502	
117	19.472413	19.472413	37.146397	37.146397	34.213202	34.213202	
118	19.478668	19.478668	37.208949	37.208949	34.300774	34.300774	
119	19.484339	19.484339	37.265658	37.265658	34.380167	34.380167	
120	19.489422	19.489422	37.316489	37.316489	34.451331	34.451331	
121	19.493914	19.493914	37.361413	37.361413	34.514224	34.514224	
122	19.497813	19.497813	37.400402	37.400402	34.568808	34.568808	
123	19.501116	19.501116	37.433432	37.433432	34.615050	34.615050	
124	19.503821	19.503821	37.460484	37.460484	34.652923	34.652923	
125	19.505927	19.505927	37.481541	37.481541	34.682403	34.682403	
126	19.507432	19.507432	37.496591	37.496591	34.703473	34.703473	
127	19.508335	19.508335	37.505625	37.505625	34.716120	34.716120	
128	19.508636	19.508636	37.508636	37.508636	34.720337	34.720337	
129	19.511648	19.511648	37.508938	37.508938	34.720939	34.720939	
130	19.520682	19.520682	37.509841	37.509841	34.722746	34.722746	
131	19.535732	19.535732	37.511346	37.511346	34.725756	34.725756	
132	19.556789	19.556789	37.513452	37.513452	34.729967	34.729967	
133	19.583841	19.583841	37.516157	37.516157	34.735378	34.735378	
134	19.616871	19.616871	37.519460	37.519460	34.741984	34.741984	
135	19.655860	19.655860	37.523359	37.523359	34.749782	34.749782	
136	19.700784	19.700784	37.527851	37.527851	34.758766	34.758766	
137	19.751615	19.751615	37.532934	37.532934	34.768933	34.768933	
138	19.808324	19.808324	37.538605	37.538605	34.780274	34.780274	
139	19.870876	19.870876	37.544860	37.544860	34.792785	34.792785	
140	19.939233	19.939233	37.551696	37.551696	34.806456	34.806456	
141	20.013355	20.013355	37.559108	37.559108	34.821281	34.821281	
142	20.093196	20.093196	37.567092	37.567092	34.837249	34.837249	
143	20.178708	20.178708	37.575644	37.575644	34.854351	34.854351	
144	20.269841	20.269841	37.584757	37.584757	34.872578	34.872578	
145	20.366539	20.366539	37.594427	37.594427	34.891917	34.891917	
146	20.468744	20.468744	37.604647	37.604647	34.912358	34.912358	
147	20.576393	20.576393	37.615412	37.615412	34.933888	34.933888	
148	20.689424	20.689424	37.626715	37.626715	34.956494	34.956494	
149	20.807767	20.807767	37.638549	37.638549	34.980163	34.980163	
150	20.931350	20.931350	37.650908	37.650908	35.004880	35.004880	
151	21.060101	21.060101	37.663783	37.663783	35.030630	35.030630	
152	21.193940	21.193940	37.677167	37.677167	35.057398	35.057398	
153	21.332788	21.332788	37.691052	37.691052	35.085167	35.085167	
154	21.476561	21.476561	37.705429	37.705429	35.113922	35.113922	
155	21.625172	21.625172	37.720290	37.720290	35.143644	35.143644	
156	21.778532	21.778532	37.735626	37.735626	35.174316	35.174316	
157	21.936548	21.936548	37.751428	37.751428	35.205919	35.205919	
158	22.099125	22.099125	37.767685	37.767685	35.238435	35.238435	
159	22.266166	22.266166	37.784389	37.784389	35.271843	35.271843	
160	22.437569	22.437569	37.801530	37.801530	35.306123	35.306123	
161	22.613231	22.613231	37.819096	37.819096	35.341256	35.341256	
162	22.793047	22.793047	37.837078	37.837078	35.377219	35.377219	
163	22.976908	22.976908	37.855464	37.855464	35.413991	35.413991	
164	23.164704	23.164704	37.874243	37.874243	35.451550	35.451550	
165	23.356321	23.356321	37.893405	37.893405	35.489874	35.489874	
166	23.551643	23.551643	37.912937	37.912937	35.528938	35.528938	
167	23.750555	23.750555	37.932828	37.932828	35.568721	35.568721	
168	23.952934	23.952934	37.953066	37.953066	35.609196	35.609196	
169	24.158660	24.158660	37.973639	37.973639	35.650342	35.650342	
170	24.367609	24.367609	37.994534	37.994534	35.692131	35.692131	
171	24.579655	24.579655	38.015738	38.015738	35.734541	35.734541	
172	24.794669	24.794669	38.037240	38.037240	35.777543	35.777543	
173	25.012523	25.012523	38.059025	38.059025	35.821114	35.821114	
174	25.233086	25.233086	38.081081	38.081081	35.865227	35.865227	
175	25.456223	25.456223	38.103395	38.103395	35.909854	35.909854	
176	25.681802	25.681802	38.125953	38.125953	35.954970	35.954970	
177	25.909686	25.909686	38.148741	38.148741	36.000547	36.000547	
178	26.139738	26.139738	38.171747	38.171747	36.046557	36.046557	
179	26.371819	26.371819	38.194955	38.194955	36.092973	36.092973	
180	26.605790	26.605790	38.218352	38.218352	36.139768	36.139768	
181	26.841509	26.841509	38.241924	38.241924	36.186911	36.186911	
182	27.078835	27.078835	38.265656	38.265656	36.234377	36.234377	
183	27.317624	27.317624	38.289535	38.289535	36.282134	36.282134	
184	27.557733	27.557733	38.313546	38.313546	36.330156	36.330156	
185	27.799018	27.799018	38.337675	38.337675	36.378413	36.378413	
186	28.041332	28.041332	38.361906	38.361906	36.426876	36.426876	
187	28.284530	28.284530	38.386226	38.386226	36.475516	36.475516	
188	28.528465	28.528465	38.410619	38.410619	36.524303	36.524303	
