#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -120.601250
       2        1.972000        1.099182       -1.099182       -3.900615
       3       -2.574000        1.099487        0.879639       -8.061284
       4       -1.907000        1.099487       -0.837646       -7.273632
       5       -1.781000        1.099487        0.828857       -7.126907
       6       -1.757000        1.099487       -0.826904       -7.096366
       7       -1.749000        1.099487        0.826904       -7.089570
       8       -1.749000        1.099487       -0.826904       -7.089570
