#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
67	29.997957	-10.352190	37.359996	-2.989930	33.092405	-7.576236	43.371992	3.022065	50.734471	10.384325	49.170497	8.501857	
68	30.021365	-10.328781	37.371577	-2.978349	33.419104	-7.249536	43.360411	3.010484	50.711063	10.360916	49.137228	8.468588	
69	30.044712	-10.305435	43.368720	3.018793	33.744253	-6.924387	37.363268	-2.986658	50.687716	10.337570	49.104802	8.436162	
70	30.067984	-10.282163	43.396590	3.046664	34.067608	-6.601032	37.335398	-3.014529	50.664445	10.314298	49.073285	8.404645	
71	30.091166	-10.258981	43.443281	3.093355	34.388922	-6.279718	37.288707	-3.061220	50.641263	10.291116	49.042747	8.374107	
72	30.114244	-10.235902	43.507706	3.157780	34.707951	-5.960690	37.224282	-3.125645	50.618184	10.268037	49.013260	8.344620	
73	30.137206	-10.212941	43.588516	3.238590	35.024444	-5.644196	37.143472	-3.206455	50.595223	10.245076	48.984897	8.316257	
74	30.160036	-10.190110	43.684197	3.334271	35.338155	-5.330485	37.047791	-3.302136	50.572392	10.222245	48.957734	8.289094	
75	30.182722	-10.167425	43.793158	3.443232	35.648832	-5.019808	36.938830	-3.411096	50.549706	10.199560	48.931848	8.263208	
76	30.205249	-10.144897	43.913805	3.563879	35.956224	-4.712416	36.818183	-3.531744	50.527179	10.177032	48.907319	8.238679	
77	30.227605	-10.122542	44.044598	3.694671	36.260080	-4.408560	36.687390	-3.662536	50.504823	10.154677	48.884228	8.215587	
78	30.249776	-10.100371	44.184085	3.834159	36.560147	-4.108493	36.547903	-3.802024	50.482653	10.132506	48.862658	8.194018	
79	30.271748	-10.078399	44.330926	3.980999	36.856173	-3.812467	36.401063	-3.948864	50.460681	10.110534	48.842695	8.174055	
80	30.293508	-10.056639	44.483898	4.133971	37.147904	-3.520736	36.248090	-4.101836	50.438920	10.088774	48.824424	8.155784	
81	30.315044	-10.035103	44.641899	4.291973	37.435089	-3.233552	36.090089	-4.259838	50.417385	10.067238	48.807934	8.139294	
82	30.336342	-10.013805	44.803941	4.454014	37.717476	-2.951165	35.928047	-4.421879	50.396086	10.045940	48.793313	8.124672	
83	30.357390	-9.992756	44.969139	4.619213	37.994815	-2.673825	35.762849	-4.587078	50.375038	10.024891	48.780648	8.112008	
84	30.378176	-9.971971	45.136706	4.786779	38.266859	-2.401782	35.595282	-4.754644	50.354253	10.004106	48.770029	8.101389	
85	30.398686	-9.951461	45.305937	4.956011	38.533362	-2.135278	35.426051	-4.923876	50.333742	9.983596	48.761543	8.092903	
86	30.418909	-9.931238	45.476204	5.126278	38.794084	-1.874556	35.255784	-5.094143	50.313519	9.963373	48.755275	8.086635	
87	30.438833	-9.911314	45.646944	5.297017	39.048790	-1.619851	35.085044	-5.264882	50.293596	9.943449	48.751309	8.082669	
88	30.458445	-9.891701	45.817651	5.467724	39.297248	-1.371393	34.914337	-5.435589	50.273983	9.923837	48.749722	8.081082	
89	30.477735	-9.872412	45.987869	5.637943	39.539236	-1.129404	34.744119	-5.605808	50.254694	9.904547	48.750589	8.081949	
90	30.496690	-9.853457	46.157187	5.807261	39.774542	-0.894098	34.574801	-5.775126	50.235738	9.885592	48.753976	8.085336	
91	30.515300	-9.834847	46.325230	5.975304	40.002964	-0.665676	34.406758	-5.943169	50.217128	9.866982	48.759942	8.091302	
92	30.533553	-9.816593	46.491658	6.141731	40.224310	-0.444330	34.240330	-6.109596	50.198875	9.848728	48.768536	8.099896	
93	30.551439	-9.798708	46.656158	6.306231	40.438408	-0.230233	34.075830	-6.274096	50.180989	9.830843	48.779793	8.111153	
94	30.568947	-9.781200	46.818443	6.468517	40.645097	-0.023543	33.913545	-6.436382	50.163481	9.813335	48.793737	8.125097	
95	30.586066	-9.764080	46.978251	6.628325	40.844240	0.175600	33.753737	-6.596190	50.146362	9.796215	48.810374	8.141734	
96	30.602788	-9.747359	47.135337	6.785410	41.035717	0.367077	33.596651	-6.753275	50.129641	9.779494	48.829692	8.161051	
97	30.619100	-9.731046	47.289474	6.939548	41.219433	0.550793	33.442514	-6.907413	50.113328	9.763181	48.851659	8.183019	
98	30.634995	-9.715151	47.440453	7.090527	41.395318	0.726678	33.291535	-7.058392	50.097433	9.747286	48.876222	8.207582	
99	30.650463	-9.699684	47.588077	7.238151	41.563327	0.894687	33.143911	-7.206016	50.081965	9.731819	48.903306	8.234666	
100	30.665494	-9.684653	47.732163	7.382237	41.723444	1.054804	32.999825	-7.350101	50.066934	9.716788	48.932808	8.264168	
101	30.680080	-9.670067	47.872539	7.522613	41.875681	1.207041	32.859449	-7.490478	50.052348	9.702202	48.964603	8.295963	
102	30.694212	-9.655935	48.009045	7.659118	42.020079	1.351439	32.722944	-7.626983	50.038216	9.688070	48.998538	8.329898	
103	30.707882	-9.642265	48.141528	7.791602	42.156707	1.488066	32.590460	-7.759467	50.024546	9.674400	49.034438	8.365798	
104	30.721082	-9.629065	48.269849	7.919922	42.285662	1.617022	32.462139	-7.887787	50.011347	9.661200	49.072101	8.403460	
105	30.733803	-9.616343	48.393872	8.043945	42.407068	1.738428	32.338116	-8.011810	49.998625	9.648478	49.111301	8.442661	
106	30.746040	-9.604107	48.513472	8.163546	42.521075	1.852435	32.218516	-8.131411	49.986389	9.636242	49.151795	8.483155	
107	30.757783	-9.592363	48.628532	8.278606	42.627853	1.959213	32.103456	-8.246471	49.974645	9.624498	49.193318	8.524678	
108	30.769027	-9.581119	48.738940	8.389014	42.727593	2.058953	31.993048	-8.356879	49.963401	9.613254	49.235589	8.566949	
109	30.779766	-9.570381	48.844592	8.494665	42.820501	2.151861	31.887396	-8.462530	49.952663	9.602516	49.278317	8.609677	
110	30.789991	-9.560155	48.945389	8.595462	42.906799	2.238159	31.786599	-8.563327	49.942437	9.592290	49.321200	8.652559	
111	30.799699	-9.550448	49.041240	8.691313	42.986715	2.318075	31.690748	-8.659178	49.932730	9.582583	49.363929	8.695289	
112	30.808882	-9.541265	49.132059	8.782132	43.060485	2.391845	31.599930	-8.749997	49.923546	9.573400	49.406197	8.737557	
113	30.817536	-9.532611	49.217764	8.867838	43.128347	2.459707	31.514224	-8.835703	49.914892	9.564746	49.447694	8.779054	
114	30.825656	-9.524491	49.298283	8.948356	43.190539	2.521899	31.433705	-8.916221	49.906773	9.556626	49.488117	8.819477	
115	30.833236	-9.516911	49.373544	9.023617	43.247294	2.578654	31.358444	-8.991482	49.899192	9.549046	49.527171	8.858531	
116	30.840273	-9.509874	49.443483	9.093557	43.298841	2.630200	31.288505	-9.061422	49.892156	9.542009	49.564570	8.895930	
117	30.846762	-9.503385	49.508042	9.158116	43.345396	2.676755	31.223946	-9.125981	49.885667	9.535520	49.600044	8.931404	
118	30.852699	-9.497448	49.567167	9.217240	43.387166	2.718526	31.164822	-9.185105	49.879729	9.529583	49.633336	8.964696	
119	30.858082	-9.492065	49.620807	9.270880	43.424346	2.755706	31.111181	-9.238745	49.874347	9.524200	49.664206	8.995566	
120	30.862906	-9.487241	49.668919	9.318992	43.457115	2.788474	31.063069	-9.286857	49.869522	9.519376	49.692436	9.023796	
121	30.867169	-9.482977	49.711463	9.361536	43.485634	2.816994	31.020525	-9.329401	49.865259	9.515112	49.717825	9.049185	
122	30.870869	-9.479277	49.748405	9.398478	43.510050	2.841410	30.983584	-9.366343	49.861559	9.511412	49.740195	9.071555	
123	30.874004	-9.476143	49.779713	9.429787	43.530491	2.861851	30.952275	-9.397652	49.858425	9.508278	49.759391	9.090750	
124	30.876571	-9.473576	49.805364	9.455438	43.547065	2.878425	30.926624	-9.423303	49.855858	9.505711	49.775279	9.106639	
125	30.878569	-9.471578	49.825336	9.475410	43.559862	2.891222	30.906652	-9.443275	49.853859	9.503713	49.787750	9.119110	
126	30.879997	-9.470150	49.839614	9.489687	43.568953	2.900312	30.892375	-9.457552	49.852431	9.502285	49.796720	9.128080	
127	30.880854	-9.469292	49.848185	9.498258	43.574387	2.905747	30.883804	-9.466123	49.851574	9.501428	49.802126	9.133486	
128	30.881140	-9.469007	49.851042	9.501116	43.576195	2.907555	30.880946	-9.468981	49.851288	9.501142	49.803932	49.803932	
129	30.883998	-9.466149	49.851328	9.501401	49.802126	9.133486	30.880660	-9.469266	49.848431	9.498284	43.574387	2.905747	
130	30.892569	-9.457578	49.852185	9.502259	49.796720	9.128080	30.879803	-9.470124	49.839860	9.489713	43.568953	2.900312	
131	30.906846	-9.443301	49.853613	9.503687	49.787750	9.119110	30.878375	-9.471552	49.825582	9.475436	43.559862	2.891222	
132	30.926818	-9.423329	49.855611	9.505685	49.775279	9.106639	30.876377	-9.473550	49.805610	9.455464	43.547065	2.878425	
133	30.952469	-9.397678	49.858178	9.508252	49.759391	9.090750	30.873810	-9.476117	49.779960	9.429813	43.530491	2.861851	
134	30.983777	-9.366369	49.861313	9.511386	49.740195	9.071555	30.870675	-9.479251	49.748651	9.398504	43.510050	2.841410	
135	31.020719	-9.329428	49.865013	9.515086	49.717825	9.049185	30.866975	-9.482951	49.711710	9.361563	43.485634	2.816994	
136	31.063263	-9.286884	49.869276	9.519350	49.692436	9.023796	30.862712	-9.487215	49.669166	9.319019	43.457115	2.788474	
137	31.111375	-9.238772	49.874101	9.524174	49.664206	8.995566	30.857888	-9.492039	49.621054	9.270907	43.424346	2.755706	
138	31.165015	-9.185132	49.879483	9.529557	49.633336	8.964696	30.852505	-9.497422	49.567414	9.217267	43.387166	2.718526	
139	31.224139	-9.126008	49.885421	9.535494	49.600044	8.931404	30.846568	-9.503359	49.508290	9.158143	43.345396	2.676755	
140	31.288698	-9.061449	49.891910	9.541983	49.564570	8.895930	30.840079	-9.509848	49.443731	9.093584	43.298841	2.630200	
141	31.358637	-8.991510	49.898946	9.549020	49.527171	8.858531	30.833042	-9.516885	49.373791	9.023645	43.247294	2.578654	
142	31.433898	-8.916249	49.906527	9.556600	49.488117	8.819477	30.825461	-9.524465	49.298530	8.948384	43.190539	2.521899	
143	31.514416	-8.835731	49.914646	9.564720	49.447694	8.779054	30.817342	-9.532585	49.218012	8.867866	43.128347	2.459707	
144	31.600121	-8.750025	49.923300	9.573374	49.406197	8.737557	30.808688	-9.541239	49.132307	8.782160	43.060485	2.391845	
145	31.690940	-8.659207	49.932484	9.582557	49.363929	8.695289	30.799505	-9.550422	49.041489	8.691342	42.986715	2.318075	
146	31.786790	-8.563356	49.942191	9.592265	49.321200	8.652559	30.789797	-9.560130	48.945638	8.595491	42.906799	2.238159	
147	31.887587	-8.462559	49.952417	9.602490	49.278317	8.609677	30.779571	-9.570355	48.844841	8.494694	42.820501	2.151861	
148	31.993239	-8.356908	49.963155	9.613228	49.235589	8.566949	30.768833	-9.581093	48.739190	8.389043	42.727593	2.058953	
149	32.103646	-8.246501	49.974399	9.624473	49.193318	8.524678	30.757589	-9.592338	48.628782	8.278636	42.627853	1.959213	
150	32.218705	-8.131441	49.986143	9.636216	49.151795	8.483155	30.745845	-9.604081	48.513723	8.163576	42.521075	1.852435	
151	32.338306	-8.011841	49.998379	9.648453	49.111301	8.442661	30.733609	-9.616318	48.394123	8.043976	42.407068	1.738428	
152	32.462328	-7.887818	50.011101	9.661174	49.072101	8.403460	30.720887	-9.629039	48.270100	7.919953	42.285662	1.617022	
153	32.590648	-7.759499	50.024301	9.674374	49.034438	8.365798	30.707687	-9.642239	48.141780	7.791634	42.156707	1.488066	
154	32.723131	-7.627015	50.037971	9.688044	48.998538	8.329898	30.694018	-9.655909	48.009297	7.659150	42.020079	1.351439	
155	32.859636	-7.490511	50.052103	9.702176	48.964603	8.295963	30.679885	-9.670041	47.872792	7.522646	41.875681	1.207041	
156	33.000012	-7.350135	50.066689	9.716762	48.932808	8.264168	30.665300	-9.684627	47.732417	7.382270	41.723444	1.054804	
157	33.144097	-7.206050	50.081720	9.731793	48.903306	8.234666	30.650268	-9.699658	47.588332	7.238185	41.563327	0.894687	
158	33.291720	-7.058427	50.097187	9.747261	48.876222	8.207582	30.634801	-9.715126	47.440708	7.090562	41.395318	0.726678	
159	33.442698	-6.907449	50.113082	9.763156	48.851659	8.183019	30.618906	-9.731021	47.289730	6.939584	41.219433	0.550793	
160	33.596835	-6.753312	50.129395	9.779469	48.829692	8.161051	30.602593	-9.747334	47.135594	6.785447	41.035717	0.367077	
161	33.753920	-6.596227	50.146116	9.796190	48.810374	8.141734	30.585872	-9.764055	46.978509	6.628362	40.844240	0.175600	
162	33.913727	-6.436420	50.163236	9.813310	48.793737	8.125097	30.568752	-9.781175	46.818702	6.468555	40.645097	-0.023543	
163	34.076011	-6.274135	50.180744	9.830817	48.779793	8.111153	30.551244	-9.798682	46.656417	6.306270	40.438408	-0.230233	
164	34.240510	-6.109637	50.198630	9.848703	48.768536	8.099896	30.533358	-9.816568	46.491918	6.141772	40.224310	-0.444330	
165	34.406936	-5.943210	50.216883	9.866957	48.759942	8.091302	30.515105	-9.834822	46.325492	5.975345	40.002964	-0.665676	
166	34.574978	-5.775168	50.235493	9.885566	48.753976	8.085336	30.496495	-9.853431	46.157450	5.807303	39.774542	-0.894098	
167	34.744295	-5.605852	50.254448	9.904522	48.750589	8.081949	30.477540	-9.872387	45.988133	5.637987	39.539236	-1.129404	
168	34.914512	-5.435635	50.273738	9.923812	48.749722	8.081082	30.458250	-9.891677	45.817916	5.467770	39.297248	-1.371393	
169	35.085217	-5.264929	50.293351	9.943424	48.751309	8.082669	30.438638	-9.911289	45.647211	5.297064	39.048790	-1.619851	
170	35.255956	-5.094191	50.313274	9.963348	48.755275	8.086635	30.418714	-9.931213	45.476473	5.126326	38.794084	-1.874556	
171	35.426221	-4.923926	50.333497	9.983571	48.761543	8.092903	30.398491	-9.951436	45.306207	4.956061	38.533362	-2.135278	
172	35.595450	-4.754696	50.354008	10.004081	48.770029	8.101389	30.377980	-9.971946	45.136978	4.786831	38.266859	-2.401782	
173	35.763015	-4.587132	50.374793	10.024867	48.780648	8.112008	30.357195	-9.992732	44.969413	4.619267	37.994815	-2.673825	
174	35.928212	-4.421935	50.395842	10.045915	48.793313	8.124672	30.336147	-10.013780	44.804217	4.454070	37.717476	-2.951165	
175	36.090251	-4.259895	50.417140	10.067213	48.807934	8.139294	30.314848	-10.035078	44.642177	4.292030	37.435089	-3.233552	
176	36.248250	-4.101896	50.438676	10.088749	48.824424	8.155784	30.293312	-10.056614	44.484178	4.134031	37.147904	-3.520736	
177	36.401220	-3.948926	50.460436	10.110510	48.842695	8.174055	30.271552	-10.078375	44.331208	3.981061	36.856173	-3.812467	
178	36.548058	-3.802088	50.482408	10.132482	48.862658	8.194018	30.249580	-10.100347	44.184370	3.834223	36.560147	-4.108493	
179	36.687543	-3.662604	50.504579	10.154652	48.884228	8.215587	30.227409	-10.122517	44.044885	3.694739	36.260080	-4.408560	
180	36.818333	-3.531813	50.526935	10.177008	48.907319	8.238679	30.205054	-10.144873	43.914095	3.563948	35.956224	-4.712416	
181	36.938978	-3.411169	50.549462	10.199535	48.931848	8.263208	30.182526	-10.167400	43.793450	3.443304	35.648832	-5.019808	
182	37.047937	-3.302210	50.572148	10.222221	48.957734	8.289094	30.159840	-10.190086	43.684492	3.334345	35.338155	-5.330485	
183	37.143615	-3.206531	50.594978	10.245052	48.984897	8.316257	30.137010	-10.212917	43.588813	3.238666	35.024444	-5.644196	
184	37.224423	-3.125723	50.617940	10.268013	49.013260	8.344620	30.114048	-10.235878	43.508005	3.157858	34.707951	-5.960690	
185	37.288846	-3.061300	50.641019	10.291092	49.042747	8.374107	30.090970	-10.258957	43.443582	3.093435	34.388922	-6.279718	
186	37.335537	-3.014610	50.664201	10.314274	49.073285	8.404645	30.067788	-10.282139	43.396892	3.046745	34.067608	-6.601032	
187	37.363406	-2.986741	50.687472	10.337546	49.104802	8.436162	30.044516	-10.305411	43.369022	3.018876	33.744253	-6.924387	
188	43.360713	3.010567	50.710819	10.360892	49.137228	8.468588	30.021169	-10.328757	37.371715	-2.978432	33.419104	-7.249536	
189	43.372294	3.022147	50.734227	10.384301	49.170497	8.501857	29.997761	-10.352166	37.360134	-2.990012	33.092405	-7.576236	
190	43.403654	3.053508	50.757683	10.407756	49.204543	8.535903	29.974305	-10.375621	37.328774	-3.021373	32.764396	-7.904244	
191	43.454261	3.104115	50.781171	10.431245	49.239301	8.570661	29.950817	-10.399110	37.278167	-3.071980	32.435320	-8.233320	
192	43.523212	3.173065	50.804679	10.454752	49.274711	8.606071	29.927309	-10.422617	37.209217	-3.140930	32.105416	-8.563224	
193	43.609312	3.259166	50.828191	10.478264	49.310712	8.642072	29.903797	-10.446129	37.123116	-3.227031	31.774920	-8.893720	
194	43.711173	3.361026	50.851694	10.501767	49.347246	8.678605	29.880294	-10.469632	37.021255	-3.328891	31.444069	-9.224571	
195	43.827298	3.477151	50.875173	10.525246	49.384255	8.715614	29.856815	-10.493111	36.905131	-3.445016	31.113098	-9.555543	
196	43.956160	3.606013	50.898614	10.548688	49.421684	8.753044	29.833374	-10.516553	36.776268	-3.573878	30.782237	-9.886403	
197	44.096266	3.746119	50.922004	10.572077	49.459480	8.790840	29.809985	-10.539942	36.636163	-3.713984	30.451719	-10.216921	
198	44.246192	3.896045	50.945327	10.595400	49.497590	8.828950	29.786662	-10.563265	36.486237	-3.863910	30.121771	-10.546869	
199	44.404613	4.054467	50.968569	10.618643	49.535963	8.867323	29.763419	-10.586508	36.327815	-4.022332	29.792621	-10.876019	
200	44.570315	4.220168	50.991718	10.641791	49.574550	8.905910	29.740270	-10.609656	36.162113	-4.188033	29.464493	-11.204147	
201	44.742193	4.392047	51.014758	10.664831	49.613301	8.944661	29.717230	-10.632696	35.990235	-4.359912	29.137611	-11.531030	
202	44.919254	4.569108	51.037675	10.687749	49.652171	8.983531	29.694313	-10.655614	35.813174	-4.536973	28.812194	-11.856446	
203	45.100605	4.750458	51.060457	10.710530	49.691112	9.022472	29.671532	-10.678395	35.631823	-4.718323	28.488462	-12.180178	
204	45.285446	4.935300	51.083088	10.733161	49.730080	9.061440	29.648900	-10.701026	35.446982	-4.903165	28.166631	-12.502010	
205	45.473062	5.122915	51.105555	10.755628	49.769031	9.100391	29.626433	-10.723493	35.259367	-5.090780	27.846915	-12.821725	
206	45.662808	5.312661	51.127845	10.777918	49.807923	9.139283	29.604143	-10.745783	35.069620	-5.280526	27.529526	-13.139114	
207	45.854108	5.503961	51.149943	10.800017	49.846713	9.178073	29.582045	-10.767882	34.878320	-5.471826	27.214673	-13.453967	
208	46.046440	5.696293	51.171838	10.821911	49.885361	9.216721	29.560151	-10.789776	34.685989	-5.664158	26.902564	-13.766076	
209	46.239332	5.889185	51.193514	10.843587	49.923828	9.255188	29.538474	-10.811452	34.493096	-5.857050	26.593403	-14.075237	
