#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	50.608833	50.840080	50.608833	50.840080	39.947159	40.124252	
1	50.609134	50.840381	50.611845	50.843092	39.951375	40.128469	
2	50.610038	50.841285	50.620879	50.852126	39.964022	40.141116	
3	50.611543	50.842790	50.635929	50.867176	39.985092	40.162186	
4	50.613649	50.844896	50.656986	50.888233	40.014573	40.191666	
5	50.616354	50.847601	50.684038	50.915285	40.052445	40.229539	
6	50.619657	50.850904	50.717068	50.948315	40.098688	40.275781	
7	50.623556	50.854803	50.756057	50.987304	40.153272	40.330365	
8	50.628048	50.859295	50.800981	51.032227	40.216165	40.393258	
9	50.633131	50.864378	50.851812	51.083059	40.287329	40.464422	
10	50.638802	50.870049	50.908521	51.139768	40.366721	40.543815	
11	50.645057	50.876304	50.971073	51.202320	40.454294	40.631387	
12	50.651893	50.883140	51.039430	51.270677	40.549994	40.727088	
13	50.659305	50.890552	51.113552	51.344798	40.653764	40.830858	
14	50.667289	50.898536	51.193393	51.424640	40.765542	40.942635	
15	50.675841	50.907087	51.278905	51.510152	40.885260	41.062353	
16	50.684954	50.916201	51.370038	51.601285	41.012845	41.189939	
17	50.694624	50.925871	51.466736	51.697983	41.148222	41.325316	
18	50.704844	50.936091	51.568940	51.800187	41.291309	41.468402	
19	50.715609	50.946856	51.676590	51.907837	41.442019	41.619112	
20	50.726912	50.958159	51.789621	52.020868	41.600261	41.777355	
21	50.738746	50.969993	51.907963	52.139210	41.765941	41.943034	
22	50.751105	50.982352	52.031547	52.262794	41.938958	42.116052	
23	50.763980	50.995227	52.160298	52.391545	42.119209	42.296302	
24	50.777364	51.008611	52.294137	52.525384	42.306584	42.483678	
25	50.791248	51.022495	52.432985	52.664232	42.500971	42.678065	
26	50.805626	51.036873	52.576758	52.808005	42.702253	42.879347	
27	50.820487	51.051734	52.725369	52.956616	42.910309	43.087402	
28	50.835823	51.067070	52.878729	53.109976	43.125012	43.302106	
29	50.851624	51.082871	53.036745	53.267992	43.346235	43.523328	
30	50.867882	51.099129	53.199322	53.430569	43.573843	43.750937	
31	50.884586	51.115833	53.366362	53.597609	43.807700	43.984793	
32	50.901727	51.132973	53.537766	53.769012	44.047664	44.224757	
33	50.919293	51.150540	53.713428	53.944675	44.293591	44.470685	
34	50.937274	51.168521	53.893244	54.124491	44.545333	44.722427	
35	50.955660	51.186907	54.077105	54.308352	44.802739	44.979833	
36	50.974440	51.205687	54.264900	54.496147	45.065653	45.242746	
37	50.993602	51.224849	54.456517	54.687764	45.333917	45.511010	
38	51.013134	51.244381	54.651840	54.883087	45.607369	45.784462	
39	51.033025	51.264272	54.850751	55.081998	45.885844	46.062938	
40	51.053263	51.284510	55.053131	55.284378	46.169176	46.346269	
41	51.073836	51.305083	55.258857	55.490104	46.457192	46.634286	
42	51.094731	51.325978	55.467806	55.699053	46.749720	46.926814	
43	51.115935	51.347182	55.679851	55.911098	47.046584	47.223678	
44	51.137437	51.368684	55.894866	56.126113	47.347604	47.524698	
45	51.159222	51.390469	56.112720	56.343967	47.652600	47.829694	
46	51.181278	51.412525	56.333282	56.564529	47.961388	48.138481	
47	51.203592	51.434839	56.556420	56.787667	48.273780	48.450874	
48	51.226150	51.457397	56.781999	57.013246	48.589591	48.766684	
49	51.248938	51.480185	57.009883	57.241130	48.908628	49.085722	
50	51.271943	51.503190	57.239935	57.471182	49.230701	49.407794	
51	51.295152	51.526399	57.472016	57.703263	49.555614	49.732708	
52	51.318549	51.549796	57.705987	57.937233	49.883173	50.060267	
53	51.342121	51.573368	57.941706	58.172953	50.213180	50.390274	
54	51.365853	51.597100	58.179032	58.410278	50.545436	50.722530	
55	51.389732	51.620979	58.417821	58.649068	50.879741	51.056835	
56	51.413743	51.644990	58.657930	58.889177	51.215894	51.392988	
57	51.437871	51.669118	58.899214	59.130461	51.553692	51.730786	
58	51.462103	51.693350	59.141529	59.372776	51.892932	52.070026	
59	51.486423	51.717670	59.384727	59.615974	52.233409	52.410503	
60	51.510816	51.742063	59.628662	59.859909	52.574919	52.752012	
61	51.535269	51.766516	59.873188	60.104435	52.917255	53.094348	
62	51.559766	51.791013	60.118157	60.349404	53.260211	53.437305	
63	51.584292	51.815539	60.363421	60.594668	53.603582	53.780675	
64	51.608833	51.840080	60.608833	60.840080	53.947159	54.124252	
65	51.633375	51.864621	60.854246	61.085493	54.290736	54.467830	
66	51.657901	51.889148	61.099510	61.330757	54.634106	54.811200	
67	51.682398	51.913645	61.344479	61.575726	54.977063	55.154156	
68	51.706850	51.938097	61.589005	61.820252	55.319399	55.496492	
69	51.731244	51.962491	61.832940	62.064187	55.660908	55.838002	
70	51.755564	51.986811	62.076138	62.307385	56.001385	56.178479	
71	51.779795	52.011042	62.318452	62.549699	56.340625	56.517719	
72	51.803924	52.035171	62.559737	62.790983	56.678423	56.855517	
73	51.827935	52.059182	62.799846	63.031093	57.014576	57.191670	
74	51.851813	52.083060	63.038635	63.269882	57.348881	57.525975	
75	51.875546	52.106793	63.275961	63.507208	57.681137	57.858231	
76	51.899118	52.130365	63.511680	63.742927	58.011144	58.188238	
77	51.922515	52.153762	63.745651	63.976898	58.338703	58.515797	
78	51.945723	52.176970	63.977732	64.208979	58.663617	58.840710	
79	51.968728	52.199975	64.207784	64.439031	58.985689	59.162783	
80	51.991517	52.222764	64.435668	64.666915	59.304727	59.481820	
81	52.014075	52.245322	64.661246	64.892493	59.620537	59.797631	
82	52.036388	52.267635	64.884384	65.115631	59.932930	60.110024	
83	52.058445	52.289692	65.104947	65.336194	60.241717	60.418811	
84	52.080230	52.311477	65.322801	65.554048	60.546713	60.723807	
85	52.101732	52.332978	65.537815	65.769062	60.847734	61.024827	
86	52.122936	52.354183	65.749861	65.981108	61.144597	61.321691	
87	52.143831	52.375078	65.958810	66.190056	61.437125	61.614219	
88	52.164404	52.395650	66.164536	66.395783	61.725142	61.902236	
89	52.184642	52.415888	66.366915	66.598162	62.008473	62.185567	
