#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	9.999908	10.001434	9.999908	10.001434	-1.498596	-1.497986	
1	10.000210	10.001736	10.002920	10.004446	-1.494380	-1.493769	
2	10.001113	10.002639	10.011954	10.013480	-1.481733	-1.481122	
3	10.002618	10.004144	10.027004	10.028530	-1.460663	-1.460052	
4	10.004724	10.006250	10.048061	10.049587	-1.431182	-1.430572	
5	10.007429	10.008955	10.075113	10.076639	-1.393310	-1.392699	
6	10.010732	10.012258	10.108143	10.109669	-1.347067	-1.346457	
7	10.014631	10.016157	10.147132	10.148658	-1.292483	-1.291873	
8	10.019123	10.020649	10.192056	10.193582	-1.229590	-1.228980	
9	10.024206	10.025732	10.242887	10.244413	-1.158426	-1.157816	
10	10.029877	10.031403	10.299596	10.301122	-1.079034	-1.078423	
11	10.036132	10.037658	10.362148	10.363674	-0.991461	-0.990851	
12	10.042968	10.044494	10.430505	10.432031	-0.895761	-0.895151	
13	10.050380	10.051906	10.504627	10.506153	-0.791991	-0.791380	
14	10.058364	10.059890	10.584468	10.585994	-0.680213	-0.679603	
15	10.066916	10.068442	10.669980	10.671506	-0.560495	-0.559885	
16	10.076029	10.077555	10.761113	10.762639	-0.432910	-0.432299	
17	10.085699	10.087225	10.857811	10.859337	-0.297533	-0.296922	
18	10.095919	10.097445	10.960016	10.961541	-0.154446	-0.153836	
19	10.106684	10.108210	11.067665	11.069191	-0.003736	-0.003126	
20	10.117987	10.119513	11.180696	11.182222	0.154506	0.155116	
21	10.129821	10.131347	11.299039	11.300564	0.320186	0.320796	
22	10.142180	10.143706	11.422622	11.424148	0.493203	0.493814	
23	10.155055	10.156581	11.551373	11.552899	0.673454	0.674064	
24	10.168439	10.169965	11.685212	11.686738	0.860829	0.861440	
25	10.182324	10.183850	11.824060	11.825586	1.055216	1.055827	
26	10.196701	10.198227	11.967833	11.969359	1.256498	1.257109	
27	10.211562	10.213088	12.116444	12.117970	1.464554	1.465164	
28	10.226898	10.228424	12.269804	12.271330	1.679257	1.679868	
29	10.242700	10.244225	12.427820	12.429346	1.900480	1.901090	
30	10.258957	10.260483	12.590397	12.591923	2.128088	2.128698	
31	10.275661	10.277187	12.757438	12.758963	2.361945	2.362555	
32	10.292802	10.294328	12.928841	12.930367	2.601909	2.602519	
33	10.310368	10.311894	13.104503	13.106029	2.847836	2.848447	
34	10.328349	10.329875	13.284319	13.285845	3.099578	3.100189	
35	10.346736	10.348261	13.468180	13.469706	3.356984	3.357594	
36	10.365515	10.367041	13.655976	13.657501	3.619898	3.620508	
37	10.384677	10.386203	13.847593	13.849118	3.888162	3.888772	
38	10.404209	10.405735	14.042915	14.044441	4.161614	4.162224	
39	10.424100	10.425626	14.241827	14.243352	4.440089	4.440699	
40	10.444338	10.445864	14.444206	14.445732	4.723421	4.724031	
41	10.464911	10.466437	14.649932	14.651458	5.011437	5.012047	
42	10.485806	10.487332	14.858881	14.860407	5.303965	5.304576	
43	10.507010	10.508536	15.070927	15.072452	5.600829	5.601439	
44	10.528512	10.530038	15.285941	15.287467	5.901849	5.902460	
45	10.550297	10.551823	15.503795	15.505321	6.206845	6.207456	
46	10.572353	10.573879	15.724358	15.725883	6.515633	6.516243	
47	10.594667	10.596193	15.947495	15.949021	6.828025	6.828636	
48	10.617225	10.618751	16.173074	16.174600	7.143836	7.144446	
49	10.640013	10.641539	16.400958	16.402484	7.462873	7.463484	
50	10.663019	10.664544	16.631010	16.632536	7.784946	7.785556	
51	10.686227	10.687753	16.863091	16.864617	8.109859	8.110470	
52	10.709624	10.711150	17.097062	17.098588	8.437418	8.438029	
53	10.733196	10.734722	17.332781	17.334307	8.767425	8.768036	
54	10.756928	10.758454	17.570107	17.571633	9.099681	9.100292	
55	10.780807	10.782333	17.808896	17.810422	9.433986	9.434597	
56	10.804818	10.806344	18.049005	18.050531	9.770139	9.770750	
57	10.828947	10.830472	18.290290	18.291815	10.107937	10.108548	
58	10.853178	10.854704	18.532604	18.534130	10.447177	10.447788	
59	10.877498	10.879024	18.775802	18.777328	10.787654	10.788265	
60	10.901891	10.903417	19.019737	19.021263	11.129164	11.129774	
61	10.926344	10.927870	19.264263	19.265789	11.471500	11.472110	
62	10.950841	10.952367	19.509232	19.510758	11.814456	11.815067	
63	10.975367	10.976893	19.754496	19.756022	12.157827	12.158437	
64	10.999908	11.001434	19.999908	20.001434	12.501404	12.502014	
65	11.024450	11.025976	20.245321	20.246847	12.844981	12.845591	
66	11.048976	11.050502	20.490585	20.492111	13.188351	13.188962	
67	11.073473	11.074999	20.735554	20.737080	13.531308	13.531918	
68	11.097926	11.099451	20.980080	20.981606	13.873644	13.874254	
69	11.122319	11.123845	21.224015	21.225541	14.215153	14.215764	
70	11.146639	11.148165	21.467213	21.468739	14.555630	14.556241	
71	11.170870	11.172396	21.709527	21.711053	14.894870	14.895481	
72	11.194999	11.196525	21.950812	21.952338	15.232668	15.233279	
73	11.219010	11.220536	22.190921	22.192447	15.568821	15.569432	
74	11.242889	11.244415	22.429710	22.431236	15.903126	15.903737	
75	11.266621	11.268147	22.667036	22.668562	16.235382	16.235993	
76	11.290193	11.291719	22.902755	22.904281	16.565389	16.566000	
77	11.313590	11.315116	23.136726	23.138252	16.892948	16.893559	
78	11.336798	11.338324	23.368807	23.370333	17.217862	17.218472	
79	11.359803	11.361329	23.598859	23.600385	17.539934	17.540545	
80	11.382592	11.384118	23.826743	23.828269	17.858972	17.859582	
81	11.405150	11.406676	24.052322	24.053847	18.174782	18.175393	
82	11.427464	11.428989	24.275459	24.276985	18.487175	18.487785	
83	11.449520	11.451046	24.496022	24.497548	18.795962	18.796573	
84	11.471305	11.472831	24.713876	24.715402	19.100958	19.101568	
85	11.492807	11.494333	24.928890	24.930416	19.401978	19.402589	
86	11.514011	11.515537	25.140936	25.142462	19.698842	19.699453	
87	11.534906	11.536432	25.349885	25.351411	19.991370	19.991981	
88	11.555479	11.557005	25.555611	25.557137	20.279387	20.279997	
89	11.575717	11.577243	25.757990	25.759516	20.562718	20.563329	
90	11.595608	11.597134	25.956901	25.958427	20.841194	20.841804	
91	11.615140	11.616666	26.152224	26.153750	21.114646	21.115256	
92	11.634302	11.635828	26.343841	26.345367	21.382910	21.383520	
93	11.653081	11.654607	26.531637	26.533163	21.645824	21.646434	
94	11.671467	11.672993	26.715498	26.717024	21.903229	21.903840	
95	11.689449	11.690975	26.895314	26.896840	22.154971	22.155582	
96	11.707015	11.708541	27.070976	27.072502	22.400899	22.401509	
97	11.724156	11.725681	27.242379	27.243905	22.640863	22.641473	
98	11.740860	11.742385	27.409420	27.410946	22.874720	22.875330	
99	11.757117	11.758643	27.571997	27.573523	23.102328	23.102938	
100	11.772919	11.774445	27.730013	27.731539	23.323550	23.324161	
101	11.788255	11.789781	27.883373	27.884899	23.538254	23.538864	
102	11.803116	11.804642	28.031984	28.033510	23.746309	23.746920	
103	11.817493	11.819019	28.175757	28.177282	23.947591	23.948202	
104	11.831378	11.832904	28.314605	28.316130	24.141978	24.142589	
105	11.844762	11.846288	28.448444	28.449970	24.329354	24.329964	
106	11.857637	11.859163	28.577195	28.578720	24.509604	24.510215	
107	11.869995	11.871521	28.700778	28.702304	24.682622	24.683232	
108	11.881830	11.883356	28.819121	28.820647	24.848302	24.848912	
109	11.893133	11.894659	28.932151	28.933677	25.006544	25.007154	
110	11.903898	11.905424	29.039801	29.041327	25.157254	25.157864	
111	11.914118	11.915644	29.142006	29.143532	25.300340	25.300951	
112	11.923788	11.925314	29.238704	29.240230	25.435717	25.436328	
113	11.932901	11.934427	29.329836	29.331362	25.563303	25.563913	
114	11.941453	11.942978	29.415349	29.416875	25.683021	25.683631	
115	11.949437	11.950963	29.495190	29.496716	25.794798	25.795409	
116	11.956849	11.958375	29.569312	29.570838	25.898569	25.899179	
117	11.963685	11.965210	29.637669	29.639195	25.994269	25.994879	
118	11.969940	11.971466	29.700221	29.701747	26.081841	26.082452	
