#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.955238	-4.636513	19.955238	-4.636513	9.260109	-15.418159	
1	19.955540	-4.636212	19.958250	-4.633501	9.264325	-15.413943	
2	19.956443	-4.635308	19.967284	-4.624467	9.276973	-15.401296	
3	19.957948	-4.633803	19.982334	-4.609417	9.298043	-15.380226	
4	19.960054	-4.631697	20.003391	-4.588360	9.327523	-15.350746	
5	19.962759	-4.628992	20.030443	-4.561308	9.365395	-15.312873	
6	19.966062	-4.625689	20.063473	-4.528278	9.411638	-15.266631	
7	19.969961	-4.621790	20.102462	-4.489289	9.466222	-15.212046	
8	19.974453	-4.617298	20.147386	-4.444366	9.529115	-15.149153	
9	19.979536	-4.612215	20.198217	-4.393534	9.600279	-15.077989	
10	19.985207	-4.606544	20.254926	-4.336825	9.679671	-14.998597	
11	19.991462	-4.600289	20.317478	-4.274273	9.767244	-14.911024	
12	19.998298	-4.593453	20.385835	-4.205916	9.862944	-14.815324	
13	20.005710	-4.586041	20.459957	-4.131795	9.966714	-14.711554	
14	20.013694	-4.578057	20.539798	-4.051953	10.078492	-14.599776	
15	20.022246	-4.569506	20.625310	-3.966441	10.198210	-14.480059	
16	20.031359	-4.560392	20.716443	-3.875308	10.325795	-14.352473	
17	20.041029	-4.550723	20.813141	-3.778610	10.461172	-14.217096	
18	20.051249	-4.540502	20.915345	-3.676406	10.604259	-14.074010	
19	20.062014	-4.529737	21.022995	-3.568756	10.754969	-13.923300	
20	20.073317	-4.518434	21.136026	-3.455725	10.913211	-13.765057	
21	20.085151	-4.506600	21.254368	-3.337383	11.078891	-13.599377	
22	20.097510	-4.494241	21.377952	-3.213799	11.251908	-13.426360	
23	20.110385	-4.481366	21.506703	-3.085048	11.432159	-13.246109	
24	20.123769	-4.467982	21.640542	-2.951209	11.619534	-13.058734	
25	20.137654	-4.454098	21.779390	-2.812361	11.813922	-12.864347	
26	20.152031	-4.439720	21.923163	-2.668588	12.015204	-12.663065	
27	20.166892	-4.424859	22.071774	-2.519977	12.223259	-12.455009	
28	20.182228	-4.409523	22.225134	-2.366617	12.437963	-12.240306	
29	20.198029	-4.393722	22.383150	-2.208601	12.659185	-12.019083	
30	20.214287	-4.377464	22.545727	-2.046024	12.886793	-11.791475	
31	20.230991	-4.360760	22.712768	-1.878984	13.120650	-11.557619	
32	20.248132	-4.343620	22.884171	-1.707581	13.360614	-11.317654	
33	20.265698	-4.326053	23.059833	-1.531918	13.606541	-11.071727	
34	20.283679	-4.308072	23.239649	-1.352102	13.858284	-10.819985	
35	20.302065	-4.289686	23.423510	-1.168241	14.115689	-10.562579	
36	20.320845	-4.270906	23.611306	-0.980446	14.378603	-10.299665	
37	20.340007	-4.251744	23.802922	-0.788829	14.646867	-10.031402	
38	20.359539	-4.232212	23.998245	-0.593506	14.920319	-9.757950	
39	20.379430	-4.212321	24.197156	-0.394595	15.198794	-9.479474	
40	20.399668	-4.192083	24.399536	-0.192215	15.482126	-9.196143	
41	20.420241	-4.171510	24.605262	0.013511	15.770142	-8.908126	
42	20.441136	-4.150616	24.814211	0.222460	16.062671	-8.615598	
43	20.462340	-4.129411	25.026256	0.434505	16.359534	-8.318734	
44	20.483842	-4.107909	25.241271	0.649520	16.660555	-8.017714	
45	20.505627	-4.086124	25.459125	0.867374	16.965550	-7.712718	
46	20.527683	-4.064068	25.679687	1.087936	17.274338	-7.403931	
47	20.549997	-4.041754	25.902825	1.311074	17.586731	-7.091538	
48	20.572555	-4.019196	26.128404	1.536653	17.902541	-6.775728	
49	20.595343	-3.996408	26.356288	1.764537	18.221578	-6.456690	
50	20.618348	-3.973403	26.586340	1.994589	18.543651	-6.134617	
51	20.641557	-3.950194	26.818421	2.226670	18.868565	-5.809704	
52	20.664954	-3.926797	27.052392	2.460640	19.196123	-5.482145	
53	20.688526	-3.903226	27.288111	2.696360	19.526130	-5.152138	
54	20.712258	-3.879493	27.525437	2.933685	19.858386	-4.819882	
55	20.736137	-3.855614	27.764226	3.172475	20.192692	-4.485577	
56	20.760148	-3.831603	28.004335	3.412584	20.528844	-4.149424	
57	20.784276	-3.807475	28.245619	3.653868	20.866643	-3.811626	
58	20.808508	-3.783243	28.487934	3.896182	21.205882	-3.472386	
59	20.832828	-3.758923	28.731132	4.139380	21.546359	-3.131909	
60	20.857221	-3.734530	28.975067	4.383316	21.887869	-2.790399	
61	20.881674	-3.710077	29.219593	4.627842	22.230205	-2.448063	
62	20.906171	-3.685580	29.464562	4.872811	22.573162	-2.105107	
63	20.930697	-3.661054	29.709826	5.118075	22.916532	-1.761737	
64	20.955238	-3.636513	29.955238	5.363487	23.260109	-1.418159	
65	20.979780	-3.611972	30.200651	5.608900	23.603686	-1.074582	
66	21.004306	-3.587445	30.445915	5.854164	23.947056	-0.731212	
67	21.028803	-3.562948	30.690884	6.099133	24.290013	-0.388256	
68	21.053255	-3.538496	30.935410	6.343659	24.632349	-0.045920	
69	21.077649	-3.514102	31.179345	6.587594	24.973858	0.295590	
70	21.101969	-3.489782	31.422543	6.830792	25.314336	0.636067	
71	21.126200	-3.465551	31.664857	7.073106	25.653575	0.975307	
72	21.150329	-3.441422	31.906142	7.314390	25.991373	1.313105	
73	21.174340	-3.417412	32.146251	7.554500	26.327526	1.649258	
74	21.198219	-3.393533	32.385040	7.793289	26.661831	1.983563	
75	21.221951	-3.369800	32.622366	8.030615	26.994088	2.315819	
76	21.245523	-3.346228	32.858085	8.266334	27.324094	2.645826	
77	21.268920	-3.322831	33.092056	8.500305	27.651653	2.973385	
78	21.292128	-3.299623	33.324137	8.732386	27.976567	3.298298	
79	21.315133	-3.276618	33.554189	8.962438	28.298639	3.620371	
80	21.337922	-3.253829	33.782073	9.190322	28.617677	3.939409	
81	21.360480	-3.231271	34.007651	9.415900	28.933487	4.255219	
82	21.382793	-3.208958	34.230789	9.639038	29.245880	4.567612	
83	21.404850	-3.186901	34.451352	9.859601	29.554668	4.876399	
84	21.426635	-3.165116	34.669206	10.077455	29.859663	5.181395	
85	21.448137	-3.143615	34.884220	10.292469	30.160684	5.482415	
86	21.469341	-3.122410	35.096266	10.504515	30.457547	5.779279	
87	21.490236	-3.101515	35.305215	10.713463	30.750076	6.071807	
