#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	70.394958	72.332947	70.394958	72.332947	59.905136	61.578629	
1	70.395260	72.333248	70.397970	72.335959	59.909353	61.582845	
2	70.396163	72.334151	70.407004	72.344992	59.922000	61.595492	
3	70.397668	72.335656	70.422054	72.360042	59.943070	61.616562	
4	70.399774	72.337762	70.443111	72.381100	59.972550	61.646042	
5	70.402479	72.340467	70.470163	72.408151	60.010423	61.683915	
6	70.405782	72.343770	70.503193	72.441182	60.056665	61.730157	
7	70.409681	72.347669	70.542182	72.480170	60.111249	61.784742	
8	70.414173	72.352161	70.587106	72.525094	60.174142	61.847635	
9	70.419256	72.357245	70.637937	72.575925	60.245306	61.918799	
10	70.424927	72.362916	70.694646	72.632634	60.324699	61.998191	
11	70.431182	72.369171	70.757198	72.695186	60.412271	62.085764	
12	70.438018	72.376006	70.825555	72.763543	60.507971	62.181464	
13	70.445430	72.383419	70.899677	72.837665	60.611742	62.285234	
14	70.453414	72.391403	70.979518	72.917506	60.723519	62.397012	
15	70.461966	72.399954	71.065031	73.003019	60.843237	62.516729	
16	70.471079	72.409067	71.156163	73.094151	60.970823	62.644315	
17	70.480749	72.418737	71.252861	73.190849	61.106200	62.779692	
18	70.490969	72.428957	71.355066	73.293054	61.249286	62.922778	
19	70.501734	72.439722	71.462715	73.400704	61.399996	63.073488	
20	70.513037	72.451026	71.575746	73.513734	61.558238	63.231731	
21	70.524872	72.462860	71.694089	73.632077	61.723918	63.397411	
22	70.537230	72.475218	71.817672	73.755661	61.896936	63.570428	
23	70.550105	72.488093	71.946423	73.884411	62.077186	63.750679	
24	70.563489	72.501477	72.080262	74.018251	62.264562	63.938054	
25	70.577374	72.515362	72.219110	74.157099	62.458949	64.132441	
26	70.591751	72.529739	72.362883	74.300871	62.660231	64.333723	
27	70.606612	72.544600	72.511494	74.449483	62.868286	64.541779	
28	70.621948	72.559936	72.664854	74.602842	63.082990	64.756482	
29	70.637750	72.575738	72.822870	74.760858	63.304212	64.977705	
30	70.654007	72.591996	72.985447	74.923436	63.531820	65.205313	
31	70.670711	72.608700	73.152488	75.090476	63.765677	65.439169	
32	70.687852	72.625840	73.323891	75.261879	64.005641	65.679134	
33	70.705418	72.643406	73.499553	75.437541	64.251568	65.925061	
34	70.723400	72.661388	73.679369	75.617357	64.503311	66.176803	
35	70.741786	72.679774	73.863230	75.801218	64.760716	66.434209	
36	70.760565	72.698553	74.051026	75.989014	65.023630	66.697123	
37	70.779727	72.717715	74.242643	76.180631	65.291894	66.965386	
38	70.799259	72.737247	74.437965	76.375954	65.565346	67.238838	
39	70.819150	72.757139	74.636877	76.574865	65.843821	67.517314	
40	70.839388	72.777377	74.839256	76.777244	66.127153	67.800645	
41	70.859961	72.797949	75.044982	76.982971	66.415169	68.088662	
42	70.880856	72.818844	75.253931	77.191919	66.707698	68.381190	
43	70.902060	72.840049	75.465977	77.403965	67.004561	68.678054	
44	70.923562	72.861550	75.680991	77.618979	67.305582	68.979074	
45	70.945347	72.883335	75.898845	77.836833	67.610577	69.284070	
46	70.967403	72.905392	76.119408	78.057396	67.919365	69.592857	
47	70.989717	72.927705	76.342545	78.280534	68.231758	69.905250	
48	71.012275	72.950263	76.568124	78.506112	68.547568	70.221060	
49	71.035063	72.973052	76.796008	78.733996	68.866606	70.540098	
50	71.058069	72.996057	77.026060	78.964048	69.188678	70.862171	
51	71.081277	73.019265	77.258141	79.196129	69.513592	71.187084	
52	71.104674	73.042662	77.492112	79.430100	69.841151	71.514643	
53	71.128246	73.066234	77.727831	79.665819	70.171158	71.844650	
54	71.151978	73.089967	77.965157	79.903145	70.503414	72.176906	
55	71.175857	73.113846	78.203946	80.141934	70.837719	72.511211	
56	71.199868	73.137856	78.444055	80.382044	71.173872	72.847364	
57	71.223997	73.161985	78.685340	80.623328	71.511670	73.185162	
58	71.248228	73.186216	78.927654	80.865642	71.850909	73.524402	
59	71.272548	73.210536	79.170852	81.108840	72.191387	73.864879	
60	71.296941	73.234930	79.414787	81.352775	72.532896	74.206389	
61	71.321394	73.259382	79.659313	81.597301	72.875232	74.548725	
62	71.345891	73.283879	79.904282	81.842270	73.218189	74.891681	
63	71.370417	73.308406	80.149546	82.087534	73.561559	75.235051	
64	71.394958	73.332947	80.394958	82.332947	73.905136	75.578629	
65	71.419500	73.357488	80.640371	82.578359	74.248713	75.922206	
66	71.444026	73.382014	80.885635	82.823624	74.592084	76.265576	
67	71.468523	73.406511	81.130604	83.068592	74.935040	76.608532	
68	71.492976	73.430964	81.375130	83.313118	75.277376	76.950869	
69	71.517369	73.455357	81.619065	83.557054	75.618886	77.292378	
70	71.541689	73.479677	81.862263	83.800252	75.959363	77.632855	
71	71.565920	73.503909	82.104577	84.042566	76.298603	77.972095	
72	71.590049	73.528037	82.345862	84.283850	76.636401	78.309893	
73	71.614060	73.552048	82.585971	84.523959	76.972553	78.646046	
74	71.637939	73.575927	82.824760	84.762749	77.306859	78.980351	
75	71.661671	73.599660	83.062086	85.000074	77.639115	79.312607	
76	71.685243	73.623231	83.297805	85.235794	77.969122	79.642614	
77	71.708640	73.646629	83.531776	85.469764	78.296680	79.970173	
78	71.731848	73.669837	83.763857	85.701845	78.621594	80.295086	
79	71.754854	73.692842	83.993909	85.931897	78.943667	80.617159	
80	71.777642	73.715630	84.221793	86.159781	79.262704	80.936197	
81	71.800200	73.738188	84.447372	86.385360	79.578515	81.252007	
82	71.822514	73.760502	84.670509	86.608498	79.890907	81.564400	
83	71.844570	73.782558	84.891072	86.829060	80.199695	81.873187	
