#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.470566	20.472855	20.470566	20.472855	8.774078	8.774994	
1	20.470867	20.473156	20.473578	20.475866	8.778295	8.779210	
2	20.471770	20.474059	20.482611	20.484900	8.790942	8.791858	
3	20.473275	20.475564	20.497661	20.499950	8.812012	8.812928	
4	20.475381	20.477670	20.518719	20.521007	8.841492	8.842408	
5	20.478086	20.480375	20.545770	20.548059	8.879365	8.880280	
6	20.481389	20.483678	20.578801	20.581090	8.925607	8.926523	
7	20.485288	20.487577	20.617789	20.620078	8.980191	8.981107	
8	20.489781	20.492069	20.662713	20.665002	9.043084	9.044000	
9	20.494864	20.497152	20.713544	20.715833	9.114249	9.115164	
10	20.500535	20.502823	20.770253	20.772542	9.193641	9.194556	
11	20.506790	20.509079	20.832805	20.835094	9.281213	9.282129	
12	20.513625	20.515914	20.901162	20.903451	9.376914	9.377829	
13	20.521038	20.523326	20.975284	20.977573	9.480684	9.481599	
14	20.529022	20.531311	21.055125	21.057414	9.592461	9.593377	
15	20.537573	20.539862	21.140638	21.142927	9.712179	9.713095	
16	20.546686	20.548975	21.231770	21.234059	9.839765	9.840680	
17	20.556356	20.558645	21.328468	21.330757	9.975142	9.976057	
18	20.566577	20.568865	21.430673	21.432962	10.118228	10.119144	
19	20.577341	20.579630	21.538323	21.540612	10.268938	10.269854	
20	20.588645	20.590933	21.651353	21.653642	10.427181	10.428096	
21	20.600479	20.602768	21.769696	21.771985	10.592860	10.593776	
22	20.612837	20.615126	21.893280	21.895569	10.765878	10.766793	
23	20.625712	20.628001	22.022030	22.024319	10.946128	10.947044	
24	20.639096	20.641385	22.155870	22.158158	11.133504	11.134419	
25	20.652981	20.655270	22.294718	22.297006	11.327891	11.328807	
26	20.667358	20.669647	22.438490	22.440779	11.529173	11.530088	
27	20.682219	20.684508	22.587102	22.589390	11.737228	11.738144	
28	20.697555	20.699844	22.740461	22.742750	11.951932	11.952848	
29	20.713357	20.715646	22.898477	22.900766	12.173155	12.174070	
30	20.729615	20.731903	23.061055	23.063343	12.400763	12.401678	
31	20.746319	20.748608	23.228095	23.230384	12.634619	12.635535	
32	20.763459	20.765748	23.399498	23.401787	12.874583	12.875499	
33	20.781025	20.783314	23.575160	23.577449	13.120511	13.121426	
34	20.799007	20.801296	23.754976	23.757265	13.372253	13.373169	
35	20.817393	20.819682	23.938837	23.941126	13.629659	13.630574	
36	20.836173	20.838461	24.126633	24.128922	13.892572	13.893488	
37	20.855334	20.857623	24.318250	24.320539	14.160836	14.161752	
38	20.874866	20.877155	24.513573	24.515862	14.434288	14.435204	
39	20.894758	20.897046	24.712484	24.714773	14.712764	14.713679	
40	20.914996	20.917284	24.914863	24.917152	14.996095	14.997011	
41	20.935568	20.937857	25.120590	25.122878	15.284112	15.285027	
42	20.956463	20.958752	25.329538	25.331827	15.576640	15.577555	
43	20.977668	20.979956	25.541584	25.543873	15.873504	15.874419	
44	20.999169	21.001458	25.756598	25.758887	16.174524	16.175440	
45	21.020954	21.023243	25.974452	25.976741	16.479520	16.480435	
46	21.043011	21.045300	26.195015	26.197304	16.788307	16.789223	
47	21.065324	21.067613	26.418153	26.420441	17.100700	17.101616	
48	21.087882	21.090171	26.643731	26.646020	17.416510	17.417426	
49	21.110671	21.112960	26.871615	26.873904	17.735548	17.736463	
50	21.133676	21.135965	27.101667	27.103956	18.057620	18.058536	
51	21.156884	21.159173	27.333748	27.336037	18.382534	18.383450	
52	21.180281	21.182570	27.567719	27.570008	18.710093	18.711008	
53	21.203853	21.206142	27.803438	27.805727	19.040100	19.041015	
54	21.227586	21.229874	28.040764	28.043053	19.372356	19.373271	
55	21.251465	21.253753	28.279553	28.281842	19.706661	19.707577	
56	21.275475	21.277764	28.519663	28.521951	20.042814	20.043729	
57	21.299604	21.301893	28.760947	28.763236	20.380612	20.381527	
