#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.412155	26.415176	26.412155	26.415176	15.677338	15.684479	
1	26.412456	26.415478	26.415167	26.418188	15.681554	15.688695	
2	26.413360	26.416381	26.424201	26.427222	15.694201	15.701342	
3	26.414865	26.417886	26.439251	26.442272	15.715271	15.722412	
4	26.416970	26.419992	26.460308	26.463329	15.744751	15.751893	
5	26.419676	26.422697	26.487360	26.490381	15.782624	15.789765	
6	26.422979	26.426000	26.520390	26.523411	15.828867	15.836008	
7	26.426878	26.429899	26.559379	26.562400	15.883451	15.890592	
8	26.431370	26.434391	26.604302	26.607324	15.946344	15.953485	
9	26.436453	26.439474	26.655134	26.658155	16.017508	16.024649	
10	26.442124	26.445145	26.711843	26.714864	16.096900	16.104041	
11	26.448379	26.451400	26.774394	26.777416	16.184473	16.191614	
12	26.455215	26.458236	26.842752	26.845773	16.280173	16.287314	
13	26.462627	26.465648	26.916873	26.919895	16.383943	16.391084	
14	26.470611	26.473632	26.996714	26.999736	16.495721	16.502862	
15	26.479162	26.482184	27.082227	27.085248	16.615438	16.622580	
16	26.488276	26.491297	27.173360	27.176381	16.743024	16.750165	
17	26.497945	26.500967	27.270058	27.273079	16.878401	16.885542	
18	26.508166	26.511187	27.372262	27.375283	17.021488	17.028629	
19	26.518931	26.521952	27.479912	27.482933	17.172197	17.179339	
20	26.530234	26.533255	27.592943	27.595964	17.330440	17.337581	
21	26.542068	26.545089	27.711285	27.714306	17.496120	17.503261	
22	26.554427	26.557448	27.834869	27.837890	17.669137	17.676278	
23	26.567302	26.570323	27.963619	27.966641	17.849388	17.856529	
24	26.580686	26.583707	28.097459	28.100480	18.036763	18.043904	
25	26.594570	26.597592	28.236307	28.239328	18.231150	18.238291	
26	26.608948	26.611969	28.380080	28.383101	18.432432	18.439573	
27	26.623809	26.626830	28.528691	28.531712	18.640488	18.647629	
28	26.639145	26.642166	28.682051	28.685072	18.855191	18.862332	
29	26.654946	26.657968	28.840067	28.843088	19.076414	19.083555	
30	26.671204	26.674225	29.002644	29.005665	19.304022	19.311163	
31	26.687908	26.690929	29.169684	29.172706	19.537878	19.545020	
32	26.705048	26.708070	29.341087	29.344109	19.777843	19.784984	
33	26.722615	26.725636	29.516750	29.519771	20.023770	20.030911	
34	26.740596	26.743617	29.696566	29.699587	20.275512	20.282653	
35	26.758982	26.762004	29.880427	29.883448	20.532918	20.540059	
36	26.777762	26.780783	30.068222	30.071244	20.795832	20.802973	
37	26.796924	26.799945	30.259839	30.262860	21.064095	21.071236	
38	26.816456	26.819477	30.455162	30.458183	21.337547	21.344688	
39	26.836347	26.839368	30.654073	30.657094	21.616023	21.623164	
40	26.856585	26.859606	30.856453	30.859474	21.899354	21.906495	
41	26.877158	26.880179	31.062179	31.065200	22.187371	22.194512	
42	26.898052	26.901074	31.271128	31.274149	22.479899	22.487040	
43	26.919257	26.922278	31.483173	31.486194	22.776763	22.783904	
44	26.940758	26.943780	31.698188	31.701209	23.077783	23.084924	
45	26.962544	26.965565	31.916042	31.919063	23.382779	23.389920	
46	26.984600	26.987621	32.136604	32.139625	23.691566	23.698707	
47	27.006914	27.009935	32.359742	32.362763	24.003959	24.011100	
48	27.029472	27.032493	32.585321	32.588342	24.319770	24.326911	
49	27.052260	27.055281	32.813205	32.816226	24.638807	24.645948	
50	27.075265	27.078287	33.043257	33.046278	24.960880	24.968021	
51	27.098473	27.101495	33.275338	33.278359	25.285793	25.292934	
52	27.121870	27.124892	33.509308	33.512330	25.613352	25.620493	
53	27.145442	27.148464	33.745028	33.748049	25.943359	25.950500	
54	27.169175	27.172196	33.982353	33.985375	26.275615	26.282756	
55	27.193054	27.196075	34.221143	34.224164	26.609920	26.617061	
56	27.217065	27.220086	34.461252	34.464273	26.946073	26.953214	
57	27.241193	27.244215	34.702536	34.705558	27.283871	27.291012	
58	27.265425	27.268446	34.944850	34.947872	27.623111	27.630252	
59	27.289744	27.292766	35.188048	35.191070	27.963588	27.970729	
60	27.314138	27.317159	35.431984	35.435005	28.305098	28.312239	
61	27.338591	27.341612	35.676510	35.679531	28.647434	28.654575	
62	27.363087	27.366109	35.921478	35.924500	28.990390	28.997531	
63	27.387614	27.390635	36.166743	36.169764	29.333760	29.340902	
64	27.412155	27.415176	36.412155	36.415176	29.677338	29.684479	
65	27.436696	27.439718	36.657567	36.660589	30.020915	30.028056	
66	27.461223	27.464244	36.902832	36.905853	30.364285	30.371426	
67	27.485720	27.488741	37.147801	37.150822	30.707242	30.714383	
68	27.510172	27.513194	37.392327	37.395348	31.049578	31.056719	
69	27.534566	27.537587	37.636262	37.639283	31.391087	31.398228	
70	27.558886	27.561907	37.879460	37.882481	31.731564	31.738705	
71	27.583117	27.586138	38.121774	38.124795	32.070804	32.077945	
72	27.607245	27.610267	38.363058	38.366080	32.408602	32.415743	
73	27.631256	27.634278	38.603168	38.606189	32.744755	32.751896	
74	27.655135	27.658157	38.841957	38.844978	33.079060	33.086201	
75	27.678868	27.681889	39.079283	39.082304	33.411316	33.418457	
76	27.702440	27.705461	39.315002	39.318023	33.741323	33.748464	
77	27.725837	27.728858	39.548973	39.551994	34.068882	34.076023	
78	27.749045	27.752066	39.781054	39.784075	34.393796	34.400937	
79	27.772050	27.775071	40.011106	40.014127	34.715868	34.723009	
80	27.794839	27.797860	40.238989	40.242011	35.034906	35.042047	
81	27.817396	27.820418	40.464568	40.467590	35.350716	35.357857	
82	27.839710	27.842731	40.687706	40.690727	35.663109	35.670250	
83	27.861766	27.864788	40.908268	40.911290	35.971896	35.979037	
84	27.883552	27.886573	41.126123	41.129144	36.276892	36.284033	
85	27.905053	27.908075	41.341137	41.344158	36.577912	36.585053	
86	27.926258	27.929279	41.553183	41.556204	36.874776	36.881917	
87	27.947153	27.950174	41.762131	41.765153	37.167304	37.174445	
88	27.967725	27.970747	41.967857	41.970879	37.455321	37.462462	
89	27.987963	27.990985	42.170237	42.173258	37.738652	37.745793	
90	28.007854	28.010876	42.369148	42.372169	38.017128	38.024269	
91	28.027387	28.030408	42.564471	42.567492	38.290580	38.297721	
92	28.046548	28.049570	42.756088	42.759109	38.558844	38.565985	
93	28.065328	28.068349	42.943884	42.946905	38.821757	38.828899	
94	28.083714	28.086735	43.127745	43.130766	39.079163	39.086304	
95	28.101696	28.104717	43.307561	43.310582	39.330905	39.338046	
96	28.119262	28.122283	43.483223	43.486244	39.576833	39.583974	
97	28.136402	28.139423	43.654626	43.657647	39.816797	39.823938	
98	28.153106	28.156128	43.821666	43.824688	40.050653	40.057795	
99	28.169364	28.172385	43.984244	43.987265	40.278261	40.285403	
100	28.185166	28.188187	44.142260	44.145281	40.499484	40.506625	
101	28.200502	28.203523	44.295619	44.298641	40.714188	40.721329	
102	28.215363	28.218384	44.444230	44.447252	40.922243	40.929384	
