#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.269714	25.269714	25.269714	25.269714	13.461670	13.461670	
1	25.270016	25.270016	25.272726	25.272726	13.465886	13.465886	
2	25.270919	25.270919	25.281760	25.281760	13.478534	13.478534	
3	25.272424	25.272424	25.296810	25.296810	13.499604	13.499604	
4	25.274530	25.274530	25.317867	25.317867	13.529084	13.529084	
5	25.277235	25.277235	25.344919	25.344919	13.566956	13.566956	
6	25.280538	25.280538	25.377949	25.377949	13.613199	13.613199	
7	25.284437	25.284437	25.416938	25.416938	13.667783	13.667783	
8	25.288929	25.288929	25.461862	25.461862	13.730676	13.730676	
9	25.294012	25.294012	25.512693	25.512693	13.801840	13.801840	
10	25.299683	25.299683	25.569402	25.569402	13.881232	13.881232	
11	25.305938	25.305938	25.631954	25.631954	13.968805	13.968805	
12	25.312774	25.312774	25.700311	25.700311	14.064505	14.064505	
13	25.320186	25.320186	25.774433	25.774433	14.168275	14.168275	
14	25.328170	25.328170	25.854274	25.854274	14.280053	14.280053	
15	25.336722	25.336722	25.939786	25.939786	14.399771	14.399771	
16	25.345835	25.345835	26.030919	26.030919	14.527356	14.527356	
17	25.355505	25.355505	26.127617	26.127617	14.662733	14.662733	
18	25.365725	25.365725	26.229821	26.229821	14.805820	14.805820	
19	25.376490	25.376490	26.337471	26.337471	14.956530	14.956530	
20	25.387793	25.387793	26.450502	26.450502	15.114772	15.114772	
21	25.399627	25.399627	26.568844	26.568844	15.280452	15.280452	
22	25.411986	25.411986	26.692428	26.692428	15.453469	15.453469	
23	25.424861	25.424861	26.821179	26.821179	15.633720	15.633720	
24	25.438245	25.438245	26.955018	26.955018	15.821095	15.821095	
25	25.452130	25.452130	27.093866	27.093866	16.015483	16.015483	
26	25.466507	25.466507	27.237639	27.237639	16.216764	16.216764	
27	25.481368	25.481368	27.386250	27.386250	16.424820	16.424820	
28	25.496704	25.496704	27.539610	27.539610	16.639524	16.639524	
29	25.512506	25.512506	27.697626	27.697626	16.860746	16.860746	
30	25.528763	25.528763	27.860203	27.860203	17.088354	17.088354	
31	25.545467	25.545467	28.027244	28.027244	17.322211	17.322211	
32	25.562608	25.562608	28.198647	28.198647	17.562175	17.562175	
33	25.580174	25.580174	28.374309	28.374309	17.808102	17.808102	
34	25.598155	25.598155	28.554125	28.554125	18.059845	18.059845	
35	25.616542	25.616542	28.737986	28.737986	18.317250	18.317250	
36	25.635321	25.635321	28.925782	28.925782	18.580164	18.580164	
37	25.654483	25.654483	29.117398	29.117398	18.848428	18.848428	
38	25.674015	25.674015	29.312721	29.312721	19.121880	19.121880	
39	25.693906	25.693906	29.511632	29.511632	19.400355	19.400355	
40	25.714144	25.714144	29.714012	29.714012	19.683687	19.683687	
41	25.734717	25.734717	29.919738	29.919738	19.971703	19.971703	
42	25.755612	25.755612	30.128687	30.128687	20.264232	20.264232	
43	25.776816	25.776816	30.340732	30.340732	20.561095	20.561095	
44	25.798318	25.798318	30.555747	30.555747	20.862116	20.862116	
45	25.820103	25.820103	30.773601	30.773601	21.167111	21.167111	
46	25.842159	25.842159	30.994163	30.994163	21.475899	21.475899	
47	25.864473	25.864473	31.217301	31.217301	21.788292	21.788292	
48	25.887031	25.887031	31.442880	31.442880	22.104102	22.104102	
49	25.909819	25.909819	31.670764	31.670764	22.423139	22.423139	
50	25.932825	25.932825	31.900816	31.900816	22.745212	22.745212	
51	25.956033	25.956033	32.132897	32.132897	23.070126	23.070126	
52	25.979430	25.979430	32.366868	32.366868	23.397684	23.397684	
53	26.003002	26.003002	32.602587	32.602587	23.727691	23.727691	
54	26.026734	26.026734	32.839913	32.839913	24.059947	24.059947	
55	26.050613	26.050613	33.078702	33.078702	24.394253	24.394253	
56	26.074624	26.074624	33.318811	33.318811	24.730405	24.730405	
57	26.098752	26.098752	33.560095	33.560095	25.068203	25.068203	
58	26.122984	26.122984	33.802410	33.802410	25.407443	25.407443	
59	26.147304	26.147304	34.045608	34.045608	25.747920	25.747920	
60	26.171697	26.171697	34.289543	34.289543	26.089430	26.089430	
61	26.196150	26.196150	34.534069	34.534069	26.431766	26.431766	
62	26.220647	26.220647	34.779038	34.779038	26.774722	26.774722	
63	26.245173	26.245173	35.024302	35.024302	27.118093	27.118093	
64	26.269714	26.269714	35.269714	35.269714	27.461670	27.461670	
65	26.294256	26.294256	35.515127	35.515127	27.805247	27.805247	
66	26.318782	26.318782	35.760391	35.760391	28.148617	28.148617	
67	26.343279	26.343279	36.005360	36.005360	28.491574	28.491574	
68	26.367731	26.367731	36.249886	36.249886	28.833910	28.833910	
69	26.392125	26.392125	36.493821	36.493821	29.175419	29.175419	
70	26.416445	26.416445	36.737019	36.737019	29.515897	29.515897	
71	26.440676	26.440676	36.979333	36.979333	29.855136	29.855136	
