#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.648602	23.963016	11.648602	23.963017	0.559509	12.695740	
1	11.648903	23.963318	11.651613	23.966028	0.563726	12.699956	
2	11.649806	23.964221	11.660647	23.975062	0.576373	12.712603	
3	11.651311	23.965726	11.675697	23.990112	0.597443	12.733673	
4	11.653417	23.967832	11.696754	24.011169	0.626923	12.763154	
5	11.656122	23.970537	11.723806	24.038221	0.664796	12.801026	
6	11.659425	23.973840	11.756836	24.071251	0.711038	12.847269	
7	11.663324	23.977739	11.795825	24.110240	0.765622	12.901853	
8	11.667816	23.982231	11.840749	24.155164	0.828515	12.964746	
9	11.672899	23.987314	11.891580	24.205995	0.899679	13.035910	
10	11.678570	23.992985	11.948289	24.262704	0.979072	13.115302	
11	11.684825	23.999240	12.010841	24.325256	1.066644	13.202875	
12	11.691661	24.006076	12.079198	24.393613	1.162345	13.298575	
13	11.699073	24.013488	12.153320	24.467735	1.266115	13.402345	
14	11.707057	24.021472	12.233161	24.547576	1.377892	13.514123	
15	11.715609	24.030024	12.318674	24.633089	1.497610	13.633841	
16	11.724722	24.039137	12.409806	24.724221	1.625196	13.761426	
17	11.734392	24.048807	12.506504	24.820919	1.760573	13.896803	
18	11.744612	24.059027	12.608709	24.923124	1.903659	14.039890	
19	11.755377	24.069792	12.716359	25.030773	2.054369	14.190600	
20	11.766680	24.081095	12.829389	25.143804	2.212612	14.348842	
21	11.778515	24.092930	12.947732	25.262147	2.378291	14.514522	
22	11.790873	24.105288	13.071315	25.385730	2.551309	14.687539	
23	11.803748	24.118163	13.200066	25.514481	2.731559	14.867790	
24	11.817132	24.131547	13.333905	25.648320	2.918935	15.055165	
25	11.831017	24.145432	13.472753	25.787168	3.113322	15.249552	
26	11.845394	24.159809	13.616526	25.930941	3.314604	15.450834	
27	11.860255	24.174670	13.765137	26.079552	3.522659	15.658890	
28	11.875591	24.190006	13.918497	26.232912	3.737363	15.873593	
29	11.891393	24.205808	14.076513	26.390928	3.958585	16.094816	
30	11.907650	24.222065	14.239090	26.553505	4.186194	16.322424	
