#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.510712	12.512848	12.510712	12.512848	0.946106	0.946960	
1	12.511013	12.513149	12.513723	12.515860	0.950322	0.951177	
2	12.511916	12.514052	12.522757	12.524893	0.962970	0.963824	
3	12.513421	12.515557	12.537807	12.539943	0.984040	0.984894	
4	12.515527	12.517663	12.558864	12.561001	1.013520	1.014374	
5	12.518232	12.520368	12.585916	12.588053	1.051392	1.052247	
6	12.521535	12.523671	12.618947	12.621083	1.097635	1.098489	
7	12.525434	12.527570	12.657935	12.660071	1.152219	1.153073	
8	12.529926	12.532063	12.702859	12.704995	1.215112	1.215967	
9	12.535010	12.537146	12.753690	12.755827	1.286276	1.287131	
10	12.540680	12.542817	12.810399	12.812535	1.365668	1.366523	
11	12.546936	12.549072	12.872951	12.875087	1.453241	1.454096	
12	12.553771	12.555908	12.941308	12.943445	1.548941	1.549796	
13	12.561183	12.563320	13.015430	13.017566	1.652711	1.653566	
14	12.569168	12.571304	13.095271	13.097407	1.764489	1.765344	
15	12.577719	12.579855	13.180784	13.182920	1.884207	1.885061	
16	12.586832	12.588968	13.271916	13.274053	2.011793	2.012647	
17	12.596502	12.598638	13.368614	13.370750	2.147169	2.148024	
18	12.606722	12.608859	13.470819	13.472955	2.290256	2.291110	
19	12.617487	12.619624	13.578469	13.580605	2.440966	2.441820	
20	12.628790	12.630927	13.691499	13.693635	2.599208	2.600063	
21	12.640625	12.642761	13.809842	13.811978	2.764888	2.765743	
22	12.652983	12.655119	13.933426	13.935562	2.937905	2.938760	
23	12.665858	12.667994	14.062176	14.064312	3.118156	3.119011	
24	12.679242	12.681378	14.196016	14.198152	3.305531	3.306386	
25	12.693127	12.695263	14.334864	14.337000	3.499919	3.500773	
26	12.707504	12.709640	14.478636	14.480773	3.701201	3.702055	
27	12.722365	12.724501	14.627247	14.629384	3.909256	3.910110	
28	12.737701	12.739837	14.780607	14.782743	4.123960	4.124814	
29	12.753503	12.755639	14.938623	14.940759	4.345182	4.346037	
30	12.769761	12.771897	15.101200	15.103337	4.572790	4.573645	
31	12.786465	12.788601	15.268241	15.270377	4.806647	4.807501	
32	12.803605	12.805741	15.439644	15.441780	5.046611	5.047466	
33	12.821171	12.823307	15.615306	15.617442	5.292538	5.293393	
34	12.839153	12.841289	15.795122	15.797258	5.544281	5.545135	
35	12.857539	12.859675	15.978983	15.981119	5.801686	5.802541	
36	12.876318	12.878455	16.166779	16.168915	6.064600	6.065454	
37	12.895480	12.897616	16.358396	16.360532	6.332864	6.333718	
38	12.915012	12.917149	16.553719	16.555855	6.606316	6.607170	
39	12.934903	12.937040	16.752630	16.754766	6.884791	6.885646	
40	12.955141	12.957278	16.955009	16.957146	7.168123	7.168977	
41	12.975714	12.977850	17.160735	17.162872	7.456139	7.456994	
42	12.996609	12.998745	17.369684	17.371820	7.748668	7.749522	
43	13.017813	13.019950	17.581730	17.583866	8.045531	8.046386	
44	13.039315	13.041451	17.796744	17.798881	8.346552	8.347406	
45	13.061100	13.063237	18.014598	18.016735	8.651547	8.652402	
46	13.083157	13.085293	18.235161	18.237297	8.960335	8.961189	
47	13.105470	13.107607	18.458299	18.460435	9.272728	9.273582	
48	13.128028	13.130164	18.683877	18.686014	9.588538	9.589392	
49	13.150817	13.152953	18.911761	18.913898	9.907575	9.908430	
50	13.173822	13.175958	19.141813	19.143949	10.229648	10.230503	
51	13.197030	13.199166	19.373894	19.376030	10.554562	10.555416	
52	13.220427	13.222563	19.607865	19.610001	10.882120	10.882975	
53	13.243999	13.246135	19.843584	19.845720	11.212127	11.212982	
54	13.267731	13.269868	20.080910	20.083046	11.544383	11.545238	
55	13.291610	13.293747	20.319699	20.321835	11.878689	11.879543	
56	13.315621	13.317758	20.559808	20.561945	12.214841	12.215696	
57	13.339750	13.341886	20.801093	20.803229	12.552640	12.553494	
58	13.363981	13.366117	21.043407	21.045543	12.891879	12.892734	
59	13.388301	13.390437	21.286605	21.288741	13.232357	13.233211	
60	13.412695	13.414831	21.530540	21.532676	13.573866	13.574720	
61	13.437147	13.439283	21.775066	21.777202	13.916202	13.917057	
62	13.461644	13.463780	22.020035	22.022171	14.259159	14.260013	
63	13.486170	13.488307	22.265299	22.267436	14.602529	14.603383	
64	13.510712	13.512848	22.510712	22.512848	14.946106	14.946960	
65	13.535253	13.537389	22.756124	22.758260	15.289683	15.290538	
66	13.559779	13.561916	23.001388	23.003525	15.633053	15.633908	
67	13.584276	13.586412	23.246357	23.248494	15.976010	15.976864	
68	13.608729	13.610865	23.490883	23.493019	16.318346	16.319200	
69	13.633122	13.635259	23.734818	23.736955	16.659855	16.660710	
70	13.657442	13.659578	23.978016	23.980153	17.000333	17.001187	
71	13.681674	13.683810	24.220331	24.222467	17.339572	17.340427	
72	13.705802	13.707938	24.461615	24.463751	17.677370	17.678225	
73	13.729813	13.731949	24.701724	24.703860	18.013523	18.014378	
74	13.753692	13.755828	24.940513	24.942650	18.347828	18.348683	
75	13.777424	13.779561	25.177839	25.179975	18.680085	18.680939	
76	13.800996	13.803133	25.413558	25.415695	19.010091	19.010946	
77	13.824393	13.826530	25.647529	25.649665	19.337650	19.338505	
78	13.847602	13.849738	25.879610	25.881746	19.662564	19.663418	
79	13.870607	13.872743	26.109662	26.111798	19.984636	19.985491	
80	13.893395	13.895531	26.337546	26.339682	20.303674	20.304529	
81	13.915953	13.918089	26.563125	26.565261	20.619484	20.620339	
82	13.938267	13.940403	26.786263	26.788399	20.931877	20.932732	
83	13.960323	13.962459	27.006825	27.008961	21.240665	21.241519	
84	13.982108	13.984245	27.224679	27.226815	21.545660	21.546515	
85	14.003610	14.005746	27.439694	27.441830	21.846681	21.847535	
86	14.024814	14.026951	27.651739	27.653875	22.143544	22.144399	
87	14.045709	14.047846	27.860688	27.862824	22.436073	22.436927	
88	14.066282	14.068418	28.066414	28.068550	22.724089	22.724944	
89	14.086520	14.088656	28.268794	28.270930	23.007421	23.008275	
90	14.106411	14.108547	28.467705	28.469841	23.285896	23.286751	
91	14.125943	14.128079	28.663028	28.665164	23.559348	23.560203	
92	14.145105	14.147241	28.854645	28.856781	23.827612	23.828466	
93	14.163885	14.166021	29.042440	29.044576	24.090526	24.091380	
94	14.182271	14.184407	29.226301	29.228437	24.347931	24.348786	
95	14.200252	14.202388	29.406117	29.408253	24.599674	24.600528	
96	14.217818	14.219955	29.581779	29.583916	24.845601	24.846455	
97	14.234959	14.237095	29.753182	29.755319	25.085565	25.086420	
98	14.251663	14.253799	29.920223	29.922359	25.319422	25.320276	
99	14.267921	14.270057	30.082800	30.084936	25.547030	25.547884	
100	14.283722	14.285858	30.240816	30.242952	25.768252	25.769107	
101	14.299058	14.301194	30.394176	30.396312	25.982956	25.983810	
102	14.313919	14.316055	30.542787	30.544923	26.191011	26.191866	
103	14.328296	14.330433	30.686560	30.688696	26.392293	26.393148	
104	14.342181	14.344318	30.825408	30.827544	26.586681	26.587535	
105	14.355565	14.357701	30.959247	30.961384	26.774056	26.774910	
106	14.368440	14.370577	31.087998	31.090134	26.954306	26.955161	
107	14.380799	14.382935	31.211582	31.213718	27.127324	27.128178	
108	14.392633	14.394769	31.329924	31.332061	27.293004	27.293858	
109	14.403936	14.406072	31.442955	31.445091	27.451246	27.452101	
110	14.414701	14.416837	31.550605	31.552741	27.601956	27.602811	
111	14.424921	14.427058	31.652809	31.654945	27.745043	27.745897	
112	14.434591	14.436727	31.749507	31.751643	27.880419	27.881274	
113	14.443704	14.445841	31.840640	31.842776	28.008005	28.008860	
114	14.452256	14.454392	31.926152	31.928289	28.127723	28.128577	
115	14.460240	14.462376	32.005993	32.008130	28.239500	28.240355	
116	14.467652	14.469788	32.080115	32.082251	28.343271	28.344125	
117	14.474488	14.476624	32.148472	32.150609	28.438971	28.439825	
118	14.480743	14.482879	32.211024	32.213160	28.526544	28.527398	
119	14.486414	14.488550	32.267733	32.269869	28.605936	28.606790	
120	14.491497	14.493633	32.318564	32.320701	28.677100	28.677954	
121	14.495989	14.498126	32.363488	32.365624	28.739993	28.740847	
122	14.499888	14.502024	32.402477	32.404613	28.794577	28.795432	
123	14.503191	14.505327	32.435507	32.437643	28.840819	28.841674	
