#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	32.342048	12.301801	32.344147	12.302501	20.981934	1.181763	
1	32.342350	12.302102	32.347159	12.305512	20.986150	1.185979	
2	32.343253	12.303005	32.356192	12.314546	20.998797	1.198626	
3	32.344758	12.304510	32.371242	12.329596	21.019867	1.219696	
4	32.346864	12.306616	32.392300	12.350653	21.049347	1.249177	
5	32.349569	12.309321	32.419352	12.377705	21.087220	1.287049	
6	32.352872	12.312624	32.452382	12.410735	21.133462	1.333292	
7	32.356771	12.316523	32.491371	12.449724	21.188047	1.387876	
8	32.361263	12.321016	32.536294	12.494648	21.250940	1.450769	
9	32.366346	12.326099	32.587126	12.545479	21.322104	1.521933	
10	32.372017	12.331770	32.643835	12.602188	21.401496	1.601325	
11	32.378272	12.338025	32.706386	12.664740	21.489069	1.688898	
12	32.385108	12.344861	32.774744	12.733097	21.584769	1.784598	
13	32.392520	12.352273	32.848865	12.807219	21.688539	1.888368	
14	32.400504	12.360257	32.928706	12.887060	21.800317	2.000146	
15	32.409056	12.368808	33.014219	12.972573	21.920034	2.119864	
16	32.418169	12.377921	33.105352	13.063705	22.047620	2.247449	
17	32.427839	12.387591	33.202049	13.160403	22.182997	2.382826	
18	32.438059	12.397812	33.304254	13.262608	22.326083	2.525913	
19	32.448824	12.408577	33.411904	13.370258	22.476793	2.676622	
20	32.460127	12.419880	33.524934	13.483288	22.635036	2.834865	
21	32.471961	12.431714	33.643277	13.601631	22.800716	3.000545	
22	32.484320	12.444072	33.766861	13.725214	22.973733	3.173562	
23	32.497195	12.456947	33.895611	13.853965	23.153984	3.353813	
24	32.510579	12.470331	34.029451	13.987804	23.341359	3.541188	
25	32.524464	12.484216	34.168299	14.126652	23.535746	3.735575	
26	32.538841	12.498593	34.312072	14.270425	23.737028	3.936857	
27	32.553702	12.513455	34.460683	14.419036	23.945084	4.144913	
28	32.569038	12.528790	34.614043	14.572396	24.159787	4.359616	
29	32.584839	12.544592	34.772059	14.730412	24.381010	4.580839	
30	32.601097	12.560850	34.934636	14.892989	24.608618	4.808447	
31	32.617801	12.577554	35.101676	15.060030	24.842474	5.042304	
32	32.634942	12.594694	35.273079	15.231433	25.082439	5.282268	
33	32.652508	12.612260	35.448742	15.407095	25.328366	5.528195	
34	32.670489	12.630242	35.628558	15.586911	25.580108	5.779937	
35	32.688875	12.648628	35.812419	15.770772	25.837514	6.037343	
36	32.707655	12.667408	36.000214	15.958568	26.100428	6.300257	
37	32.726817	12.686569	36.191831	16.150185	26.368691	6.568520	
38	32.746349	12.706102	36.387154	16.345507	26.642143	6.841972	
39	32.766240	12.725993	36.586065	16.544419	26.920619	7.120448	
40	32.786478	12.746231	36.788445	16.746798	27.203950	7.403779	
41	32.807051	12.766803	36.994171	16.952524	27.491967	7.691796	
42	32.827946	12.787698	37.203120	17.161473	27.784495	7.984324	
43	32.849150	12.808903	37.415165	17.373519	28.081359	8.281188	
44	32.870652	12.830404	37.630180	17.588533	28.382379	8.582208	
45	32.892437	12.852190	37.848034	17.806387	28.687375	8.887204	
46	32.914493	12.874246	38.068596	18.026950	28.996162	9.195991	
47	32.936807	12.896560	38.291734	18.250087	29.308555	9.508384	
48	32.959365	12.919118	38.517313	18.475666	29.624366	9.824195	
49	32.982153	12.941906	38.745197	18.703550	29.943403	10.143232	
50	33.005158	12.964911	38.975249	18.933602	30.265476	10.465305	
51	33.028367	12.988119	39.207330	19.165683	30.590389	10.790218	
52	33.051764	13.011516	39.441300	19.399654	30.917948	11.117777	
53	33.075336	13.035088	39.677019	19.635373	31.247955	11.447784	
54	33.099068	13.058821	39.914345	19.872699	31.580211	11.780040	
55	33.122947	13.082700	40.153135	20.111488	31.914516	12.114345	
56	33.146958	13.106711	40.393244	20.351597	32.250669	12.450498	
57	33.171086	13.130839	40.634528	20.592882	32.588467	12.788296	
58	33.195318	13.155070	40.876842	20.835196	32.927707	13.127536	
59	33.219638	13.179390	41.120040	21.078394	33.268184	13.468013	
60	33.244031	13.203784	41.363976	21.322329	33.609694	13.809523	
61	33.268484	13.228236	41.608501	21.566855	33.952030	14.151859	
62	33.292981	13.252733	41.853470	21.811824	34.294986	14.494815	
63	33.317507	13.277260	42.098735	22.057088	34.638356	14.838185	
64	33.342048	13.301801	42.344147	22.302501	34.981934	15.181763	
65	33.366590	13.326342	42.589559	22.547913	35.325511	15.525340	
66	33.391116	13.350869	42.834824	22.793177	35.668881	15.868710	
67	33.415613	13.375366	43.079793	23.038146	36.011837	16.211667	
68	33.440065	13.399818	43.324318	23.282672	36.354174	16.554003	
69	33.464459	13.424212	43.568254	23.526607	36.695683	16.895512	
70	33.488779	13.448531	43.811452	23.769805	37.036160	17.235989	
71	33.513010	13.472763	44.053766	24.012119	37.375400	17.575229	
72	33.537139	13.496891	44.295050	24.253404	37.713198	17.913027	
73	33.561150	13.520902	44.535159	24.493513	38.049351	18.249180	
74	33.585029	13.544781	44.773949	24.732302	38.383656	18.583485	
75	33.608761	13.568514	45.011275	24.969628	38.715912	18.915741	
76	33.632333	13.592086	45.246994	25.205347	39.045919	19.245748	
77	33.655730	13.615483	45.480964	25.439318	39.373478	19.573307	
78	33.678938	13.638691	45.713046	25.671399	39.698392	19.898221	
79	33.701943	13.661696	45.943097	25.901451	40.020464	20.220293	
80	33.724732	13.684484	46.170981	26.129335	40.339502	20.539331	
81	33.747290	13.707042	46.396560	26.354914	40.655312	20.855141	
82	33.769603	13.729356	46.619698	26.578051	40.967705	21.167534	
83	33.791660	13.751412	46.840260	26.798614	41.276492	21.476321	
84	33.813445	13.773198	47.058114	27.016468	41.581488	21.781317	
85	33.834947	13.794699	47.273129	27.231482	41.882508	22.082337	
86	33.856151	13.815904	47.485174	27.443528	42.179372	22.379201	
87	33.877046	13.836799	47.694123	27.652477	42.471900	22.671729	
88	33.897619	13.857371	47.899849	27.858203	42.759917	22.959746	
89	33.917857	13.877609	48.102229	28.060582	43.043248	23.243077	
90	33.937748	13.897500	48.301140	28.259494	43.321724	23.521553	
91	33.957280	13.917033	48.496463	28.454816	43.595176	23.795005	
92	33.976442	13.936194	48.688080	28.646433	43.863440	24.063269	
93	33.995221	13.954974	48.875875	28.834229	44.126353	24.326182	
94	34.013607	13.973360	49.059737	29.018090	44.383759	24.583588	
95	34.031589	13.991341	49.239552	29.197906	44.635501	24.835330	
96	34.049155	14.008908	49.415215	29.373568	44.881429	25.081258	
97	34.066295	14.026048	49.586618	29.544971	45.121393	25.321222	
98	34.082999	14.042752	49.753658	29.712012	45.355249	25.555078	
99	34.099257	14.059010	49.916236	29.874589	45.582857	25.782687	
100	34.115059	14.074811	50.074252	30.032605	45.804080	26.003909	
101	34.130395	14.090147	50.227611	30.185965	46.018784	26.218613	
102	34.145256	14.105008	50.376222	30.334576	46.226839	26.426668	
103	34.159633	14.119386	50.519995	30.478349	46.428121	26.627950	
104	34.173518	14.133271	50.658843	30.617197	46.622508	26.822337	
105	34.186902	14.146655	50.792683	30.751036	46.809884	27.009713	
106	34.199777	14.159530	50.921433	30.879787	46.990134	27.189963	
107	34.212135	14.171888	51.045017	31.003370	47.163151	27.362981	
108	34.223970	14.183722	51.163360	31.121713	47.328831	27.528660	
109	34.235273	14.195025	51.276390	31.234744	47.487074	27.686903	
110	34.246038	14.205790	51.384040	31.342393	47.637784	27.837613	
111	34.256258	14.216011	51.486245	31.444598	47.780870	27.980699	
112	34.265928	14.225680	51.582942	31.541296	47.916247	28.116076	
113	34.275041	14.234794	51.674075	31.632429	48.043833	28.243662	
114	34.283592	14.243345	51.759588	31.717941	48.163551	28.363380	
115	34.291577	14.251329	51.839429	31.797782	48.275328	28.475157	
116	34.298989	14.258741	51.913550	31.871904	48.379098	28.578927	
117	34.305824	14.265577	51.981908	31.940261	48.474799	28.674628	
118	34.312080	14.271832	52.044460	32.002813	48.562371	28.762200	
119	34.317750	14.277503	52.101168	32.059522	48.641763	28.841593	
120	34.322834	14.282586	52.152000	32.110353	48.712928	28.912757	
121	34.327326	14.287079	52.196923	32.155277	48.775821	28.975650	
122	34.331225	14.290977	52.235912	32.194266	48.830405	29.030234	
123	34.334528	14.294280	52.268942	32.227296	48.876647	29.076476	
