# n = 5.1 U  = 5.0 J = 1.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       29.684000        5.099426        0.326630       99.144800
       2       29.837000        5.099365        0.094910       99.648261
       3       29.891000        5.099487        0.027588       99.687324
       4       29.883000        5.099243        0.007690       99.686054
       5       29.896000        5.099731        0.002563       99.695841
       6       29.901000        5.100464        0.000732       99.727958
       7       29.903000        5.099487        0.000244       99.714284
       8       29.900000        5.099976        0.000488       99.708186
