#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
368	0.684889	0.684889	1.622147	1.622147	-8.783032	-8.783032	
369	0.638794	0.638794	1.467750	1.467750	-9.030377	-9.030377	
370	0.596025	0.596025	1.322391	1.322391	-9.263375	-9.263375	
371	0.556515	0.556515	1.186251	1.186251	-9.481712	-9.481712	
372	0.520200	0.520200	1.059498	1.059498	-9.685093	-9.685093	
373	0.487022	0.487022	0.942290	0.942290	-9.873242	-9.873242	
374	0.456923	0.456923	0.834775	0.834775	-10.045903	-10.045903	
375	0.429852	0.429852	0.737086	0.737086	-10.202841	-10.202841	
376	0.405762	0.405762	0.649347	0.649347	-10.343842	-10.343842	
377	0.384609	0.384609	0.571668	0.571668	-10.468713	-10.468713	
378	0.366356	0.366356	0.504146	0.504146	-10.577284	-10.577284	
379	0.350968	0.350968	0.446868	0.446868	-10.669405	-10.669405	
380	0.338417	0.338417	0.399904	0.399904	-10.744950	-10.744950	
381	0.328680	0.328680	0.363315	0.363315	-10.803816	-10.803816	
382	0.321738	0.321738	0.337147	0.337147	-10.845920	-10.845920	
383	0.317578	0.317578	0.321433	0.321433	-10.871206	-10.871206	
384	0.316193	0.316193	0.316193	0.316193	-10.879639	-10.879639	
