#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
121	6.308012	10.908743	24.175511	28.776242	21.180858	25.660670	
122	6.311911	10.912642	24.214500	28.815231	21.235442	25.715254	
123	6.315214	10.915945	24.247530	28.848261	21.281684	25.761497	
124	6.317920	10.918650	24.274582	28.875313	21.319557	25.799369	
125	6.320025	10.920756	24.295639	28.896370	21.349037	25.828850	
126	6.321530	10.922261	24.310689	28.911420	21.370107	25.849920	
127	6.322434	10.923165	24.319723	28.920454	21.382754	25.862567	
128	6.322735	10.923466	24.322735	28.923466	21.386971	25.866783	
129	6.325747	10.926478	24.323036	28.923767	21.387573	25.867386	
130	6.334780	10.935511	24.323939	28.924670	21.389380	25.869192	
131	6.349830	10.950561	24.325444	28.926175	21.392390	25.872202	
132	6.370888	10.971618	24.327550	28.928281	21.396601	25.876414	
133	6.397939	10.998670	24.330255	28.930986	21.402011	25.881824	
134	6.430970	11.031701	24.333558	28.934289	21.408618	25.888430	
135	6.469958	11.070689	24.337457	28.938188	21.416415	25.896228	
136	6.514882	11.115613	24.341950	28.942680	21.425400	25.905213	
137	6.565714	11.166444	24.347033	28.947764	21.435566	25.915379	
138	6.622422	11.223153	24.352704	28.953434	21.446908	25.926721	
139	6.684974	11.285705	24.358959	28.959690	21.459418	25.939231	
140	6.753331	11.354062	24.365794	28.966525	21.473090	25.952902	
141	6.827453	11.428184	24.373207	28.973938	21.487914	25.967727	
142	6.907294	11.508025	24.381191	28.981922	21.503882	25.983695	
143	6.992807	11.593538	24.389742	28.990473	21.520985	26.000798	
144	7.083940	11.684670	24.398855	28.999586	21.539211	26.019024	
145	7.180637	11.781368	24.408525	29.009256	21.558551	26.038364	
146	7.282842	11.883573	24.418746	29.019476	21.578992	26.058805	
147	7.390492	11.991223	24.429511	29.030241	21.600522	26.080335	
148	7.503522	12.104253	24.440814	29.041544	21.623128	26.102941	
149	7.621865	12.222596	24.452648	29.053379	21.646797	26.126609	
150	7.745449	12.346180	24.465006	29.065737	21.671513	26.151326	
151	7.874199	12.474930	24.477881	29.078612	21.697263	26.177076	
152	8.008039	12.608770	24.491265	29.091996	21.724031	26.203844	
153	8.146887	12.747618	24.505150	29.105881	21.751801	26.231614	
154	8.290660	12.891390	24.519527	29.120258	21.780555	26.260368	
155	8.439271	13.040001	24.534388	29.135119	21.810278	26.290090	
156	8.592630	13.193361	24.549724	29.150455	21.840950	26.320762	
157	8.750646	13.351377	24.565526	29.166257	21.872553	26.352365	
158	8.913224	13.513954	24.581784	29.182515	21.905068	26.384881	
159	9.080264	13.680995	24.598488	29.199219	21.938476	26.418289	
160	9.251667	13.852398	24.615628	29.216359	21.972757	26.452570	
161	9.427329	14.028060	24.633194	29.233925	22.007889	26.487702	
162	9.607145	14.207876	24.651176	29.251907	22.043853	26.523665	
163	9.791006	14.391737	24.669562	29.270293	22.080625	26.560437	
164	9.978802	14.579533	24.688342	29.289072	22.118184	26.597997	
165	10.170419	14.771150	24.707503	29.308234	22.156507	26.636320	
166	10.365742	14.966473	24.727036	29.327766	22.195572	26.675385	
167	10.564653	15.165384	24.746927	29.347658	22.235354	26.715167	
168	10.767033	15.367763	24.767165	29.367895	22.275830	26.755643	
169	10.972759	15.573490	24.787737	29.388468	22.316975	26.796788	
170	11.181707	15.782438	24.808632	29.409363	22.358765	26.838578	
171	11.393753	15.994484	24.829837	29.430568	22.401174	26.880987	
172	11.608767	16.209498	24.851338	29.452069	22.444177	26.923990	
173	11.826622	16.427352	24.873124	29.473854	22.487748	26.967560	
174	12.047184	16.647915	24.895180	29.495911	22.531860	27.011673	
175	12.270322	16.871053	24.917494	29.518224	22.576488	27.056301	
176	12.495901	17.096631	24.940051	29.540782	22.621604	27.101416	
177	12.723784	17.324515	24.962840	29.563571	22.667180	27.146993	
178	12.953836	17.554567	24.985845	29.586576	22.713191	27.193003	
179	13.185917	17.786648	25.009053	29.609784	22.759607	27.239420	
180	13.419888	18.020619	25.032450	29.633181	22.806401	27.286214	
181	13.655607	18.256338	25.056022	29.656753	22.853545	27.333358	
182	13.892933	18.493664	25.079755	29.680486	22.901010	27.380823	
183	14.131722	18.732453	25.103634	29.704364	22.948768	27.428581	
184	14.371832	18.972563	25.127645	29.728375	22.996790	27.476602	
185	14.613116	19.213847	25.151773	29.752504	23.045047	27.524859	
186	14.855430	19.456161	25.176004	29.776735	23.093510	27.573322	
187	15.098628	19.699359	25.200324	29.801055	23.142149	27.621962	
188	15.342563	19.943294	25.224718	29.825449	23.190936	27.670749	
189	15.587089	20.187820	25.249170	29.849901	23.239841	27.719654	
190	15.832058	20.432789	25.273667	29.874398	23.288835	27.768648	
191	16.077323	20.678053	25.298194	29.898925	23.337888	27.817701	
192	16.322735	20.923466	25.322735	29.923466	23.386971	27.866783	
193	16.568147	21.168878	25.347276	29.948007	23.436053	27.915866	
194	16.813412	21.414142	25.371803	29.972533	23.485106	27.964918	
195	17.058380	21.659111	25.396299	29.997030	23.534100	28.013912	
196	17.302906	21.903637	25.420752	30.021483	23.583005	28.062817	
197	17.546842	22.147572	25.445146	30.045876	23.631792	28.111604	
198	17.790040	22.390770	25.469465	30.070196	23.680431	28.160244	
199	18.032354	22.633085	25.493697	30.094428	23.728894	28.208707	
200	18.273638	22.874369	25.517825	30.118556	23.777151	28.256964	
201	18.513747	23.114478	25.541836	30.142567	23.825173	28.304986	
202	18.752537	23.353268	25.565715	30.166446	23.872931	28.352744	
203	18.989862	23.590593	25.589448	30.190178	23.920396	28.400209	
204	19.225582	23.826313	25.613020	30.213750	23.967540	28.447352	
205	19.459552	24.060283	25.636417	30.237147	24.014334	28.494147	
206	19.691633	24.292364	25.659625	30.260356	24.060750	28.540563	
207	19.921685	24.522416	25.682630	30.283361	24.106761	28.586573	
208	20.149569	24.750300	25.705418	30.306149	24.152337	28.632150	
209	20.375148	24.975879	25.727976	30.328707	24.197453	28.677266	
210	20.598286	25.199017	25.750290	30.351021	24.242081	28.721893	
211	20.818848	25.419579	25.772346	30.373077	24.286193	28.766006	
212	21.036702	25.637433	25.794132	30.394862	24.329764	28.809577	
213	21.251717	25.852448	25.815633	30.416364	24.372767	28.852580	
214	21.463762	26.064493	25.836838	30.437568	24.415176	28.894989	
215	21.672711	26.273442	25.857732	30.458463	24.456966	28.936778	
216	21.878437	26.479168	25.878305	30.479036	24.498111	28.977924	
217	22.080817	26.681548	25.898543	30.499274	24.538587	29.018400	
218	22.279728	26.880459	25.918434	30.519165	24.578369	29.058182	
219	22.475051	27.075782	25.937966	30.538697	24.617434	29.097246	
220	22.666668	27.267399	25.957128	30.557859	24.655757	29.135570	
221	22.854463	27.455194	25.975908	30.576639	24.693316	29.173129	
222	23.038324	27.639055	25.994294	30.595025	24.730088	29.209901	
223	23.218140	27.818871	26.012275	30.613006	24.766052	29.245864	
224	23.393803	27.994534	26.029842	30.630573	24.801184	29.280997	
225	23.565206	28.165937	26.046982	30.647713	24.835465	29.315277	
226	23.732246	28.332977	26.063686	30.664417	24.868873	29.348685	
227	23.894823	28.495554	26.079944	30.680675	24.901388	29.381201	
228	24.052839	28.653570	26.095745	30.696476	24.932991	29.412804	
229	24.206199	28.806930	26.111081	30.711812	24.963663	29.443476	
230	24.354810	28.955541	26.125942	30.726673	24.993386	29.473198	
231	24.498583	29.099314	26.140320	30.741051	25.022140	29.501953	
232	24.637431	29.238162	26.154204	30.754935	25.049910	29.529722	
233	24.771270	29.372001	26.167588	30.768319	25.076678	29.556490	
234	24.900021	29.500752	26.180463	30.781194	25.102428	29.582240	
235	25.023605	29.624336	26.192822	30.793553	25.127145	29.606957	
236	25.141947	29.742678	26.204656	30.805387	25.150813	29.630626	
237	25.254978	29.855709	26.215959	30.816690	25.173419	29.653232	
238	25.362628	29.963359	26.226724	30.827455	25.194949	29.674762	
239	25.464832	30.065563	26.236945	30.837675	25.215390	29.695203	
240	25.561530	30.162261	26.246614	30.847345	25.234730	29.714542	
241	25.652663	30.253394	26.255728	30.856459	25.252956	29.732769	
242	25.738175	30.338906	26.264279	30.865010	25.270059	29.749871	
243	25.818017	30.418748	26.272263	30.872994	25.286027	29.765840	
244	25.892138	30.492869	26.279675	30.880406	25.300851	29.780664	
245	25.960495	30.561226	26.286511	30.887242	25.314523	29.794335	
246	26.023047	30.623778	26.292766	30.893497	25.327033	29.806846	
247	26.079756	30.680487	26.298437	30.899168	25.338375	29.818187	
248	26.130588	30.731319	26.303520	30.904251	25.348541	29.828354	
249	26.175511	30.776242	26.308012	30.908743	25.357526	29.837338	
250	26.214500	30.815231	26.311911	30.912642	25.365324	29.845136	
251	26.247530	30.848261	26.315214	30.915945	25.371930	29.851742	
252	26.274582	30.875313	26.317920	30.918650	25.377340	29.857153	
253	26.295639	30.896370	26.320025	30.920756	25.381551	29.861364	
254	26.310689	30.911420	26.321530	30.922261	25.384561	29.864374	
255	26.319723	30.920454	26.322434	30.923165	25.386368	29.866181	
256	26.322735	30.923466	26.322735	30.923466	25.386971	29.866783	
257	26.317495	30.918225	26.321349	30.922080	25.385765	29.865578	
258	26.301780	30.902511	26.317189	30.917920	25.382144	29.861956	
259	26.275612	30.876343	26.310247	30.910978	25.376088	29.855901	
260	26.239023	30.839754	26.300510	30.901241	25.367570	29.847383	
261	26.192060	30.792791	26.287960	30.888691	25.356549	29.836362	
262	26.134781	30.735512	26.272572	30.873303	25.342974	29.822786	
263	26.067259	30.667990	26.254318	30.855049	25.326781	29.806593	
264	25.989580	30.590311	26.233166	30.833897	25.307896	29.787709	
265	25.901841	30.502572	26.209075	30.809806	25.286237	29.766049	
266	25.804153	30.404884	26.182005	30.782735	25.261707	29.741519	
267	25.696637	30.297368	26.151906	30.752637	25.234202	29.714014	
268	25.579430	30.180161	26.118727	30.719458	25.203607	29.683420	
269	25.452677	30.053408	26.082413	30.683144	25.169799	29.649611	
270	25.316536	29.917267	26.042903	30.643634	25.132644	29.612457	
271	25.171177	29.771908	26.000134	30.600865	25.092002	29.571815	
272	25.016781	29.617511	25.954039	30.554770	25.047723	29.527535	
273	24.853536	29.454267	25.904548	30.505279	24.999650	29.479462	
274	24.681646	29.282377	25.851588	30.452319	24.947619	29.427432	
275	24.501321	29.102052	25.795083	30.395814	24.891461	29.371274	
276	24.312781	28.913512	25.734956	30.335687	24.831000	29.310813	
277	24.116256	28.716987	25.671127	30.271858	24.766054	29.245867	
278	23.911984	28.512715	25.603515	30.204246	24.696438	29.176251	
279	23.700212	28.300943	25.532036	30.132767	24.621962	29.101775	
280	23.481194	28.081925	25.456607	30.057338	24.542434	29.022247	
281	23.255192	27.855922	25.377144	29.977875	24.457658	28.937471	
282	23.022473	27.623204	25.293562	29.894293	24.367437	28.847250	
283	22.783314	27.384045	25.205777	29.806508	24.271573	28.751385	
284	22.537994	27.138725	25.113705	29.714436	24.169867	28.649679	
285	22.286801	26.887532	25.017263	29.617994	24.062121	28.541933	
286	22.030025	26.630756	24.916370	29.517101	23.948137	28.427950	
287	21.767961	26.368692	24.810944	29.411675	23.827721	28.307533	
288	21.500909	26.101640	24.700909	29.301640	23.700679	28.180492	
289	21.229173	25.829903	24.586189	29.186920	23.566822	28.046635	
290	20.953056	25.553787	24.466711	29.067442	23.425965	27.905778	
291	20.672867	25.273598	24.342405	28.943136	23.277927	27.757740	
292	20.388916	24.989647	24.213205	28.813936	23.122534	27.602347	
293	20.101514	24.702245	24.079051	28.679782	22.959617	27.439429	
294	19.810972	24.411703	23.939883	28.540614	22.789013	27.268826	
295	19.517601	24.118332	23.795649	28.396380	22.610571	27.090384	
296	19.221714	23.822445	23.646301	28.247032	22.424145	26.903957	
297	18.923621	23.524351	23.491797	28.092528	22.229598	26.709410	
298	18.623630	23.224361	23.332100	27.932831	22.026805	26.506617	
299	18.322051	22.922781	23.167179	27.767910	21.815650	26.295462	
300	18.019187	22.619917	22.997011	27.597742	21.596029	26.075842	
301	17.715341	22.316071	22.821578	27.422309	21.367850	25.847662	
302	17.410812	22.011543	22.640870	27.241601	21.131032	25.610844	
303	17.105895	21.706626	22.454884	27.055615	20.885508	25.365321	
304	16.800882	21.401613	22.263623	26.864354	20.631226	25.111038	
305	16.496058	21.096789	22.067102	26.667833	20.368144	24.847957	
306	16.191706	20.792437	21.865340	26.466071	20.096240	24.576052	
307	15.888102	20.488833	21.658366	26.259097	19.815501	24.295314	
308	15.585515	20.186246	21.446218	26.046949	19.525934	24.005747	
309	15.284209	19.884940	21.228941	25.829672	19.227560	23.707373	
310	14.984443	19.585174	21.006591	25.607322	18.920417	23.400230	
311	14.686466	19.287197	20.779231	25.379962	18.604558	23.084371	
312	14.390521	18.991252	20.546936	25.147667	18.280054	22.759867	
313	14.096845	18.697576	20.309786	24.910517	17.946993	22.426806	
314	13.805666	18.406396	20.067875	24.668605	17.605479	22.085292	
315	13.517202	18.117933	19.821302	24.422033	17.255635	21.735448	
316	13.231667	17.832398	19.570180	24.170911	16.897601	21.377413	
317	12.949263	17.549994	19.314627	23.915358	16.531533	21.011346	
318	12.670184	17.270915	19.054775	23.655506	16.157607	20.637420	
319	12.394616	16.995347	18.790761	23.391492	15.776017	20.255829	
320	12.122735	16.723466	18.522735	23.123466	15.386971	19.866783	
321	11.854709	16.455439	18.250854	22.851585	14.990697	19.470510	
322	11.590695	16.191426	17.975286	22.576017	14.587442	19.067255	
323	11.330842	15.931573	17.696207	22.296938	14.177467	18.657280	
324	11.075290	15.676021	17.413803	22.014534	13.761052	18.240865	
325	10.824167	15.424898	17.128267	21.728998	13.338493	17.818306	
326	10.577595	15.178326	16.839804	21.440535	12.910104	17.389917	
327	10.335684	14.936414	16.548625	21.149355	12.476212	16.956025	
328	10.098534	14.699265	16.254949	20.855679	12.037164	16.516977	
329	9.866238	14.466969	15.959004	20.559735	11.593319	16.073131	
330	9.638879	14.239610	15.661027	20.261758	11.145051	15.624864	
331	9.416529	14.017260	15.361260	19.961991	10.692752	15.172565	
332	9.199252	13.799983	15.059955	19.660686	10.236825	14.716637	
333	8.987104	13.587835	14.757368	19.358099	9.777685	14.257498	
334	8.780130	13.380861	14.453763	19.054494	9.315764	13.795577	
335	8.578368	13.179099	14.149411	18.750142	8.851503	13.331316	
336	8.381846	12.982577	13.844588	18.445319	8.385356	12.865169	
337	8.190586	12.791317	13.539575	18.140306	7.917786	12.397599	
338	8.004600	12.605330	13.234658	17.835389	7.449269	11.929081	
339	7.823891	12.424622	12.930129	17.530860	6.980287	11.460100	
340	7.648458	12.249189	12.626283	17.227014	6.511333	10.991146	
341	7.478290	12.079021	12.323419	16.924150	6.042908	10.522720	
342	7.313370	11.914101	12.021839	16.622570	5.575517	10.055329	
343	7.153673	11.754404	11.721849	16.322580	5.109674	9.589487	
344	6.999169	11.599900	11.423756	16.024487	4.645897	9.125710	
345	6.849821	11.450552	11.127868	15.728599	4.184709	8.664522	
346	6.705587	11.306318	10.834498	15.435229	3.726636	8.206448	
347	6.566419	11.167150	10.543956	15.144687	3.272206	7.752018	
348	6.432264	11.032995	10.256553	14.857284	2.821949	7.301762	
349	6.303065	10.903796	9.972602	14.573333	2.376396	6.856209	
350	6.178759	10.779490	9.692414	14.293145	1.936079	6.415891	
351	6.059281	10.660011	9.416297	14.017028	1.501525	5.981337	
352	5.944560	10.545291	9.144560	13.745291	1.073262	5.553075	
353	5.834525	10.435256	8.877509	13.478240	0.651814	5.131627	
354	5.729100	10.329831	8.615445	13.216176	0.237701	4.717514	
355	5.628206	10.228937	8.358669	12.959400	-0.168562	4.311250	
356	5.531764	10.132495	8.107475	12.708206	-0.566468	3.913345	
357	5.439692	10.040423	7.862156	12.462887	-0.955513	3.524300	
358	5.351907	9.952638	7.622997	12.223727	-1.335204	3.144609	
359	5.268326	9.869057	7.390278	11.991009	-1.705056	2.774757	
360	5.188863	9.789593	7.164276	11.765007	-2.064594	2.415219	
361	5.113434	9.714165	6.945257	11.545988	-2.413352	2.066461	
362	5.041955	9.642686	6.733485	11.334216	-2.750877	1.728935	
363	4.974342	9.575073	6.529214	11.129944	-3.076730	1.403083	
364	4.910513	9.511244	6.332689	10.933419	-3.390480	1.089332	
365	4.850386	9.451117	6.144149	10.744880	-3.691716	0.788096	
366	4.793882	9.394613	5.963823	10.564554	-3.980038	0.499775	
367	4.740922	9.341653	5.791933	10.392664	-4.255062	0.224750	
368	4.691431	9.292162	5.628689	10.229420	-4.516422	-0.036610	
369	4.645336	9.246067	5.474292	10.075023	-4.763768	-0.283955	
370	4.602567	9.203298	5.328933	9.929664	-4.996766	-0.516953	
371	4.563057	9.163788	5.192793	9.793524	-5.215103	-0.735290	
372	4.526743	9.127473	5.066040	9.666771	-5.418484	-0.938671	
373	4.493564	9.094295	4.948832	9.549563	-5.606632	-1.126820	
374	4.463465	9.064196	4.841317	9.442048	-5.779293	-1.299481	
375	4.436394	9.037125	4.743629	9.344359	-5.936231	-1.456419	
376	4.412304	9.013035	4.655889	9.256620	-6.077233	-1.597420	
377	4.391151	8.991882	4.578210	9.178941	-6.202104	-1.722291	
378	4.372898	8.973629	4.510689	9.111420	-6.310675	-1.830862	
379	4.357510	8.958241	4.453410	9.054141	-6.402796	-1.922983	
380	4.344959	8.945690	4.406446	9.007177	-6.478341	-1.998528	
381	4.335222	8.935953	4.369857	8.970588	-6.537206	-2.057394	
382	4.328280	8.929011	4.343689	8.944420	-6.579311	-2.099498	
383	4.324121	8.924851	4.327975	8.928706	-6.604597	-2.124784	
384	4.322735	8.923466	4.322735	8.923466	-6.613029	-2.133217	
