#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	60.820099	60.897552	60.820099	60.897552	50.210938	50.303223	
1	60.820400	60.897854	60.823111	60.900564	50.215154	50.307439	
2	60.821303	60.898757	60.832144	60.909598	50.227801	50.320086	
3	60.822808	60.900262	60.847194	60.924648	50.248871	50.341156	
4	60.824914	60.902368	60.868252	60.945705	50.278351	50.370636	
5	60.827619	60.905073	60.895304	60.972757	50.316224	50.408509	
6	60.830922	60.908376	60.928334	61.005787	50.362466	50.454752	
7	60.834821	60.912275	60.967322	61.044776	50.417051	50.509336	
8	60.839314	60.916767	61.012246	61.089700	50.479944	50.572229	
9	60.844397	60.921850	61.063078	61.140531	50.551108	50.643393	
10	60.850068	60.927521	61.119786	61.197240	50.630500	50.722785	
11	60.856323	60.933776	61.182338	61.259792	50.718073	50.810358	
12	60.863159	60.940612	61.250696	61.328149	50.813773	50.906058	
13	60.870571	60.948024	61.324817	61.402271	50.917543	51.009828	
14	60.878555	60.956008	61.404658	61.482112	51.029321	51.121606	
15	60.887106	60.964560	61.490171	61.567625	51.149038	51.241323	
16	60.896219	60.973673	61.581304	61.658757	51.276624	51.368909	
17	60.905889	60.983343	61.678001	61.755455	51.412001	51.504286	
18	60.916110	60.993563	61.780206	61.857660	51.555087	51.647373	
19	60.926875	61.004328	61.887856	61.965309	51.705797	51.798082	
20	60.938178	61.015631	62.000886	62.078340	51.864040	51.956325	
21	60.950012	61.027465	62.119229	62.196683	52.029720	52.122005	
22	60.962370	61.039824	62.242813	62.320266	52.202737	52.295022	
23	60.975245	61.052699	62.371563	62.449017	52.382988	52.475273	
24	60.988629	61.066083	62.505403	62.582856	52.570363	52.662648	
25	61.002514	61.079968	62.644251	62.721704	52.764750	52.857035	
26	61.016891	61.094345	62.788024	62.865477	52.966032	53.058317	
27	61.031752	61.109206	62.936635	63.014088	53.174088	53.266373	
28	61.047088	61.124542	63.089994	63.167448	53.388791	53.481076	
29	61.062890	61.140344	63.248010	63.325464	53.610014	53.702299	
30	61.079148	61.156601	63.410588	63.488041	53.837622	53.929907	
31	61.095852	61.173305	63.577628	63.655082	54.071478	54.163763	
32	61.112992	61.190446	63.749031	63.826485	54.311443	54.403728	
33	61.130558	61.208012	63.924693	64.002147	54.557370	54.649655	
34	61.148540	61.225994	64.104509	64.181963	54.809112	54.901397	
35	61.166926	61.244380	64.288370	64.365824	55.066518	55.158803	
36	61.185706	61.263159	64.476166	64.553620	55.329432	55.421717	
37	61.204867	61.282321	64.667783	64.745237	55.597695	55.689980	
38	61.224400	61.301853	64.863106	64.940559	55.871147	55.963432	
39	61.244291	61.321744	65.062017	65.139471	56.149623	56.241908	
40	61.264529	61.341982	65.264397	65.341850	56.432954	56.525239	
41	61.285101	61.362555	65.470123	65.547576	56.720971	56.813256	
42	61.305996	61.383450	65.679071	65.756525	57.013499	57.105784	
43	61.327201	61.404654	65.891117	65.968571	57.310363	57.402648	
44	61.348702	61.426156	66.106132	66.183585	57.611383	57.703668	
45	61.370488	61.447941	66.323986	66.401439	57.916379	58.008664	
46	61.392544	61.469997	66.544548	66.622002	58.225166	58.317451	
47	61.414858	61.492311	66.767686	66.845139	58.537559	58.629844	
48	61.437415	61.514869	66.993265	67.070718	58.853369	58.945655	
49	61.460204	61.537657	67.221149	67.298602	59.172407	59.264692	
50	61.483209	61.560663	67.451200	67.528654	59.494480	59.586765	
51	61.506417	61.583871	67.683281	67.760735	59.819393	59.911678	
52	61.529814	61.607268	67.917252	67.994706	60.146952	60.239237	
53	61.553386	61.630840	68.152971	68.230425	60.476959	60.569244	
54	61.577119	61.654572	68.390297	68.467751	60.809215	60.901500	
55	61.600998	61.678451	68.629086	68.706540	61.143520	61.235805	
56	61.625009	61.702462	68.869196	68.946649	61.479673	61.571958	
57	61.649137	61.726591	69.110480	69.187934	61.817471	61.909756	
58	61.673368	61.750822	69.352794	69.430248	62.156711	62.248996	
59	61.697688	61.775142	69.595992	69.673446	62.497188	62.589473	
60	61.722082	61.799535	69.839927	69.917381	62.838698	62.930983	
61	61.746534	61.823988	70.084453	70.161907	63.181034	63.273319	
62	61.771031	61.848485	70.329422	70.406876	63.523990	63.616275	
63	61.795558	61.873011	70.574687	70.652140	63.867360	63.959645	
64	61.820099	61.897552	70.820099	70.897552	64.210938	64.303223	
