#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.063721	27.067688	27.063721	27.067688	15.621765	15.623352	
1	27.064022	27.067989	27.066733	27.070700	15.625982	15.627569	
2	27.064925	27.068893	27.075766	27.079733	15.638629	15.640216	
3	27.066430	27.070398	27.090816	27.094783	15.659699	15.661286	
4	27.068536	27.072503	27.111873	27.115841	15.689179	15.690766	
5	27.071241	27.075208	27.138925	27.142893	15.727052	15.728639	
6	27.074544	27.078511	27.171956	27.175923	15.773294	15.774881	
7	27.078443	27.082410	27.210944	27.214912	15.827878	15.829465	
8	27.082935	27.086903	27.255868	27.259835	15.890771	15.892358	
9	27.088019	27.091986	27.306699	27.310667	15.961935	15.963522	
10	27.093689	27.097657	27.363408	27.367375	16.041328	16.042915	
11	27.099945	27.103912	27.425960	27.429927	16.128900	16.130487	
12	27.106780	27.110748	27.494317	27.498285	16.224600	16.226187	
13	27.114193	27.118160	27.568439	27.572406	16.328371	16.329958	
14	27.122177	27.126144	27.648280	27.652247	16.440148	16.441735	
15	27.130728	27.134695	27.733793	27.737760	16.559866	16.561453	
16	27.139841	27.143808	27.824925	27.828893	16.687452	16.689039	
17	27.149511	27.153478	27.921623	27.925590	16.822829	16.824415	
18	27.159731	27.163699	28.023828	28.027795	16.965915	16.967502	
19	27.170496	27.174464	28.131478	28.135445	17.116625	17.118212	
20	27.181799	27.185767	28.244508	28.248475	17.274867	17.276454	
21	27.193634	27.197601	28.362851	28.366818	17.440547	17.442134	
22	27.205992	27.209959	28.486435	28.490402	17.613565	17.615152	
23	27.218867	27.222834	28.615185	28.619152	17.793815	17.795402	
24	27.232251	27.236218	28.749025	28.752992	17.981191	17.982777	
25	27.246136	27.250103	28.887873	28.891840	18.175578	18.177165	
26	27.260513	27.264480	29.031645	29.035613	18.376860	18.378447	
27	27.275374	27.279342	29.180256	29.184224	18.584915	18.586502	
28	27.290710	27.294678	29.333616	29.337583	18.799619	18.801206	
29	27.306512	27.310479	29.491632	29.495600	19.020841	19.022428	
30	27.322770	27.326737	29.654209	29.658177	19.248449	19.250036	
31	27.339474	27.343441	29.821250	29.825217	19.482306	19.483893	
32	27.356614	27.360581	29.992653	29.996620	19.722270	19.723857	
33	27.374180	27.378147	30.168315	30.172283	19.968198	19.969784	
34	27.392162	27.396129	30.348131	30.352098	20.219940	20.221527	
35	27.410548	27.414515	30.531992	30.535960	20.477345	20.478932	
36	27.429327	27.433295	30.719788	30.723755	20.740259	20.741846	
37	27.448489	27.452456	30.911405	30.915372	21.008523	21.010110	
38	27.468021	27.471989	31.106728	31.110695	21.281975	21.283562	
39	27.487913	27.491880	31.305639	31.309606	21.560450	21.562037	
40	27.508150	27.512118	31.508018	31.511986	21.843782	21.845369	
41	27.528723	27.532690	31.713745	31.717712	22.131798	22.133385	
42	27.549618	27.553585	31.922693	31.926661	22.424327	22.425914	
43	27.570823	27.574790	32.134739	32.138706	22.721190	22.722777	
44	27.592324	27.596291	32.349753	32.353721	23.022211	23.023798	
45	27.614109	27.618077	32.567607	32.571575	23.327207	23.328793	
46	27.636166	27.640133	32.788170	32.792137	23.635994	23.637581	
47	27.658479	27.662447	33.011308	33.015275	23.948387	23.949974	
48	27.681037	27.685005	33.236886	33.240854	24.264197	24.265784	
49	27.703826	27.707793	33.464770	33.468738	24.583235	24.584822	
50	27.726831	27.730798	33.694822	33.698789	24.905307	24.906894	
51	27.750039	27.754006	33.926903	33.930871	25.230221	25.231808	
52	27.773436	27.777403	34.160874	34.164841	25.557780	25.559367	
53	27.797008	27.800975	34.396593	34.400560	25.887787	25.889373	
54	27.820741	27.824708	34.633919	34.637886	26.220043	26.221630	
55	27.844619	27.848587	34.872708	34.876676	26.554348	26.555935	
56	27.868630	27.872598	35.112817	35.116785	26.890501	26.892088	
57	27.892759	27.896726	35.354102	35.358069	27.228299	27.229886	
58	27.916990	27.920958	35.596416	35.600383	27.567538	27.569125	
59	27.941310	27.945277	35.839614	35.843581	27.908016	27.909603	
60	27.965704	27.969671	36.083549	36.087517	28.249525	28.251112	
61	27.990156	27.994123	36.328075	36.332042	28.591861	28.593448	
62	28.014653	28.018620	36.573044	36.577011	28.934818	28.936405	
63	28.039179	28.043147	36.818308	36.822276	29.278188	29.279775	
64	28.063721	28.067688	37.063721	37.067688	29.621765	29.623352	
65	28.088262	28.092229	37.309133	37.313100	29.965342	29.966929	
66	28.112788	28.116756	37.554397	37.558365	30.308713	30.310299	
67	28.137285	28.141253	37.799366	37.803334	30.651669	30.653256	
68	28.161738	28.165705	38.043892	38.047859	30.994005	30.995592	
69	28.186131	28.190099	38.287827	38.291795	31.335515	31.337102	
