#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	3.811384	-9.799532	4.411337	-9.199579	-6.628314	-19.499255	25.186838	11.575922	25.786791	12.175875	24.342740	11.471798	
16	3.820452	-9.790464	4.501958	-9.108958	-6.500830	-19.371771	25.096217	11.485301	25.777723	12.166807	24.324615	11.453674	
17	3.830073	-9.780843	4.598103	-9.012813	-6.365563	-19.236504	25.000072	11.389156	25.768102	12.157186	24.305385	11.434444	
18	3.840243	-9.770674	4.699712	-8.911205	-6.222593	-19.093534	24.898463	11.287547	25.757933	12.147016	24.285061	11.414120	
19	3.850954	-9.759963	4.806721	-8.804195	-6.072008	-18.942949	24.791454	11.180538	25.747221	12.136305	24.263655	11.392714	
20	3.862200	-9.748716	4.919063	-8.691853	-5.913897	-18.784838	24.679112	11.068196	25.735975	12.125059	24.241181	11.370240	
21	3.873975	-9.736942	5.036669	-8.574247	-5.748357	-18.619299	24.561506	10.950590	25.724200	12.113284	24.217653	11.346712	
22	3.886271	-9.724645	5.159463	-8.451453	-5.575488	-18.446429	24.438712	10.827796	25.711904	12.100988	24.193084	11.322143	
23	3.899081	-9.711835	5.287370	-8.323546	-5.395394	-18.266335	24.310805	10.699889	25.699094	12.088178	24.167491	11.296550	
24	3.912397	-9.698519	5.420308	-8.190608	-5.208184	-18.079125	24.177867	10.566951	25.685778	12.074862	24.140888	11.269947	
25	3.926211	-9.684705	5.558193	-8.052723	-5.013970	-17.884912	24.039982	10.429066	25.671964	12.061048	24.113292	11.242351	
26	3.940515	-9.670401	5.700938	-7.909978	-4.812871	-17.683812	23.897237	10.286321	25.657660	12.046744	24.084720	11.213779	
27	3.955300	-9.655616	5.848452	-7.762464	-4.605008	-17.475949	23.749723	10.138807	25.642875	12.031959	24.055190	11.184249	
28	3.970558	-9.640358	6.000641	-7.610276	-4.390505	-17.261447	23.597535	9.986618	25.627617	12.016701	24.024719	11.153778	
29	3.986278	-9.624638	6.157407	-7.453509	-4.169494	-17.040435	23.440768	9.829852	25.611897	12.000981	23.993327	11.122386	
30	4.002452	-9.608464	6.318650	-7.292266	-3.942107	-16.813049	23.279525	9.668609	25.595723	11.984807	23.961033	11.090092	
31	4.019070	-9.591846	6.484265	-7.126651	-3.708483	-16.579424	23.113910	9.502994	25.579105	11.968189	23.927857	11.056916	
32	4.036122	-9.574795	6.654146	-6.956771	-3.468761	-16.339702	22.944030	9.333113	25.562053	11.951137	23.893819	11.022878	
33	4.053596	-9.557320	6.828180	-6.782736	-3.223087	-16.094028	22.769995	9.159079	25.544579	11.933662	23.858940	10.987999	
34	4.071484	-9.539432	7.006253	-6.604663	-2.971610	-15.842551	22.591922	8.981006	25.526691	11.915775	23.823242	10.952301	
35	4.089774	-9.521142	7.188248	-6.422668	-2.714481	-15.585422	22.409927	8.799011	25.508401	11.897485	23.786747	10.915805	
36	4.108455	-9.502461	7.374042	-6.236874	-2.451857	-15.322798	22.224133	8.613216	25.489720	11.878804	23.749477	10.878536	
37	4.127516	-9.483400	7.563511	-6.047405	-2.183895	-15.054836	22.034664	8.423748	25.470659	11.859743	23.711456	10.840514	
38	4.146945	-9.463971	7.756524	-5.854392	-1.910759	-14.781700	21.841651	8.230735	25.451230	11.840314	23.672706	10.801765	
39	4.166730	-9.444186	7.952949	-5.657967	-1.632612	-14.503554	21.645226	8.034310	25.431445	11.820529	23.633253	10.762312	
40	4.186860	-9.424056	8.152647	-5.458270	-1.349625	-14.220566	21.445528	7.834612	25.411315	11.800398	23.593121	10.722180	
41	4.207323	-9.403593	8.355475	-5.255441	-1.061967	-13.932908	21.242700	7.631784	25.390852	11.779936	23.552334	10.681393	
42	4.228106	-9.382810	8.561286	-5.049630	-0.769812	-13.640754	21.036889	7.425972	25.370069	11.759153	23.510919	10.639978	
43	4.249196	-9.361720	8.769927	-4.840989	-0.473339	-13.344280	20.828248	7.217331	25.348979	11.738063	23.468900	10.597959	
44	4.270581	-9.340335	8.981238	-4.629678	-0.172726	-13.043667	20.616937	7.006020	25.327594	11.716678	23.426304	10.555363	
45	4.292248	-9.318668	9.195053	-4.415863	0.131845	-12.739096	20.403122	6.792206	25.305927	11.695011	23.383158	10.512217	
46	4.314184	-9.296732	9.411195	-4.199721	0.440189	-12.430752	20.186980	6.576064	25.283991	11.673075	23.339489	10.468548	
47	4.336375	-9.274541	9.629482	-3.981434	0.752119	-12.118822	19.968693	6.357777	25.261800	11.650884	23.295324	10.424383	
48	4.358809	-9.252107	9.849716	-3.761200	1.067447	-11.803494	19.748459	6.137542	25.239366	11.628450	23.250691	10.379750	
49	4.381471	-9.229445	10.071690	-3.539226	1.385980	-11.484961	19.526485	5.915569	25.216704	11.605788	23.205618	10.334677	
50	4.404349	-9.206567	10.295176	-3.315740	1.707527	-11.163414	19.302999	5.692083	25.193826	11.582910	23.160134	10.289193	
51	4.427427	-9.183489	10.519928	-3.090988	2.031891	-10.839050	19.078247	5.467330	25.170748	11.559831	23.114267	10.243326	
52	4.450693	-9.160223	10.745674	-2.865242	2.358877	-10.512065	18.852501	5.241584	25.147482	11.536565	23.068047	10.197106	
53	4.474133	-9.136783	10.972108	-2.638808	2.688284	-10.182657	18.626067	5.015150	25.124042	11.513126	23.021502	10.150561	
54	4.497731	-9.113185	11.198881	-2.412035	3.019914	-9.851027	18.399294	4.788378	25.100444	11.489528	22.974663	10.103722	
55	4.521474	-9.089442	11.425587	-2.185329	3.353565	-9.517377	18.172588	4.561672	25.076701	11.465784	22.927560	10.056619	
56	4.545348	-9.065568	11.651744	-1.959173	3.689033	-9.181908	17.946432	4.335515	25.052827	11.441911	22.880222	10.009281	
57	4.569338	-9.041578	11.876763	-1.734153	4.026115	-8.844826	17.721412	4.110496	25.028837	11.417920	22.832681	9.961740	
58	4.593430	-9.017486	12.099914	-1.511002	4.364606	-8.506335	17.498261	3.887345	25.004745	11.393829	22.784968	9.914027	
59	4.617609	-8.993307	12.320258	-1.290658	4.704299	-8.166642	17.277917	3.667001	24.980566	11.369650	22.737112	9.866171	
60	4.641861	-8.969055	12.536562	-1.074354	5.044987	-7.825954	17.061613	3.450697	24.956314	11.345398	22.689146	9.818205	
61	4.666171	-8.944745	12.747159	-0.863757	5.386463	-7.484478	16.851016	3.240100	24.932004	11.321088	22.641102	9.770160	
62	4.690524	-8.920392	12.949747	-0.661169	5.728518	-7.142424	16.648428	3.037512	24.907651	11.296735	22.593010	9.722068	
63	4.714905	-8.896011	13.141078	-0.469838	6.070942	-6.799999	16.457097	2.846181	24.883270	11.272353	22.544903	9.673961	
64	4.739301	-8.871615	13.316541	-0.294375	6.413527	-6.457414	16.281634	2.670718	24.858874	11.247958	22.496813	9.625871	
65	4.763696	-8.847220	13.469671	-0.141245	6.756062	-6.114879	16.128504	2.517587	24.834479	11.223563	22.448772	9.577831	
66	4.788076	-8.822840	13.591878	-0.019038	7.098337	-5.772604	16.006297	2.395381	24.810099	11.199183	22.400814	9.529873	
67	4.812425	-8.798491	13.673109	0.062193	7.440143	-5.430798	15.925066	2.314150	24.785750	11.174834	22.352971	9.482030	
68	4.836730	-8.774186	13.704401	0.093485	7.781269	-5.089672	15.893774	2.282857	24.761445	11.150529	22.305276	9.434335	
69	4.860975	-8.749941	15.916302	2.305386	8.121504	-4.749437	13.681873	0.070957	24.737200	11.126283	22.257763	9.386822	
70	4.885147	-8.725769	15.989179	2.378263	8.460639	-4.410302	13.608996	-0.001920	24.713028	11.102112	22.210466	9.339524	
71	4.909230	-8.701687	16.103504	2.492588	8.798465	-4.072476	13.494671	-0.116246	24.688946	11.078029	22.163417	9.292476	
72	4.933209	-8.677707	16.248971	2.638055	9.134771	-3.736171	13.349204	-0.261712	24.664966	11.054050	22.116653	9.245711	
73	4.957071	-8.653845	16.416634	2.805717	9.469348	-3.401593	13.181542	-0.429375	24.641104	11.030188	22.070206	9.199265	
74	4.980802	-8.630114	16.599720	2.988804	9.801989	-3.068952	12.998455	-0.612461	24.617373	11.006457	22.024113	9.153172	
75	5.004386	-8.606530	16.793394	3.182478	10.132485	-2.738456	12.804781	-0.806135	24.593789	10.982873	21.978408	9.107467	
76	5.027810	-8.583107	16.994257	3.383341	10.460629	-2.410313	12.603918	-1.006998	24.570365	10.959449	21.933127	9.062186	
77	5.051059	-8.559857	17.199907	3.588991	10.786214	-2.084728	12.398268	-1.212648	24.547116	10.936200	21.888307	9.017365	
78	5.074120	-8.536796	17.408613	3.797697	11.109034	-1.761907	12.189562	-1.421354	24.524055	10.913139	21.843984	8.973042	
79	5.096978	-8.513938	17.619103	4.008187	11.428885	-1.442057	11.979072	-1.631844	24.501197	10.890281	21.800195	8.929254	
80	5.119621	-8.491295	17.830413	4.219497	11.745561	-1.125380	11.767762	-1.843155	24.478554	10.867638	21.756979	8.886038	
81	5.142033	-8.468883	18.041798	4.430882	12.058860	-0.812082	11.556377	-2.054539	24.456142	10.845226	21.714375	8.843434	
82	5.164203	-8.446713	18.252662	4.641746	12.368578	-0.502364	11.345513	-2.265403	24.433972	10.823056	21.672423	8.801482	
83	5.186116	-8.424800	18.462522	4.851606	12.674513	-0.196428	11.135653	-2.475263	24.412059	10.801143	21.631162	8.760221	
84	5.207759	-8.403157	18.670973	5.060057	12.976464	0.105523	10.927202	-2.683714	24.390416	10.779500	21.590636	8.719695	
85	5.229120	-8.381797	18.877671	5.266755	13.274230	0.403289	10.720504	-2.890412	24.369055	10.758139	21.550888	8.679946	
86	5.250185	-8.360732	19.082317	5.471401	13.567611	0.696670	10.515858	-3.095058	24.347990	10.737074	21.511961	8.641020	
87	5.270941	-8.339975	19.284646	5.673730	13.856407	0.985466	10.313529	-3.297387	24.327234	10.716318	21.473904	8.602962	
88	5.291377	-8.319539	19.484423	5.873507	14.140419	1.269478	10.113752	-3.497164	24.306798	10.695882	21.436763	8.565822	
89	5.311480	-8.299436	19.681432	6.070516	14.419446	1.548505	9.916743	-3.694173	24.286695	10.675779	21.400591	8.529650	
90	5.331238	-8.279678	19.875476	6.264560	14.693290	1.822349	9.722699	-3.888218	24.266937	10.656021	21.365441	8.494500	
91	5.350639	-8.260277	20.066374	6.455458	14.961750	2.090809	9.531801	-4.079115	24.247536	10.636620	21.331369	8.460428	
92	5.369671	-8.241245	20.253953	6.643037	15.224625	2.353683	9.344222	-4.266695	24.228504	10.617588	21.298434	8.427493	
93	5.388324	-8.222593	20.438056	6.827140	15.481713	2.610771	9.160119	-4.450797	24.209852	10.598935	21.266701	8.395760	
94	5.406584	-8.204332	20.618530	7.007614	15.732810	2.861869	8.979645	-4.631271	24.191591	10.580674	21.236237	8.365296	
95	5.424443	-8.186473	20.795232	7.184316	15.977711	3.106770	8.802943	-4.807973	24.173732	10.562816	21.207115	8.336174	
96	5.441889	-8.169027	20.968027	7.357110	16.216207	3.345266	8.630148	-4.980768	24.156286	10.545370	21.179413	8.308472	
97	5.458911	-8.152005	21.136783	7.525867	16.448088	3.577146	8.461392	-5.149524	24.139264	10.528348	21.153217	8.282276	
98	5.475500	-8.135416	21.301378	7.690462	16.673136	3.802195	8.296797	-5.314119	24.122675	10.511759	21.128616	8.257675	
99	5.491645	-8.119271	21.461691	7.850775	16.891134	4.020193	8.136484	-5.474433	24.106530	10.495614	21.105711	8.234770	
100	5.507337	-8.103580	21.617610	8.006694	17.101858	4.230916	7.980565	-5.630351	24.090839	10.479922	21.084607	8.213666	
101	5.522565	-8.088351	21.769025	8.158109	17.305077	4.434136	7.829150	-5.781766	24.075610	10.464693	21.065420	8.194478	
102	5.537322	-8.073594	21.915830	8.304914	17.500558	4.629617	7.682345	-5.928571	24.060853	10.449936	21.048271	8.177330	
103	5.551599	-8.059317	22.057926	8.447010	17.688064	4.817123	7.540249	-6.070667	24.046576	10.435660	21.033293	8.162352	
104	5.565386	-8.045530	22.195217	8.584300	17.867352	4.996410	7.402959	-6.207958	24.032789	10.421873	21.020623	8.149682	
105	5.578675	-8.032241	22.327608	8.716692	18.038179	5.167238	7.270567	-6.340350	24.019500	10.408584	21.010403	8.139462	
106	5.591459	-8.019457	22.455014	8.844098	18.200308	5.329367	7.143161	-6.467755	24.006716	10.395800	21.002775	8.131833	
107	5.603729	-8.007187	22.577348	8.966432	18.353506	5.482565	7.020827	-6.590089	23.994446	10.383530	20.997877	8.126936	
108	5.615479	-7.995437	22.694531	9.083615	18.497559	5.626618	6.903644	-6.707272	23.982696	10.371780	20.995836	8.124895	
109	5.626702	-7.984215	22.806486	9.195569	18.632277	5.761336	6.791689	-6.819227	23.971473	10.360557	20.996754	8.125813	
110	5.637389	-7.973527	22.913138	9.302222	18.757510	5.886569	6.685037	-6.925880	23.960786	10.349869	21.000701	8.129760	
111	5.647537	-7.963380	23.014421	9.403504	18.873161	6.002220	6.583754	-7.027162	23.950638	10.339722	21.007695	8.136754	
112	5.657137	-7.953779	23.110266	9.499350	18.979203	6.108262	6.487909	-7.123007	23.941038	10.330122	21.017691	8.146750	
113	5.666184	-7.944732	23.200614	9.589698	19.075692	6.204750	6.397561	-7.213355	23.931991	10.321075	21.030561	8.159620	
114	5.674674	-7.936242	23.285405	9.674489	19.162778	6.291837	6.312770	-7.298146	23.923501	10.312585	21.046090	8.175149	
115	5.682600	-7.928316	23.364586	9.753669	19.240717	6.369775	6.233589	-7.377327	23.915575	10.304659	21.063961	8.193020	
116	5.689959	-7.920957	23.438105	9.827189	19.309859	6.438917	6.160070	-7.450846	23.908216	10.297300	21.083765	8.212824	
117	5.696745	-7.914171	23.505916	9.894999	19.370647	6.499705	6.092260	-7.518657	23.901430	10.290514	21.105006	8.234064	
118	5.702954	-7.907962	23.567975	9.957059	19.423594	6.552652	6.030200	-7.580716	23.895221	10.284304	21.127121	8.256180	
119	5.708584	-7.902332	23.624243	10.013327	19.469260	6.598319	5.973932	-7.636984	23.889591	10.278675	21.149505	8.278564	
120	5.713630	-7.897286	23.674684	10.063768	19.508226	6.637285	5.923491	-7.687425	23.884545	10.273629	21.171537	8.300595	
121	5.718090	-7.892826	23.719267	10.108350	19.541067	6.670126	5.878908	-7.732008	23.880085	10.269169	21.192604	8.321662	
122	5.721960	-7.888956	23.757962	10.147046	19.568329	6.697388	5.840213	-7.770703	23.876215	10.265299	21.212128	8.341187	
123	5.725239	-7.885677	23.790746	10.179830	19.590510	6.719569	5.807429	-7.803487	23.872936	10.262020	21.229584	8.358643	
124	5.727924	-7.882992	23.817597	10.206681	19.608045	6.737104	5.780578	-7.830338	23.870251	10.259334	21.244511	8.373570	
125	5.730015	-7.880901	23.838499	10.227583	19.621299	6.750358	5.759676	-7.851240	23.868160	10.257244	21.256525	8.385584	
126	5.731509	-7.879407	23.853439	10.242522	19.630560	6.759619	5.744737	-7.866180	23.866666	10.255750	21.265325	8.394384	
127	5.732406	-7.878511	23.862406	10.251490	19.636033	6.765092	5.735769	-7.875147	23.865770	10.254853	21.270692	8.399751	
128	5.732705	-7.878212	23.865396	10.254480	6.765092	8.401554	5.732779	-7.878137	23.865471	10.254554	19.637844	6.766903	
129	5.735694	-7.875222	23.865695	10.254779	21.270692	8.399751	5.732480	-7.878436	23.862481	10.251565	19.636033	6.765092	
130	5.744662	-7.866254	23.866591	10.255675	21.265325	8.394384	5.731584	-7.879333	23.853513	10.242597	19.630560	6.759619	
131	5.759601	-7.851315	23.868085	10.257169	21.256525	8.385584	5.730090	-7.880827	23.838574	10.227658	19.621299	6.750358	
132	5.780503	-7.830413	23.870176	10.259260	21.244511	8.373570	5.727999	-7.882917	23.817672	10.206756	19.608045	6.737104	
133	5.807354	-7.803562	23.872861	10.261945	21.229584	8.358643	5.725314	-7.885602	23.790821	10.179905	19.590510	6.719569	
134	5.840137	-7.770779	23.876140	10.265224	21.212128	8.341187	5.722035	-7.888881	23.758038	10.147122	19.568329	6.697388	
135	5.878832	-7.732084	23.880011	10.269094	21.192604	8.321662	5.718164	-7.892752	23.719343	10.108426	19.541067	6.670126	
136	5.923414	-7.687502	23.884470	10.273554	21.171537	8.300595	5.713705	-7.897211	23.674761	10.063844	19.508226	6.637285	
137	5.973855	-7.637061	23.889516	10.278600	21.149505	8.278564	5.708659	-7.902257	23.624320	10.013404	19.469260	6.598319	
138	6.030123	-7.580793	23.895146	10.284230	21.127121	8.256180	5.703029	-7.907887	23.568052	9.957136	19.423594	6.552652	
139	6.092182	-7.518734	23.901356	10.290440	21.105006	8.234064	5.696819	-7.914097	23.505993	9.895077	19.370647	6.499705	
140	6.159992	-7.450924	23.908142	10.297226	21.083765	8.212824	5.690033	-7.920883	23.438183	9.827267	19.309859	6.438917	
141	6.233510	-7.377406	23.915500	10.304584	21.063961	8.193020	5.682675	-7.928242	23.364665	9.753749	19.240717	6.369775	
142	6.312690	-7.298226	23.923427	10.312511	21.046090	8.175149	5.674748	-7.936168	23.285485	9.674569	19.162778	6.291837	
143	6.397480	-7.213436	23.931916	10.321000	21.030561	8.159620	5.666259	-7.944658	23.200695	9.589778	19.075692	6.204750	
144	6.487827	-7.123089	23.940964	10.330048	21.017691	8.146750	5.657211	-7.953705	23.110348	9.499432	18.979203	6.108262	
145	6.583672	-7.027244	23.950564	10.339648	21.007695	8.136754	5.647611	-7.963305	23.014503	9.403587	18.873161	6.002220	
146	6.684953	-6.925963	23.960712	10.349795	21.000701	8.129760	5.637463	-7.973453	22.913222	9.302306	18.757510	5.886569	
147	6.791605	-6.819311	23.971400	10.360483	20.996754	8.125813	5.626775	-7.984141	22.806570	9.195654	18.632277	5.761336	
148	6.903558	-6.707358	23.982622	10.371706	20.995836	8.124895	5.615553	-7.995363	22.694617	9.083701	18.497559	5.626618	
149	7.020739	-6.590177	23.994372	10.383456	20.997877	8.126936	5.603803	-8.007113	22.577436	8.966519	18.353506	5.482565	
150	7.143073	-6.467844	24.006643	10.395726	21.002775	8.131833	5.591532	-8.019384	22.455103	8.844186	18.200308	5.329367	
151	7.270476	-6.340440	24.019426	10.408510	21.010403	8.139462	5.578749	-8.032168	22.327699	8.716782	18.038179	5.167238	
152	7.402867	-6.208049	24.032716	10.421800	21.020623	8.149682	5.565459	-8.045457	22.195308	8.584392	17.867352	4.996410	
153	7.540155	-6.070761	24.046503	10.435587	21.033293	8.162352	5.551672	-8.059244	22.058020	8.447104	17.688064	4.817123	
154	7.682249	-5.928667	24.060779	10.449863	21.048271	8.177330	5.537396	-8.073520	21.915926	8.305009	17.500558	4.629617	
155	7.829053	-5.781863	24.075537	10.464620	21.065420	8.194478	5.522639	-8.088278	21.769122	8.158206	17.305077	4.434136	
156	7.980465	-5.630451	24.090766	10.479849	21.084607	8.213666	5.507409	-8.103507	21.617710	8.006794	17.101858	4.230916	
157	8.136382	-5.474534	24.106457	10.495541	21.105711	8.234770	5.491718	-8.119198	21.461793	7.850877	16.891134	4.020193	
158	8.296693	-5.314223	24.122602	10.511686	21.128616	8.257675	5.475573	-8.135344	21.301482	7.690566	16.673136	3.802195	
159	8.461285	-5.149631	24.139191	10.528275	21.153217	8.282276	5.458984	-8.151932	21.136890	7.525974	16.448088	3.577146	
160	8.630039	-4.980878	24.156214	10.545297	21.179413	8.308472	5.441961	-8.168955	20.968136	7.357220	16.216207	3.345266	
161	8.802830	-4.808086	24.173660	10.562743	21.207115	8.336174	5.424516	-8.186401	20.795345	7.184429	15.977711	3.106770	
162	8.979529	-4.631387	24.191518	10.580602	21.236237	8.365296	5.406657	-8.204259	20.618646	7.007730	15.732810	2.861869	
163	9.159999	-4.450917	24.209779	10.598863	21.266701	8.395760	5.388396	-8.222521	20.438176	6.827260	15.481713	2.610771	
164	9.344097	-4.266819	24.228432	10.617516	21.298434	8.427493	5.369743	-8.241173	20.254078	6.643162	15.224625	2.353683	
165	9.531673	-4.079244	24.247464	10.636548	21.331369	8.460428	5.350711	-8.260205	20.066502	6.455586	14.961750	2.090809	
166	9.722565	-3.888351	24.266865	10.655949	21.365441	8.494500	5.331310	-8.279606	19.875610	6.264694	14.693290	1.822349	
167	9.916604	-3.694312	24.286623	10.675707	21.400591	8.529650	5.311552	-8.299364	19.681571	6.070655	14.419446	1.548505	
168	10.113607	-3.497309	24.306726	10.695810	21.436763	8.565822	5.291449	-8.319468	19.484568	5.873652	14.140419	1.269478	
169	10.313378	-3.297539	24.327163	10.716246	21.473904	8.602962	5.271012	-8.339904	19.284797	5.673881	13.856407	0.985466	
170	10.515700	-3.095216	24.347919	10.737003	21.511961	8.641020	5.250256	-8.360661	19.082475	5.471559	13.567611	0.696670	
171	10.720338	-2.890578	24.368985	10.758068	21.550888	8.679946	5.229190	-8.381726	18.877837	5.266921	13.274230	0.403289	
172	10.927027	-2.683889	24.390345	10.779429	21.590636	8.719695	5.207830	-8.403086	18.671148	5.060232	12.976464	0.105523	
173	11.135468	-2.475448	24.411989	10.801073	21.631162	8.760221	5.186186	-8.424730	18.462707	4.851791	12.674513	-0.196428	
174	11.345316	-2.265600	24.433902	10.822986	21.672423	8.801482	5.164273	-8.446643	18.252859	4.641942	12.368578	-0.502364	
175	11.556168	-2.054748	24.456071	10.845155	21.714375	8.843434	5.142104	-8.468813	18.042007	4.431091	12.058860	-0.812082	
176	11.767538	-1.843378	24.478484	10.867568	21.756979	8.886038	5.119691	-8.491225	17.830637	4.219721	11.745561	-1.125380	
177	11.978832	-1.632085	24.501127	10.890211	21.800195	8.929254	5.097048	-8.513868	17.619344	4.008427	11.428885	-1.442057	
178	12.189302	-1.421614	24.523986	10.913069	21.843984	8.973042	5.074189	-8.536727	17.408873	3.797957	11.109034	-1.761907	
179	12.397986	-1.212930	24.547047	10.936130	21.888307	9.017365	5.051128	-8.559788	17.200189	3.589273	10.786214	-2.084728	
180	12.603609	-1.007307	24.570296	10.959380	21.933127	9.062186	5.027879	-8.583037	16.994566	3.383650	10.460629	-2.410313	
181	12.804441	-0.806475	24.593720	10.982804	21.978408	9.107467	5.004455	-8.606461	16.793734	3.182818	10.132485	-2.738456	
182	12.998078	-0.612838	24.617304	11.006388	22.024113	9.153172	4.980871	-8.630045	16.600097	2.989181	9.801989	-3.068952	
183	13.181122	-0.429794	24.641035	11.030119	22.070206	9.199265	4.957140	-8.653776	16.417053	2.806137	9.469348	-3.401593	
184	13.348737	-0.262180	24.664897	11.053981	22.116653	9.245711	4.933278	-8.677638	16.249438	2.638522	9.134771	-3.736171	
185	13.494151	-0.116765	24.688877	11.077961	22.163417	9.292476	4.909298	-8.701618	16.104024	2.493108	8.798465	-4.072476	
186	13.608426	-0.002490	24.712960	11.102044	22.210466	9.339524	4.885215	-8.725701	15.989749	2.378833	8.460639	-4.410302	
187	13.681266	0.070350	24.737131	11.126215	22.257763	9.386822	4.861044	-8.749872	15.916909	2.305993	8.121504	-4.749437	
188	15.894393	2.283477	24.761377	11.150461	22.305276	9.434335	4.836798	-8.774118	13.703782	0.092866	7.781269	-5.089672	
189	15.925668	2.314752	24.785682	11.174766	22.352971	9.482030	4.812493	-8.798423	13.672507	0.061591	7.440143	-5.430798	
190	16.006859	2.395942	24.810031	11.199115	22.400814	9.529873	4.788144	-8.822773	13.591316	-0.019600	7.098337	-5.772604	
191	16.129014	2.518097	24.834411	11.223495	22.448772	9.577831	4.763764	-8.847152	13.469161	-0.141755	6.756062	-6.114879	
192	16.282091	2.671175	24.858806	11.247890	22.496813	9.625871	4.739369	-8.871548	13.316084	-0.294833	6.413527	-6.457414	
193	16.457506	2.846590	24.883202	11.272286	22.544903	9.673961	4.714973	-8.895943	13.140669	-0.470247	6.070942	-6.799999	
194	16.648795	3.037879	24.907584	11.296668	22.593010	9.722068	4.690591	-8.920325	12.949380	-0.661536	5.728518	-7.142424	
195	16.851346	3.240430	24.931937	11.321021	22.641102	9.770160	4.666238	-8.944679	12.746829	-0.864088	5.386463	-7.484478	
196	17.061913	3.450997	24.956247	11.345331	22.689146	9.818205	4.641928	-8.968988	12.536262	-1.074654	5.044987	-7.825954	
197	17.278191	3.667274	24.980499	11.369583	22.737112	9.866171	4.617676	-8.993240	12.319985	-1.290932	4.704299	-8.166642	
198	17.498512	3.887596	25.004678	11.393762	22.784968	9.914027	4.593497	-9.017419	12.099663	-1.511253	4.364606	-8.506335	
199	17.721644	4.110728	25.028770	11.417854	22.832681	9.961740	4.569405	-9.041511	11.876531	-1.734385	4.026115	-8.844826	
200	17.946647	4.335731	25.052761	11.441844	22.880222	10.009281	4.545414	-9.065502	11.651528	-1.959388	3.689033	-9.181908	
201	18.172789	4.561873	25.076635	11.465718	22.927560	10.056619	4.521540	-9.089376	11.425386	-2.185530	3.353565	-9.517377	
202	18.399482	4.788566	25.100378	11.489462	22.974663	10.103722	4.497797	-9.113119	11.198693	-2.412223	3.019914	-9.851027	
203	18.626244	5.015328	25.123977	11.513061	23.021502	10.150561	4.474198	-9.136718	10.971931	-2.638985	2.688284	-10.182657	
204	18.852668	5.241752	25.147416	11.536500	23.068047	10.197106	4.450759	-9.160157	10.745507	-2.865409	2.358877	-10.512065	
205	19.078405	5.467489	25.170682	11.559766	23.114267	10.243326	4.427493	-9.183423	10.519770	-3.091146	2.031891	-10.839050	
206	19.303150	5.692233	25.193761	11.582845	23.160134	10.289193	4.404414	-9.206502	10.295025	-3.315891	1.707527	-11.163414	
207	19.526629	5.915713	25.216639	11.605722	23.205618	10.334677	4.381536	-9.229380	10.071546	-3.539370	1.385980	-11.484961	
208	19.748596	6.137679	25.239301	11.628385	23.250691	10.379750	4.358874	-9.252042	9.849579	-3.761337	1.067447	-11.803494	
209	19.968824	6.357908	25.261735	11.650819	23.295324	10.424383	4.336440	-9.274476	9.629351	-3.981565	0.752119	-12.118822	
