#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.137573	31.146973	31.137573	31.146973	19.707336	19.721863	
1	31.137874	31.147274	31.140585	31.149984	19.711553	19.726079	
2	31.138778	31.148177	31.149619	31.159018	19.724200	19.738726	
3	31.140283	31.149682	31.164669	31.174068	19.745270	19.759796	
4	31.142389	31.151788	31.185726	31.195125	19.774750	19.789277	
5	31.145094	31.154493	31.212778	31.222177	19.812623	19.827149	
6	31.148397	31.157796	31.245808	31.255208	19.858865	19.873392	
7	31.152296	31.161695	31.284797	31.294196	19.913449	19.927976	
8	31.156788	31.166187	31.329720	31.339120	19.976343	19.990869	
9	31.161871	31.171271	31.380552	31.389951	20.047507	20.062033	
10	31.167542	31.176941	31.437261	31.446660	20.126899	20.141425	
11	31.173797	31.183197	31.499813	31.509212	20.214472	20.228998	
12	31.180633	31.190032	31.568170	31.577569	20.310172	20.324698	
13	31.188045	31.197444	31.642291	31.651691	20.413942	20.428468	
14	31.196029	31.205429	31.722133	31.731532	20.525720	20.540246	
15	31.204580	31.213980	31.807645	31.817045	20.645437	20.659964	
16	31.213694	31.223093	31.898778	31.908177	20.773023	20.787549	
17	31.223363	31.232763	31.995476	32.004875	20.908400	20.922926	
18	31.233584	31.242983	32.097680	32.107080	21.051486	21.066013	
19	31.244349	31.253748	32.205330	32.214730	21.202196	21.216723	
20	31.255652	31.265051	32.318361	32.327760	21.360439	21.374965	
21	31.267486	31.276886	32.436703	32.446103	21.526119	21.540645	
22	31.279845	31.289244	32.560287	32.569687	21.699136	21.713662	
23	31.292720	31.302119	32.689038	32.698437	21.879387	21.893913	
24	31.306104	31.315503	32.822877	32.832277	22.066762	22.081288	
25	31.319988	31.329388	32.961725	32.971125	22.261149	22.275675	
26	31.334366	31.343765	33.105498	33.114897	22.462431	22.476957	
27	31.349227	31.358626	33.254109	33.263508	22.670486	22.685013	
28	31.364563	31.373962	33.407469	33.416868	22.885190	22.899716	
29	31.380364	31.389764	33.565485	33.574884	23.106413	23.120939	
30	31.396622	31.406022	33.728062	33.737461	23.334021	23.348547	
31	31.413326	31.422726	33.895102	33.904502	23.567877	23.582404	
32	31.430466	31.439866	34.066505	34.075905	23.807841	23.822368	
33	31.448033	31.457432	34.242168	34.251567	24.053769	24.068295	
34	31.466014	31.475414	34.421984	34.431383	24.305511	24.320037	
35	31.484400	31.493800	34.605845	34.615244	24.562917	24.577443	
36	31.503180	31.512579	34.793640	34.803040	24.825830	24.840357	
37	31.522342	31.531741	34.985257	34.994657	25.094094	25.108621	
38	31.541874	31.551273	35.180580	35.189980	25.367546	25.382073	
