#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.637634	6.641296	6.637634	6.641296	-4.799683	-4.796021	
1	6.637935	6.641598	6.640646	6.644308	-4.795466	-4.791804	
2	6.638839	6.642501	6.649680	6.653342	-4.782819	-4.779157	
3	6.640344	6.644006	6.664730	6.668392	-4.761749	-4.758087	
4	6.642450	6.646112	6.685787	6.689449	-4.732269	-4.728607	
5	6.645155	6.648817	6.712839	6.716501	-4.694396	-4.690734	
6	6.648458	6.652120	6.745869	6.749531	-4.648154	-4.644492	
7	6.652357	6.656019	6.784858	6.788520	-4.593570	-4.589908	
8	6.656849	6.660511	6.829781	6.833444	-4.530677	-4.527014	
9	6.661932	6.665594	6.880613	6.884275	-4.459512	-4.455850	
10	6.667603	6.671265	6.937322	6.940984	-4.380120	-4.376458	
11	6.673858	6.677520	6.999874	7.003536	-4.292548	-4.288885	
12	6.680694	6.684356	7.068231	7.071893	-4.196847	-4.193185	
13	6.688106	6.691768	7.142352	7.146015	-4.093077	-4.089415	
14	6.696090	6.699752	7.222194	7.225856	-3.981300	-3.977637	
15	6.704641	6.708304	7.307706	7.311368	-3.861582	-3.857920	
16	6.713755	6.717417	7.398839	7.402501	-3.733996	-3.730334	
17	6.723425	6.727087	7.495537	7.499199	-3.598619	-3.594957	
18	6.733645	6.737307	7.597741	7.601403	-3.455533	-3.451871	
19	6.744410	6.748072	7.705391	7.709053	-3.304823	-3.301161	
20	6.755713	6.759375	7.818422	7.822084	-3.146580	-3.142918	
21	6.767547	6.771209	7.936764	7.940426	-2.980900	-2.977238	
22	6.779906	6.783568	8.060348	8.064010	-2.807883	-2.804221	
23	6.792781	6.796443	8.189099	8.192761	-2.627633	-2.623970	
24	6.806165	6.809827	8.322938	8.326600	-2.440257	-2.436595	
25	6.820049	6.823712	8.461786	8.465448	-2.245870	-2.242208	
26	6.834427	6.838089	8.605559	8.609221	-2.044588	-2.040926	
27	6.849288	6.852950	8.754170	8.757832	-1.836533	-1.832870	
28	6.864624	6.868286	8.907530	8.911192	-1.621829	-1.618167	
29	6.880425	6.884088	9.065546	9.069208	-1.400606	-1.396944	
30	6.896683	6.900345	9.228123	9.231785	-1.172998	-1.169336	
31	6.913387	6.917049	9.395163	9.398826	-0.939142	-0.935480	
32	6.930527	6.934190	9.566566	9.570229	-0.699178	-0.695515	
33	6.948094	6.951756	9.742229	9.745891	-0.453250	-0.449588	
34	6.966075	6.969737	9.922045	9.925707	-0.201508	-0.197846	
35	6.984461	6.988124	10.105906	10.109568	0.055898	0.059560	
36	7.003241	7.006903	10.293701	10.297364	0.318811	0.322474	
37	7.022403	7.026065	10.485318	10.488980	0.587075	0.590737	
38	7.041935	7.045597	10.680641	10.684303	0.860527	0.864189	
39	7.061826	7.065488	10.879552	10.883214	1.139003	1.142665	
40	7.082064	7.085726	11.081932	11.085594	1.422334	1.425996	
41	7.102637	7.106299	11.287658	11.291320	1.710351	1.714013	
42	7.123532	7.127194	11.496607	11.500269	2.002879	2.006541	
43	7.144736	7.148398	11.708652	11.712314	2.299743	2.303405	
44	7.166238	7.169900	11.923667	11.927329	2.600763	2.604425	
45	7.188023	7.191685	12.141521	12.145183	2.905759	2.909421	
46	7.210079	7.213741	12.362083	12.365745	3.214546	3.218208	
47	7.232393	7.236055	12.585221	12.588883	3.526939	3.530601	
