#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.995193	23.997482	23.995193	23.997482	13.014801	13.015717	
1	23.995495	23.997783	23.998205	24.000494	13.019018	13.019933	
2	23.996398	23.998687	24.007239	24.009528	13.031665	13.032580	
3	23.997903	24.000192	24.022289	24.024578	13.052735	13.053650	
4	24.000009	24.002298	24.043346	24.045635	13.082215	13.083130	
5	24.002714	24.005003	24.070398	24.072687	13.120088	13.121003	
6	24.006017	24.008306	24.103428	24.105717	13.166330	13.167245	
7	24.009916	24.012205	24.142417	24.144706	13.220914	13.221830	
8	24.014408	24.016697	24.187341	24.189629	13.283807	13.284723	
9	24.019491	24.021780	24.238172	24.240461	13.354971	13.355887	
10	24.025162	24.027451	24.294881	24.297170	13.434363	13.435279	
11	24.031417	24.033706	24.357433	24.359722	13.521936	13.522852	
12	24.038253	24.040542	24.425790	24.428079	13.617636	13.618552	
13	24.045665	24.047954	24.499912	24.502200	13.721406	13.722322	
14	24.053649	24.055938	24.579753	24.582042	13.833184	13.834100	
15	24.062201	24.064490	24.665265	24.667554	13.952902	13.953817	
16	24.071314	24.073603	24.756398	24.758687	14.080488	14.081403	
17	24.080984	24.083273	24.853096	24.855385	14.215864	14.216780	
18	24.091204	24.093493	24.955301	24.957589	14.358951	14.359866	
19	24.101969	24.104258	25.062950	25.065239	14.509661	14.510576	
20	24.113272	24.115561	25.175981	25.178270	14.667903	14.668819	
21	24.125106	24.127395	25.294324	25.296612	14.833583	14.834499	
22	24.137465	24.139754	25.417907	25.420196	15.006600	15.007516	
23	24.150340	24.152629	25.546658	25.548947	15.186851	15.187767	
24	24.163724	24.166013	25.680497	25.682786	15.374226	15.375142	
25	24.177609	24.179897	25.819345	25.821634	15.568614	15.569529	
26	24.191986	24.194275	25.963118	25.965407	15.769896	15.770811	
27	24.206847	24.209136	26.111729	26.114018	15.977951	15.978867	
28	24.222183	24.224472	26.265089	26.267378	16.192655	16.193570	
29	24.237985	24.240273	26.423105	26.425394	16.413877	16.414793	
30	24.254242	24.256531	26.585682	26.587971	16.641485	16.642401	
31	24.270946	24.273235	26.752723	26.755011	16.875342	16.876257	
32	24.288087	24.290376	26.924126	26.926414	17.115306	17.116222	
33	24.305653	24.307942	27.099788	27.102077	17.361233	17.362149	
34	24.323635	24.325923	27.279604	27.281893	17.612976	17.613891	
35	24.342021	24.344309	27.463465	27.465754	17.870381	17.871297	
36	24.360800	24.363089	27.651261	27.653549	18.133295	18.134211	
37	24.379962	24.382251	27.842878	27.845166	18.401559	18.402474	
38	24.399494	24.401783	28.038200	28.040489	18.675011	18.675926	
39	24.419385	24.421674	28.237112	28.239400	18.953486	18.954402	
40	24.439623	24.441912	28.439491	28.441780	19.236818	19.237733	
41	24.460196	24.462485	28.645217	28.647506	19.524834	19.525750	
42	24.481091	24.483380	28.854166	28.856455	19.817363	19.818278	
43	24.502295	24.504584	29.066212	29.068500	20.114226	20.115142	
44	24.523797	24.526086	29.281226	29.283515	20.415247	20.416162	
45	24.545582	24.547871	29.499080	29.501369	20.720242	20.721158	
46	24.567638	24.569927	29.719643	29.721931	21.029030	21.029945	
47	24.589952	24.592241	29.942780	29.945069	21.341423	21.342338	
48	24.612510	24.614799	30.168359	30.170648	21.657233	21.658148	
49	24.635298	24.637587	30.396243	30.398532	21.976271	21.977186	
50	24.658304	24.660592	30.626295	30.628584	22.298343	22.299259	
51	24.681512	24.683801	30.858376	30.860665	22.623257	22.624172	
52	24.704909	24.707198	31.092347	31.094636	22.950816	22.951731	
53	24.728481	24.730770	31.328066	31.330355	23.280822	23.281738	
54	24.752213	24.754502	31.565392	31.567681	23.613079	23.613994	
55	24.776092	24.778381	31.804181	31.806470	23.947384	23.948299	
56	24.800103	24.802392	32.044290	32.046579	24.283537	24.284452	
