#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
321	3.299231	3.299231	9.695377	9.695377	6.189298	6.189298	
322	3.035218	3.035218	9.419809	9.419809	5.786043	5.786043	
323	2.775365	2.775365	9.140730	9.140730	5.376068	5.376068	
324	2.519813	2.519813	8.858326	8.858326	4.959653	4.959653	
325	2.268690	2.268690	8.572790	8.572790	4.537094	4.537094	
326	2.022118	2.022118	8.284327	8.284327	4.108705	4.108705	
327	1.780206	1.780206	7.993147	7.993147	3.674813	3.674813	
328	1.543057	1.543057	7.699471	7.699471	3.235765	3.235765	
329	1.310761	1.310761	7.403527	7.403527	2.791919	2.791919	
330	1.083402	1.083402	7.105550	7.105550	2.343652	2.343652	
331	0.861052	0.861052	6.805783	6.805783	1.891353	1.891353	
332	0.643775	0.643775	6.504478	6.504478	1.435425	1.435425	
333	0.431626	0.431626	6.201891	6.201891	0.976286	0.976286	
334	0.224653	0.224653	5.898286	5.898286	0.514365	0.514365	
335	0.022890	0.022890	5.593934	5.593934	0.050104	0.050104	
336	-0.173631	-0.173631	5.289111	5.289111	-0.416043	-0.416043	
337	-0.364891	-0.364891	4.984098	4.984098	-0.883613	-0.883613	
338	-0.550878	-0.550878	4.679181	4.679181	-1.352130	-1.352130	
339	-0.731586	-0.731586	4.374652	4.374652	-1.821112	-1.821112	
340	-0.907019	-0.907019	4.070806	4.070806	-2.290066	-2.290066	
341	-1.077187	-1.077187	3.767942	3.767942	-2.758492	-2.758492	
342	-1.242107	-1.242107	3.466362	3.466362	-3.225882	-3.225882	
343	-1.401804	-1.401804	3.166372	3.166372	-3.691725	-3.691725	
344	-1.556308	-1.556308	2.868279	2.868279	-4.155502	-4.155502	
345	-1.705656	-1.705656	2.572391	2.572391	-4.616690	-4.616690	
346	-1.849890	-1.849890	2.279021	2.279021	-5.074764	-5.074764	
347	-1.989058	-1.989058	1.988478	1.988478	-5.529194	-5.529194	
348	-2.123213	-2.123213	1.701076	1.701076	-5.979450	-5.979450	
349	-2.252412	-2.252412	1.417125	1.417125	-6.425003	-6.425003	
350	-2.376718	-2.376718	1.136937	1.136937	-6.865321	-6.865321	
351	-2.496197	-2.496197	0.860820	0.860820	-7.299874	-7.299874	
352	-2.610917	-2.610917	0.589083	0.589083	-7.728137	-7.728137	
353	-2.720952	-2.720952	0.322031	0.322031	-8.149585	-8.149585	
354	-2.826377	-2.826377	0.059968	0.059968	-8.563698	-8.563698	
355	-2.927271	-2.927271	-0.196808	-0.196808	-8.969962	-8.969962	
356	-3.023713	-3.023713	-0.448002	-0.448002	-9.367867	-9.367867	
357	-3.115785	-3.115785	-0.693321	-0.693321	-9.756912	-9.756912	
358	-3.203570	-3.203570	-0.932481	-0.932481	-10.136603	-10.136603	
359	-3.287151	-3.287151	-1.165199	-1.165199	-10.506455	-10.506455	
360	-3.366615	-3.366615	-1.391202	-1.391202	-10.865993	-10.865993	
361	-3.442043	-3.442043	-1.610220	-1.610220	-11.214751	-11.214751	
362	-3.513522	-3.513522	-1.821992	-1.821992	-11.552277	-11.552277	
363	-3.581135	-3.581135	-2.026264	-2.026264	-11.878129	-11.878129	
364	-3.644964	-3.644964	-2.222789	-2.222789	-12.191880	-12.191880	
365	-3.705091	-3.705091	-2.411329	-2.411329	-12.493115	-12.493115	
366	-3.761595	-3.761595	-2.591654	-2.591654	-12.781437	-12.781437	
367	-3.814555	-3.814555	-2.763544	-2.763544	-13.056462	-13.056462	
368	-3.864046	-3.864046	-2.926788	-2.926788	-13.317822	-13.317822	
369	-3.910141	-3.910141	-3.081185	-3.081185	-13.565167	-13.565167	
370	-3.952910	-3.952910	-3.226544	-3.226544	-13.798165	-13.798165	
371	-3.992420	-3.992420	-3.362684	-3.362684	-14.016502	-14.016502	
372	-4.028735	-4.028735	-3.489437	-3.489437	-14.219883	-14.219883	
373	-4.061913	-4.061913	-3.606645	-3.606645	-14.408032	-14.408032	
374	-4.092012	-4.092012	-3.714160	-3.714160	-14.580693	-14.580693	
375	-4.119083	-4.119083	-3.811849	-3.811849	-14.737631	-14.737631	
376	-4.143173	-4.143173	-3.899588	-3.899588	-14.878632	-14.878632	
377	-4.164326	-4.164326	-3.977267	-3.977267	-15.003503	-15.003503	
378	-4.182579	-4.182579	-4.044788	-4.044788	-15.112074	-15.112074	
379	-4.197967	-4.197967	-4.102067	-4.102067	-15.204195	-15.204195	
380	-4.210518	-4.210518	-4.149031	-4.149031	-15.279740	-15.279740	
381	-4.220255	-4.220255	-4.185620	-4.185620	-15.338606	-15.338606	
382	-4.227197	-4.227197	-4.211788	-4.211788	-15.380710	-15.380710	
383	-4.231357	-4.231357	-4.227502	-4.227502	-15.405996	-15.405996	
384	-4.232742	-4.232742	-4.232742	-4.232742	-15.414429	-15.414429	
