#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.646027	6.648773	6.646027	6.648773	-4.792053	-4.786560	
1	6.646328	6.649074	6.649038	6.651785	-4.787837	-4.782344	
2	6.647231	6.649978	6.658072	6.660819	-4.775190	-4.769696	
3	6.648736	6.651483	6.673122	6.675869	-4.754120	-4.748626	
4	6.650842	6.653588	6.694179	6.696926	-4.724639	-4.719146	
5	6.653547	6.656294	6.721231	6.723978	-4.686767	-4.681274	
6	6.656850	6.659597	6.754262	6.757008	-4.640524	-4.635031	
7	6.660749	6.663496	6.793250	6.795997	-4.585940	-4.580447	
8	6.665241	6.667988	6.838174	6.840920	-4.523047	-4.517554	
9	6.670324	6.673071	6.889005	6.891752	-4.451883	-4.446390	
10	6.675995	6.678742	6.945714	6.948461	-4.372491	-4.366998	
11	6.682251	6.684997	7.008266	7.011013	-4.284918	-4.279425	
12	6.689086	6.691833	7.076623	7.079370	-4.189218	-4.183725	
13	6.696498	6.699245	7.150745	7.153491	-4.085448	-4.079955	
14	6.704483	6.707229	7.230586	7.233333	-3.973670	-3.968177	
15	6.713034	6.715780	7.316099	7.318845	-3.853952	-3.848459	
16	6.722147	6.724894	7.407231	7.409978	-3.726367	-3.720874	
17	6.731817	6.734563	7.503929	7.506676	-3.590990	-3.585497	
18	6.742037	6.744784	7.606134	7.608880	-3.447903	-3.442410	
19	6.752802	6.755549	7.713784	7.716530	-3.297193	-3.291700	
20	6.764105	6.766852	7.826814	7.829561	-3.138951	-3.133458	
21	6.775940	6.778686	7.945157	7.947903	-2.973271	-2.967778	
22	6.788298	6.791045	8.068741	8.071487	-2.800254	-2.794761	
23	6.801173	6.803920	8.197491	8.200238	-2.620003	-2.614510	
24	6.814557	6.817304	8.331330	8.334077	-2.432628	-2.427135	
25	6.828442	6.831188	8.470178	8.472925	-2.238241	-2.232747	
26	6.842819	6.845566	8.613951	8.616698	-2.036959	-2.031465	
27	6.857680	6.860427	8.762562	8.765309	-1.828903	-1.823410	
28	6.873016	6.875763	8.915922	8.918669	-1.614200	-1.608706	
29	6.888818	6.891564	9.073938	9.076685	-1.392977	-1.387484	
30	6.905075	6.907822	9.236515	9.239262	-1.165369	-1.159876	
31	6.921780	6.924526	9.403556	9.406302	-0.931512	-0.926019	
32	6.938920	6.941666	9.574959	9.577705	-0.691548	-0.686055	
33	6.956486	6.959233	9.750621	9.753368	-0.445621	-0.440128	
34	6.974468	6.977214	9.930437	9.933184	-0.193879	-0.188385	
35	6.992854	6.995600	10.114298	10.117045	0.063527	0.069020	
36	7.011633	7.014380	10.302094	10.304840	0.326441	0.331934	
37	7.030795	7.033542	10.493711	10.496457	0.594705	0.600198	
38	7.050327	7.053074	10.689034	10.691780	0.868157	0.873650	
39	7.070218	7.072965	10.887945	10.890691	1.146632	1.152125	
40	7.090456	7.093203	11.090324	11.093071	1.429964	1.435457	
41	7.111029	7.113776	11.296050	11.298797	1.717980	1.723473	
42	7.131924	7.134670	11.504999	11.507746	2.010508	2.016002	
43	7.153128	7.155875	11.717045	11.719791	2.307372	2.312865	
44	7.174630	7.177376	11.932059	11.934806	2.608392	2.613886	
45	7.196415	7.199162	12.149913	12.152660	2.913388	2.918881	
46	7.218472	7.221218	12.370476	12.373222	3.222175	3.227669	
47	7.240785	7.243532	12.593613	12.596360	3.534568	3.540062	
48	7.263343	7.266090	12.819192	12.821939	3.850379	3.855872	
49	7.286132	7.288878	13.047076	13.049823	4.169416	4.174909	
50	7.309137	7.311883	13.277128	13.279875	4.491489	4.496982	
51	7.332345	7.335091	13.509209	13.511956	4.816402	4.821896	
52	7.355742	7.358489	13.743180	13.745926	5.143961	5.149454	
53	7.379314	7.382060	13.978899	13.981646	5.473968	5.479461	
54	7.403046	7.405793	14.216225	14.218971	5.806224	5.811717	
55	7.426925	7.429672	14.455014	14.457761	6.140529	6.146023	
56	7.450936	7.453683	14.695123	14.697870	6.476682	6.482175	
57	7.475065	7.477811	14.936408	14.939154	6.814480	6.819973	
58	7.499296	7.502043	15.178722	15.181468	7.153720	7.159213	
59	7.523616	7.526363	15.421920	15.424666	7.494197	7.499690	
60	7.548009	7.550756	15.665855	15.668602	7.835707	7.841200	
61	7.572462	7.575209	15.910381	15.913128	8.178043	8.183536	
62	7.596959	7.599706	16.155350	16.158096	8.520999	8.526493	
63	7.621485	7.624232	16.400614	16.403361	8.864370	8.869863	
64	7.646027	7.648773	16.646027	16.648773	9.207947	9.213440	
65	7.670568	7.673314	16.891439	16.894185	9.551524	9.557017	
66	7.695094	7.697841	17.136703	17.139450	9.894894	9.900387	
67	7.719591	7.722338	17.381672	17.384419	10.237851	10.243344	
68	7.744044	7.746790	17.626198	17.628945	10.580187	10.585680	
69	7.768437	7.771184	17.870133	17.872880	10.921696	10.927189	
70	7.792757	7.795504	18.113331	18.116078	11.262173	11.267667	
71	7.816989	7.819735	18.355645	18.358392	11.601413	11.606906	
72	7.841117	7.843864	18.596930	18.599676	11.939211	11.944704	
73	7.865128	7.867874	18.837039	18.839786	12.275364	12.280857	
74	7.889007	7.891753	19.075828	19.078575	12.609669	12.615162	
75	7.912739	7.915486	19.313154	19.315901	12.941925	12.947419	
76	7.936311	7.939058	19.548873	19.551620	13.271932	13.277425	
77	7.959708	7.962455	19.782844	19.785591	13.599491	13.604984	
78	7.982916	7.985663	20.014925	20.017672	13.924405	13.929898	
79	8.005922	8.008668	20.244977	20.247724	14.246477	14.251970	
80	8.028710	8.031457	20.472861	20.475608	14.565515	14.571008	
81	8.051268	8.054015	20.698440	20.701186	14.881325	14.886818	
82	8.073582	8.076328	20.921578	20.924324	15.193718	15.199211	
