#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.996414	13.995041	13.996414	13.995041	2.997101	2.995575	
1	13.996715	13.995342	13.999426	13.998053	3.001317	2.999791	
2	13.997619	13.996245	14.008460	14.007086	3.013964	3.012439	
3	13.999124	13.997750	14.023510	14.022136	3.035034	3.033509	
4	14.001229	13.999856	14.044567	14.043194	3.064515	3.062989	
5	14.003935	14.002561	14.071619	14.070246	3.102387	3.100861	
6	14.007238	14.005864	14.104649	14.103276	3.148630	3.147104	
7	14.011137	14.009763	14.143638	14.142264	3.203214	3.201688	
8	14.015629	14.014256	14.188561	14.187188	3.266107	3.264581	
9	14.020712	14.019339	14.239393	14.238020	3.337271	3.335745	
10	14.026383	14.025010	14.296102	14.294728	3.416663	3.415137	
11	14.032638	14.031265	14.358654	14.357280	3.504236	3.502710	
12	14.039474	14.038101	14.427011	14.425638	3.599936	3.598410	
13	14.046886	14.045513	14.501132	14.499759	3.703706	3.702180	
14	14.054870	14.053497	14.580974	14.579600	3.815484	3.813958	
15	14.063421	14.062048	14.666486	14.665113	3.935202	3.933676	
16	14.072535	14.071161	14.757619	14.756246	4.062787	4.061261	
17	14.082204	14.080831	14.854317	14.852943	4.198164	4.196638	
18	14.092425	14.091052	14.956521	14.955148	4.341251	4.339725	
19	14.103190	14.101817	15.064171	15.062798	4.491961	4.490435	
20	14.114493	14.113120	15.177202	15.175828	4.650203	4.648677	
21	14.126327	14.124954	15.295544	15.294171	4.815883	4.814357	
22	14.138686	14.137312	15.419128	15.417755	4.988900	4.987374	
23	14.151561	14.150187	15.547879	15.546505	5.169151	5.167625	
24	14.164945	14.163571	15.681718	15.680345	5.356526	5.355000	
25	14.178829	14.177456	15.820566	15.819193	5.550913	5.549388	
26	14.193207	14.191833	15.964339	15.962966	5.752195	5.750670	
27	14.208068	14.206694	16.112950	16.111577	5.960251	5.958725	
28	14.223404	14.222030	16.266310	16.264936	6.174954	6.173429	
29	14.239205	14.237832	16.424326	16.422952	6.396177	6.394651	
30	14.255463	14.254090	16.586903	16.585530	6.623785	6.622259	
31	14.272167	14.270794	16.753943	16.752570	6.857642	6.856116	
32	14.289307	14.287934	16.925346	16.923973	7.097606	7.096080	
33	14.306874	14.305500	17.101009	17.099635	7.343533	7.342007	
34	14.324855	14.323482	17.280825	17.279451	7.595275	7.593750	
35	14.343241	14.341868	17.464686	17.463312	7.852681	7.851155	
36	14.362021	14.360648	17.652481	17.651108	8.115595	8.114069	
37	14.381183	14.379809	17.844098	17.842725	8.383859	8.382333	
38	14.400715	14.399342	18.039421	18.038048	8.657311	8.655785	
39	14.420606	14.419233	18.238332	18.236959	8.935786	8.934260	
40	14.440844	14.439471	18.440712	18.439339	9.219118	9.217592	
41	14.461417	14.460043	18.646438	18.645065	9.507134	9.505608	
42	14.482311	14.480938	18.855387	18.854013	9.799662	9.798137	
43	14.503516	14.502143	19.067432	19.066059	10.096526	10.095000	
44	14.525017	14.523644	19.282447	19.281074	10.397547	10.396021	
45	14.546803	14.545430	19.500301	19.498928	10.702542	10.701016	
46	14.568859	14.567486	19.720863	19.719490	11.011330	11.009804	
47	14.591173	14.589800	19.944001	19.942628	11.323722	11.322197	
48	14.613731	14.612357	20.169580	20.168207	11.639533	11.638007	
49	14.636519	14.635146	20.397464	20.396091	11.958570	11.957044	
50	14.659524	14.658151	20.627516	20.626142	12.280643	12.279117	
51	14.682732	14.681359	20.859597	20.858223	12.605556	12.604031	
52	14.706130	14.704756	21.093567	21.092194	12.933115	12.931589	
53	14.729701	14.728328	21.329287	21.327913	13.263122	13.261596	
54	14.753434	14.752061	21.566612	21.565239	13.595378	13.593852	
55	14.777313	14.775940	21.805402	21.804028	13.929683	13.928158	
56	14.801324	14.799951	22.045511	22.044138	14.265836	14.264310	
57	14.825452	14.824079	22.286795	22.285422	14.603634	14.602109	
58	14.849684	14.848310	22.529109	22.527736	14.942874	14.941348	
59	14.874004	14.872630	22.772307	22.770934	15.283351	15.281825	
60	14.898397	14.897024	23.016243	23.014869	15.624861	15.623335	
61	14.922850	14.921476	23.260769	23.259395	15.967197	15.965671	
62	14.947347	14.945973	23.505737	23.504364	16.310153	16.308628	
63	14.971873	14.970500	23.751002	23.749629	16.653524	16.651998	
64	14.996414	14.995041	23.996414	23.995041	16.997101	16.995575	
65	15.020955	15.019582	24.241826	24.240453	17.340678	17.339152	
66	15.045482	15.044109	24.487091	24.485718	17.684048	17.682522	
67	15.069979	15.068605	24.732060	24.730687	18.027005	18.025479	
68	15.094431	15.093058	24.976586	24.975212	18.369341	18.367815	
69	15.118825	15.117452	25.220521	25.219148	18.710850	18.709324	
70	15.143145	15.141771	25.463719	25.462346	19.051327	19.049802	
71	15.167376	15.166003	25.706033	25.704660	19.390567	19.389041	
72	15.191505	15.190131	25.947317	25.945944	19.728365	19.726839	
73	15.215515	15.214142	26.187427	26.186053	20.064518	20.062992	
74	15.239394	15.238021	26.426216	26.424843	20.398823	20.397297	
75	15.263127	15.261754	26.663542	26.662168	20.731079	20.729554	
76	15.286699	15.285326	26.899261	26.897888	21.061086	21.059560	
77	15.310096	15.308723	27.133232	27.131858	21.388645	21.387119	
78	15.333304	15.331931	27.365313	27.363939	21.713559	21.712033	
79	15.356309	15.354936	27.595365	27.593991	22.035631	22.034105	
80	15.379098	15.377724	27.823249	27.821875	22.354669	22.353143	
81	15.401655	15.400282	28.048827	28.047454	22.670479	22.668953	
82	15.423969	15.422596	28.271965	28.270592	22.982872	22.981346	
83	15.446026	15.444652	28.492527	28.491154	23.291659	23.290134	
84	15.467811	15.466438	28.710382	28.709008	23.596655	23.595129	
85	15.489312	15.487939	28.925396	28.924023	23.897676	23.896150	
86	15.510517	15.509144	29.137442	29.136068	24.194539	24.193013	
87	15.531412	15.530039	29.346390	29.345017	24.487068	24.485542	
88	15.551984	15.550611	29.552117	29.550743	24.775084	24.773558	
89	15.572222	15.570849	29.754496	29.753123	25.058416	25.056890	
90	15.592113	15.590740	29.953407	29.952034	25.336891	25.335365	
91	15.611646	15.610272	30.148730	30.147357	25.610343	25.608817	
92	15.630807	15.629434	30.340347	30.338974	25.878607	25.877081	
93	15.649587	15.648214	30.528143	30.526769	26.141521	26.139995	
94	15.667973	15.666600	30.712004	30.710630	26.398926	26.397400	
95	15.685955	15.684581	30.891820	30.890446	26.650668	26.649143	
96	15.703521	15.702148	31.067482	31.066109	26.896596	26.895070	
97	15.720661	15.719288	31.238885	31.237512	27.136560	27.135034	
98	15.737365	15.735992	31.405925	31.404552	27.370417	27.368891	
99	15.753623	15.752250	31.568503	31.567129	27.598025	27.596499	
100	15.769425	15.768051	31.726519	31.725145	27.819247	27.817721	
101	15.784761	15.783387	31.879878	31.878505	28.033951	28.032425	
102	15.799622	15.798248	32.028489	32.027116	28.242006	28.240480	
103	15.813999	15.812626	32.172262	32.170889	28.443288	28.441762	
104	15.827884	15.826511	32.311110	32.309737	28.637675	28.636150	
105	15.841268	15.839894	32.444950	32.443577	28.825051	28.823525	
106	15.854143	15.852770	32.573700	32.572327	29.005301	29.003775	
107	15.866501	15.865128	32.697284	32.695911	29.178319	29.176793	
108	15.878335	15.876962	32.815627	32.814254	29.343999	29.342473	
109	15.889638	15.888265	32.928657	32.927284	29.502241	29.500715	
110	15.900403	15.899030	33.036307	33.034934	29.652951	29.651425	
111	15.910624	15.909251	33.138512	33.137138	29.796037	29.794512	
112	15.920294	15.918920	33.235210	33.233836	29.931414	29.929888	
113	15.929407	15.928034	33.326342	33.324969	30.059000	30.057474	
114	15.937958	15.936585	33.411855	33.410482	30.178718	30.177192	
115	15.945942	15.944569	33.491696	33.490323	30.290495	30.288969	
116	15.953355	15.951981	33.565818	33.564444	30.394266	30.392740	
117	15.960190	15.958817	33.634175	33.632802	30.489966	30.488440	
118	15.966445	15.965072	33.696727	33.695353	30.577538	30.576012	
119	15.972116	15.970743	33.753435	33.752062	30.656931	30.655405	
120	15.977199	15.975826	33.804267	33.802894	30.728095	30.726569	
121	15.981692	15.980319	33.849191	33.847817	30.790988	30.789462	
122	15.985591	15.984217	33.888179	33.886806	30.845572	30.844046	
123	15.988894	15.987520	33.921210	33.919836	30.891814	30.890288	
124	15.991599	15.990226	33.948261	33.946888	30.929687	30.928161	
125	15.993705	15.992331	33.969319	33.967945	30.959167	30.957641	
126	15.995210	15.993836	33.984369	33.982995	30.980237	30.978711	
127	15.996113	15.994740	33.993402	33.992029	30.992884	30.991358	
128	15.996414	15.995041	33.996414	33.995041	30.997101	30.995575	
129	15.999426	15.998053	33.996715	33.995342	30.997703	30.996177	
130	16.008460	16.007086	33.997619	33.996245	30.999510	30.997984	
131	16.023510	16.022136	33.999124	33.997750	31.002520	31.000994	
132	16.044567	16.043194	34.001229	33.999856	31.006731	31.005205	
133	16.071619	16.070246	34.003935	34.002561	31.012142	31.010616	
134	16.104649	16.103276	34.007238	34.005864	31.018748	31.017222	
135	16.143638	16.142264	34.011137	34.009763	31.026546	31.025020	
136	16.188561	16.187188	34.015629	34.014256	31.035530	31.034004	
137	16.239393	16.238020	34.020712	34.019339	31.045697	31.044171	
138	16.296102	16.294728	34.026383	34.025010	31.057038	31.055512	
139	16.358654	16.357280	34.032638	34.031265	31.069549	31.068023	
140	16.427011	16.425638	34.039474	34.038101	31.083220	31.081694	
