#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.742294	35.757950	35.742294	35.757950	23.989594	24.007721	
1	35.742595	35.758251	35.745306	35.760962	23.993810	24.011937	
2	35.743499	35.759154	35.754340	35.769995	24.006457	24.024585	
3	35.745004	35.760659	35.769390	35.785045	24.027527	24.045655	
4	35.747110	35.762765	35.790447	35.806103	24.057007	24.075135	
5	35.749815	35.765470	35.817499	35.833154	24.094880	24.113007	
6	35.753118	35.768773	35.850529	35.866185	24.141122	24.159250	
7	35.757017	35.772672	35.889518	35.905173	24.195707	24.213834	
8	35.761509	35.777165	35.934442	35.950097	24.258600	24.276727	
9	35.766592	35.782248	35.985273	36.000929	24.329764	24.347891	
10	35.772263	35.787919	36.041982	36.057637	24.409156	24.427283	
11	35.778518	35.794174	36.104534	36.120189	24.496729	24.514856	
12	35.785354	35.801009	36.172891	36.188546	24.592429	24.610556	
13	35.792766	35.808422	36.247013	36.262668	24.696199	24.714326	
14	35.800750	35.816406	36.326854	36.342509	24.807977	24.826104	
15	35.809302	35.824957	36.412366	36.428022	24.927694	24.945822	
16	35.818415	35.834070	36.503499	36.519155	25.055280	25.073407	
17	35.828085	35.843740	36.600197	36.615852	25.190657	25.208784	
18	35.838305	35.853961	36.702401	36.718057	25.333743	25.351871	
19	35.849070	35.864726	36.810051	36.825707	25.484453	25.502581	
20	35.860373	35.876029	36.923082	36.938737	25.642696	25.660823	
21	35.872207	35.887863	37.041424	37.057080	25.808376	25.826503	
22	35.884566	35.900221	37.165008	37.180664	25.981393	25.999520	
23	35.897441	35.913096	37.293759	37.309414	26.161644	26.179771	
24	35.910825	35.926480	37.427598	37.443254	26.349019	26.367146	
25	35.924709	35.940365	37.566446	37.582102	26.543406	26.561534	
26	35.939087	35.954742	37.710219	37.725875	26.744688	26.762816	
27	35.953948	35.969603	37.858830	37.874486	26.952744	26.970871	
28	35.969284	35.984939	38.012190	38.027845	27.167447	27.185575	
29	35.985085	36.000741	38.170206	38.185861	27.388670	27.406797	
30	36.001343	36.016999	38.332783	38.348439	27.616278	27.634405	
31	36.018047	36.033703	38.499823	38.515479	27.850134	27.868262	
32	36.035188	36.050843	38.671226	38.686882	28.090099	28.108226	
33	36.052754	36.068409	38.846889	38.862544	28.336026	28.354153	
34	36.070735	36.086391	39.026705	39.042360	28.587768	28.605896	
35	36.089121	36.104777	39.210566	39.226221	28.845174	28.863301	
36	36.107901	36.123557	39.398361	39.414017	29.108088	29.126215	
37	36.127063	36.142718	39.589978	39.605634	29.376351	29.394479	
38	36.146595	36.162251	39.785301	39.800957	29.649803	29.667931	
39	36.166486	36.182142	39.984212	39.999868	29.928279	29.946406	
40	36.186724	36.202380	40.186592	40.202247	30.211610	30.229738	
41	36.207297	36.222952	40.392318	40.407974	30.499627	30.517754	
42	36.228192	36.243847	40.601267	40.616922	30.792155	30.810283	
43	36.249396	36.265052	40.813312	40.828968	31.089019	31.107146	
44	36.270898	36.286553	41.028327	41.043982	31.390039	31.408167	
45	36.292683	36.308338	41.246181	41.261837	31.695035	31.713162	
46	36.314739	36.330395	41.466743	41.482399	32.003822	32.021950	
47	36.337053	36.352709	41.689881	41.705537	32.316215	32.334343	
48	36.359611	36.375266	41.915460	41.931116	32.632025	32.650153	
49	36.382399	36.398055	42.143344	42.158999	32.951063	32.969190	
50	36.405404	36.421060	42.373396	42.389051	33.273136	33.291263	
51	36.428613	36.444268	42.605477	42.621132	33.598049	33.616177	
52	36.452010	36.467665	42.839448	42.855103	33.925608	33.943735	
53	36.475582	36.491237	43.075167	43.090822	34.255615	34.273742	
54	36.499314	36.514970	43.312493	43.328148	34.587871	34.605998	
55	36.523193	36.538849	43.551282	43.566937	34.922176	34.940304	
56	36.547204	36.562860	43.791391	43.807047	35.258329	35.276456	
57	36.571332	36.586988	44.032675	44.048331	35.596127	35.614255	
58	36.595564	36.611219	44.274990	44.290645	35.935367	35.953494	
59	36.619884	36.635539	44.518188	44.533843	36.275844	36.293971	
60	36.644277	36.659933	44.762123	44.777778	36.617354	36.635481	
61	36.668730	36.684385	45.006649	45.022304	36.959690	36.977817	
62	36.693227	36.708882	45.251618	45.267273	37.302646	37.320774	
63	36.717753	36.733409	45.496882	45.512538	37.646016	37.664144	
64	36.742294	36.757950	45.742294	45.757950	37.989594	38.007721	
65	36.766836	36.782491	45.987707	46.003362	38.333171	38.351298	
66	36.791362	36.807018	46.232971	46.248627	38.676541	38.694668	
67	36.815859	36.831514	46.477940	46.493595	39.019497	39.037625	
68	36.840311	36.855967	46.722466	46.738121	39.361833	39.379961	
69	36.864705	36.880361	46.966401	46.982057	39.703343	39.721470	
70	36.889025	36.904680	47.209599	47.225255	40.043820	40.061948	
71	36.913256	36.928912	47.451913	47.467569	40.383060	40.401187	
72	36.937385	36.953040	47.693198	47.708853	40.720858	40.738985	
73	36.961396	36.977051	47.933307	47.948962	41.057011	41.075138	
74	36.985274	37.000930	48.172096	48.187752	41.391316	41.409443	
75	37.009007	37.024663	48.409422	48.425077	41.723572	41.741700	
76	37.032579	37.048235	48.645141	48.660797	42.053579	42.071706	
77	37.055976	37.071632	48.879112	48.894767	42.381138	42.399265	
78	37.079184	37.094840	49.111193	49.126848	42.706051	42.724179	
