#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	46.298607	46.323402	46.298607	46.323402	35.596848	35.606766	
1	46.298908	46.323704	46.301619	46.326414	35.601064	35.610982	
2	46.299811	46.324607	46.310652	46.335448	35.613711	35.623629	
3	46.301316	46.326112	46.325702	46.350498	35.634781	35.644699	
4	46.303422	46.328218	46.346760	46.371555	35.664261	35.674180	
5	46.306127	46.330923	46.373812	46.398607	35.702134	35.712052	
6	46.309430	46.334226	46.406842	46.431637	35.748376	35.758295	
7	46.313329	46.338125	46.445830	46.470626	35.802961	35.812879	
8	46.317822	46.342617	46.490754	46.515550	35.865854	35.875772	
9	46.322905	46.347700	46.541586	46.566381	35.937018	35.946936	
10	46.328576	46.353371	46.598294	46.623090	36.016410	36.026328	
11	46.334831	46.359626	46.660846	46.685642	36.103983	36.113901	
12	46.341667	46.366462	46.729204	46.753999	36.199683	36.209601	
13	46.349079	46.373874	46.803325	46.828121	36.303453	36.313371	
14	46.357063	46.381858	46.883166	46.907962	36.415231	36.425149	
15	46.365614	46.390410	46.968679	46.993474	36.534948	36.544867	
16	46.374727	46.399523	47.059812	47.084607	36.662534	36.672452	
17	46.384397	46.409193	47.156509	47.181305	36.797911	36.807829	
18	46.394618	46.419413	47.258714	47.283509	36.940997	36.950916	
19	46.405383	46.430178	47.366364	47.391159	37.091707	37.101626	
20	46.416686	46.441481	47.479394	47.504190	37.249950	37.259868	
21	46.428520	46.453315	47.597737	47.622532	37.415630	37.425548	
22	46.440878	46.465674	47.721321	47.746116	37.588647	37.598565	
23	46.453753	46.478549	47.850071	47.874867	37.768898	37.778816	
24	46.467137	46.491933	47.983911	48.008706	37.956273	37.966191	
25	46.481022	46.505818	48.122759	48.147554	38.150660	38.160578	
26	46.495399	46.520195	48.266532	48.291327	38.351942	38.361860	
27	46.510260	46.535056	48.415143	48.439938	38.559998	38.569916	
28	46.525596	46.550392	48.568502	48.593298	38.774701	38.784619	
29	46.541398	46.566194	48.726518	48.751314	38.995924	39.005842	
30	46.557656	46.582451	48.889096	48.913891	39.223532	39.233450	
31	46.574360	46.599155	49.056136	49.080932	39.457388	39.467307	
32	46.591500	46.616296	49.227539	49.252335	39.697353	39.707271	
33	46.609066	46.633862	49.403201	49.427997	39.943280	39.953198	
34	46.627048	46.651843	49.583017	49.607813	40.195022	40.204940	
35	46.645434	46.670230	49.766878	49.791674	40.452428	40.462346	
36	46.664214	46.689009	49.954674	49.979470	40.715342	40.725260	
37	46.683375	46.708171	50.146291	50.171086	40.983605	40.993523	
38	46.702908	46.727703	50.341614	50.366409	41.257057	41.266975	
39	46.722799	46.747594	50.540525	50.565320	41.535533	41.545451	
40	46.743037	46.767832	50.742905	50.767700	41.818864	41.828782	
41	46.763609	46.788405	50.948631	50.973426	42.106881	42.116799	
42	46.784504	46.809300	51.157579	51.182375	42.399409	42.409327	
43	46.805709	46.830504	51.369625	51.394420	42.696273	42.706191	
44	46.827210	46.852006	51.584640	51.609435	42.997293	43.007211	
45	46.848996	46.873791	51.802494	51.827289	43.302289	43.312207	
46	46.871052	46.895847	52.023056	52.047851	43.611076	43.620994	
47	46.893366	46.918161	52.246194	52.270989	43.923469	43.933387	
48	46.915923	46.940719	52.471773	52.496568	44.239279	44.249198	
49	46.938712	46.963507	52.699657	52.724452	44.558317	44.568235	
50	46.961717	46.986513	52.929708	52.954504	44.880390	44.890308	
51	46.984925	47.009721	53.161789	53.186585	45.205303	45.215221	
52	47.008322	47.033118	53.395760	53.420556	45.532862	45.542780	
53	47.031894	47.056690	53.631479	53.656275	45.862869	45.872787	
54	47.055627	47.080422	53.868805	53.893601	46.195125	46.205043	
55	47.079506	47.104301	54.107594	54.132390	46.529430	46.539348	
56	47.103517	47.128312	54.347704	54.372499	46.865583	46.875501	
57	47.127645	47.152441	54.588988	54.613784	47.203381	47.213299	
58	47.151876	47.176672	54.831302	54.856098	47.542621	47.552539	
59	47.176196	47.200992	55.074500	55.099296	47.883098	47.893016	
60	47.200590	47.225385	55.318435	55.343231	48.224608	48.234526	
61	47.225042	47.249838	55.562961	55.587757	48.566944	48.576862	
62	47.249539	47.274335	55.807930	55.832726	48.909900	48.919818	
63	47.274066	47.298861	56.053195	56.077990	49.253270	49.263189	
64	47.298607	47.323402	56.298607	56.323402	49.596848	49.606766	
65	47.323148	47.347944	56.544019	56.568815	49.940425	49.950343	
66	47.347675	47.372470	56.789284	56.814079	50.283795	50.293713	
67	47.372171	47.396967	57.034253	57.059048	50.626751	50.636670	
68	47.396624	47.421420	57.278778	57.303574	50.969087	50.979006	
69	47.421018	47.445813	57.522714	57.547509	51.310597	51.320515	
70	47.445337	47.470133	57.765912	57.790707	51.651074	51.660992	
71	47.469569	47.494364	58.008226	58.033021	51.990314	52.000232	
72	47.493697	47.518493	58.249510	58.274306	52.328112	52.338030	
73	47.517708	47.542504	58.489619	58.514415	52.664265	52.674183	
74	47.541587	47.566383	58.728409	58.753204	52.998570	53.008488	
75	47.565320	47.590115	58.965734	58.990530	53.330826	53.340744	
76	47.588892	47.613687	59.201454	59.226249	53.660833	53.670751	
77	47.612289	47.637084	59.435424	59.460220	53.988392	53.998310	
78	47.635497	47.660292	59.667505	59.692301	54.313305	54.323224	
79	47.658502	47.683297	59.897557	59.922353	54.635378	54.645296	
80	47.681290	47.706086	60.125441	60.150237	54.954416	54.964334	
81	47.703848	47.728644	60.351020	60.375816	55.270226	55.280144	
82	47.726162	47.750957	60.574158	60.598953	55.582619	55.592537	
83	47.748218	47.773014	60.794720	60.819516	55.891406	55.901324	
84	47.770004	47.794799	61.012574	61.037370	56.196402	56.206320	
85	47.791505	47.816301	61.227589	61.252384	56.497422	56.507340	
86	47.812710	47.837505	61.439634	61.464430	56.794286	56.804204	
87	47.833604	47.858400	61.648583	61.673379	57.086814	57.096732	
88	47.854177	47.878973	61.854309	61.879105	57.374831	57.384749	
89	47.874415	47.899211	62.056689	62.081484	57.658162	57.668080	
90	47.894306	47.919102	62.255600	62.280395	57.936638	57.946556	
91	47.913838	47.938634	62.450923	62.475718	58.210090	58.220008	
92	47.933000	47.957796	62.642540	62.667335	58.478354	58.488272	
93	47.951780	47.976575	62.830335	62.855131	58.741267	58.751186	
94	47.970166	47.994961	63.014196	63.038992	58.998673	59.008591	
95	47.988147	48.012943	63.194012	63.218808	59.250415	59.260333	
96	48.005714	48.030509	63.369675	63.394470	59.496342	59.506261	
97	48.022854	48.047649	63.541078	63.565873	59.736307	59.746225	
98	48.039558	48.064354	63.708118	63.732914	59.970163	59.980082	
99	48.055816	48.080611	63.870695	63.895491	60.197771	60.207690	
100	48.071617	48.096413	64.028711	64.053507	60.418994	60.428912	
101	48.086953	48.111749	64.182071	64.206867	60.633698	60.643616	
102	48.101814	48.126610	64.330682	64.355478	60.841753	60.851671	
103	48.116192	48.140987	64.474455	64.499251	61.043035	61.052953	
104	48.130076	48.154872	64.613303	64.638099	61.237422	61.247340	
105	48.143460	48.168256	64.747143	64.771938	61.424797	61.434716	
106	48.156335	48.181131	64.875893	64.900689	61.605048	61.614966	
107	48.168694	48.193489	64.999477	65.024272	61.778065	61.787984	
108	48.180528	48.205324	65.117820	65.142615	61.943745	61.953663	
109	48.191831	48.216627	65.230850	65.255645	62.101988	62.111906	
110	48.202596	48.227392	65.338500	65.363295	62.252698	62.262616	
111	48.212817	48.237612	65.440704	65.465500	62.395784	62.405702	
112	48.222486	48.247282	65.537402	65.562198	62.531161	62.541079	
113	48.231600	48.256395	65.628535	65.653330	62.658747	62.668665	
114	48.240151	48.264946	65.714048	65.738843	62.778464	62.788383	
115	48.248135	48.272931	65.793889	65.818684	62.890242	62.900160	
116	48.255547	48.280343	65.868010	65.892806	62.994012	63.003930	
117	48.262383	48.287178	65.936368	65.961163	63.089712	63.099631	
118	48.268638	48.293434	65.998919	66.023715	63.177285	63.187203	
119	48.274309	48.299105	66.055628	66.080424	63.256677	63.266596	
120	48.279392	48.304188	66.106460	66.131255	63.327841	63.337760	
121	48.283885	48.308680	66.151383	66.176179	63.390735	63.400653	
122	48.287783	48.312579	66.190372	66.215168	63.445319	63.455237	
123	48.291086	48.315882	66.223402	66.248198	63.491561	63.501479	
124	48.293792	48.318587	66.250454	66.275250	63.529434	63.539352	
125	48.295897	48.320693	66.271511	66.296307	63.558914	63.568832	
126	48.297402	48.322198	66.286561	66.311357	63.579984	63.589902	
127	48.298306	48.323101	66.295595	66.320391	63.592631	63.602549	
128	48.298607	48.323402	66.298607	66.323402	63.596848	63.606766	
129	48.301619	48.326414	66.298908	66.323704	63.597450	63.607368	
130	48.310652	48.335448	66.299811	66.324607	63.599257	63.609175	
131	48.325702	48.350498	66.301316	66.326112	63.602267	63.612185	
132	48.346760	48.371555	66.303422	66.328218	63.606478	63.616396	
133	48.373812	48.398607	66.306127	66.330923	63.611888	63.621807	
134	48.406842	48.431637	66.309430	66.334226	63.618495	63.628413	
135	48.445830	48.470626	66.313329	66.338125	63.626292	63.636210	
136	48.490754	48.515550	66.317822	66.342617	63.635277	63.645195	
