#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.220407	25.689418	22.221358	25.692273	11.278275	14.863022	
1	22.221659	25.692430	22.223418	25.692574	11.282491	14.867238	
2	22.222563	25.693478	22.232452	25.701463	11.295138	14.879885	
3	22.224068	25.694983	22.247502	25.716513	11.316208	14.900955	
4	22.226174	25.697088	22.268559	25.737571	11.345688	14.930436	
5	22.228879	25.699794	22.295611	25.764622	11.383561	14.968308	
6	22.232182	25.703097	22.328641	25.797653	11.429803	15.014551	
7	22.236081	25.706996	22.367630	25.836641	11.484388	15.069135	
8	22.240573	25.711488	22.412554	25.881565	11.547281	15.132028	
9	22.245656	25.716571	22.463385	25.932397	11.618445	15.203192	
10	22.251327	25.722242	22.520094	25.989105	11.697837	15.282584	
11	22.257582	25.728497	22.582646	26.051657	11.785410	15.370157	
12	22.264418	25.735333	22.651003	26.120014	11.881110	15.465857	
13	22.271830	25.742745	22.725125	26.194136	11.984880	15.569627	
14	22.279814	25.750729	22.804966	26.273977	12.096658	15.681405	
15	22.288366	25.759280	22.890479	26.359490	12.216375	15.801123	
16	22.297479	25.768394	22.981611	26.450622	12.343961	15.928708	
17	22.307149	25.778063	23.078309	26.547320	12.479338	16.064085	
18	22.317369	25.788284	23.180514	26.649525	12.622424	16.207172	
19	22.328134	25.799049	23.288164	26.757175	12.773134	16.357882	
20	22.339437	25.810352	23.401194	26.870205	12.931377	16.516124	
21	22.351271	25.822186	23.519537	26.988548	13.097057	16.681804	
22	22.363630	25.834545	23.643120	27.112132	13.270074	16.854821	
23	22.376505	25.847420	23.771871	27.240882	13.450325	17.035072	
24	22.389889	25.860804	23.905710	27.374722	13.637700	17.222447	
25	22.403773	25.874688	24.044558	27.513570	13.832087	17.416834	
26	22.418151	25.889066	24.188331	27.657342	14.033369	17.618116	
27	22.433012	25.903927	24.336942	27.805954	14.241425	17.826172	
28	22.448348	25.919263	24.490302	27.959313	14.456128	18.040876	
29	22.464149	25.935064	24.648318	28.117329	14.677351	18.262098	
30	22.480407	25.951322	24.810895	28.279907	14.904959	18.489706	
31	22.497111	25.968026	24.977936	28.446947	15.138815	18.723563	
32	22.514252	25.985166	25.149339	28.618350	15.378780	18.963527	
33	22.531818	26.002733	25.325001	28.794012	15.624707	19.209454	
34	22.549799	26.020714	25.504817	28.973828	15.876449	19.461196	
35	22.568185	26.039100	25.688678	29.157689	16.133855	19.718602	
36	22.586965	26.057880	25.876474	29.345485	16.396769	19.981516	
37	22.606127	26.077042	26.068091	29.537102	16.665032	20.249780	
38	22.625659	26.096574	26.263413	29.732425	16.938484	20.523232	
39	22.645550	26.116465	26.462325	29.931336	17.216960	20.801707	
40	22.665788	26.136703	26.664704	30.133715	17.500291	21.085039	
41	22.686361	26.157276	26.870430	30.339442	17.788308	21.373055	
42	22.707256	26.178170	27.079379	30.548390	18.080836	21.665583	
43	22.728460	26.199375	27.291425	30.760436	18.377700	21.962447	
44	22.749962	26.220876	27.506439	30.975450	18.678720	22.263468	
45	22.771747	26.242662	27.724293	31.193305	18.983716	22.568463	
46	22.793803	26.264718	27.944856	31.413867	19.292503	22.877251	
47	22.816117	26.287032	28.167993	31.637005	19.604896	23.189643	
48	22.838675	26.309590	28.393572	31.862583	19.920706	23.505454	
49	22.861463	26.332378	28.621456	32.090467	20.239744	23.824491	
50	22.884468	26.355383	28.851508	32.320519	20.561817	24.146564	
51	22.907677	26.378591	29.083589	32.552600	20.886730	24.471477	
52	22.931074	26.401988	29.317560	32.786571	21.214289	24.799036	
53	22.954646	26.425560	29.553279	33.022290	21.544296	25.129043	
54	22.978378	26.449293	29.790605	33.259616	21.876552	25.461299	
55	23.002257	26.473172	30.029394	33.498405	22.210857	25.795604	
56	23.026268	26.497183	30.269503	33.738515	22.547010	26.131757	
57	23.050396	26.521311	30.510788	33.979799	22.884808	26.469555	
58	23.074628	26.545543	30.753102	34.222113	23.224048	26.808795	
59	23.098948	26.569862	30.996300	34.465311	23.564525	27.149272	
60	23.123341	26.594256	31.240235	34.709246	23.906035	27.490782	
61	23.147794	26.618709	31.484761	34.953772	24.248371	27.833118	
62	23.172291	26.643205	31.729730	35.198741	24.591327	28.176074	
63	23.196817	26.667732	31.974994	35.444006	24.934697	28.519445	
64	23.221358	26.692273	32.220407	35.689418	25.278275	28.863022	
65	23.245900	26.716814	32.465819	35.934830	25.621852	29.206599	
66	23.270426	26.741341	32.711083	36.180095	25.965222	29.549969	
67	23.294923	26.765838	32.956052	36.425063	26.308178	29.892926	
68	23.319375	26.790290	33.200578	36.669589	26.650515	30.235262	
69	23.343769	26.814684	33.444513	36.913525	26.992024	30.576771	
70	23.368089	26.839004	33.687711	37.156723	27.332501	30.917248	
71	23.392320	26.863235	33.930025	37.399037	27.671741	31.256488	
72	23.416449	26.887363	34.171310	37.640321	28.009539	31.594286	
73	23.440460	26.911374	34.411419	37.880430	28.345692	31.930439	
74	23.464338	26.935253	34.650208	38.119220	28.679997	32.264744	
75	23.488071	26.958986	34.887534	38.356545	29.012253	32.597000	
76	23.511643	26.982558	35.123253	38.592265	29.342260	32.927007	
77	23.535040	27.005955	35.357224	38.826235	29.669819	33.254566	
