#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	39.897827	39.905945	39.897827	39.905945	28.159119	28.170715	
1	39.898128	39.906246	39.900839	39.908957	28.163335	28.174932	
2	39.899032	39.907149	39.909873	39.917990	28.175982	28.187579	
3	39.900537	39.908654	39.924923	39.933040	28.197052	28.208649	
4	39.902642	39.910760	39.945980	39.954098	28.226532	28.238129	
5	39.905348	39.913465	39.973032	39.981149	28.264405	28.276002	
6	39.908651	39.916768	40.006062	40.014180	28.310648	28.322244	
7	39.912550	39.920667	40.045051	40.053168	28.365232	28.376828	
8	39.917042	39.925160	40.089974	40.098092	28.428125	28.439721	
9	39.922125	39.930243	40.140806	40.148924	28.499289	28.510886	
10	39.927796	39.935914	40.197515	40.205632	28.578681	28.590278	
11	39.934051	39.942169	40.260066	40.268184	28.666254	28.677850	
12	39.940887	39.949004	40.328424	40.336541	28.761954	28.773551	
13	39.948299	39.956417	40.402545	40.410663	28.865724	28.877321	
14	39.956283	39.964401	40.482386	40.490504	28.977502	28.989098	
15	39.964834	39.972952	40.567899	40.576017	29.097219	29.108816	
16	39.973948	39.982065	40.659032	40.667149	29.224805	29.236402	
17	39.983617	39.991735	40.755730	40.763847	29.360182	29.371779	
18	39.993838	40.001956	40.857934	40.866052	29.503269	29.514865	
19	40.004603	40.012721	40.965584	40.973702	29.653978	29.665575	
20	40.015906	40.024024	41.078615	41.086732	29.812221	29.823818	
21	40.027740	40.035858	41.196957	41.205075	29.977901	29.989497	
22	40.040099	40.048216	41.320541	41.328659	30.150918	30.162515	
23	40.052974	40.061091	41.449291	41.457409	30.331169	30.342765	
24	40.066358	40.074475	41.583131	41.591249	30.518544	30.530141	
25	40.080242	40.088360	41.721979	41.730097	30.712931	30.724528	
26	40.094620	40.102737	41.865752	41.873870	30.914213	30.925810	
27	40.109481	40.117598	42.014363	42.022481	31.122269	31.133865	
28	40.124817	40.132934	42.167723	42.175840	31.336972	31.348569	
29	40.140618	40.148736	42.325739	42.333856	31.558195	31.569791	
30	40.156876	40.164994	42.488316	42.496434	31.785803	31.797400	
31	40.173580	40.181698	42.655356	42.663474	32.019659	32.031256	
32	40.190720	40.198838	42.826759	42.834877	32.259624	32.271220	
33	40.208287	40.216404	43.002422	43.010539	32.505551	32.517148	
34	40.226268	40.234386	43.182238	43.190355	32.757293	32.768890	
35	40.244654	40.252772	43.366099	43.374216	33.014699	33.026296	
36	40.263434	40.271552	43.553894	43.562012	33.277613	33.289209	
37	40.282596	40.290713	43.745511	43.753629	33.545876	33.557473	
38	40.302128	40.310246	43.940834	43.948952	33.819328	33.830925	
39	40.322019	40.330137	44.139745	44.147863	34.097804	34.109401	
40	40.342257	40.350375	44.342125	44.350242	34.381135	34.392732	
41	40.362830	40.370947	44.547851	44.555969	34.669152	34.680749	
42	40.383724	40.391842	44.756800	44.764917	34.961680	34.973277	
43	40.404929	40.413047	44.968845	44.976963	35.258544	35.270141	
