#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
246	23.297786	23.301448	23.567504	23.571167	22.227172	22.230102	
247	23.354494	23.358157	23.573175	23.576837	22.238514	22.241443	
248	23.405326	23.408988	23.578258	23.581921	22.248680	22.251610	
249	23.450250	23.453912	23.582751	23.586413	22.257665	22.260594	
250	23.489238	23.492900	23.586650	23.590312	22.265462	22.268392	
251	23.522268	23.525931	23.589953	23.593615	22.272068	22.274998	
252	23.549320	23.552983	23.592658	23.596320	22.277479	22.280409	
253	23.570378	23.574040	23.594764	23.598426	22.281690	22.284620	
254	23.585428	23.589090	23.596269	23.599931	22.284700	22.287630	
255	23.594461	23.598123	23.597172	23.600834	22.286507	22.289437	
256	23.597473	23.601135	23.597473	23.601135	22.287109	22.290039	
257	23.592233	23.595895	23.596087	23.599750	22.285904	22.288834	
258	23.576519	23.580181	23.591928	23.595590	22.282282	22.285212	
259	23.550351	23.554013	23.584986	23.588648	22.276227	22.279157	
260	23.513762	23.517424	23.575249	23.578911	22.267709	22.270639	
261	23.466798	23.470460	23.562698	23.566360	22.256688	22.259618	
262	23.409519	23.413181	23.547310	23.550972	22.243113	22.246042	
263	23.341998	23.345660	23.529057	23.532719	22.226919	22.229849	
264	23.264318	23.267981	23.507904	23.511566	22.208035	22.210965	
265	23.176579	23.180242	23.483814	23.487476	22.186376	22.189305	
266	23.078891	23.082553	23.456743	23.460405	22.161846	22.164775	
267	22.971376	22.975038	23.426644	23.430306	22.134341	22.137270	
268	22.854168	22.857830	23.393465	23.397128	22.103746	22.106676	
269	22.727415	22.731077	23.357151	23.360813	22.069938	22.072867	
270	22.591275	22.594937	23.317641	23.321303	22.032783	22.035713	
271	22.445916	22.449578	23.274872	23.278534	21.992141	21.995070	
272	22.291519	22.295181	23.228777	23.232439	21.947862	21.950791	
273	22.128275	22.131937	23.179286	23.182948	21.899789	21.902718	
274	21.956385	21.960047	23.126326	23.129988	21.847758	21.850688	
275	21.776059	21.779721	23.069822	23.073484	21.791600	21.794530	
276	21.587519	21.591182	23.009695	23.013357	21.731139	21.734069	
277	21.390994	21.394657	22.945866	22.949528	21.666193	21.669123	
278	21.186723	21.190385	22.878253	22.881915	21.596577	21.599507	
279	20.974951	20.978613	22.806774	22.810436	21.522101	21.525031	
280	20.755932	20.759594	22.731345	22.735007	21.442573	21.445503	
281	20.529930	20.533592	22.651882	22.655544	21.357797	21.360727	
282	20.297211	20.300874	22.568301	22.571963	21.267576	21.270506	
283	20.058052	20.061714	22.480516	22.484178	21.171712	21.174641	
284	19.812733	19.816395	22.388444	22.392106	21.070006	21.072935	
285	19.561539	19.565201	22.292002	22.295664	20.962259	20.965189	
286	19.304763	19.308425	22.191108	22.194770	20.848276	20.851206	
287	19.042699	19.046361	22.085683	22.089345	20.727860	20.730789	
288	18.775648	18.779310	21.975648	21.979310	20.600818	20.603748	
289	18.503911	18.507573	21.860927	21.864590	20.466961	20.469891	
290	18.227794	18.231456	21.741449	21.745111	20.326104	20.329034	
291	17.947606	17.951268	21.617143	21.620805	20.178066	20.180996	
292	17.663655	17.667317	21.487944	21.491606	20.022673	20.025603	
293	17.376252	17.379914	21.353789	21.357451	19.859755	19.862685	
294	17.085710	17.089372	21.214621	21.218283	19.689152	19.692082	
295	16.792339	16.796002	21.070387	21.074049	19.510710	19.513640	
296	16.496452	16.500114	20.921039	20.924701	19.324283	19.327213	
297	16.198359	16.202021	20.766535	20.770197	19.129737	19.132666	
298	15.898369	15.902031	20.606838	20.610500	18.926943	18.929873	
299	15.596789	15.600451	20.441918	20.445580	18.715789	18.718718	
300	15.293925	15.297587	20.271750	20.275412	18.496168	18.499098	
301	14.990079	14.993741	20.096317	20.099979	18.267989	18.270918	
302	14.685550	14.689212	19.915608	19.919271	18.031171	18.034100	
303	14.380633	14.384295	19.729622	19.733284	17.785647	17.788577	
304	14.075620	14.079282	19.538362	19.542024	17.531365	17.534294	
305	13.770797	13.774459	19.341840	19.345502	17.268283	17.271213	
306	13.466445	13.470107	19.140078	19.143740	16.996378	16.999308	
307	13.162840	13.166502	18.933104	18.936766	16.715640	16.718570	
308	12.860253	12.863915	18.720956	18.724618	16.426073	16.429003	
309	12.558948	12.562610	18.503679	18.507341	16.127699	16.130629	
310	12.259181	12.262843	18.281329	18.284991	15.820556	15.823486	
311	11.961204	11.964866	18.053970	18.057632	15.504697	15.507627	
312	11.665259	11.668922	17.821674	17.825336	15.180193	15.183123	
313	11.371583	11.375246	17.584524	17.588187	14.847132	14.850061	
314	11.080404	11.084066	17.342613	17.346275	14.505618	14.508548	
315	10.791941	10.795603	17.096041	17.099703	14.155774	14.158704	
316	10.506405	10.510067	16.844918	16.848580	13.797739	13.800669	
317	10.224001	10.227663	16.589366	16.593028	13.431672	13.434602	
318	9.944922	9.948584	16.329513	16.333175	13.057746	13.060676	
319	9.669354	9.673016	16.065499	16.069161	12.676155	12.679085	
320	9.397473	9.401135	15.797473	15.801135	12.287109	12.290039	
321	9.129447	9.133109	15.525592	15.529254	11.890836	11.893766	
322	8.865433	8.869095	15.250024	15.253686	11.487581	11.490510	
323	8.605581	8.609243	14.970945	14.974607	11.077606	11.080536	
324	8.350028	8.353690	14.688541	14.692203	10.661191	10.664121	
325	8.098906	8.102568	14.403006	14.406668	10.238632	10.241562	
326	7.852333	7.855995	14.114542	14.118205	9.810243	9.813172	
327	7.610422	7.614084	13.823363	13.827025	9.376351	9.379281	
328	7.373272	7.376934	13.529687	13.533349	8.937303	8.940233	
329	7.140977	7.144639	13.233742	13.237404	8.493457	8.496387	
330	6.913617	6.917279	12.935765	12.939427	8.045190	8.048120	
331	6.691267	6.694929	12.635999	12.639661	7.592891	7.595821	
332	6.473990	6.477652	12.334693	12.338355	7.136963	7.139893	
333	6.261842	6.265504	12.032106	12.035768	6.677824	6.680754	
334	6.054868	6.058530	11.728501	11.732164	6.215903	6.218833	
335	5.853106	5.856768	11.424150	11.427812	5.751642	5.754572	
336	5.656585	5.660247	11.119326	11.122988	5.285495	5.288424	
337	5.465324	5.468986	10.814313	10.817975	4.817925	4.820855	
338	5.279338	5.283000	10.509396	10.513058	4.349408	4.352337	
339	5.098630	5.102292	10.204867	10.208530	3.880426	3.883356	
340	4.923197	4.926859	9.901021	9.904684	3.411472	3.414402	
341	4.753029	4.756691	9.598157	9.601820	2.943047	2.945976	
342	4.588108	4.591770	9.296578	9.300240	2.475656	2.478585	
343	4.428411	4.432073	8.996587	9.000250	2.009813	2.012742	
344	4.273907	4.277569	8.698494	8.702156	1.546036	1.548966	
345	4.124559	4.128221	8.402607	8.406269	1.084848	1.087778	
346	3.980325	3.983987	8.109236	8.112898	0.626775	0.629704	
347	3.841157	3.844819	7.818694	7.822356	0.172344	0.175274	
348	3.707003	3.710665	7.531292	7.534954	-0.277912	-0.274983	
349	3.577803	3.581465	7.247341	7.251003	-0.723465	-0.720535	
350	3.453497	3.457159	6.967152	6.970814	-1.163782	-1.160853	
351	3.334019	3.337681	6.691035	6.694698	-1.598336	-1.595407	
352	3.219299	3.222961	6.419299	6.422961	-2.026599	-2.023669	
353	3.109264	3.112926	6.152247	6.155909	-2.448047	-2.445117	
354	3.003838	3.007500	5.890183	5.893845	-2.862160	-2.859230	
355	2.902945	2.906607	5.633407	5.637069	-3.268424	-3.265494	
356	2.806503	2.810165	5.382214	5.385876	-3.666329	-3.663399	
357	2.714431	2.718093	5.136894	5.140556	-4.055374	-4.052444	
358	2.626646	2.630308	4.897735	4.901397	-4.435065	-4.432135	
359	2.543064	2.546726	4.665016	4.668679	-4.804917	-4.801988	
360	2.463601	2.467263	4.439014	4.442676	-5.164455	-5.161525	
361	2.388172	2.391834	4.219996	4.223658	-5.513213	-5.510283	
362	2.316693	2.320355	4.008224	4.011886	-5.850739	-5.847809	
363	2.249081	2.252743	3.803952	3.807614	-6.176591	-6.173661	
364	2.185252	2.188914	3.607427	3.611089	-6.490342	-6.487412	
365	2.125125	2.128787	3.418887	3.422549	-6.791577	-6.788648	
366	2.068620	2.072282	3.238562	3.242224	-7.079899	-7.076969	
367	2.015660	2.019322	3.066672	3.070334	-7.354924	-7.351994	
368	1.966169	1.969831	2.903427	2.907090	-7.616283	-7.613354	
369	1.920074	1.923736	2.749031	2.752693	-7.863629	-7.860699	
370	1.877305	1.880967	2.603672	2.607334	-8.096627	-8.093697	
371	1.837795	1.841457	2.467531	2.471193	-8.314964	-8.312034	
372	1.801481	1.805143	2.340778	2.344440	-8.518345	-8.515415	
373	1.768302	1.771964	2.223571	2.227233	-8.706494	-8.703564	
374	1.738203	1.741865	2.116055	2.119717	-8.879154	-8.876225	
375	1.711133	1.714795	2.018367	2.022029	-9.036093	-9.033163	
376	1.687042	1.690704	1.930628	1.934290	-9.177094	-9.174164	
377	1.665890	1.669552	1.852949	1.856611	-9.301965	-9.299035	
378	1.647636	1.651298	1.785427	1.789089	-9.410536	-9.407606	
379	1.632248	1.635910	1.728148	1.731810	-9.502657	-9.499727	
380	1.619698	1.623360	1.681185	1.684847	-9.578202	-9.575272	
381	1.609961	1.613623	1.644596	1.648258	-9.637067	-9.634138	
382	1.603019	1.606681	1.618428	1.622090	-9.679172	-9.676242	
383	1.598859	1.602521	1.602713	1.606376	-9.704458	-9.701528	
384	1.597473	1.601135	1.597473	1.601135	-9.712891	-9.709961	
