#    itr              mu            ntot            mtot            etot
       1      118.892000        5.199036        0.800964      259.248506
       2       45.068000        5.199158       -0.800842      170.167416
       3       45.120000        5.199158        0.800842      170.178717
       4       45.110000        5.200134       -0.799866      170.221721
       5       45.117000        5.199890        0.800110      170.248544
       6       45.116000        5.199402       -0.800598      170.217035
       7       45.115000        5.199402        0.800598      170.198301
       8       45.115000        5.199402       -0.800598      170.198301
