#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
22	-10.136705	-10.157579	-8.856263	-8.877137	-19.046836	-19.074668	10.298310	10.277436	11.578752	11.557878	10.676822	10.648990	
23	-10.123830	-10.144704	-8.727512	-8.748386	-18.866586	-18.894418	10.169559	10.148685	11.565877	11.545003	10.651072	10.623240	
24	-10.110446	-10.131320	-8.593673	-8.614547	-18.679210	-18.707042	10.035720	10.014846	11.552493	11.531619	10.624304	10.596472	
25	-10.096561	-10.117435	-8.454825	-8.475699	-18.484823	-18.512655	9.896872	9.875998	11.538608	11.517734	10.596535	10.568703	
26	-10.082184	-10.103058	-8.311052	-8.331926	-18.283541	-18.311373	9.753099	9.732225	11.524231	11.503357	10.567780	10.539948	
27	-10.067323	-10.088197	-8.162441	-8.183315	-18.075486	-18.103318	9.604488	9.583614	11.509370	11.488496	10.538058	10.510226	
28	-10.051987	-10.072861	-8.009081	-8.029955	-17.860782	-17.888614	9.451128	9.430254	11.494034	11.473160	10.507386	10.479554	
29	-10.036185	-10.057059	-7.851065	-7.871939	-17.639560	-17.667392	9.293112	9.272238	11.478232	11.457358	10.475783	10.447951	
30	-10.019928	-10.040802	-7.688488	-7.709362	-17.411951	-17.439783	9.130535	9.109661	11.461975	11.441101	10.443267	10.415435	
31	-10.003224	-10.024098	-7.521447	-7.542321	-17.178095	-17.205927	8.963494	8.942620	11.445271	11.424397	10.409859	10.382027	
32	-9.986083	-10.006957	-7.350044	-7.370918	-16.938131	-16.965963	8.792091	8.771217	11.428130	11.407256	10.375579	10.347747	
33	-9.968517	-9.989391	-7.174382	-7.195256	-16.692203	-16.720035	8.616429	8.595555	11.410564	11.389690	10.340446	10.312614	
34	-9.950535	-9.971409	-6.994566	-7.015440	-16.440461	-16.468293	8.436613	8.415739	11.392583	11.371709	10.304483	10.276651	
35	-9.932149	-9.953023	-6.810705	-6.831579	-16.183056	-16.210888	8.252752	8.231878	11.374196	11.353322	10.267711	10.239879	
36	-9.913370	-9.934244	-6.622909	-6.643783	-15.920142	-15.947974	8.064956	8.044082	11.355417	11.334543	10.230152	10.202320	
37	-9.894208	-9.915082	-6.431292	-6.452166	-15.651878	-15.679710	7.873340	7.852465	11.336255	11.315381	10.191828	10.163996	
38	-9.874676	-9.895550	-6.235970	-6.256844	-15.378426	-15.406258	7.678017	7.657143	11.316723	11.295849	10.152764	10.124932	
39	-9.854785	-9.875659	-6.037058	-6.057932	-15.099950	-15.127782	7.479106	7.458232	11.296832	11.275958	10.112982	10.085150	
40	-9.834547	-9.855421	-5.834679	-5.855553	-14.816619	-14.844451	7.276726	7.255852	11.276594	11.255720	10.072506	10.044674	
41	-9.813974	-9.834848	-5.628953	-5.649827	-14.528602	-14.556434	7.071000	7.050126	11.256021	11.235147	10.031360	10.003528	
42	-9.793079	-9.813953	-5.420004	-5.440878	-14.236074	-14.263906	6.862051	6.841177	11.235126	11.214252	9.989571	9.961739	
43	-9.771875	-9.792749	-5.207958	-5.228832	-13.939210	-13.967042	6.650006	6.629132	11.213922	11.193048	9.947162	9.919330	
44	-9.750373	-9.771247	-4.992944	-5.013818	-13.638190	-13.666022	6.434991	6.414117	11.192420	11.171546	9.904159	9.876327	
45	-9.728588	-9.749462	-4.775090	-4.795964	-13.333194	-13.361026	6.217137	6.196263	11.170635	11.149761	9.860588	9.832756	
46	-9.706532	-9.727406	-4.554527	-4.575401	-13.024407	-13.052239	5.996575	5.975701	11.148579	11.127705	9.816475	9.788643	
47	-9.684218	-9.705092	-4.331390	-4.352264	-12.712014	-12.739846	5.773437	5.752563	11.126265	11.105391	9.771848	9.744016	
48	-9.661660	-9.682534	-4.105811	-4.126685	-12.396204	-12.424036	5.547858	5.526984	11.103707	11.082833	9.726732	9.698900	
49	-9.638872	-9.659746	-3.877927	-3.898801	-12.077166	-12.104998	5.319974	5.299100	11.080919	11.060045	9.681155	9.653323	
50	-9.615866	-9.636740	-3.647875	-3.668749	-11.755094	-11.782926	5.089922	5.069048	11.057913	11.037039	9.635145	9.607313	
51	-9.592658	-9.613532	-3.415794	-3.436668	-11.430180	-11.458012	4.857841	4.836967	11.034705	11.013831	9.588729	9.560897	
52	-9.569261	-9.590135	-3.181823	-3.202697	-11.102621	-11.130453	4.623870	4.602996	11.011308	10.990434	9.541935	9.514103	
53	-9.545689	-9.566563	-2.946104	-2.966978	-10.772614	-10.800446	4.388151	4.367277	10.987736	10.966862	9.494791	9.466959	
54	-9.521957	-9.542831	-2.708778	-2.729652	-10.440358	-10.468190	4.150825	4.129951	10.964004	10.943130	9.447326	9.419494	
55	-9.498078	-9.518952	-2.469989	-2.490863	-10.106053	-10.133885	3.912036	3.891162	10.940125	10.919251	9.399568	9.371736	
56	-9.474067	-9.494941	-2.229880	-2.250754	-9.769900	-9.797732	3.671927	3.651053	10.916114	10.895240	9.351546	9.323714	
57	-9.449938	-9.470812	-1.988595	-2.009469	-9.432102	-9.459934	3.430643	3.409769	10.891985	10.871111	9.303289	9.275457	
58	-9.425707	-9.446581	-1.746281	-1.767155	-9.092863	-9.120695	3.188328	3.167454	10.867754	10.846880	9.254826	9.226994	
59	-9.401387	-9.422261	-1.503083	-1.523957	-8.752385	-8.780217	2.945130	2.924256	10.843434	10.822560	9.206187	9.178355	
60	-9.376994	-9.397868	-1.259148	-1.280022	-8.410876	-8.438708	2.701195	2.680321	10.819041	10.798167	9.157400	9.129568	
61	-9.352541	-9.373415	-1.014622	-1.035496	-8.068540	-8.096372	2.456669	2.435795	10.794588	10.773714	9.108495	9.080663	
62	-9.328044	-9.348918	-0.769653	-0.790527	-7.725583	-7.753415	2.211701	2.190827	10.770091	10.749217	9.059501	9.031669	
63	-9.303518	-9.324392	-0.524389	-0.545263	-7.382213	-7.410045	1.966436	1.945562	10.745565	10.724691	9.010448	8.982616	
64	-9.278976	-9.299851	-0.278977	-0.299851	-7.038636	-7.066468	1.721024	1.700150	10.721024	10.700150	8.961366	8.933533	
65	-9.254435	-9.275309	-0.033565	-0.054439	-6.695059	-6.722891	1.475612	1.454738	10.696482	10.675608	8.912283	8.884451	
66	-9.229909	-9.250783	0.211700	0.190826	-6.351689	-6.379521	1.230348	1.209474	10.671956	10.651082	8.863230	8.835398	
67	-9.205412	-9.226286	0.456668	0.435794	-6.008732	-6.036564	0.985379	0.964505	10.647459	10.626585	8.814236	8.786404	
68	-9.180959	-9.201833	0.701176	0.680302	-5.666396	-5.694228	0.740871	0.719997	10.623006	10.602132	8.765331	8.737499	
69	-9.156566	-9.177440	0.945132	0.924258	-5.324887	-5.352719	0.496915	0.476041	10.598613	10.577739	8.716544	8.688712	
70	-9.132246	-9.153120	1.188329	1.167455	-4.984409	-5.012242	0.253718	0.232844	10.574293	10.553419	8.667905	8.640073	
71	-9.108015	-9.128889	1.430643	1.409769	-4.645170	-4.673002	0.011404	-0.009470	10.550062	10.529188	8.619442	8.591610	
72	-9.083886	-9.104760	1.671927	1.651053	-4.307372	-4.335204	-0.229880	-0.250754	10.525933	10.505059	8.571185	8.543353	
73	-9.059875	-9.080749	1.912036	1.891162	-3.971219	-3.999051	-0.469989	-0.490863	10.501922	10.481048	8.523163	8.495331	
74	-9.035996	-9.056870	2.150826	2.129952	-3.636914	-3.664746	-0.708779	-0.729653	10.478043	10.457169	8.475405	8.447573	
75	-9.012264	-9.033138	2.388151	2.367277	-3.304658	-3.332490	-0.946104	-0.966978	10.454311	10.433437	8.427940	8.400108	
76	-8.988692	-9.009566	2.623871	2.602997	-2.974651	-3.002483	-1.181823	-1.202697	10.430739	10.409865	8.380796	8.352964	
77	-8.965295	-8.986169	2.857841	2.836967	-2.647092	-2.674924	-1.415794	-1.436668	10.407342	10.386468	8.334002	8.306170	
78	-8.942087	-8.962961	3.089922	3.069048	-2.322178	-2.350010	-1.647875	-1.668749	10.384134	10.363260	8.287586	8.259754	
79	-8.919081	-8.939955	3.319974	3.299100	-2.000106	-2.027938	-1.877927	-1.898801	10.361129	10.340255	8.241576	8.213744	
80	-8.896293	-8.917167	3.547858	3.526984	-1.681068	-1.708900	-2.105811	-2.126685	10.338340	10.317466	8.195999	8.168167	
81	-8.873735	-8.894609	3.773437	3.752563	-1.365258	-1.393090	-2.331390	-2.352264	10.315782	10.294908	8.150883	8.123051	
82	-8.851421	-8.872295	3.996575	3.975701	-1.052865	-1.080697	-2.554527	-2.575402	10.293469	10.272594	8.106256	8.078424	
83	-8.829365	-8.850239	4.217137	4.196263	-0.744078	-0.771910	-2.775090	-2.795964	10.271412	10.250538	8.062143	8.034311	
84	-8.807580	-8.828454	4.434991	4.414117	-0.439082	-0.466914	-2.992944	-3.013818	10.249627	10.228753	8.018573	7.990741	
85	-8.786078	-8.806952	4.650006	4.629132	-0.138062	-0.165894	-3.207958	-3.228832	10.228125	10.207251	7.975570	7.947738	
86	-8.764874	-8.785748	4.862051	4.841177	0.158802	0.130970	-3.420004	-3.440878	10.206921	10.186047	7.933161	7.905329	
87	-8.743979	-8.764853	5.071000	5.050126	0.451330	0.423498	-3.628953	-3.649827	10.186026	10.165152	7.891371	7.863539	
88	-8.723406	-8.744280	5.276726	5.255852	0.739346	0.711514	-3.834679	-3.855553	10.165453	10.144579	7.850226	7.822394	
89	-8.703168	-8.724042	5.479106	5.458232	1.022678	0.994846	-4.037058	-4.057932	10.145215	10.124341	7.809750	7.781918	
90	-8.683277	-8.704151	5.678017	5.657143	1.301153	1.273321	-4.235970	-4.256844	10.125324	10.104450	7.769968	7.742136	
91	-8.663745	-8.684619	5.873340	5.852466	1.574605	1.546773	-4.431292	-4.452166	10.105792	10.084918	7.730904	7.703071	
92	-8.644583	-8.665457	6.064956	6.044082	1.842869	1.815037	-4.622909	-4.643783	10.086630	10.065756	7.692580	7.664748	
93	-8.625804	-8.646678	6.252752	6.231878	2.105782	2.077950	-4.810705	-4.831579	10.067851	10.046977	7.655021	7.627189	
94	-8.607418	-8.628292	6.436613	6.415739	2.363188	2.335356	-4.994566	-5.015440	10.049465	10.028591	7.618249	7.590417	
95	-8.589436	-8.610310	6.616429	6.595555	2.614930	2.587098	-5.174382	-5.195256	10.031483	10.010609	7.582286	7.554454	
96	-8.571870	-8.592744	6.792091	6.771217	2.860857	2.833025	-5.350044	-5.370918	10.013917	9.993043	7.547154	7.519322	
97	-8.554729	-8.575603	6.963494	6.942620	3.100821	3.072989	-5.521447	-5.542321	9.996777	9.975902	7.512873	7.485041	
98	-8.538025	-8.558899	7.130535	7.109661	3.334678	3.306846	-5.688488	-5.709362	9.980072	9.959198	7.479465	7.451633	
99	-8.521768	-8.542642	7.293112	7.272238	3.562285	3.534453	-5.851065	-5.871939	9.963815	9.942941	7.446950	7.419118	
100	-8.505966	-8.526840	7.451128	7.430254	3.783508	3.755676	-6.009081	-6.029955	9.948013	9.927139	7.415347	7.387515	
101	-8.490630	-8.511504	7.604488	7.583614	3.998211	3.970379	-6.162441	-6.183315	9.932677	9.911803	7.384675	7.356843	
102	-8.475769	-8.496643	7.753099	7.732225	4.206266	4.178434	-6.311052	-6.331926	9.917816	9.896942	7.354954	7.327121	
103	-8.461392	-8.482266	7.896872	7.875998	4.407548	4.379716	-6.454825	-6.475699	9.903439	9.882565	7.326199	7.298367	
104	-8.447507	-8.468381	8.035720	8.014846	4.601935	4.574103	-6.593673	-6.614547	9.889554	9.868680	7.298430	7.270598	
105	-8.434123	-8.454997	8.169559	8.148685	4.789310	4.761478	-6.727512	-6.748386	9.876170	9.855296	7.271662	7.243830	
106	-8.421248	-8.442122	8.298310	8.277436	4.969560	4.941728	-6.856263	-6.877137	9.863295	9.842421	7.245913	7.218081	
107	-8.408889	-8.429764	8.421894	8.401019	5.142577	5.114745	-6.979846	-7.000720	9.850937	9.830063	7.221197	7.193365	
108	-8.397055	-8.417929	8.540236	8.519362	5.308256	5.280424	-7.098189	-7.119063	9.839102	9.818228	7.197529	7.169697	
109	-8.385752	-8.406626	8.653267	8.632393	5.466498	5.438666	-7.211220	-7.232094	9.827799	9.806925	7.174923	7.147091	
110	-8.374987	-8.395861	8.760917	8.740043	5.617207	5.589375	-7.318869	-7.339743	9.817034	9.796160	7.153394	7.125562	
111	-8.364767	-8.385641	8.863121	8.842247	5.760293	5.732460	-7.421074	-7.441948	9.806814	9.785940	7.132954	7.105122	
112	-8.355097	-8.375971	8.959819	8.938945	5.895668	5.867836	-7.517772	-7.538646	9.797144	9.776270	7.113616	7.085784	
113	-8.345984	-8.366858	9.050952	9.030078	6.023253	5.995421	-7.608904	-7.629778	9.788031	9.767157	7.095390	7.067558	
114	-8.337432	-8.358306	9.136464	9.115590	6.142969	6.115137	-7.694417	-7.715291	9.779480	9.758606	7.078290	7.050458	
115	-8.329448	-8.350322	9.216305	9.195431	6.254744	6.226912	-7.774258	-7.795132	9.771495	9.750621	7.062323	7.034491	
116	-8.322036	-8.342910	9.290427	9.269553	6.358512	6.330680	-7.848380	-7.869254	9.764083	9.743209	7.047502	7.019670	
117	-8.315200	-8.336074	9.358784	9.337910	6.454209	6.426377	-7.916737	-7.937611	9.757248	9.736374	7.033833	7.006001	
118	-8.308945	-8.329819	9.421336	9.400462	6.541777	6.513945	-7.979289	-8.000163	9.750992	9.730118	7.021327	6.993495	
119	-8.303274	-8.324148	9.478045	9.457171	6.621163	6.593331	-8.035998	-8.056872	9.745321	9.724447	7.009992	6.982160	
120	-8.298191	-8.319065	9.528876	9.508002	6.692319	6.664487	-8.086829	-8.107703	9.740238	9.719364	6.999834	6.972002	
121	-8.293699	-8.314573	9.573800	9.552926	6.755200	6.727368	-8.131753	-8.152627	9.735746	9.714872	6.990861	6.963029	
122	-8.289800	-8.310674	9.612789	9.591915	6.809766	6.781934	-8.170742	-8.191616	9.731847	9.710973	6.983082	6.955250	
123	-8.286497	-8.307371	9.645819	9.624945	6.855978	6.828146	-8.203772	-8.224646	9.728544	9.707670	6.976506	6.948674	
124	-8.283792	-8.304666	9.672871	9.651997	6.893794	6.865962	-8.230824	-8.251698	9.725839	9.704965	6.971152	6.943320	
125	-8.281686	-8.302560	9.693928	9.673054	6.923154	6.895322	-8.251881	-8.272755	9.723733	9.702859	6.967061	6.939229	
126	-8.280181	-8.301055	9.708978	9.688104	6.943892	6.916060	-8.266931	-8.287805	9.722228	9.701354	6.964383	6.936551	
127	-8.279278	-8.300152	9.718012	9.697138	6.955326	6.927494	-8.275965	-8.296839	9.721325	9.700451	6.963790	6.935958	
128	-8.278976	-8.299851	9.721024	9.700150	6.964844	6.930054	-8.278976	-8.299851	9.721024	9.700150	6.957886	6.957886	
129	-8.275965	-8.296839	9.721325	9.700451	6.963790	6.935958	-8.279278	-8.300152	9.718012	9.697138	6.955326	6.927494	
130	-8.266931	-8.287805	9.722228	9.701354	6.964383	6.936551	-8.280181	-8.301055	9.708978	9.688104	6.943892	6.916060	
131	-8.251881	-8.272755	9.723733	9.702859	6.967061	6.939229	-8.281686	-8.302560	9.693928	9.673054	6.923154	6.895322	
132	-8.230824	-8.251698	9.725839	9.704965	6.971152	6.943320	-8.283792	-8.304666	9.672871	9.651997	6.893794	6.865962	
133	-8.203772	-8.224646	9.728544	9.707670	6.976506	6.948674	-8.286497	-8.307371	9.645819	9.624945	6.855978	6.828146	
134	-8.170742	-8.191616	9.731847	9.710973	6.983082	6.955250	-8.289800	-8.310674	9.612789	9.591915	6.809766	6.781934	
135	-8.131753	-8.152627	9.735746	9.714872	6.990861	6.963029	-8.293699	-8.314573	9.573800	9.552926	6.755200	6.727368	
136	-8.086829	-8.107703	9.740238	9.719364	6.999834	6.972002	-8.298191	-8.319065	9.528876	9.508002	6.692319	6.664487	
137	-8.035998	-8.056872	9.745321	9.724447	7.009992	6.982160	-8.303274	-8.324148	9.478045	9.457171	6.621163	6.593331	
138	-7.979289	-8.000163	9.750992	9.730118	7.021327	6.993495	-8.308945	-8.329819	9.421336	9.400462	6.541777	6.513945	
139	-7.916737	-7.937611	9.757248	9.736374	7.033833	7.006001	-8.315200	-8.336074	9.358784	9.337910	6.454209	6.426377	
140	-7.848380	-7.869254	9.764083	9.743209	7.047502	7.019670	-8.322036	-8.342910	9.290427	9.269553	6.358512	6.330680	
141	-7.774258	-7.795132	9.771495	9.750621	7.062323	7.034491	-8.329448	-8.350322	9.216305	9.195431	6.254744	6.226912	
142	-7.694417	-7.715291	9.779480	9.758606	7.078290	7.050458	-8.337432	-8.358306	9.136464	9.115590	6.142969	6.115137	
143	-7.608904	-7.629778	9.788031	9.767157	7.095390	7.067558	-8.345984	-8.366858	9.050952	9.030078	6.023253	5.995421	
144	-7.517772	-7.538646	9.797144	9.776270	7.113616	7.085784	-8.355097	-8.375971	8.959819	8.938945	5.895668	5.867836	
145	-7.421074	-7.441948	9.806814	9.785940	7.132954	7.105122	-8.364767	-8.385641	8.863121	8.842247	5.760293	5.732460	
146	-7.318869	-7.339743	9.817034	9.796160	7.153394	7.125562	-8.374987	-8.395861	8.760917	8.740043	5.617207	5.589375	
147	-7.211220	-7.232094	9.827799	9.806925	7.174923	7.147091	-8.385752	-8.406626	8.653267	8.632393	5.466498	5.438666	
148	-7.098189	-7.119063	9.839102	9.818228	7.197529	7.169697	-8.397055	-8.417929	8.540236	8.519362	5.308256	5.280424	
149	-6.979846	-7.000720	9.850937	9.830063	7.221197	7.193365	-8.408889	-8.429764	8.421894	8.401019	5.142577	5.114745	
150	-6.856263	-6.877137	9.863295	9.842421	7.245913	7.218081	-8.421248	-8.442122	8.298310	8.277436	4.969560	4.941728	
151	-6.727512	-6.748386	9.876170	9.855296	7.271662	7.243830	-8.434123	-8.454997	8.169559	8.148685	4.789310	4.761478	
152	-6.593673	-6.614547	9.889554	9.868680	7.298430	7.270598	-8.447507	-8.468381	8.035720	8.014846	4.601935	4.574103	
153	-6.454825	-6.475699	9.903439	9.882565	7.326199	7.298367	-8.461392	-8.482266	7.896872	7.875998	4.407548	4.379716	
154	-6.311052	-6.331926	9.917816	9.896942	7.354954	7.327121	-8.475769	-8.496643	7.753099	7.732225	4.206266	4.178434	
155	-6.162441	-6.183315	9.932677	9.911803	7.384675	7.356843	-8.490630	-8.511504	7.604488	7.583614	3.998211	3.970379	
156	-6.009081	-6.029955	9.948013	9.927139	7.415347	7.387515	-8.505966	-8.526840	7.451128	7.430254	3.783508	3.755676	
157	-5.851065	-5.871939	9.963815	9.942941	7.446950	7.419118	-8.521768	-8.542642	7.293112	7.272238	3.562285	3.534453	
158	-5.688488	-5.709362	9.980072	9.959198	7.479465	7.451633	-8.538025	-8.558899	7.130535	7.109661	3.334678	3.306846	
159	-5.521447	-5.542321	9.996777	9.975902	7.512873	7.485041	-8.554729	-8.575603	6.963494	6.942620	3.100821	3.072989	
160	-5.350044	-5.370918	10.013917	9.993043	7.547154	7.519322	-8.571870	-8.592744	6.792091	6.771217	2.860857	2.833025	
161	-5.174382	-5.195256	10.031483	10.010609	7.582286	7.554454	-8.589436	-8.610310	6.616429	6.595555	2.614930	2.587098	
162	-4.994566	-5.015440	10.049465	10.028591	7.618249	7.590417	-8.607418	-8.628292	6.436613	6.415739	2.363188	2.335356	
163	-4.810705	-4.831579	10.067851	10.046977	7.655021	7.627189	-8.625804	-8.646678	6.252752	6.231878	2.105782	2.077950	
164	-4.622909	-4.643783	10.086630	10.065756	7.692580	7.664748	-8.644583	-8.665457	6.064956	6.044082	1.842869	1.815037	
165	-4.431292	-4.452166	10.105792	10.084918	7.730904	7.703071	-8.663745	-8.684619	5.873340	5.852466	1.574605	1.546773	
166	-4.235970	-4.256844	10.125324	10.104450	7.769968	7.742136	-8.683277	-8.704151	5.678017	5.657143	1.301153	1.273321	
167	-4.037058	-4.057932	10.145215	10.124341	7.809750	7.781918	-8.703168	-8.724042	5.479106	5.458232	1.022678	0.994846	
168	-3.834679	-3.855553	10.165453	10.144579	7.850226	7.822394	-8.723406	-8.744280	5.276726	5.255852	0.739346	0.711514	
169	-3.628953	-3.649827	10.186026	10.165152	7.891371	7.863539	-8.743979	-8.764853	5.071000	5.050126	0.451330	0.423498	
170	-3.420004	-3.440878	10.206921	10.186047	7.933161	7.905329	-8.764874	-8.785748	4.862051	4.841177	0.158802	0.130970	
171	-3.207958	-3.228832	10.228125	10.207251	7.975570	7.947738	-8.786078	-8.806952	4.650006	4.629132	-0.138062	-0.165894	
172	-2.992944	-3.013818	10.249627	10.228753	8.018573	7.990741	-8.807580	-8.828454	4.434991	4.414117	-0.439082	-0.466914	
173	-2.775090	-2.795964	10.271412	10.250538	8.062143	8.034311	-8.829365	-8.850239	4.217137	4.196263	-0.744078	-0.771910	
174	-2.554527	-2.575402	10.293469	10.272594	8.106256	8.078424	-8.851421	-8.872295	3.996575	3.975701	-1.052865	-1.080697	
175	-2.331390	-2.352264	10.315782	10.294908	8.150883	8.123051	-8.873735	-8.894609	3.773437	3.752563	-1.365258	-1.393090	
176	-2.105811	-2.126685	10.338340	10.317466	8.195999	8.168167	-8.896293	-8.917167	3.547858	3.526984	-1.681068	-1.708900	
177	-1.877927	-1.898801	10.361129	10.340255	8.241576	8.213744	-8.919081	-8.939955	3.319974	3.299100	-2.000106	-2.027938	
178	-1.647875	-1.668749	10.384134	10.363260	8.287586	8.259754	-8.942087	-8.962961	3.089922	3.069048	-2.322178	-2.350010	
179	-1.415794	-1.436668	10.407342	10.386468	8.334002	8.306170	-8.965295	-8.986169	2.857841	2.836967	-2.647092	-2.674924	
180	-1.181823	-1.202697	10.430739	10.409865	8.380796	8.352964	-8.988692	-9.009566	2.623871	2.602997	-2.974651	-3.002483	
181	-0.946104	-0.966978	10.454311	10.433437	8.427940	8.400108	-9.012264	-9.033138	2.388151	2.367277	-3.304658	-3.332490	
182	-0.708779	-0.729653	10.478043	10.457169	8.475405	8.447573	-9.035996	-9.056870	2.150826	2.129952	-3.636914	-3.664746	
183	-0.469989	-0.490863	10.501922	10.481048	8.523163	8.495331	-9.059875	-9.080749	1.912036	1.891162	-3.971219	-3.999051	
184	-0.229880	-0.250754	10.525933	10.505059	8.571185	8.543353	-9.083886	-9.104760	1.671927	1.651053	-4.307372	-4.335204	
185	0.011404	-0.009470	10.550062	10.529188	8.619442	8.591610	-9.108015	-9.128889	1.430643	1.409769	-4.645170	-4.673002	
186	0.253718	0.232844	10.574293	10.553419	8.667905	8.640073	-9.132246	-9.153120	1.188329	1.167455	-4.984409	-5.012242	
187	0.496915	0.476041	10.598613	10.577739	8.716544	8.688712	-9.156566	-9.177440	0.945132	0.924258	-5.324887	-5.352719	
188	0.740871	0.719997	10.623006	10.602132	8.765331	8.737499	-9.180959	-9.201833	0.701176	0.680302	-5.666396	-5.694228	
189	0.985379	0.964505	10.647459	10.626585	8.814236	8.786404	-9.205412	-9.226286	0.456668	0.435794	-6.008732	-6.036564	
190	1.230348	1.209474	10.671956	10.651082	8.863230	8.835398	-9.229909	-9.250783	0.211700	0.190826	-6.351689	-6.379521	
191	1.475612	1.454738	10.696482	10.675608	8.912283	8.884451	-9.254435	-9.275309	-0.033565	-0.054439	-6.695059	-6.722891	
192	1.721024	1.700150	10.721024	10.700150	8.961366	8.933533	-9.278976	-9.299851	-0.278977	-0.299851	-7.038636	-7.066468	
193	1.966436	1.945562	10.745565	10.724691	9.010448	8.982616	-9.303518	-9.324392	-0.524389	-0.545263	-7.382213	-7.410045	
194	2.211701	2.190827	10.770091	10.749217	9.059501	9.031669	-9.328044	-9.348918	-0.769653	-0.790527	-7.725583	-7.753415	
195	2.456669	2.435795	10.794588	10.773714	9.108495	9.080663	-9.352541	-9.373415	-1.014622	-1.035496	-8.068540	-8.096372	
196	2.701195	2.680321	10.819041	10.798167	9.157400	9.129568	-9.376994	-9.397868	-1.259148	-1.280022	-8.410876	-8.438708	
197	2.945130	2.924256	10.843434	10.822560	9.206187	9.178355	-9.401387	-9.422261	-1.503083	-1.523957	-8.752385	-8.780217	
198	3.188328	3.167454	10.867754	10.846880	9.254826	9.226994	-9.425707	-9.446581	-1.746281	-1.767155	-9.092863	-9.120695	
199	3.430643	3.409769	10.891985	10.871111	9.303289	9.275457	-9.449938	-9.470812	-1.988595	-2.009469	-9.432102	-9.459934	
200	3.671927	3.651053	10.916114	10.895240	9.351546	9.323714	-9.474067	-9.494941	-2.229880	-2.250754	-9.769900	-9.797732	
201	3.912036	3.891162	10.940125	10.919251	9.399568	9.371736	-9.498078	-9.518952	-2.469989	-2.490863	-10.106053	-10.133885	
202	4.150825	4.129951	10.964004	10.943130	9.447326	9.419494	-9.521957	-9.542831	-2.708778	-2.729652	-10.440358	-10.468190	
