#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.187866	16.187866	16.187866	16.187866	4.604492	4.604492	
1	16.188167	16.188167	16.190878	16.190878	4.608709	4.608709	
2	16.189071	16.189071	16.199912	16.199912	4.621356	4.621356	
3	16.190576	16.190576	16.214962	16.214962	4.642426	4.642426	
4	16.192681	16.192681	16.236019	16.236019	4.671906	4.671906	
5	16.195387	16.195387	16.263071	16.263071	4.709779	4.709779	
6	16.198690	16.198690	16.296101	16.296101	4.756021	4.756021	
7	16.202589	16.202589	16.335090	16.335090	4.810605	4.810605	
8	16.207081	16.207081	16.380013	16.380013	4.873498	4.873498	
9	16.212164	16.212164	16.430845	16.430845	4.944662	4.944662	
10	16.217835	16.217835	16.487554	16.487554	5.024055	5.024055	
11	16.224090	16.224090	16.550106	16.550106	5.111627	5.111627	
12	16.230926	16.230926	16.618463	16.618463	5.207327	5.207327	
13	16.238338	16.238338	16.692584	16.692584	5.311098	5.311098	
14	16.246322	16.246322	16.772426	16.772426	5.422875	5.422875	
15	16.254873	16.254873	16.857938	16.857938	5.542593	5.542593	
16	16.263987	16.263987	16.949071	16.949071	5.670179	5.670179	
17	16.273656	16.273656	17.045769	17.045769	5.805556	5.805556	
18	16.283877	16.283877	17.147973	17.147973	5.948642	5.948642	
19	16.294642	16.294642	17.255623	17.255623	6.099352	6.099352	
20	16.305945	16.305945	17.368654	17.368654	6.257594	6.257594	
21	16.317779	16.317779	17.486996	17.486996	6.423274	6.423274	
22	16.330138	16.330138	17.610580	17.610580	6.596292	6.596292	
23	16.343013	16.343013	17.739331	17.739331	6.776542	6.776542	
24	16.356397	16.356397	17.873170	17.873170	6.963918	6.963918	
25	16.370281	16.370281	18.012018	18.012018	7.158305	7.158305	
26	16.384659	16.384659	18.155791	18.155791	7.359587	7.359587	
27	16.399520	16.399520	18.304402	18.304402	7.567642	7.567642	
28	16.414856	16.414856	18.457762	18.457762	7.782346	7.782346	
29	16.430657	16.430657	18.615778	18.615778	8.003568	8.003568	
30	16.446915	16.446915	18.778355	18.778355	8.231176	8.231176	
31	16.463619	16.463619	18.945395	18.945395	8.465033	8.465033	
32	16.480759	16.480759	19.116798	19.116798	8.704997	8.704997	
33	16.498326	16.498326	19.292461	19.292461	8.950925	8.950925	
34	16.516307	16.516307	19.472277	19.472277	9.202667	9.202667	
