#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.160217	14.160217	14.160217	14.160217	2.682617	2.682617	
1	14.160518	14.160518	14.163229	14.163229	2.686834	2.686834	
2	14.161422	14.161422	14.172263	14.172263	2.699481	2.699481	
3	14.162927	14.162927	14.187313	14.187313	2.720551	2.720551	
4	14.165033	14.165033	14.208370	14.208370	2.750031	2.750031	
5	14.167738	14.167738	14.235422	14.235422	2.787904	2.787904	
6	14.171041	14.171041	14.268452	14.268452	2.834146	2.834146	
7	14.174940	14.174940	14.307441	14.307441	2.888730	2.888730	
8	14.179432	14.179432	14.352364	14.352364	2.951623	2.951623	
9	14.184515	14.184515	14.403196	14.403196	3.022787	3.022787	
10	14.190186	14.190186	14.459905	14.459905	3.102180	3.102180	
11	14.196441	14.196441	14.522457	14.522457	3.189752	3.189752	
12	14.203277	14.203277	14.590814	14.590814	3.285452	3.285452	
13	14.210689	14.210689	14.664935	14.664935	3.389223	3.389223	
14	14.218673	14.218673	14.744777	14.744777	3.501000	3.501000	
15	14.227224	14.227224	14.830289	14.830289	3.620718	3.620718	
16	14.236338	14.236338	14.921422	14.921422	3.748304	3.748304	
17	14.246008	14.246008	15.018120	15.018120	3.883681	3.883681	
18	14.256228	14.256228	15.120324	15.120324	4.026767	4.026767	
19	14.266993	14.266993	15.227974	15.227974	4.177477	4.177477	
20	14.278296	14.278296	15.341005	15.341005	4.335719	4.335719	
21	14.290130	14.290130	15.459347	15.459347	4.501399	4.501399	
22	14.302489	14.302489	15.582931	15.582931	4.674417	4.674417	
23	14.315364	14.315364	15.711682	15.711682	4.854667	4.854667	
24	14.328748	14.328748	15.845521	15.845521	5.042043	5.042043	
25	14.342632	14.342632	15.984369	15.984369	5.236430	5.236430	
26	14.357010	14.357010	16.128142	16.128142	5.437712	5.437712	
27	14.371871	14.371871	16.276753	16.276753	5.645767	5.645767	
28	14.387207	14.387207	16.430113	16.430113	5.860471	5.860471	
29	14.403008	14.403008	16.588129	16.588129	6.081693	6.081693	
30	14.419266	14.419266	16.750706	16.750706	6.309301	6.309301	
31	14.435970	14.435970	16.917746	16.917746	6.543158	6.543158	
32	14.453111	14.453111	17.089149	17.089149	6.783122	6.783122	
33	14.470677	14.470677	17.264812	17.264812	7.029050	7.029050	
34	14.488658	14.488658	17.444628	17.444628	7.280792	7.280792	
35	14.507044	14.507044	17.628489	17.628489	7.538197	7.538197	
