#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.808075	24.809418	24.808075	24.809418	13.603638	13.609009	
1	24.808376	24.809719	24.811087	24.812430	13.607854	13.613225	
2	24.809279	24.810622	24.820120	24.821463	13.620501	13.625872	
3	24.810784	24.812127	24.835170	24.836513	13.641571	13.646942	
4	24.812890	24.814233	24.856228	24.857570	13.671052	13.676423	
5	24.815595	24.816938	24.883280	24.884622	13.708924	13.714295	
6	24.818898	24.820241	24.916310	24.917653	13.755167	13.760538	
7	24.822797	24.824140	24.955299	24.956641	13.809751	13.815122	
8	24.827290	24.828632	25.000222	25.001565	13.872644	13.878015	
9	24.832373	24.833716	25.051054	25.052396	13.943808	13.949179	
10	24.838044	24.839386	25.107762	25.109105	14.023200	14.028571	
11	24.844299	24.845642	25.170314	25.171657	14.110773	14.116144	
12	24.851135	24.852477	25.238672	25.240014	14.206473	14.211844	
13	24.858547	24.859890	25.312793	25.314136	14.310243	14.315614	
14	24.866531	24.867874	25.392634	25.393977	14.422021	14.427392	
15	24.875082	24.876425	25.478147	25.479490	14.541739	14.547110	
16	24.884195	24.885538	25.569280	25.570622	14.669324	14.674695	
17	24.893865	24.895208	25.665977	25.667320	14.804701	14.810072	
18	24.904086	24.905428	25.768182	25.769525	14.947788	14.953159	
19	24.914851	24.916193	25.875832	25.877175	15.098497	15.103869	
20	24.926154	24.927496	25.988862	25.990205	15.256740	15.262111	
21	24.937988	24.939331	26.107205	26.108548	15.422420	15.427791	
22	24.950346	24.951689	26.230789	26.232132	15.595437	15.600808	
23	24.963221	24.964564	26.359539	26.360882	15.775688	15.781059	
24	24.976605	24.977948	26.493379	26.494722	15.963063	15.968434	
25	24.990490	24.991833	26.632227	26.633570	16.157450	16.162821	
26	25.004867	25.006210	26.776000	26.777342	16.358732	16.364103	
27	25.019729	25.021071	26.924611	26.925953	16.566788	16.572159	
28	25.035064	25.036407	27.077970	27.079313	16.781491	16.786862	
29	25.050866	25.052209	27.235986	27.237329	17.002714	17.008085	
30	25.067124	25.068467	27.398564	27.399906	17.230322	17.235693	
31	25.083828	25.085171	27.565604	27.566947	17.464179	17.469550	
32	25.100968	25.102311	27.737007	27.738350	17.704143	17.709514	
33	25.118534	25.119877	27.912670	27.914012	17.950070	17.955441	
34	25.136516	25.137859	28.092485	28.093828	18.201812	18.207183	
35	25.154902	25.156245	28.276347	28.277689	18.459218	18.464589	
36	25.173682	25.175024	28.464142	28.465485	18.722132	18.727503	
37	25.192843	25.194186	28.655759	28.657102	18.990395	18.995767	
38	25.212376	25.213718	28.851082	28.852425	19.263847	19.269219	
39	25.232267	25.233610	29.049993	29.051336	19.542323	19.547694	
40	25.252505	25.253847	29.252373	29.253715	19.825654	19.831026	
41	25.273077	25.274420	29.458099	29.459442	20.113671	20.119042	
42	25.293972	25.295315	29.667048	29.668390	20.406199	20.411570	
43	25.315177	25.316520	29.879093	29.880436	20.703063	20.708434	
44	25.336678	25.338021	30.094108	30.095450	21.004083	21.009454	
45	25.358464	25.359806	30.311962	30.313304	21.309079	21.314450	
46	25.380520	25.381863	30.532524	30.533867	21.617866	21.623237	
47	25.402834	25.404176	30.755662	30.757005	21.930259	21.935630	
48	25.425392	25.426734	30.981241	30.982583	22.246070	22.251441	
49	25.448180	25.449523	31.209125	31.210467	22.565107	22.570478	
50	25.471185	25.472528	31.439176	31.440519	22.887180	22.892551	
51	25.494393	25.495736	31.671258	31.672600	23.212093	23.217464	
52	25.517790	25.519133	31.905228	31.906571	23.539652	23.545023	
53	25.541362	25.542705	32.140947	32.142290	23.869659	23.875030	
54	25.565095	25.566438	32.378273	32.379616	24.201915	24.207286	
55	25.588974	25.590316	32.617063	32.618405	24.536220	24.541591	
56	25.612985	25.614327	32.857172	32.858515	24.872373	24.877744	
57	25.637113	25.638456	33.098456	33.099799	25.210171	25.215542	
58	25.661344	25.662687	33.340770	33.342113	25.549411	25.554782	
59	25.685664	25.687007	33.583968	33.585311	25.889888	25.895259	
60	25.710058	25.711401	33.827904	33.829246	26.231398	26.236769	
61	25.734510	25.735853	34.072429	34.073772	26.573734	26.579105	
62	25.759007	25.760350	34.317398	34.318741	26.916690	26.922061	
63	25.783534	25.784876	34.562663	34.564005	27.260060	27.265432	
64	25.808075	25.809418	34.808075	34.809418	27.603638	27.609009	
65	25.832616	25.833959	35.053487	35.054830	27.947215	27.952586	
66	25.857143	25.858485	35.298752	35.300094	28.290585	28.295956	
67	25.881640	25.882982	35.543721	35.545063	28.633542	28.638913	
68	25.906092	25.907435	35.788246	35.789589	28.975878	28.981249	
69	25.930486	25.931828	36.032182	36.033524	29.317387	29.322758	
70	25.954805	25.956148	36.275380	36.276722	29.657864	29.663235	
71	25.979037	25.980380	36.517694	36.519037	29.997104	30.002475	
72	26.003165	26.004508	36.758978	36.760321	30.334902	30.340273	
73	26.027176	26.028519	36.999087	37.000430	30.671055	30.676426	
74	26.051055	26.052398	37.237877	37.239220	31.005360	31.010731	
75	26.074788	26.076130	37.475203	37.476545	31.337616	31.342987	
76	26.098360	26.099702	37.710922	37.712264	31.667623	31.672994	
77	26.121757	26.123099	37.944892	37.946235	31.995182	32.000553	
78	26.144965	26.146308	38.176973	38.178316	32.320096	32.325467	
79	26.167970	26.169313	38.407025	38.408368	32.642168	32.647539	
80	26.190758	26.192101	38.634909	38.636252	32.961206	32.966577	
81	26.213316	26.214659	38.860488	38.861831	33.277016	33.282387	
82	26.235630	26.236973	39.083626	39.084969	33.589409	33.594780	
83	26.257686	26.259029	39.304188	39.305531	33.898196	33.903567	
84	26.279472	26.280814	39.522042	39.523385	34.203192	34.208563	
85	26.300973	26.302316	39.737057	39.738400	34.504212	34.509583	
86	26.322178	26.323520	39.949102	39.950445	34.801076	34.806447	
87	26.343073	26.344415	40.158051	40.159394	35.093604	35.098975	
88	26.363645	26.364988	40.363777	40.365120	35.381621	35.386992	
