#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	46.396011	46.412033	46.396011	46.412033	35.679596	35.702484	
1	46.396313	46.412334	46.399023	46.415045	35.683812	35.706701	
2	46.397216	46.413238	46.408057	46.424079	35.696460	35.719348	
3	46.398721	46.414743	46.423107	46.439129	35.717530	35.740418	
4	46.400827	46.416848	46.444164	46.460186	35.747010	35.769898	
5	46.403532	46.419554	46.471216	46.487238	35.784882	35.807771	
6	46.406835	46.422857	46.504246	46.520268	35.831125	35.854013	
7	46.410734	46.426755	46.543235	46.559257	35.885709	35.908597	
8	46.415226	46.431248	46.588159	46.604180	35.948602	35.971490	
9	46.420309	46.436331	46.638990	46.655012	36.019766	36.042654	
10	46.425980	46.442002	46.695699	46.711721	36.099158	36.122047	
11	46.432235	46.448257	46.758251	46.774272	36.186731	36.209619	
12	46.439071	46.455093	46.826608	46.842630	36.282431	36.305319	
13	46.446483	46.462505	46.900730	46.916751	36.386201	36.409090	
14	46.454467	46.470489	46.980571	46.996592	36.497979	36.520867	
15	46.463019	46.479040	47.066083	47.082105	36.617697	36.640585	
16	46.472132	46.488154	47.157216	47.173238	36.745282	36.768171	
17	46.481802	46.497823	47.253914	47.269936	36.880659	36.903548	
18	46.492022	46.508044	47.356118	47.372140	37.023746	37.046634	
19	46.502787	46.518809	47.463768	47.479790	37.174456	37.197344	
20	46.514090	46.530112	47.576799	47.592820	37.332698	37.355586	
21	46.525924	46.541946	47.695141	47.711163	37.498378	37.521266	
22	46.538283	46.554304	47.818725	47.834747	37.671395	37.694284	
23	46.551158	46.567180	47.947476	47.963497	37.851646	37.874534	
24	46.564542	46.580563	48.081315	48.097337	38.039021	38.061910	
25	46.578427	46.594448	48.220163	48.236185	38.233409	38.256297	
26	46.592804	46.608826	48.363936	48.379958	38.434691	38.457579	
27	46.607665	46.623687	48.512547	48.528569	38.642746	38.665634	
28	46.623001	46.639023	48.665907	48.681929	38.857450	38.880338	
29	46.638803	46.654824	48.823923	48.839945	39.078672	39.101560	
30	46.655060	46.671082	48.986500	49.002522	39.306280	39.329168	
31	46.671764	46.687786	49.153541	49.169562	39.540137	39.563025	
32	46.688905	46.704926	49.324944	49.340965	39.780101	39.802989	
33	46.706471	46.722493	49.500606	49.516628	40.026028	40.048917	
34	46.724452	46.740474	49.680422	49.696444	40.277771	40.300659	
35	46.742839	46.758860	49.864283	49.880305	40.535176	40.558064	
36	46.761618	46.777640	50.052079	50.068100	40.798090	40.820978	
37	46.780780	46.796801	50.243695	50.259717	41.066354	41.089242	
38	46.800312	46.816334	50.439018	50.455040	41.339806	41.362694	
39	46.820203	46.836225	50.637929	50.653951	41.618281	41.641169	
40	46.840441	46.856463	50.840309	50.856331	41.901613	41.924501	
41	46.861014	46.877035	51.046035	51.062057	42.189629	42.212517	
42	46.881909	46.897930	51.254984	51.271006	42.482158	42.505046	
43	46.903113	46.919135	51.467029	51.483051	42.779021	42.801909	
44	46.924615	46.940636	51.682044	51.698066	43.080042	43.102930	
45	46.946400	46.962422	51.899898	51.915920	43.385037	43.407926	
46	46.968456	46.984478	52.120460	52.136482	43.693825	43.716713	
47	46.990770	47.006792	52.343598	52.359620	44.006218	44.029106	
48	47.013328	47.029350	52.569177	52.585199	44.322028	44.344916	
49	47.036116	47.052138	52.797061	52.813083	44.641065	44.663954	
50	47.059121	47.075143	53.027113	53.043135	44.963138	44.986026	
51	47.082330	47.098351	53.259194	53.275216	45.288052	45.310940	
52	47.105727	47.121748	53.493165	53.509186	45.615610	45.638499	
53	47.129299	47.145320	53.728884	53.744906	45.945617	45.968506	
54	47.153031	47.169053	53.966210	53.982231	46.277873	46.300762	
55	47.176910	47.192932	54.204999	54.221021	46.612179	46.635067	
56	47.200921	47.216943	54.445108	54.461130	46.948331	46.971220	
57	47.225049	47.241071	54.686392	54.702414	47.286130	47.309018	
58	47.249281	47.265303	54.928707	54.944728	47.625369	47.648257	
59	47.273601	47.289622	55.171905	55.187926	47.965846	47.988735	
60	47.297994	47.314016	55.415840	55.431862	48.307356	48.330244	
61	47.322447	47.338469	55.660366	55.676387	48.649692	48.672580	
62	47.346944	47.362965	55.905335	55.921356	48.992649	49.015537	
63	47.371470	47.387492	56.150599	56.166621	49.336019	49.358907	
64	47.396011	47.412033	56.396011	56.412033	49.679596	49.702484	
65	47.420553	47.436574	56.641424	56.657445	50.023173	50.046061	
66	47.445079	47.461101	56.886688	56.902710	50.366543	50.389432	
67	47.469576	47.485598	57.131657	57.147679	50.709500	50.732388	
68	47.494028	47.510050	57.376183	57.392204	51.051836	51.074724	
69	47.518422	47.534444	57.620118	57.636140	51.393345	51.416234	
70	47.542742	47.558764	57.863316	57.879338	51.733823	51.756711	
71	47.566973	47.582995	58.105630	58.121652	52.073062	52.095951	
72	47.591102	47.607123	58.346915	58.362936	52.410860	52.433749	
73	47.615113	47.631134	58.587024	58.603045	52.747013	52.769901	
74	47.638992	47.655013	58.825813	58.841835	53.081318	53.104207	
75	47.662724	47.678746	59.063139	59.079161	53.413575	53.436463	
76	47.686296	47.702318	59.298858	59.314880	53.743581	53.766470	
77	47.709693	47.725715	59.532829	59.548850	54.071140	54.094028	
78	47.732901	47.748923	59.764910	59.780932	54.396054	54.418942	
79	47.755906	47.771928	59.994962	60.010983	54.718126	54.741015	
80	47.778695	47.794717	60.222846	60.238867	55.037164	55.060052	
81	47.801253	47.817274	60.448424	60.464446	55.352974	55.375863	
82	47.823566	47.839588	60.671562	60.687584	55.665367	55.688255	
83	47.845623	47.861644	60.892125	60.908146	55.974155	55.997043	
84	47.867408	47.883430	61.109979	61.126000	56.279150	56.302038	
85	47.888910	47.904931	61.324993	61.341015	56.580171	56.603059	
86	47.910114	47.926136	61.537039	61.553061	56.877034	56.899923	
87	47.931009	47.947031	61.745988	61.762009	57.169563	57.192451	
88	47.951582	47.967603	61.951714	61.967735	57.457579	57.480467	
89	47.971820	47.987841	62.154093	62.170115	57.740911	57.763799	
90	47.991711	48.007732	62.353004	62.369026	58.019386	58.042274	
91	48.011243	48.027265	62.548327	62.564349	58.292838	58.315726	
92	48.030405	48.046426	62.739944	62.755966	58.561102	58.583990	
93	48.049184	48.065206	62.927740	62.943762	58.824016	58.846904	
94	48.067570	48.083592	63.111601	63.127623	59.081421	59.104309	
95	48.085552	48.101574	63.291417	63.307439	59.333164	59.356052	
96	48.103118	48.119140	63.467079	63.483101	59.579091	59.601979	
97	48.120258	48.136280	63.638482	63.654504	59.819055	59.841943	
98	48.136962	48.152984	63.805523	63.821544	60.052912	60.075800	
99	48.153220	48.169242	63.968100	63.984122	60.280520	60.303408	
100	48.169022	48.185044	64.126116	64.142138	60.501742	60.524630	
101	48.184358	48.200380	64.279476	64.295497	60.716446	60.739334	
102	48.199219	48.215241	64.428087	64.444108	60.924501	60.947390	
103	48.213596	48.229618	64.571859	64.587881	61.125783	61.148672	
104	48.227481	48.243503	64.710707	64.726729	61.320171	61.343059	
105	48.240865	48.256887	64.844547	64.860569	61.507546	61.530434	
106	48.253740	48.269762	64.973297	64.989319	61.687796	61.710685	
107	48.266098	48.282120	65.096881	65.112903	61.860814	61.883702	
108	48.277933	48.293954	65.215224	65.231246	62.026494	62.049382	
109	48.289236	48.305257	65.328254	65.344276	62.184736	62.207624	
110	48.300001	48.316022	65.435904	65.451926	62.335446	62.358334	
111	48.310221	48.326243	65.538109	65.554131	62.478533	62.501421	
112	48.319891	48.335913	65.634807	65.650828	62.613909	62.636798	
113	48.329004	48.345026	65.725939	65.741961	62.741495	62.764383	
114	48.337555	48.353577	65.811452	65.827474	62.861213	62.884101	
115	48.345540	48.361561	65.891293	65.907315	62.972990	62.995879	
116	48.352952	48.368973	65.965415	65.981436	63.076761	63.099649	
117	48.359787	48.375809	66.033772	66.049794	63.172461	63.195349	
118	48.366043	48.382064	66.096324	66.112346	63.260033	63.282922	
119	48.371713	48.387735	66.153033	66.169054	63.339426	63.362314	
120	48.376797	48.392818	66.203864	66.219886	63.410590	63.433478	
121	48.381289	48.397311	66.248788	66.264810	63.473483	63.496371	
122	48.385188	48.401210	66.287776	66.303798	63.528067	63.550955	
123	48.388491	48.404513	66.320807	66.336828	63.574309	63.597198	
124	48.391196	48.407218	66.347859	66.363880	63.612182	63.635070	
125	48.393302	48.409324	66.368916	66.384938	63.641662	63.664551	
126	48.394807	48.410829	66.383966	66.399988	63.662732	63.685621	
127	48.395710	48.411732	66.393000	66.409021	63.675379	63.698268	
128	48.396011	48.412033	66.396011	66.412033	63.679596	63.702484	
129	48.399023	48.415045	66.396313	66.412334	63.680198	63.703086	
130	48.408057	48.424079	66.397216	66.413238	63.682005	63.704893	
131	48.423107	48.439129	66.398721	66.414743	63.685015	63.707903	
132	48.444164	48.460186	66.400827	66.416848	63.689226	63.712115	
133	48.471216	48.487238	66.403532	66.419554	63.694637	63.717525	
134	48.504246	48.520268	66.406835	66.422857	63.701243	63.724131	
135	48.543235	48.559257	66.410734	66.426755	63.709041	63.731929	
136	48.588159	48.604180	66.415226	66.431248	63.718025	63.740914	
137	48.638990	48.655012	66.420309	66.436331	63.728192	63.751080	
138	48.695699	48.711721	66.425980	66.442002	63.739533	63.762422	
139	48.758251	48.774272	66.432235	66.448257	63.752044	63.774932	
140	48.826608	48.842630	66.439071	66.455093	63.765715	63.788603	
141	48.900730	48.916751	66.446483	66.462505	63.780540	63.803428	
142	48.980571	48.996592	66.454467	66.470489	63.796508	63.819396	
143	49.066083	49.082105	66.463019	66.479040	63.813610	63.836499	
144	49.157216	49.173238	66.472132	66.488154	63.831837	63.854725	
145	49.253914	49.269936	66.481802	66.497823	63.851176	63.874065	
146	49.356118	49.372140	66.492022	66.508044	63.871617	63.894506	
147	49.463768	49.479790	66.502787	66.518809	63.893147	63.916036	
148	49.576799	49.592820	66.514090	66.530112	63.915753	63.938642	
149	49.695141	49.711163	66.525924	66.541946	63.939422	63.962310	
150	49.818725	49.834747	66.538283	66.554304	63.964139	63.987027	
151	49.947476	49.963497	66.551158	66.567180	63.989889	64.012777	
152	50.081315	50.097337	66.564542	66.580563	64.016657	64.039545	
153	50.220163	50.236185	66.578427	66.594448	64.044426	64.067315	
154	50.363936	50.379958	66.592804	66.608826	64.073181	64.096069	
155	50.512547	50.528569	66.607665	66.623687	64.102903	64.125791	
156	50.665907	50.681929	66.623001	66.639023	64.133575	64.156463	
157	50.823923	50.839945	66.638803	66.654824	64.165178	64.188066	
158	50.986500	51.002522	66.655060	66.671082	64.197694	64.220582	
159	51.153541	51.169562	66.671764	66.687786	64.231102	64.253990	
160	51.324944	51.340965	66.688905	66.704926	64.265382	64.288271	
161	51.500606	51.516628	66.706471	66.722493	64.300515	64.323403	
162	51.680422	51.696444	66.724452	66.740474	64.336478	64.359366	
163	51.864283	51.880305	66.742839	66.758860	64.373250	64.396138	
164	52.052079	52.068100	66.761618	66.777640	64.410809	64.433698	
165	52.243695	52.259717	66.780780	66.796801	64.449133	64.472021	
166	52.439018	52.455040	66.800312	66.816334	64.488197	64.511086	
167	52.637929	52.653951	66.820203	66.836225	64.527980	64.550868	
168	52.840309	52.856331	66.840441	66.856463	64.568455	64.591344	
169	53.046035	53.062057	66.861014	66.877035	64.609601	64.632489	
170	53.254984	53.271006	66.881909	66.897930	64.651390	64.674279	
171	53.467029	53.483051	66.903113	66.919135	64.693800	64.716688	
172	53.682044	53.698066	66.924615	66.940636	64.736802	64.759691	
173	53.899898	53.915920	66.946400	66.962422	64.780373	64.803261	
174	54.120460	54.136482	66.968456	66.984478	64.824486	64.847374	
175	54.343598	54.359620	66.990770	67.006792	64.869113	64.892002	
176	54.569177	54.585199	67.013328	67.029350	64.914229	64.937117	
177	54.797061	54.813083	67.036116	67.052138	64.959806	64.982694	
178	55.027113	55.043135	67.059121	67.075143	65.005816	65.028704	
179	55.259194	55.275216	67.082330	67.098351	65.052232	65.075121	
180	55.493165	55.509186	67.105727	67.121748	65.099027	65.121915	
181	55.728884	55.744906	67.129299	67.145320	65.146170	65.169059	
182	55.966210	55.982231	67.153031	67.169053	65.193636	65.216524	
183	56.204999	56.221021	67.176910	67.192932	65.241393	65.264282	
184	56.445108	56.461130	67.200921	67.216943	65.289415	65.312303	
185	56.686392	56.702414	67.225049	67.241071	65.337672	65.360560	
186	56.928707	56.944728	67.249281	67.265303	65.386135	65.409023	
187	57.171905	57.187926	67.273601	67.289622	65.434775	65.457663	
188	57.415840	57.431862	67.297994	67.314016	65.483562	65.506450	
189	57.660366	57.676387	67.322447	67.338469	65.532467	65.555355	
190	57.905335	57.921356	67.346944	67.362965	65.581461	65.604349	
191	58.150599	58.166621	67.371470	67.387492	65.630513	65.653402	
192	58.396011	58.412033	67.396011	67.412033	65.679596	65.702484	
193	58.641424	58.657445	67.420553	67.436574	65.728678	65.751567	
194	58.886688	58.902710	67.445079	67.461101	65.777731	65.800619	
195	59.131657	59.147679	67.469576	67.485598	65.826725	65.849613	
196	59.376183	59.392204	67.494028	67.510050	65.875630	65.898518	
197	59.620118	59.636140	67.518422	67.534444	65.924417	65.947305	
198	59.863316	59.879338	67.542742	67.558764	65.973057	65.995945	
199	60.105630	60.121652	67.566973	67.582995	66.021520	66.044408	
200	60.346915	60.362936	67.591102	67.607123	66.069777	66.092665	
201	60.587024	60.603045	67.615113	67.631134	66.117798	66.140687	
202	60.825813	60.841835	67.638992	67.655013	66.165556	66.188444	
203	61.063139	61.079161	67.662724	67.678746	66.213021	66.235910	
204	61.298858	61.314880	67.686296	67.702318	66.260165	66.283053	
205	61.532829	61.548850	67.709693	67.725715	66.306959	66.329848	
206	61.764910	61.780932	67.732901	67.748923	66.353376	66.376264	
207	61.994962	62.010983	67.755906	67.771928	66.399386	66.422274	
208	62.222846	62.238867	67.778695	67.794717	66.444963	66.467851	
209	62.448424	62.464446	67.801253	67.817274	66.490079	66.512967	
210	62.671562	62.687584	67.823566	67.839588	66.534706	66.557594	
211	62.892125	62.908146	67.845623	67.861644	66.578819	66.601707	
212	63.109979	63.126000	67.867408	67.883430	66.622389	66.645278	
213	63.324993	63.341015	67.888910	67.904931	66.665392	66.688281	
214	63.537039	63.553061	67.910114	67.926136	66.707801	66.730690	
215	63.745988	63.762009	67.931009	67.947031	66.749591	66.772479	
216	63.951714	63.967735	67.951582	67.967603	66.790736	66.813625	
217	64.154093	64.170115	67.971820	67.987841	66.831212	66.854101	
218	64.353004	64.369026	67.991711	68.007732	66.870995	66.893883	
219	64.548327	64.564349	68.011243	68.027265	66.910059	66.932947	
220	64.739944	64.755966	68.030405	68.046426	66.948383	66.971271	
221	64.927740	64.943762	68.049184	68.065206	66.985942	67.008830	
222	65.111601	65.127623	68.067570	68.083592	67.022714	67.045602	
223	65.291417	65.307439	68.085552	68.101574	67.058677	67.081565	
224	65.467079	65.483101	68.103118	68.119140	67.093810	67.116698	
225	65.638482	65.654504	68.120258	68.136280	67.128090	67.150978	
226	65.805523	65.821544	68.136962	68.152984	67.161498	67.184386	
227	65.968100	65.984122	68.153220	68.169242	67.194014	67.216902	
228	66.126116	66.142138	68.169022	68.185044	67.225617	67.248505	
229	66.279476	66.295497	68.184358	68.200380	67.256289	67.279177	
230	66.428087	66.444108	68.199219	68.215241	67.286011	67.308899	
231	66.571859	66.587881	68.213596	68.229618	67.314766	67.337654	
232	66.710707	66.726729	68.227481	68.243503	67.342535	67.365423	
233	66.844547	66.860569	68.240865	68.256887	67.369303	67.392191	
234	66.973297	66.989319	68.253740	68.269762	67.395053	67.417941	
235	67.096881	67.112903	68.266098	68.282120	67.419770	67.442658	
236	67.215224	67.231246	68.277933	68.293954	67.443438	67.466327	
237	67.328254	67.344276	68.289236	68.305257	67.466045	67.488933	
238	67.435904	67.451926	68.300001	68.316022	67.487575	67.510463	
239	67.538109	67.554131	68.310221	68.326243	67.508015	67.530904	
240	67.634807	67.650828	68.319891	68.335913	67.527355	67.550243	
241	67.725939	67.741961	68.329004	68.345026	67.545582	67.568470	
242	67.811452	67.827474	68.337555	68.353577	67.562684	67.585572	
243	67.891293	67.907315	68.345540	68.361561	67.578652	67.601540	
244	67.965415	67.981436	68.352952	68.368973	67.593477	67.616365	
245	68.033772	68.049794	68.359787	68.375809	67.607148	67.630036	
246	68.096324	68.112346	68.366043	68.382064	67.619658	67.642547	
247	68.153033	68.169054	68.371713	68.387735	67.631000	67.653888	
248	68.203864	68.219886	68.376797	68.392818	67.641167	67.664055	
249	68.248788	68.264810	68.381289	68.397311	67.650151	67.673039	
250	68.287776	68.303798	68.385188	68.401210	67.657949	67.680837	
251	68.320807	68.336828	68.388491	68.404513	67.664555	67.687443	
252	68.347859	68.363880	68.391196	68.407218	67.669965	67.692854	
253	68.368916	68.384938	68.393302	68.409324	67.674177	67.697065	
254	68.383966	68.399988	68.394807	68.410829	67.677187	67.700075	
255	68.393000	68.409021	68.395710	68.411732	67.678994	67.701882	
256	68.396011	68.412033	68.396011	68.412033	67.679596	67.702484	
257	68.390771	68.406793	68.394626	68.410647	67.678391	67.701279	
258	68.375057	68.391079	68.390466	68.406488	67.674769	67.697657	
259	68.348889	68.364911	68.383524	68.399546	67.668714	67.691602	
260	68.312300	68.328322	68.373787	68.389809	67.660196	67.683084	
261	68.265336	68.281358	68.361236	68.377258	67.649175	67.672063	
262	68.208057	68.224079	68.345848	68.361870	67.635599	67.658487	
263	68.140536	68.156558	68.327595	68.343617	67.619406	67.642294	
264	68.062857	68.078878	68.306442	68.322464	67.600522	67.623410	
265	67.975118	67.991139	68.282352	68.298374	67.578862	67.601750	
266	67.877429	67.893451	68.255281	68.271303	67.554332	67.577220	
267	67.769914	67.785936	68.225182	68.241204	67.526827	67.549715	
268	67.652706	67.668728	68.192004	68.208025	67.496232	67.519121	
269	67.525953	67.541975	68.155689	68.171711	67.462424	67.485312	
270	67.389813	67.405835	68.116179	68.132201	67.425270	67.448158	
