#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.019180	36.082443	22.019180	36.082443	10.935181	24.830444	
1	22.019482	36.082745	22.022192	36.085455	10.939397	24.834661	
2	22.020385	36.083648	22.031226	36.094489	10.952044	24.847308	
3	22.021890	36.085153	22.046276	36.109539	10.973114	24.868378	
4	22.023996	36.087259	22.067333	36.130596	11.002594	24.897858	
5	22.026701	36.089964	22.094385	36.157648	11.040467	24.935731	
6	22.030004	36.093267	22.127415	36.190678	11.086710	24.981973	
7	22.033903	36.097166	22.166404	36.229667	11.141294	25.036557	
8	22.038395	36.101658	22.211327	36.274590	11.204187	25.099450	
9	22.043478	36.106741	22.262159	36.325422	11.275351	25.170615	
10	22.049149	36.112412	22.318868	36.382131	11.354743	25.250007	
11	22.055404	36.118667	22.381420	36.444682	11.442316	25.337579	
12	22.062240	36.125503	22.449777	36.513040	11.538016	25.433280	
13	22.069652	36.132915	22.523898	36.587161	11.641786	25.537050	
14	22.077636	36.140899	22.603740	36.667002	11.753564	25.648827	
15	22.086188	36.149451	22.689252	36.752515	11.873281	25.768545	
16	22.095301	36.158564	22.780385	36.843648	12.000867	25.896131	
17	22.104971	36.168234	22.877083	36.940346	12.136244	26.031508	
18	22.115191	36.178454	22.979287	37.042550	12.279331	26.174594	
19	22.125956	36.189219	23.086937	37.150200	12.430040	26.325304	
20	22.137259	36.200522	23.199968	37.263231	12.588283	26.483547	
21	22.149093	36.212356	23.318310	37.381573	12.753963	26.649226	
22	22.161452	36.224715	23.441894	37.505157	12.926980	26.822244	
23	22.174327	36.237590	23.570645	37.633907	13.107231	27.002494	
24	22.187711	36.250974	23.704484	37.767747	13.294606	27.189870	
25	22.201596	36.264859	23.843332	37.906595	13.488993	27.384257	
26	22.215973	36.279236	23.987105	38.050368	13.690275	27.585539	
27	22.230834	36.294097	24.135716	38.198979	13.898331	27.793594	
28	22.246170	36.309433	24.289076	38.352339	14.113034	28.008298	
29	22.261971	36.325234	24.447092	38.510355	14.334257	28.229520	
30	22.278229	36.341492	24.609669	38.672932	14.561865	28.457129	
31	22.294933	36.358196	24.776709	38.839972	14.795722	28.690985	
32	22.312074	36.375337	24.948112	39.011375	15.035686	28.930949	
33	22.329640	36.392903	25.123775	39.187038	15.281613	29.176877	
34	22.347621	36.410884	25.303591	39.366854	15.533355	29.428619	
35	22.366007	36.429270	25.487452	39.550715	15.790761	29.686025	
36	22.384787	36.448050	25.675247	39.738510	16.053675	29.948938	
37	22.403949	36.467212	25.866864	39.930127	16.321938	30.217202	
