#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.463745	8.465454	8.463745	8.465454	-2.939697	-2.937256	
1	8.464046	8.465755	8.466757	8.468466	-2.935481	-2.933039	
2	8.464950	8.466659	8.475791	8.477500	-2.922834	-2.920392	
3	8.466455	8.468164	8.490841	8.492550	-2.901764	-2.899322	
4	8.468560	8.470269	8.511898	8.513607	-2.872283	-2.869842	
5	8.471266	8.472975	8.538950	8.540659	-2.834411	-2.831969	
6	8.474569	8.476278	8.571980	8.573689	-2.788168	-2.785727	
7	8.478467	8.480176	8.610969	8.612678	-2.733584	-2.731143	
8	8.482960	8.484669	8.655892	8.657601	-2.670691	-2.668250	
9	8.488043	8.489752	8.706724	8.708433	-2.599527	-2.597086	
10	8.493714	8.495423	8.763433	8.765142	-2.520135	-2.517693	
11	8.499969	8.501678	8.825984	8.827693	-2.432562	-2.430121	
12	8.506805	8.508514	8.894342	8.896051	-2.336862	-2.334421	
13	8.514217	8.515926	8.968463	8.970172	-2.233092	-2.230650	
14	8.522201	8.523910	9.048304	9.050013	-2.121314	-2.118873	
15	8.530752	8.532461	9.133817	9.135526	-2.001596	-1.999155	
16	8.539866	8.541575	9.224950	9.226659	-1.874011	-1.871569	
17	8.549535	8.551244	9.321648	9.323357	-1.738634	-1.736192	
18	8.559756	8.561465	9.423852	9.425561	-1.595547	-1.593106	
19	8.570521	8.572230	9.531502	9.533211	-1.444837	-1.442396	
20	8.581824	8.583533	9.644532	9.646241	-1.286595	-1.284154	
21	8.593658	8.595367	9.762875	9.764584	-1.120915	-1.118474	
22	8.606017	8.607725	9.886459	9.888168	-0.947898	-0.945456	
23	8.618892	8.620601	10.015209	10.016918	-0.767647	-0.765206	
24	8.632276	8.633984	10.149049	10.150758	-0.580272	-0.577830	
25	8.646160	8.647869	10.287897	10.289606	-0.385885	-0.383443	
26	8.660538	8.662247	10.431670	10.433379	-0.184603	-0.182161	
27	8.675399	8.677108	10.580281	10.581990	0.023453	0.025894	
28	8.690735	8.692444	10.733641	10.735350	0.238156	0.240598	
29	8.706536	8.708245	10.891657	10.893366	0.459379	0.461820	
30	8.722794	8.724503	11.054234	11.055943	0.686987	0.689428	
31	8.739498	8.741207	11.221274	11.222983	0.920844	0.923285	
32	8.756638	8.758347	11.392677	11.394386	1.160808	1.163249	
33	8.774205	8.775914	11.568340	11.570049	1.406735	1.409177	
34	8.792186	8.793895	11.748156	11.749865	1.658477	1.660919	
35	8.810572	8.812281	11.932017	11.933726	1.915883	1.918324	
36	8.829352	8.831061	12.119812	12.121521	2.178797	2.181238	
37	8.848514	8.850223	12.311429	12.313138	2.447060	2.449502	
38	8.868046	8.869755	12.506752	12.508461	2.720512	2.722954	
39	8.887937	8.889646	12.705663	12.707372	2.998988	3.001429	
40	8.908175	8.909884	12.908043	12.909752	3.282319	3.284761	
41	8.928747	8.930456	13.113769	13.115478	3.570336	3.572777	
42	8.949642	8.951351	13.322718	13.324427	3.862864	3.865306	
43	8.970847	8.972556	13.534763	13.536472	4.159728	4.162169	
44	8.992348	8.994057	13.749778	13.751487	4.460748	4.463190	
45	9.014134	9.015843	13.967632	13.969341	4.765744	4.768186	
46	9.036190	9.037899	14.188194	14.189903	5.074531	5.076973	
47	9.058504	9.060213	14.411332	14.413041	5.386924	5.389366	
48	9.081062	9.082771	14.636911	14.638620	5.702735	5.705176	
49	9.103850	9.105559	14.864795	14.866504	6.021772	6.024214	
50	9.126855	9.128564	15.094847	15.096556	6.343845	6.346286	
51	9.150063	9.151772	15.326928	15.328637	6.668758	6.671200	
52	9.173460	9.175169	15.560898	15.562607	6.996317	6.998759	
53	9.197032	9.198741	15.796618	15.798327	7.326324	7.328766	
54	9.220765	9.222474	16.033943	16.035652	7.658580	7.661022	
55	9.244644	9.246353	16.272733	16.274442	7.992885	7.995327	
56	9.268655	9.270364	16.512842	16.514551	8.329038	8.331480	
57	9.292783	9.294492	16.754126	16.755835	8.666836	8.669278	
58	9.317015	9.318724	16.996440	16.998149	9.006076	9.008517	
59	9.341334	9.343043	17.239638	17.241347	9.346553	9.348995	
60	9.365728	9.367437	17.483574	17.485283	9.688063	9.690504	
61	9.390181	9.391890	17.728099	17.729808	10.030399	10.032840	
62	9.414677	9.416386	17.973068	17.974777	10.373355	10.375797	
63	9.439204	9.440913	18.218333	18.220042	10.716726	10.719167	
64	9.463745	9.465454	18.463745	18.465454	11.060303	11.062744	
65	9.488286	9.489995	18.709157	18.710866	11.403880	11.406321	
66	9.512813	9.514522	18.954422	18.956131	11.747250	11.749692	
67	9.537310	9.539019	19.199391	19.201100	12.090207	12.092648	
68	9.561762	9.563471	19.443917	19.445626	12.432543	12.434984	
69	9.586156	9.587865	19.687852	19.689561	12.774052	12.776494	
70	9.610476	9.612185	19.931050	19.932759	13.114529	13.116971	
71	9.634707	9.636416	20.173364	20.175073	13.453769	13.456211	
72	9.658835	9.660544	20.414648	20.416357	13.791567	13.794009	
73	9.682846	9.684555	20.654758	20.656467	14.127720	14.130162	
74	9.706725	9.708434	20.893547	20.895256	14.462025	14.464467	
75	9.730458	9.732167	21.130873	21.132582	14.794281	14.796723	
76	9.754030	9.755739	21.366592	21.368301	15.124288	15.126730	
77	9.777427	9.779136	21.600563	21.602272	15.451847	15.454289	
78	9.800635	9.802344	21.832644	21.834353	15.776761	15.779202	
79	9.823640	9.825349	22.062695	22.064404	16.098833	16.101275	
80	9.846429	9.848138	22.290579	22.292288	16.417871	16.420312	
81	9.868986	9.870695	22.516158	22.517867	16.733681	16.736123	
82	9.891300	9.893009	22.739296	22.741005	17.046074	17.048515	
83	9.913356	9.915065	22.959858	22.961567	17.354861	17.357303	
84	9.935142	9.936851	23.177712	23.179421	17.659857	17.662298	
85	9.956643	9.958352	23.392727	23.394436	17.960877	17.963319	
86	9.977848	9.979557	23.604773	23.606482	18.257741	18.260183	
87	9.998743	10.000452	23.813721	23.815430	18.550269	18.552711	
88	10.019315	10.021024	24.019447	24.021156	18.838286	18.840727	
89	10.039553	10.041262	24.221827	24.223536	19.121617	19.124059	
90	10.059444	10.061153	24.420738	24.422447	19.400093	19.402534	
91	10.078977	10.080686	24.616061	24.617770	19.673545	19.675986	
92	10.098138	10.099847	24.807678	24.809387	19.941809	19.944250	
93	10.116918	10.118627	24.995474	24.997183	20.204723	20.207164	
94	10.135304	10.137013	25.179335	25.181044	20.462128	20.464570	
95	10.153286	10.154995	25.359151	25.360860	20.713870	20.716312	
96	10.170852	10.172561	25.534813	25.536522	20.959798	20.962239	
97	10.187992	10.189701	25.706216	25.707925	21.199762	21.202203	
98	10.204696	10.206405	25.873256	25.874965	21.433618	21.436060	
99	10.220954	10.222663	26.035834	26.037543	21.661227	21.663668	
100	10.236756	10.238465	26.193850	26.195559	21.882449	21.884890	
101	10.252092	10.253801	26.347209	26.348918	22.097153	22.099594	
102	10.266953	10.268662	26.495820	26.497529	22.305208	22.307650	
103	10.281330	10.283039	26.639593	26.641302	22.506490	22.508932	
104	10.295215	10.296924	26.778441	26.780150	22.700877	22.703319	
105	10.308599	10.310308	26.912281	26.913990	22.888253	22.890694	
106	10.321474	10.323183	27.041031	27.042740	23.068503	23.070945	
107	10.333832	10.335541	27.164615	27.166324	23.241521	23.243962	
108	10.345666	10.347375	27.282958	27.284667	23.407200	23.409642	
109	10.356969	10.358678	27.395988	27.397697	23.565443	23.567884	
110	10.367734	10.369443	27.503638	27.505347	23.716153	23.718594	
111	10.377955	10.379664	27.605843	27.607552	23.859239	23.861681	
112	10.387625	10.389334	27.702540	27.704249	23.994616	23.997058	
113	10.396738	10.398447	27.793673	27.795382	24.122202	24.124643	
114	10.405289	10.406998	27.879186	27.880895	24.241920	24.244361	
115	10.413273	10.414982	27.959027	27.960736	24.353697	24.356139	
116	10.420685	10.422394	28.033148	28.034857	24.457467	24.459909	
117	10.427521	10.429230	28.101506	28.103215	24.553168	24.555609	
118	10.433776	10.435485	28.164058	28.165767	24.640740	24.643182	
119	10.439447	10.441156	28.220766	28.222475	24.720133	24.722574	
120	10.444530	10.446239	28.271598	28.273307	24.791297	24.793738	
121	10.449023	10.450732	28.316522	28.318231	24.854190	24.856631	
122	10.452922	10.454631	28.355510	28.357219	24.908774	24.911215	
123	10.456225	10.457934	28.388540	28.390249	24.955016	24.957458	
124	10.458930	10.460639	28.415592	28.417301	24.992889	24.995330	
125	10.461036	10.462745	28.436650	28.438359	25.022369	25.024811	
126	10.462541	10.464250	28.451700	28.453409	25.043439	25.045881	
127	10.463444	10.465153	28.460733	28.462442	25.056086	25.058528	
