#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	40.191620	40.195465	40.191620	40.195465	28.567322	28.572815	
1	40.191921	40.195766	40.194632	40.198477	28.571538	28.577031	
2	40.192824	40.196670	40.203665	40.207511	28.584185	28.589679	
3	40.194329	40.198175	40.218715	40.222561	28.605255	28.610749	
4	40.196435	40.200280	40.239773	40.243618	28.634736	28.640229	
5	40.199140	40.202986	40.266825	40.270670	28.672608	28.678101	
6	40.202443	40.206289	40.299855	40.303700	28.718851	28.724344	
7	40.206342	40.210187	40.338843	40.342689	28.773435	28.778928	
8	40.210835	40.214680	40.383767	40.387612	28.836328	28.841821	
9	40.215918	40.219763	40.434599	40.438444	28.907492	28.912985	
10	40.221589	40.225434	40.491307	40.495153	28.986884	28.992377	
11	40.227844	40.231689	40.553859	40.557704	29.074457	29.079950	
12	40.234680	40.238525	40.622217	40.626062	29.170157	29.175650	
13	40.242092	40.245937	40.696338	40.700183	29.273927	29.279420	
14	40.250076	40.253921	40.776179	40.780024	29.385705	29.391198	
15	40.258627	40.262472	40.861692	40.865537	29.505423	29.510916	
16	40.267740	40.271586	40.952825	40.956670	29.633008	29.638501	
17	40.277410	40.281255	41.049522	41.053368	29.768385	29.773878	
18	40.287631	40.291476	41.151727	41.155572	29.911472	29.916965	
19	40.298396	40.302241	41.259377	41.263222	30.062182	30.067675	
20	40.309699	40.313544	41.372407	41.376252	30.220424	30.225917	
21	40.321533	40.325378	41.490750	41.494595	30.386104	30.391597	
22	40.333891	40.337736	41.614334	41.618179	30.559121	30.564614	
23	40.346766	40.350612	41.743084	41.746929	30.739372	30.744865	
24	40.360150	40.363995	41.876924	41.880769	30.926747	30.932240	
25	40.374035	40.377880	42.015772	42.019617	31.121134	31.126628	
26	40.388412	40.392258	42.159545	42.163390	31.322416	31.327910	
27	40.403273	40.407119	42.308156	42.312001	31.530472	31.535965	
28	40.418609	40.422455	42.461515	42.465361	31.745175	31.750669	
29	40.434411	40.438256	42.619531	42.623377	31.966398	31.971891	
30	40.450669	40.454514	42.782109	42.785954	32.194006	32.199499	
31	40.467373	40.471218	42.949149	42.952994	32.427863	32.433356	
32	40.484513	40.488358	43.120552	43.124397	32.667827	32.673320	
33	40.502079	40.505925	43.296214	43.300060	32.913754	32.919247	
34	40.520061	40.523906	43.476030	43.479876	33.165496	33.170990	
35	40.538447	40.542292	43.659891	43.663737	33.422902	33.428395	
36	40.557227	40.561072	43.847687	43.851532	33.685816	33.691309	
37	40.576388	40.580233	44.039304	44.043149	33.954080	33.959573	
38	40.595921	40.599766	44.234627	44.238472	34.227532	34.233025	
39	40.615812	40.619657	44.433538	44.437383	34.506007	34.511500	
40	40.636050	40.639895	44.635918	44.639763	34.789339	34.794832	
41	40.656622	40.660467	44.841644	44.845489	35.077355	35.082848	
42	40.677517	40.681362	45.050592	45.054438	35.369883	35.375377	
43	40.698722	40.702567	45.262638	45.266483	35.666747	35.672240	
44	40.720223	40.724068	45.477653	45.481498	35.967767	35.973261	
45	40.742009	40.745854	45.695507	45.699352	36.272763	36.278256	
46	40.764065	40.767910	45.916069	45.919914	36.581550	36.587044	
47	40.786379	40.790224	46.139207	46.143052	36.893943	36.899437	
48	40.808936	40.812782	46.364786	46.368631	37.209754	37.215247	
49	40.831725	40.835570	46.592670	46.596515	37.528791	37.534284	
50	40.854730	40.858575	46.822721	46.826567	37.850864	37.856357	
51	40.877938	40.881783	47.054802	47.058648	38.175777	38.181271	
52	40.901335	40.905180	47.288773	47.292618	38.503336	38.508829	
53	40.924907	40.928752	47.524492	47.528338	38.833343	38.838836	
54	40.948640	40.952485	47.761818	47.765663	39.165599	39.171092	
55	40.972519	40.976364	48.000607	48.004453	39.499904	39.505398	
56	40.996530	41.000375	48.240717	48.244562	39.836057	39.841550	
57	41.020658	41.024503	48.482001	48.485846	40.173855	40.179348	
58	41.044889	41.048735	48.724315	48.728160	40.513095	40.518588	
59	41.069209	41.073054	48.967513	48.971358	40.853572	40.859065	
60	41.093603	41.097448	49.211448	49.215294	41.195082	41.200575	
61	41.118055	41.121901	49.455974	49.459819	41.537418	41.542911	
62	41.142552	41.146397	49.700943	49.704788	41.880374	41.885868	
63	41.167079	41.170924	49.946208	49.950053	42.223745	42.229238	
64	41.191620	41.195465	50.191620	50.195465	42.567322	42.572815	
65	41.216161	41.220006	50.437032	50.440877	42.910899	42.916392	
66	41.240688	41.244533	50.682297	50.686142	43.254269	43.259762	
67	41.265184	41.269030	50.927266	50.931111	43.597226	43.602719	
68	41.289637	41.293482	51.171791	51.175636	43.939562	43.945055	
69	41.314031	41.317876	51.415727	51.419572	44.281071	44.286564	
70	41.338350	41.342196	51.658925	51.662770	44.621548	44.627042	
71	41.362582	41.366427	51.901239	51.905084	44.960788	44.966281	
72	41.386710	41.390555	52.142523	52.146368	45.298586	45.304079	
73	41.410721	41.414566	52.382632	52.386477	45.634739	45.640232	
74	41.434600	41.438445	52.621422	52.625267	45.969044	45.974537	
75	41.458333	41.462178	52.858747	52.862593	46.301300	46.306794	
76	41.481905	41.485750	53.094467	53.098312	46.631307	46.636800	
77	41.505302	41.509147	53.328437	53.332282	46.958866	46.964359	
78	41.528510	41.532355	53.560518	53.564364	47.283780	47.289273	
79	41.551515	41.555360	53.790570	53.794415	47.605852	47.611345	
80	41.574303	41.578149	54.018454	54.022299	47.924890	47.930383	
81	41.596861	41.600706	54.244033	54.247878	48.240700	48.246193	
82	41.619175	41.623020	54.467171	54.471016	48.553093	48.558586	
83	41.641231	41.645076	54.687733	54.691578	48.861880	48.867374	
84	41.663017	41.666862	54.905587	54.909432	49.166876	49.172369	
85	41.684518	41.688363	55.120602	55.124447	49.467896	49.473390	
86	41.705723	41.709568	55.332647	55.336493	49.764760	49.770253	
87	41.726617	41.730463	55.541596	55.545441	50.057288	50.062782	
88	41.747190	41.751035	55.747322	55.751167	50.345305	50.350798	
89	41.767428	41.771273	55.949702	55.953547	50.628636	50.634130	
90	41.787319	41.791164	56.148613	56.152458	50.907112	50.912605	
91	41.806851	41.810697	56.343936	56.347781	51.180564	51.186057	
92	41.826013	41.829858	56.535553	56.539398	51.448828	51.454321	
93	41.844793	41.848638	56.723348	56.727194	51.711742	51.717235	
94	41.863179	41.867024	56.907209	56.911055	51.969147	51.974640	
95	41.881160	41.885006	57.087025	57.090871	52.220889	52.226383	
96	41.898727	41.902572	57.262688	57.266533	52.466817	52.472310	
97	41.915867	41.919712	57.434091	57.437936	52.706781	52.712274	
98	41.932571	41.936416	57.601131	57.604976	52.940638	52.946131	
99	41.948829	41.952674	57.763708	57.767554	53.168246	53.173739	
100	41.964630	41.968476	57.921724	57.925570	53.389468	53.394961	
101	41.979966	41.983812	58.075084	58.078929	53.604172	53.609665	
102	41.994827	41.998673	58.223695	58.227540	53.812227	53.817720	
103	42.009205	42.013050	58.367468	58.371313	54.013509	54.019002	
104	42.023089	42.026935	58.506316	58.510161	54.207896	54.213390	
105	42.036473	42.040319	58.640156	58.644001	54.395272	54.400765	
106	42.049348	42.053194	58.768906	58.772751	54.575522	54.581015	
107	42.061707	42.065552	58.892490	58.896335	54.748540	54.754033	
108	42.073541	42.077386	59.010833	59.014678	54.914219	54.919713	
109	42.084844	42.088689	59.123863	59.127708	55.072462	55.077955	
110	42.095609	42.099454	59.231513	59.235358	55.223172	55.228665	
111	42.105830	42.109675	59.333717	59.337563	55.366258	55.371752	
112	42.115499	42.119345	59.430415	59.434260	55.501635	55.507128	
113	42.124613	42.128458	59.521548	59.525393	55.629221	55.634714	
114	42.133164	42.137009	59.607061	59.610906	55.748939	55.754432	
115	42.141148	42.144993	59.686902	59.690747	55.860716	55.866209	
116	42.148560	42.152405	59.761023	59.764868	55.964486	55.969980	
117	42.155396	42.159241	59.829381	59.833226	56.060187	56.065680	
118	42.161651	42.165496	59.891932	59.895778	56.147759	56.153252	
119	42.167322	42.171167	59.948641	59.952486	56.227152	56.232645	
120	42.172405	42.176250	59.999473	60.003318	56.298316	56.303809	
121	42.176898	42.180743	60.044396	60.048242	56.361209	56.366702	
122	42.180796	42.184642	60.083385	60.087230	56.415793	56.421286	
123	42.184099	42.187945	60.116415	60.120260	56.462035	56.467528	
124	42.186805	42.190650	60.143467	60.147312	56.499908	56.505401	
125	42.188910	42.192756	60.164524	60.168370	56.529388	56.534881	
126	42.190415	42.194261	60.179574	60.183420	56.550458	56.555951	
127	42.191319	42.195164	60.188608	60.192453	56.563105	56.568598	
128	42.191620	42.195465	60.191620	60.195465	56.567322	56.572815	
129	42.194632	42.198477	60.191921	60.195766	56.567924	56.573417	
130	42.203665	42.207511	60.192824	60.196670	56.569731	56.575224	
131	42.218715	42.222561	60.194329	60.198175	56.572741	56.578234	
132	42.239773	42.243618	60.196435	60.200280	56.576952	56.582445	
133	42.266825	42.270670	60.199140	60.202986	56.582363	56.587856	
134	42.299855	42.303700	60.202443	60.206289	56.588969	56.594462	
135	42.338843	42.342689	60.206342	60.210187	56.596766	56.602260	
136	42.383767	42.387612	60.210835	60.214680	56.605751	56.611244	
137	42.434599	42.438444	60.215918	60.219763	56.615918	56.621411	
138	42.491307	42.495153	60.221589	60.225434	56.627259	56.632752	
139	42.553859	42.557704	60.227844	60.231689	56.639770	56.645263	
140	42.622217	42.626062	60.234680	60.238525	56.653441	56.658934	
141	42.696338	42.700183	60.242092	60.245937	56.668265	56.673759	
142	42.776179	42.780024	60.250076	60.253921	56.684234	56.689727	
143	42.861692	42.865537	60.258627	60.262472	56.701336	56.706829	
144	42.952825	42.956670	60.267740	60.271586	56.719563	56.725056	
145	43.049522	43.053368	60.277410	60.281255	56.738902	56.744395	
146	43.151727	43.155572	60.287631	60.291476	56.759343	56.764836	
147	43.259377	43.263222	60.298396	60.302241	56.780873	56.786366	
148	43.372407	43.376252	60.309699	60.313544	56.803479	56.808972	
149	43.490750	43.494595	60.321533	60.325378	56.827148	56.832641	
