#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.270630	3.273682	3.270630	3.273682	-8.036987	-8.035767	
1	3.270931	3.273983	3.273642	3.276693	-8.032771	-8.031550	
2	3.271834	3.274886	3.282675	3.285727	-8.020124	-8.018903	
3	3.273339	3.276391	3.297725	3.300777	-7.999054	-7.997833	
4	3.275445	3.278497	3.318783	3.321834	-7.969573	-7.968353	
5	3.278150	3.281202	3.345835	3.348886	-7.931701	-7.930480	
6	3.281453	3.284505	3.378865	3.381917	-7.885458	-7.884238	
7	3.285352	3.288404	3.417853	3.420905	-7.830874	-7.829654	
8	3.289845	3.292896	3.462777	3.465829	-7.767981	-7.766761	
9	3.294928	3.297980	3.513609	3.516660	-7.696817	-7.695596	
10	3.300599	3.303650	3.570317	3.573369	-7.617425	-7.616204	
11	3.306854	3.309906	3.632869	3.635921	-7.529852	-7.528632	
12	3.313690	3.316741	3.701227	3.704278	-7.434152	-7.432931	
13	3.321102	3.324153	3.775348	3.778400	-7.330382	-7.329161	
14	3.329086	3.332138	3.855189	3.858241	-7.218604	-7.217384	
15	3.337637	3.340689	3.940702	3.943754	-7.098886	-7.097666	
16	3.346750	3.349802	4.031835	4.034886	-6.971301	-6.970080	
17	3.356420	3.359472	4.128532	4.131584	-6.835924	-6.834703	
18	3.366641	3.369692	4.230737	4.233789	-6.692837	-6.691617	
19	3.377406	3.380457	4.338387	4.341439	-6.542128	-6.540907	
20	3.388709	3.391760	4.451417	4.454469	-6.383885	-6.382664	
21	3.400543	3.403595	4.569760	4.572812	-6.218205	-6.216984	
22	3.412901	3.415953	4.693344	4.696396	-6.045188	-6.043967	
23	3.425776	3.428828	4.822094	4.825146	-5.864937	-5.863717	
24	3.439160	3.442212	4.955934	4.958986	-5.677562	-5.676341	
25	3.453045	3.456097	5.094782	5.097834	-5.483175	-5.481954	
26	3.467422	3.470474	5.238555	5.241606	-5.281893	-5.280672	
27	3.482283	3.485335	5.387166	5.390217	-5.073837	-5.072617	
28	3.497619	3.500671	5.540525	5.543577	-4.859134	-4.857913	
29	3.513421	3.516473	5.698541	5.701593	-4.637911	-4.636690	
30	3.529679	3.532731	5.861119	5.864170	-4.410303	-4.409082	
31	3.546383	3.549435	6.028159	6.031211	-4.176446	-4.175226	
32	3.563523	3.566575	6.199562	6.202614	-3.936482	-3.935262	
33	3.581089	3.584141	6.375224	6.378276	-3.690555	-3.689334	
34	3.599071	3.602123	6.555040	6.558092	-3.438813	-3.437592	
35	3.617457	3.620509	6.738901	6.741953	-3.181407	-3.180186	
36	3.636237	3.639288	6.926697	6.929749	-2.918493	-2.917273	
37	3.655398	3.658450	7.118314	7.121366	-2.650230	-2.649009	
38	3.674931	3.677982	7.313637	7.316689	-2.376778	-2.375557	
39	3.694822	3.697873	7.512548	7.515600	-2.098302	-2.097081	
40	3.715060	3.718111	7.714928	7.717979	-1.814971	-1.813750	
41	3.735632	3.738684	7.920654	7.923705	-1.526954	-1.525733	
42	3.756527	3.759579	8.129602	8.132654	-1.234426	-1.233205	
43	3.777732	3.780783	8.341648	8.344700	-0.937562	-0.936341	
44	3.799233	3.802285	8.556663	8.559714	-0.636542	-0.635321	
45	3.821019	3.824070	8.774517	8.777568	-0.331546	-0.330325	
46	3.843075	3.846127	8.995079	8.998131	-0.022759	-0.021538	
47	3.865389	3.868440	9.218217	9.221269	0.289634	0.290855	
48	3.887946	3.890998	9.443796	9.446847	0.605445	0.606665	
49	3.910735	3.913787	9.671680	9.674731	0.924482	0.925703	
50	3.933740	3.936792	9.901731	9.904783	1.246555	1.247775	
51	3.956948	3.960000	10.133812	10.136864	1.571468	1.572689	
52	3.980345	3.983397	10.367783	10.370835	1.899027	1.900248	
53	4.003917	4.006969	10.603502	10.606554	2.229034	2.230255	
54	4.027650	4.030701	10.840828	10.843880	2.561290	2.562511	
55	4.051529	4.054580	11.079617	11.082669	2.895595	2.896816	
56	4.075540	4.078591	11.319727	11.322778	3.231748	3.232969	
57	4.099668	4.102720	11.561011	11.564063	3.569546	3.570767	
58	4.123899	4.126951	11.803325	11.806377	3.908786	3.910007	
59	4.148219	4.151271	12.046523	12.049575	4.249263	4.250484	
60	4.172613	4.175665	12.290458	12.293510	4.590773	4.591993	
61	4.197065	4.200117	12.534984	12.538036	4.933109	4.934330	
62	4.221562	4.224614	12.779953	12.783005	5.276065	5.277286	
63	4.246089	4.249140	13.025218	13.028269	5.619435	5.620656	
64	4.270630	4.273682	13.270630	13.273682	5.963013	5.964233	
65	4.295171	4.298223	13.516042	13.519094	6.306590	6.307811	
66	4.319698	4.322749	13.761307	13.764358	6.649960	6.651181	
67	4.344194	4.347246	14.006276	14.009327	6.992917	6.994137	
68	4.368647	4.371699	14.250801	14.253853	7.335253	7.336473	
69	4.393041	4.396092	14.494737	14.497788	7.676762	7.677983	
70	4.417360	4.420412	14.737935	14.740986	8.017239	8.018460	
71	4.441592	4.444644	14.980249	14.983301	8.356479	8.357700	
72	4.465720	4.468772	15.221533	15.224585	8.694277	8.695498	
73	4.489731	4.492783	15.461642	15.464694	9.030430	9.031651	
74	4.513610	4.516662	15.700432	15.703483	9.364735	9.365956	
75	4.537343	4.540394	15.937757	15.940809	9.696991	9.698212	
76	4.560915	4.563966	16.173477	16.176528	10.026998	10.028219	
77	4.584312	4.587363	16.407447	16.410499	10.354557	10.355778	
78	4.607520	4.610571	16.639528	16.642580	10.679471	10.680691	
79	4.630525	4.633577	16.869580	16.872632	11.001543	11.002764	
80	4.653313	4.656365	17.097464	17.100516	11.320581	11.321801	
81	4.675871	4.678923	17.323043	17.326095	11.636391	11.637612	
82	4.698185	4.701237	17.546181	17.549233	11.948784	11.950005	
83	4.720241	4.723293	17.766743	17.769795	12.257571	12.258792	
84	4.742027	4.745078	17.984597	17.987649	12.562567	12.563788	
85	4.763528	4.766580	18.199612	18.202664	12.863587	12.864808	
86	4.784733	4.787784	18.411657	18.414709	13.160451	13.161672	
87	4.805628	4.808679	18.620606	18.623658	13.452979	13.454200	
88	4.826200	4.829252	18.826332	18.829384	13.740996	13.742217	
89	4.846438	4.849490	19.028712	19.031764	14.024327	14.025548	
90	4.866329	4.869381	19.227623	19.230675	14.302803	14.304024	
91	4.885861	4.888913	19.422946	19.425998	14.576255	14.577476	
92	4.905023	4.908075	19.614563	19.617614	14.844519	14.845739	
93	4.923803	4.926854	19.802358	19.805410	15.107432	15.108653	
94	4.942189	4.945241	19.986219	19.989271	15.364838	15.366059	
95	4.960170	4.963222	20.166035	20.169087	15.616580	15.617801	
96	4.977737	4.980788	20.341698	20.344749	15.862508	15.863728	
97	4.994877	4.997929	20.513101	20.516152	16.102472	16.103693	
98	5.011581	5.014633	20.680141	20.683193	16.336328	16.337549	
99	5.027839	5.030890	20.842718	20.845770	16.563937	16.565157	
100	5.043640	5.046692	21.000734	21.003786	16.785159	16.786380	
101	5.058976	5.062028	21.154094	21.157146	16.999863	17.001083	
102	5.073837	5.076889	21.302705	21.305757	17.207918	17.209139	
103	5.088215	5.091266	21.446478	21.449530	17.409200	17.410421	
104	5.102099	5.105151	21.585326	21.588378	17.603587	17.604808	
105	5.115483	5.118535	21.719166	21.722217	17.790963	17.792183	
106	5.128358	5.131410	21.847916	21.850968	17.971213	17.972434	
107	5.140717	5.143769	21.971500	21.974552	18.144231	18.145451	
108	5.152551	5.155603	22.089843	22.092894	18.309910	18.311131	
109	5.163854	5.166906	22.202873	22.205925	18.468153	18.469374	
110	5.174619	5.177671	22.310523	22.313575	18.618863	18.620084	
111	5.184840	5.187891	22.412727	22.415779	18.761949	18.763170	
112	5.194509	5.197561	22.509425	22.512477	18.897326	18.898547	
113	5.203623	5.206674	22.600558	22.603610	19.024912	19.026133	
114	5.212174	5.215226	22.686071	22.689122	19.144630	19.145850	
115	5.220158	5.223210	22.765912	22.768963	19.256407	19.257628	
116	5.227570	5.230622	22.840033	22.843085	19.360177	19.361398	
117	5.234406	5.237458	22.908391	22.911442	19.455878	19.457098	
118	5.240661	5.243713	22.970942	22.973994	19.543450	19.544671	
119	5.246332	5.249384	23.027651	23.030703	19.622843	19.624063	
120	5.251415	5.254467	23.078483	23.081534	19.694007	19.695227	
121	5.255908	5.258959	23.123406	23.126458	19.756900	19.758120	
122	5.259806	5.262858	23.162395	23.165447	19.811484	19.812705	
123	5.263109	5.266161	23.195425	23.198477	19.857726	19.858947	
124	5.265815	5.268866	23.222477	23.225529	19.895599	19.896820	
125	5.267920	5.270972	23.243534	23.246586	19.925079	19.926300	
126	5.269425	5.272477	23.258584	23.261636	19.946149	19.947370	
127	5.270329	5.273380	23.267618	23.270670	19.958796	19.960017	
128	5.270630	5.273682	23.270630	23.273682	19.963013	19.964233	
129	5.273642	5.276693	23.270931	23.273983	19.963615	19.964836	
130	5.282675	5.285727	23.271834	23.274886	19.965422	19.966642	
131	5.297725	5.300777	23.273339	23.276391	19.968432	19.969652	
132	5.318783	5.321834	23.275445	23.278497	19.972643	19.973864	
133	5.345835	5.348886	23.278150	23.281202	19.978054	19.979274	
134	5.378865	5.381917	23.281453	23.284505	19.984660	19.985880	
135	5.417853	5.420905	23.285352	23.288404	19.992457	19.993678	
136	5.462777	5.465829	23.289845	23.292896	20.001442	20.002663	
137	5.513609	5.516660	23.294928	23.297980	20.011608	20.012829	
138	5.570317	5.573369	23.300599	23.303650	20.022950	20.024171	
139	5.632869	5.635921	23.306854	23.309906	20.035461	20.036681	
140	5.701227	5.704278	23.313690	23.316741	20.049132	20.050353	
141	5.775348	5.778400	23.321102	23.324153	20.063956	20.065177	
142	5.855189	5.858241	23.329086	23.332138	20.079925	20.081145	
143	5.940702	5.943754	23.337637	23.340689	20.097027	20.098248	
144	6.031835	6.034886	23.346750	23.349802	20.115254	20.116474	
145	6.128532	6.131584	23.356420	23.359472	20.134593	20.135814	
146	6.230737	6.233789	23.366641	23.369692	20.155034	20.156255	
147	6.338387	6.341439	23.377406	23.380457	20.176564	20.177785	
148	6.451417	6.454469	23.388709	23.391760	20.199170	20.200391	
149	6.569760	6.572812	23.400543	23.403595	20.222839	20.224059	
150	6.693344	6.696396	23.412901	23.415953	20.247555	20.248776	
151	6.822094	6.825146	23.425776	23.428828	20.273306	20.274526	
152	6.955934	6.958986	23.439160	23.442212	20.300073	20.301294	
153	7.094782	7.097834	23.453045	23.456097	20.327843	20.329064	
154	7.238555	7.241606	23.467422	23.470474	20.356598	20.357818	
155	7.387166	7.390217	23.482283	23.485335	20.386320	20.387541	
156	7.540525	7.543577	23.497619	23.500671	20.416992	20.418212	
157	7.698541	7.701593	23.513421	23.516473	20.448595	20.449816	
158	7.861119	7.864170	23.529679	23.532731	20.481110	20.482331	
159	8.028159	8.031211	23.546383	23.549435	20.514519	20.515739	
160	8.199562	8.202614	23.563523	23.566575	20.548799	20.550020	
161	8.375224	8.378276	23.581089	23.584141	20.583932	20.585152	
162	8.555040	8.558092	23.599071	23.602123	20.619895	20.621115	
163	8.738901	8.741953	23.617457	23.620509	20.656667	20.657888	
164	8.926697	8.929749	23.636237	23.639288	20.694226	20.695447	
165	9.118314	9.121366	23.655398	23.658450	20.732550	20.733770	
166	9.313637	9.316689	23.674931	23.677982	20.771614	20.772835	
167	9.512548	9.515600	23.694822	23.697873	20.811396	20.812617	
168	9.714928	9.717979	23.715060	23.718111	20.851872	20.853093	
169	9.920654	9.923705	23.735632	23.738684	20.893017	20.894238	
170	10.129602	10.132654	23.756527	23.759579	20.934807	20.936028	
171	10.341648	10.344700	23.777732	23.780783	20.977216	20.978437	
172	10.556663	10.559714	23.799233	23.802285	21.020219	21.021440	
173	10.774517	10.777568	23.821019	23.824070	21.063790	21.065011	
174	10.995079	10.998131	23.843075	23.846127	21.107903	21.109123	
175	11.218217	11.221269	23.865389	23.868440	21.152530	21.153751	
176	11.443796	11.446847	23.887946	23.890998	21.197646	21.198867	
177	11.671680	11.674731	23.910735	23.913787	21.243223	21.244443	
178	11.901731	11.904783	23.933740	23.936792	21.289233	21.290454	
179	12.133812	12.136864	23.956948	23.960000	21.335649	21.336870	
180	12.367783	12.370835	23.980345	23.983397	21.382443	21.383664	
181	12.603502	12.606554	24.003917	24.006969	21.429587	21.430808	
182	12.840828	12.843880	24.027650	24.030701	21.477052	21.478273	
183	13.079617	13.082669	24.051529	24.054580	21.524810	21.526031	
184	13.319727	13.322778	24.075540	24.078591	21.572832	21.574053	
185	13.561011	13.564063	24.099668	24.102720	21.621089	21.622310	
186	13.803325	13.806377	24.123899	24.126951	21.669552	21.670772	
187	14.046523	14.049575	24.148219	24.151271	21.718191	21.719412	
188	14.290458	14.293510	24.172613	24.175665	21.766978	21.768199	
189	14.534984	14.538036	24.197065	24.200117	21.815884	21.817104	
190	14.779953	14.783005	24.221562	24.224614	21.864877	21.866098	
191	15.025218	15.028269	24.246089	24.249140	21.913930	21.915151	
192	15.270630	15.273682	24.270630	24.273682	21.963013	21.964233	
193	15.516042	15.519094	24.295171	24.298223	22.012095	22.013316	
194	15.761307	15.764358	24.319698	24.322749	22.061148	22.062369	
195	16.006276	16.009327	24.344194	24.347246	22.110142	22.111363	
196	16.250801	16.253853	24.368647	24.371699	22.159047	22.160268	
197	16.494737	16.497788	24.393041	24.396092	22.207834	22.209055	
198	16.737935	16.740986	24.417360	24.420412	22.256474	22.257694	
199	16.980249	16.983301	24.441592	24.444644	22.304936	22.306157	
200	17.221533	17.224585	24.465720	24.468772	22.353193	22.354414	
201	17.461642	17.464694	24.489731	24.492783	22.401215	22.402436	
202	17.700432	17.703483	24.513610	24.516662	22.448973	22.450194	
203	17.937757	17.940809	24.537343	24.540394	22.496438	22.497659	
204	18.173477	18.176528	24.560915	24.563966	22.543582	22.544803	
205	18.407447	18.410499	24.584312	24.587363	22.590376	22.591597	
206	18.639528	18.642580	24.607520	24.610571	22.636792	22.638013	
207	18.869580	18.872632	24.630525	24.633577	22.682803	22.684023	
208	19.097464	19.100516	24.653313	24.656365	22.728380	22.729600	
209	19.323043	19.326095	24.675871	24.678923	22.773495	22.774716	
210	19.546181	19.549233	24.698185	24.701237	22.818123	22.819344	
211	19.766743	19.769795	24.720241	24.723293	22.862235	22.863456	
212	19.984597	19.987649	24.742027	24.745078	22.905806	22.907027	
213	20.199612	20.202664	24.763528	24.766580	22.948809	22.950030	
214	20.411657	20.414709	24.784733	24.787784	22.991218	22.992439	
215	20.620606	20.623658	24.805628	24.808679	23.033008	23.034229	
216	20.826332	20.829384	24.826200	24.829252	23.074153	23.075374	
217	21.028712	21.031764	24.846438	24.849490	23.114629	23.115850	
218	21.227623	21.230675	24.866329	24.869381	23.154411	23.155632	
219	21.422946	21.425998	24.885861	24.888913	23.193476	23.194697	
220	21.614563	21.617614	24.905023	24.908075	23.231799	23.233020	
221	21.802358	21.805410	24.923803	24.926854	23.269358	23.270579	
222	21.986219	21.989271	24.942189	24.945241	23.306131	23.307351	
223	22.166035	22.169087	24.960170	24.963222	23.342094	23.343314	
224	22.341698	22.344749	24.977737	24.980788	23.377226	23.378447	
225	22.513101	22.516152	24.994877	24.997929	23.411507	23.412728	
226	22.680141	22.683193	25.011581	25.014633	23.444915	23.446136	
227	22.842718	22.845770	25.027839	25.030890	23.477430	23.478651	
228	23.000734	23.003786	25.043640	25.046692	23.509034	23.510254	
229	23.154094	23.157146	25.058976	25.062028	23.539706	23.540926	
230	23.302705	23.305757	25.073837	25.076889	23.569428	23.570648	
231	23.446478	23.449530	25.088215	25.091266	23.598182	23.599403	
232	23.585326	23.588378	25.102099	25.105151	23.625952	23.627173	
233	23.719166	23.722217	25.115483	25.118535	23.652720	23.653941	
234	23.847916	23.850968	25.128358	25.131410	23.678470	23.679691	
235	23.971500	23.974552	25.140717	25.143769	23.703187	23.704407	
236	24.089843	24.092894	25.152551	25.155603	23.726855	23.728076	
237	24.202873	24.205925	25.163854	25.166906	23.749461	23.750682	
238	24.310523	24.313575	25.174619	25.177671	23.770991	23.772212	
239	24.412727	24.415779	25.184840	25.187891	23.791432	23.792653	
240	24.509425	24.512477	25.194509	25.197561	23.810772	23.811992	
241	24.600558	24.603610	25.203623	25.206674	23.828998	23.830219	
242	24.686071	24.689122	25.212174	25.215226	23.846101	23.847322	
