#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.583740	6.588013	6.583740	6.588013	-4.702515	-4.700806	
1	6.584041	6.588314	6.586752	6.591025	-4.698298	-4.696589	
2	6.584945	6.589217	6.595786	6.600058	-4.685651	-4.683942	
3	6.586450	6.590722	6.610836	6.615108	-4.664581	-4.662872	
4	6.588556	6.592828	6.631893	6.636165	-4.635101	-4.633392	
5	6.591261	6.595533	6.658945	6.663217	-4.597228	-4.595519	
6	6.594564	6.598836	6.691975	6.696248	-4.550986	-4.549277	
7	6.598463	6.602735	6.730964	6.735236	-4.496402	-4.494693	
8	6.602955	6.607227	6.775887	6.780160	-4.433509	-4.431800	
9	6.608038	6.612311	6.826719	6.830991	-4.362344	-4.360635	
10	6.613709	6.617981	6.883428	6.887700	-4.282952	-4.281243	
11	6.619964	6.624237	6.945980	6.950252	-4.195380	-4.193671	
12	6.626800	6.631072	7.014337	7.018609	-4.099679	-4.097970	
13	6.634212	6.638485	7.088458	7.092731	-3.995909	-3.994200	
14	6.642196	6.646469	7.168300	7.172572	-3.884132	-3.882423	
15	6.650747	6.655020	7.253812	7.258085	-3.764414	-3.762705	
16	6.659861	6.664133	7.344945	7.349217	-3.636828	-3.635119	
17	6.669530	6.673803	7.441643	7.445915	-3.501451	-3.499742	
18	6.679751	6.684023	7.543847	7.548120	-3.358365	-3.356656	
19	6.690516	6.694788	7.651497	7.655770	-3.207655	-3.205946	
20	6.701819	6.706091	7.764528	7.768800	-3.049412	-3.047703	
21	6.713653	6.717926	7.882870	7.887143	-2.883733	-2.882024	
22	6.726012	6.730284	8.006454	8.010727	-2.710715	-2.709006	
23	6.738887	6.743159	8.135205	8.139477	-2.530465	-2.528756	
24	6.752271	6.756543	8.269044	8.273317	-2.343089	-2.341380	
25	6.766155	6.770428	8.407892	8.412165	-2.148702	-2.146993	
26	6.780533	6.784805	8.551665	8.555937	-1.947420	-1.945711	
27	6.795394	6.799666	8.700276	8.704548	-1.739365	-1.737656	
28	6.810730	6.815002	8.853636	8.857908	-1.524661	-1.522952	
29	6.826531	6.830804	9.011652	9.015924	-1.303438	-1.301730	
30	6.842789	6.847062	9.174229	9.178501	-1.075830	-1.074121	
31	6.859493	6.863766	9.341269	9.345542	-0.841974	-0.840265	
32	6.876633	6.880906	9.512672	9.516945	-0.602010	-0.600301	
33	6.894200	6.898472	9.688335	9.692607	-0.356082	-0.354373	
34	6.912181	6.916454	9.868151	9.872423	-0.104340	-0.102631	
35	6.930567	6.934840	10.052012	10.056284	0.153066	0.154775	
36	6.949347	6.953619	10.239807	10.244080	0.415979	0.417688	
37	6.968509	6.972781	10.431424	10.435697	0.684243	0.685952	
38	6.988041	6.992313	10.626747	10.631020	0.957695	0.959404	
39	7.007932	7.012205	10.825658	10.829931	1.236171	1.237880	
40	7.028170	7.032442	11.028038	11.032310	1.519502	1.521211	
41	7.048743	7.053015	11.233764	11.238036	1.807519	1.809228	
42	7.069637	7.073910	11.442713	11.446985	2.100047	2.101756	
43	7.090842	7.095115	11.654758	11.659031	2.396911	2.398620	
44	7.112343	7.116616	11.869773	11.874045	2.697931	2.699640	
45	7.134129	7.138401	12.087627	12.091899	3.002927	3.004636	
