#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.928589	24.929810	24.928589	24.929810	14.122314	14.122803	
1	24.928890	24.930111	24.931601	24.932821	14.126531	14.127019	
2	24.929793	24.931014	24.940634	24.941855	14.139178	14.139666	
3	24.931298	24.932519	24.955684	24.956905	14.160248	14.160736	
4	24.933404	24.934625	24.976742	24.977962	14.189728	14.190217	
5	24.936109	24.937330	25.003794	25.005014	14.227601	14.228089	
6	24.939412	24.940633	25.036824	25.038044	14.273843	14.274332	
7	24.943311	24.944532	25.075812	25.077033	14.328427	14.328916	
8	24.947804	24.949024	25.120736	25.121957	14.391321	14.391809	
9	24.952887	24.954107	25.171568	25.172788	14.462485	14.462973	
10	24.958558	24.959778	25.228276	25.229497	14.541877	14.542365	
11	24.964813	24.966034	25.290828	25.292049	14.629450	14.629938	
12	24.971649	24.972869	25.359186	25.360406	14.725150	14.725638	
13	24.979061	24.980281	25.433307	25.434528	14.828920	14.829408	
14	24.987045	24.988266	25.513148	25.514369	14.940698	14.941186	
15	24.995596	24.996817	25.598661	25.599882	15.060415	15.060904	
16	25.004709	25.005930	25.689794	25.691014	15.188001	15.188489	
17	25.014379	25.015600	25.786491	25.787712	15.323378	15.323866	
18	25.024600	25.025820	25.888696	25.889917	15.466464	15.466953	
19	25.035365	25.036585	25.996346	25.997567	15.617174	15.617663	
20	25.046668	25.047888	26.109376	26.110597	15.775417	15.775905	
21	25.058502	25.059723	26.227719	26.228940	15.941097	15.941585	
22	25.070860	25.072081	26.351303	26.352523	16.114114	16.114602	
23	25.083735	25.084956	26.480053	26.481274	16.294365	16.294853	
24	25.097119	25.098340	26.613893	26.615113	16.481740	16.482228	
25	25.111004	25.112225	26.752741	26.753961	16.676127	16.676615	
26	25.125381	25.126602	26.896514	26.897734	16.877409	16.877897	
27	25.140242	25.141463	27.045125	27.046345	17.085464	17.085953	
28	25.155578	25.156799	27.198484	27.199705	17.300168	17.300656	
29	25.171380	25.172601	27.356500	27.357721	17.521391	17.521879	
30	25.187638	25.188858	27.519078	27.520298	17.748999	17.749487	
31	25.204342	25.205562	27.686118	27.687339	17.982855	17.983344	
32	25.221482	25.222703	27.857521	27.858742	18.222820	18.223308	
33	25.239048	25.240269	28.033183	28.034404	18.468747	18.469235	
34	25.257030	25.258251	28.212999	28.214220	18.720489	18.720977	
35	25.275416	25.276637	28.396860	28.398081	18.977895	18.978383	
36	25.294196	25.295416	28.584656	28.585877	19.240808	19.241297	
37	25.313357	25.314578	28.776273	28.777494	19.509072	19.509560	
38	25.332890	25.334110	28.971596	28.972817	19.782524	19.783012	
39	25.352781	25.354001	29.170507	29.171728	20.061000	20.061488	
40	25.373019	25.374239	29.372887	29.374107	20.344331	20.344819	
41	25.393591	25.394812	29.578613	29.579833	20.632348	20.632836	
42	25.414486	25.415707	29.787561	29.788782	20.924876	20.925364	
43	25.435691	25.436911	29.999607	30.000828	21.221740	21.222228	
44	25.457192	25.458413	30.214621	30.215842	21.522760	21.523248	
45	25.478978	25.480198	30.432476	30.433696	21.827756	21.828244	
46	25.501034	25.502254	30.653038	30.654259	22.136543	22.137031	
47	25.523348	25.524568	30.876176	30.877396	22.448936	22.449424	
48	25.545905	25.547126	31.101755	31.102975	22.764746	22.765235	
49	25.568694	25.569915	31.329639	31.330859	23.083784	23.084272	
50	25.591699	25.592920	31.559690	31.560911	23.405857	23.406345	
51	25.614907	25.616128	31.791771	31.792992	23.730770	23.731258	
52	25.638304	25.639525	32.025742	32.026963	24.058329	24.058817	
53	25.661876	25.663097	32.261461	32.262682	24.388336	24.388824	
54	25.685609	25.686829	32.498787	32.500008	24.720592	24.721080	
55	25.709488	25.710708	32.737576	32.738797	25.054897	25.055385	
56	25.733499	25.734719	32.977686	32.978906	25.391050	25.391538	
57	25.757627	25.758848	33.218970	33.220191	25.728848	25.729336	
58	25.781858	25.783079	33.461284	33.462505	26.068088	26.068576	
59	25.806178	25.807399	33.704482	33.705703	26.408565	26.409053	
60	25.830572	25.831792	33.948417	33.949638	26.750074	26.750563	
61	25.855024	25.856245	34.192943	34.194164	27.092411	27.092899	
62	25.879521	25.880742	34.437912	34.439133	27.435367	27.435855	
63	25.904048	25.905268	34.683177	34.684397	27.778737	27.779226	
64	25.928589	25.929810	34.928589	34.929810	28.122314	28.122803	
65	25.953130	25.954351	35.174001	35.175222	28.465892	28.466380	
66	25.977657	25.978877	35.419266	35.420486	28.809262	28.809750	
67	26.002153	26.003374	35.664235	35.665455	29.152218	29.152707	
68	26.026606	26.027827	35.908760	35.909981	29.494554	29.495043	
69	26.051000	26.052220	36.152696	36.153916	29.836064	29.836552	
70	26.075319	26.076540	36.395894	36.397114	30.176541	30.177029	
71	26.099551	26.100771	36.638208	36.639428	30.515781	30.516269	
72	26.123679	26.124900	36.879492	36.880713	30.853579	30.854067	
73	26.147690	26.148911	37.119601	37.120822	31.189732	31.190220	
74	26.171569	26.172790	37.358391	37.359611	31.524037	31.524525	
75	26.195302	26.196522	37.595716	37.596937	31.856293	31.856781	
76	26.218874	26.220094	37.831436	37.832656	32.186300	32.186788	
77	26.242271	26.243491	38.065406	38.066627	32.513859	32.514347	
78	26.265479	26.266699	38.297487	38.298708	32.838772	32.839261	
79	26.288484	26.289705	38.527539	38.528760	33.160845	33.161333	
80	26.311272	26.312493	38.755423	38.756644	33.479883	33.480371	
81	26.333830	26.335051	38.981002	38.982223	33.795693	33.796181	
82	26.356144	26.357365	39.204140	39.205361	34.108086	34.108574	
83	26.378200	26.379421	39.424702	39.425923	34.416873	34.417361	
84	26.399986	26.401206	39.642556	39.643777	34.721869	34.722357	
85	26.421487	26.422708	39.857571	39.858791	35.022889	35.023377	
86	26.442692	26.443912	40.069616	40.070837	35.319753	35.320241	
87	26.463586	26.464807	40.278565	40.279786	35.612281	35.612769	
88	26.484159	26.485380	40.484291	40.485512	35.900298	35.900786	
89	26.504397	26.505618	40.686671	40.687891	36.183629	36.184117	
90	26.524288	26.525509	40.885582	40.886803	36.462105	36.462593	
91	26.543820	26.545041	41.080905	41.082125	36.735557	36.736045	
92	26.562982	26.564203	41.272522	41.273742	37.003820	37.004309	
93	26.581762	26.582982	41.460317	41.461538	37.266734	37.267223	
94	26.600148	26.601369	41.644178	41.645399	37.524140	37.524628	
95	26.618129	26.619350	41.823994	41.825215	37.775882	37.776370	
96	26.635696	26.636916	41.999657	42.000877	38.021809	38.022298	
97	26.652836	26.654057	42.171060	42.172280	38.261774	38.262262	
98	26.669540	26.670761	42.338100	42.339321	38.495630	38.496118	
99	26.685798	26.687018	42.500677	42.501898	38.723238	38.723727	
100	26.701599	26.702820	42.658693	42.659914	38.944461	38.944949	
101	26.716935	26.718156	42.812053	42.813274	39.159164	39.159653	
102	26.731796	26.733017	42.960664	42.961885	39.367220	39.367708	
103	26.746174	26.747394	43.104437	43.105658	39.568502	39.568990	
104	26.760058	26.761279	43.243285	43.244506	39.762889	39.763377	
105	26.773442	26.774663	43.377125	43.378345	39.950264	39.950753	
106	26.786317	26.787538	43.505875	43.507096	40.130515	40.131003	
107	26.798676	26.799897	43.629459	43.630679	40.303532	40.304021	
108	26.810510	26.811731	43.747802	43.749022	40.469212	40.469700	
109	26.821813	26.823034	43.860832	43.862053	40.627455	40.627943	
110	26.832578	26.833799	43.968482	43.969703	40.778165	40.778653	
111	26.842799	26.844019	44.070686	44.071907	40.921251	40.921739	
112	26.852468	26.853689	44.167384	44.168605	41.056628	41.057116	
113	26.861582	26.862802	44.258517	44.259738	41.184214	41.184702	
114	26.870133	26.871354	44.344030	44.345250	41.303931	41.304420	
115	26.878117	26.879338	44.423871	44.425091	41.415709	41.416197	
116	26.885529	26.886750	44.497992	44.499213	41.519479	41.519967	
117	26.892365	26.893586	44.566350	44.567570	41.615179	41.615668	
118	26.898620	26.899841	44.628901	44.630122	41.702752	41.703240	
119	26.904291	26.905512	44.685610	44.686831	41.782144	41.782633	
120	26.909374	26.910595	44.736442	44.737662	41.853308	41.853797	
121	26.913867	26.915087	44.781365	44.782586	41.916201	41.916690	
122	26.917765	26.918986	44.820354	44.821575	41.970786	41.971274	
123	26.921068	26.922289	44.853384	44.854605	42.017028	42.017516	
124	26.923774	26.924994	44.880436	44.881657	42.054901	42.055389	
125	26.925879	26.927100	44.901493	44.902714	42.084381	42.084869	
126	26.927384	26.928605	44.916543	44.917764	42.105451	42.105939	
127	26.928288	26.929508	44.925577	44.926798	42.118098	42.118586	
128	26.928589	26.929810	44.928589	44.929810	42.122314	42.122803	
129	26.931601	26.932821	44.928890	44.930111	42.122917	42.123405	
130	26.940634	26.941855	44.929793	44.931014	42.124724	42.125212	
131	26.955684	26.956905	44.931298	44.932519	42.127734	42.128222	
132	26.976742	26.977962	44.933404	44.934625	42.131945	42.132433	
133	27.003794	27.005014	44.936109	44.937330	42.137355	42.137844	
134	27.036824	27.038044	44.939412	44.940633	42.143961	42.144450	
135	27.075812	27.077033	44.943311	44.944532	42.151759	42.152247	
136	27.120736	27.121957	44.947804	44.949024	42.160744	42.161232	
137	27.171568	27.172788	44.952887	44.954107	42.170910	42.171398	
138	27.228276	27.229497	44.958558	44.959778	42.182252	42.182740	
139	27.290828	27.292049	44.964813	44.966034	42.194762	42.195251	
140	27.359186	27.360406	44.971649	44.972869	42.208434	42.208922	
141	27.433307	27.434528	44.979061	44.980281	42.223258	42.223746	
142	27.513148	27.514369	44.987045	44.988266	42.239226	42.239715	
143	27.598661	27.599882	44.995596	44.996817	42.256329	42.256817	
144	27.689794	27.691014	45.004709	45.005930	42.274555	42.275044	
145	27.786491	27.787712	45.014379	45.015600	42.293895	42.294383	
146	27.888696	27.889917	45.024600	45.025820	42.314336	42.314824	
147	27.996346	27.997567	45.035365	45.036585	42.335866	42.336354	
148	28.109376	28.110597	45.046668	45.047888	42.358472	42.358960	
149	28.227719	28.228940	45.058502	45.059723	42.382140	42.382629	
150	28.351303	28.352523	45.070860	45.072081	42.406857	42.407346	
151	28.480053	28.481274	45.083735	45.084956	42.432607	42.433096	
152	28.613893	28.615113	45.097119	45.098340	42.459375	42.459864	
