#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.466156	4.466156	4.466156	4.466156	-6.690552	-6.690552	
1	4.466457	4.466457	4.469168	4.469168	-6.686335	-6.686335	
2	4.467361	4.467361	4.478201	4.478201	-6.673688	-6.673688	
3	4.468866	4.468866	4.493251	4.493251	-6.652618	-6.652618	
4	4.470971	4.470971	4.514309	4.514309	-6.623138	-6.623138	
5	4.473676	4.473676	4.541361	4.541361	-6.585265	-6.585265	
6	4.476979	4.476979	4.574391	4.574391	-6.539023	-6.539023	
7	4.480878	4.480878	4.613380	4.613380	-6.484439	-6.484439	
8	4.485371	4.485371	4.658303	4.658303	-6.421546	-6.421546	
9	4.490454	4.490454	4.709135	4.709135	-6.350382	-6.350382	
10	4.496125	4.496125	4.765843	4.765843	-6.270989	-6.270989	
11	4.502380	4.502380	4.828395	4.828395	-6.183417	-6.183417	
12	4.509216	4.509216	4.896753	4.896753	-6.087716	-6.087716	
13	4.516628	4.516628	4.970874	4.970874	-5.983946	-5.983946	
14	4.524612	4.524612	5.050715	5.050715	-5.872169	-5.872169	
15	4.533163	4.533163	5.136228	5.136228	-5.752451	-5.752451	
16	4.542276	4.542276	5.227361	5.227361	-5.624865	-5.624865	
17	4.551946	4.551946	5.324058	5.324058	-5.489488	-5.489488	
18	4.562167	4.562167	5.426263	5.426263	-5.346402	-5.346402	
19	4.572932	4.572932	5.533913	5.533913	-5.195692	-5.195692	
20	4.584235	4.584235	5.646943	5.646943	-5.037449	-5.037449	
21	4.596069	4.596069	5.765286	5.765286	-4.871770	-4.871770	
22	4.608427	4.608427	5.888870	5.888870	-4.698752	-4.698752	
23	4.621302	4.621302	6.017620	6.017620	-4.518502	-4.518502	
24	4.634686	4.634686	6.151460	6.151460	-4.331126	-4.331126	
25	4.648571	4.648571	6.290308	6.290308	-4.136739	-4.136739	
26	4.662948	4.662948	6.434081	6.434081	-3.935457	-3.935457	
27	4.677810	4.677810	6.582692	6.582692	-3.727402	-3.727402	
28	4.693146	4.693146	6.736051	6.736051	-3.512698	-3.512698	
29	4.708947	4.708947	6.894068	6.894068	-3.291476	-3.291476	
30	4.725205	4.725205	7.056645	7.056645	-3.063868	-3.063868	
31	4.741909	4.741909	7.223685	7.223685	-2.830011	-2.830011	
32	4.759049	4.759049	7.395088	7.395088	-2.590047	-2.590047	
33	4.776615	4.776615	7.570751	7.570751	-2.344119	-2.344119	
34	4.794597	4.794597	7.750566	7.750566	-2.092377	-2.092377	
35	4.812983	4.812983	7.934428	7.934428	-1.834972	-1.834972	
36	4.831763	4.831763	8.122223	8.122223	-1.572058	-1.572058	
37	4.850924	4.850924	8.313840	8.313840	-1.303794	-1.303794	
38	4.870457	4.870457	8.509163	8.509163	-1.030342	-1.030342	
39	4.890348	4.890348	8.708074	8.708074	-0.751866	-0.751866	
40	4.910586	4.910586	8.910454	8.910454	-0.468535	-0.468535	
41	4.931158	4.931158	9.116180	9.116180	-0.180518	-0.180518	
42	4.952053	4.952053	9.325129	9.325129	0.112010	0.112010	
43	4.973258	4.973258	9.537174	9.537174	0.408874	0.408874	
44	4.994759	4.994759	9.752189	9.752189	0.709894	0.709894	
45	5.016545	5.016545	9.970043	9.970043	1.014890	1.014890	
46	5.038601	5.038601	10.190605	10.190605	1.323677	1.323677	
47	5.060915	5.060915	10.413743	10.413743	1.636070	1.636070	
48	5.083473	5.083473	10.639322	10.639322	1.951880	1.951880	
