#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.875381	4.876755	4.875381	4.876755	-6.519440	-6.518890	
1	4.875683	4.877056	4.878393	4.879767	-6.515223	-6.514674	
2	4.876586	4.877959	4.887427	4.888800	-6.502576	-6.502027	
3	4.878091	4.879464	4.902477	4.903850	-6.481506	-6.480957	
4	4.880197	4.881570	4.923534	4.924907	-6.452026	-6.451477	
5	4.882902	4.884275	4.950586	4.951959	-6.414153	-6.413604	
6	4.886205	4.887578	4.983616	4.984990	-6.367911	-6.367362	
7	4.890104	4.891477	5.022605	5.023978	-6.313327	-6.312777	
8	4.894596	4.895969	5.067529	5.068902	-6.250434	-6.249884	
9	4.899679	4.901053	5.118360	5.119733	-6.179270	-6.178720	
10	4.905350	4.906724	5.175069	5.176442	-6.099877	-6.099328	
11	4.911605	4.912979	5.237621	5.238994	-6.012305	-6.011755	
12	4.918441	4.919814	5.305978	5.307351	-5.916604	-5.916055	
13	4.925853	4.927227	5.380100	5.381473	-5.812834	-5.812285	
14	4.933837	4.935211	5.459941	5.461314	-5.701057	-5.700507	
15	4.942389	4.943762	5.545453	5.546827	-5.581339	-5.580790	
16	4.951502	4.952875	5.636586	5.637959	-5.453753	-5.453204	
17	4.961172	4.962545	5.733284	5.734657	-5.318376	-5.317827	
18	4.971392	4.972765	5.835489	5.836862	-5.175290	-5.174740	
19	4.982157	4.983530	5.943138	5.944512	-5.024580	-5.024031	
20	4.993460	4.994833	6.056169	6.057542	-4.866337	-4.865788	
21	5.005294	5.006668	6.174512	6.175885	-4.700658	-4.700108	
22	5.017653	5.019026	6.298095	6.299469	-4.527640	-4.527091	
23	5.030528	5.031901	6.426846	6.428219	-4.347390	-4.346840	
24	5.043912	5.045285	6.560685	6.562059	-4.160014	-4.159465	
25	5.057797	5.059170	6.699533	6.700907	-3.965627	-3.965078	
26	5.072174	5.073547	6.843306	6.844679	-3.764345	-3.763796	
27	5.087035	5.088408	6.991917	6.993290	-3.556290	-3.555740	
28	5.102371	5.103744	7.145277	7.146650	-3.341586	-3.341037	
29	5.118173	5.119546	7.303293	7.304666	-3.120364	-3.119814	
30	5.134430	5.135804	7.465870	7.467244	-2.892755	-2.892206	
31	5.151134	5.152508	7.632911	7.634284	-2.658899	-2.658350	
32	5.168275	5.169648	7.804314	7.805687	-2.418935	-2.418385	
33	5.185841	5.187214	7.979976	7.981349	-2.173007	-2.172458	
34	5.203823	5.205196	8.159792	8.161165	-1.921265	-1.920716	
35	5.222209	5.223582	8.343653	8.345026	-1.663859	-1.663310	
36	5.240988	5.242361	8.531449	8.532822	-1.400946	-1.400396	
37	5.260150	5.261523	8.723066	8.724439	-1.132682	-1.132133	
38	5.279682	5.281055	8.918388	8.919762	-0.859230	-0.858681	
39	5.299573	5.300947	9.117300	9.118673	-0.580754	-0.580205	
40	5.319811	5.321185	9.319679	9.321052	-0.297423	-0.296874	
41	5.340384	5.341757	9.525405	9.526779	-0.009406	-0.008857	
42	5.361279	5.362652	9.734354	9.735727	0.283122	0.283671	
43	5.382483	5.383857	9.946400	9.947773	0.579986	0.580535	
44	5.403985	5.405358	10.161414	10.162787	0.881006	0.881555	
45	5.425770	5.427143	10.379268	10.380641	1.186002	1.186551	
46	5.447826	5.449200	10.599831	10.601204	1.494789	1.495338	
47	5.470140	5.471513	10.822968	10.824342	1.807182	1.807731	
48	5.492698	5.494071	11.048547	11.049920	2.122992	2.123542	
49	5.515486	5.516860	11.276431	11.277804	2.442030	2.442579	
50	5.538492	5.539865	11.506483	11.507856	2.764102	2.764652	
51	5.561700	5.563073	11.738564	11.739937	3.089016	3.089565	
52	5.585097	5.586470	11.972535	11.973908	3.416575	3.417124	
53	5.608669	5.610042	12.208254	12.209627	3.746582	3.747131	
54	5.632401	5.633775	12.445580	12.446953	4.078838	4.079387	
55	5.656280	5.657654	12.684369	12.685742	4.413143	4.413692	
56	5.680291	5.681664	12.924478	12.925852	4.749296	4.749845	
57	5.704420	5.705793	13.165763	13.167136	5.087094	5.087643	
58	5.728651	5.730024	13.408077	13.409450	5.426334	5.426883	
59	5.752971	5.754344	13.651275	13.652648	5.766811	5.767360	
60	5.777364	5.778738	13.895210	13.896583	6.108320	6.108870	
61	5.801817	5.803190	14.139736	14.141109	6.450656	6.451206	
62	5.826314	5.827687	14.384705	14.386078	6.793613	6.794162	
