#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
90	-7.708614	-6.723492	6.652679	7.637802	2.425072	3.472465	
91	-7.689082	-6.703959	6.848002	7.833125	2.698524	3.745917	
92	-7.669920	-6.684798	7.039619	8.024742	2.966787	4.014181	
93	-7.651141	-6.666018	7.227415	8.212537	3.229701	4.277095	
94	-7.632755	-6.647632	7.411276	8.396399	3.487107	4.534501	
95	-7.614773	-6.629650	7.591092	8.576214	3.738849	4.786243	
96	-7.597207	-6.612084	7.766754	8.751877	3.984776	5.032170	
97	-7.580067	-6.594944	7.938157	8.923280	4.224741	5.272134	
98	-7.563363	-6.578240	8.105198	9.090320	4.458597	5.505991	
99	-7.547105	-6.561982	8.267775	9.252897	4.686205	5.733599	
100	-7.531303	-6.546181	8.425791	9.410914	4.907428	5.954822	
101	-7.515967	-6.530845	8.579151	9.564273	5.122131	6.169525	
102	-7.501106	-6.515983	8.727762	9.712884	5.330187	6.377581	
103	-7.486729	-6.501606	8.871534	9.856657	5.531469	6.578863	
104	-7.472844	-6.487721	9.010382	9.995505	5.725856	6.773250	
105	-7.459460	-6.474337	9.144222	10.129345	5.913231	6.960625	
106	-7.446585	-6.461462	9.272972	10.258095	6.093482	7.140876	
107	-7.434227	-6.449104	9.396556	10.381679	6.266499	7.313893	
108	-7.422392	-6.437270	9.514899	10.500022	6.432179	7.479573	
109	-7.411089	-6.425967	9.627929	10.613052	6.590422	7.637815	
110	-7.400324	-6.415202	9.735579	10.720702	6.741131	7.788525	
111	-7.390104	-6.404981	9.837784	10.822907	6.884218	7.931612	
112	-7.380434	-6.395311	9.934482	10.919604	7.019595	8.066989	
113	-7.371321	-6.386198	10.025614	11.010737	7.147181	8.194574	
114	-7.362770	-6.377647	10.111127	11.096250	7.266898	8.314292	
115	-7.354785	-6.369663	10.190968	11.176091	7.378676	8.426070	
116	-7.347373	-6.362251	10.265090	11.250212	7.482446	8.529840	
117	-7.340538	-6.355415	10.333447	11.318570	7.578146	8.625540	
118	-7.334282	-6.349160	10.395999	11.381122	7.665719	8.713113	
119	-7.328612	-6.343489	10.452708	11.437830	7.745111	8.792505	
120	-7.323528	-6.338406	10.503539	11.488662	7.816275	8.863669	
121	-7.319036	-6.333913	10.548463	11.533585	7.879168	8.926562	
122	-7.315137	-6.330014	10.587451	11.572574	7.933753	8.981146	
123	-7.311834	-6.326711	10.620482	11.605604	7.979995	9.027389	
124	-7.309129	-6.324006	10.647534	11.632656	8.017868	9.065261	
125	-7.307023	-6.321901	10.668591	11.653714	8.047348	9.094742	
126	-7.305518	-6.320396	10.683641	11.668764	8.068418	9.115812	
127	-7.304615	-6.319492	10.692675	11.677797	8.081065	9.128459	
128	-7.304314	-6.319191	10.695686	11.680809	8.085281	9.132675	
129	-7.301302	-6.316179	10.695988	11.681110	8.085884	9.133278	
130	-7.292268	-6.307146	10.696891	11.682014	8.087690	9.135084	
131	-7.277218	-6.292096	10.698396	11.683519	8.090700	9.138094	
132	-7.256161	-6.271038	10.700502	11.685624	8.094912	9.142306	
133	-7.229109	-6.243986	10.703207	11.688329	8.100322	9.147716	
134	-7.196079	-6.210956	10.706510	11.691633	8.106928	9.154322	
135	-7.157090	-6.171967	10.710409	11.695531	8.114726	9.162120	
136	-7.112166	-6.127044	10.714901	11.700024	8.123711	9.171105	
137	-7.061335	-6.076212	10.719984	11.705107	8.133877	9.181271	
138	-7.004626	-6.019504	10.725655	11.710778	8.145219	9.192613	
139	-6.942074	-5.956952	10.731910	11.717033	8.157729	9.205123	
140	-6.873717	-5.888594	10.738746	11.723869	8.171401	9.218794	
141	-6.799595	-5.814473	10.746158	11.731281	8.186225	9.233619	
142	-6.719754	-5.734632	10.754142	11.739265	8.202193	9.249587	
143	-6.634242	-5.649119	10.762694	11.747816	8.219296	9.266690	
144	-6.543109	-5.557986	10.771807	11.756929	8.237522	9.284916	
145	-6.446411	-5.461289	10.781477	11.766599	8.256862	9.304256	
146	-6.344207	-5.359084	10.791697	11.776820	8.277303	9.324697	
147	-6.236557	-5.251434	10.802462	11.787585	8.298833	9.346227	
148	-6.123526	-5.138404	10.813765	11.798888	8.321439	9.368833	
149	-6.005184	-5.020061	10.825599	11.810722	8.345107	9.392501	
150	-5.881600	-4.896477	10.837958	11.823080	8.369824	9.417218	
151	-5.752849	-4.767727	10.850833	11.835955	8.395574	9.442968	
152	-5.619010	-4.633887	10.864217	11.849339	8.422342	9.469736	
153	-5.480162	-4.495039	10.878102	11.863224	8.450112	9.497506	
154	-5.336389	-4.351266	10.892479	11.877601	8.478866	9.526260	
155	-5.187778	-4.202655	10.907340	11.892463	8.508589	9.555982	
156	-5.034418	-4.049296	10.922676	11.907799	8.539260	9.586654	
157	-4.876402	-3.891279	10.938477	11.923600	8.570864	9.618257	
158	-4.713825	-3.728702	10.954735	11.939858	8.603379	9.650773	
159	-4.546784	-3.561662	10.971439	11.956562	8.636787	9.684181	
160	-4.375381	-3.390259	10.988580	11.973702	8.671068	9.718462	
161	-4.199719	-3.214596	11.006146	11.991268	8.706200	9.753594	
162	-4.019903	-3.034781	11.024127	12.009250	8.742163	9.789557	
163	-3.836042	-2.850919	11.042513	12.027636	8.778936	9.826329	
164	-3.648247	-2.663124	11.061293	12.046416	8.816495	9.863889	
165	-3.456630	-2.471507	11.080455	12.065577	8.854818	9.902212	
166	-3.261307	-2.276184	11.099987	12.085110	8.893883	9.941277	
167	-3.062396	-2.077273	11.119878	12.105001	8.933665	9.981059	
168	-2.860016	-1.874893	11.140116	12.125239	8.974141	10.021535	
169	-2.654290	-1.669167	11.160689	12.145811	9.015286	10.062680	
170	-2.445341	-1.460218	11.181584	12.166706	9.057076	10.104470	
171	-2.233296	-1.248173	11.202788	12.187911	9.099485	10.146879	
172	-2.018281	-1.033158	11.224290	12.209412	9.142488	10.189882	
173	-1.800427	-0.815304	11.246075	12.231198	9.186059	10.233453	
174	-1.579865	-0.594742	11.268131	12.253254	9.230171	10.277565	
175	-1.356727	-0.371604	11.290445	12.275568	9.274799	10.322193	
176	-1.131148	-0.146025	11.313003	12.298126	9.319915	10.367308	
177	-0.903264	0.081859	11.335791	12.320914	9.365491	10.412885	
178	-0.673212	0.311910	11.358796	12.343919	9.411502	10.458895	
179	-0.441131	0.543992	11.382005	12.367127	9.457918	10.505312	
180	-0.207160	0.777962	11.405402	12.390524	9.504712	10.552106	
181	0.028559	1.013681	11.428974	12.414096	9.551856	10.599250	
182	0.265885	1.251007	11.452706	12.437829	9.599321	10.646715	
183	0.504674	1.489797	11.476585	12.461708	9.647079	10.694473	
184	0.744783	1.729906	11.500596	12.485719	9.695101	10.742495	
185	0.986067	1.971190	11.524724	12.509847	9.743358	10.790751	
186	1.228382	2.213504	11.548956	12.534079	9.791820	10.839214	
187	1.471580	2.456702	11.573276	12.558398	9.840460	10.887854	
188	1.715515	2.700638	11.597669	12.582792	9.889247	10.936641	
189	1.960041	2.945163	11.622122	12.607244	9.938152	10.985546	
190	2.205010	3.190132	11.646619	12.631741	9.987146	11.034540	
191	2.450274	3.435397	11.671145	12.656268	10.036199	11.083593	
192	2.695686	3.680809	11.695686	12.680809	10.085281	11.132675	
193	2.941099	3.926221	11.720228	12.705350	10.134364	11.181758	
194	3.186363	4.171486	11.744754	12.729877	10.183417	11.230811	
195	3.431332	4.416455	11.769251	12.754374	10.232410	11.279804	
196	3.675858	4.660980	11.793703	12.778826	10.281316	11.328709	
197	3.919793	4.904916	11.818097	12.803220	10.330103	11.377497	
198	4.162991	5.148114	11.842417	12.827539	10.378742	11.426136	
199	4.405305	5.390428	11.866648	12.851771	10.427205	11.474599	
200	4.646590	5.631712	11.890777	12.875899	10.475462	11.522856	
201	4.886699	5.871821	11.914788	12.899910	10.523484	11.570878	
202	5.125488	6.110611	11.938667	12.923789	10.571242	11.618636	
203	5.362814	6.347937	11.962399	12.947522	10.618707	11.666101	
204	5.598533	6.583656	11.985971	12.971094	10.665851	11.713245	
205	5.832504	6.817626	12.009368	12.994491	10.712645	11.760039	
206	6.064585	7.049708	12.032576	13.017699	10.759061	11.806455	
207	6.294637	7.279759	12.055581	13.040704	10.805071	11.852465	
208	6.522521	7.507643	12.078370	13.063492	10.850648	11.898042	
209	6.748099	7.733222	12.100928	13.086050	10.895764	11.943158	
210	6.971237	7.956360	12.123241	13.108364	10.940392	11.987785	
211	7.191800	8.176922	12.145298	13.130420	10.984504	12.031898	
212	7.409654	8.394776	12.167083	13.152206	11.028075	12.075469	
213	7.624668	8.609791	12.188585	13.173707	11.071078	12.118472	
214	7.836714	8.821836	12.209789	13.194912	11.113487	12.160881	
215	8.045663	9.030785	12.230684	13.215807	11.155277	12.202670	
216	8.251389	9.236511	12.251257	13.236379	11.196422	12.243816	
217	8.453768	9.438891	12.271495	13.256617	11.236898	12.284292	
218	8.652679	9.637802	12.291386	13.276508	11.276680	12.324074	
219	8.848002	9.833125	12.310918	13.296041	11.315745	12.363138	
220	9.039619	10.024742	12.330080	13.315202	11.354068	12.401462	
221	9.227415	10.212537	12.348859	13.333982	11.391627	12.439021	
222	9.411276	10.396399	12.367245	13.352368	11.428399	12.475793	
223	9.591092	10.576214	12.385227	13.370350	11.464362	12.511756	
224	9.766754	10.751877	12.402793	13.387916	11.499495	12.546889	
225	9.938157	10.923280	12.419933	13.405056	11.533776	12.581169	
226	10.105198	11.090320	12.436637	13.421760	11.567184	12.614577	
227	10.267775	11.252897	12.452895	13.438018	11.599699	12.647093	
228	10.425791	11.410914	12.468697	13.453819	11.631302	12.678696	
229	10.579151	11.564273	12.484033	13.469155	11.661974	12.709368	
230	10.727762	11.712884	12.498894	13.484017	11.691696	12.739090	
231	10.871534	11.856657	12.513271	13.498394	11.720451	12.767845	
232	11.010382	11.995505	12.527156	13.512279	11.748221	12.795614	
233	11.144222	12.129345	12.540540	13.525663	11.774989	12.822382	
234	11.272972	12.258095	12.553415	13.538538	11.800739	12.848132	
235	11.396556	12.381679	12.565773	13.550896	11.825455	12.872849	
236	11.514899	12.500022	12.577608	13.562730	11.849124	12.896518	
237	11.627929	12.613052	12.588911	13.574033	11.871730	12.919124	
238	11.735579	12.720702	12.599676	13.584798	11.893260	12.940654	
239	11.837784	12.822907	12.609896	13.595019	11.913701	12.961095	
240	11.934482	12.919604	12.619566	13.604689	11.933040	12.980434	
241	12.025614	13.010737	12.628679	13.613802	11.951267	12.998661	
242	12.111127	13.096250	12.637230	13.622353	11.968370	13.015763	
243	12.190968	13.176091	12.645215	13.630337	11.984338	13.031732	
244	12.265090	13.250212	12.652627	13.637749	11.999162	13.046556	
245	12.333447	13.318570	12.659462	13.644585	12.012834	13.060227	
246	12.395999	13.381122	12.665718	13.650840	12.025344	13.072738	
247	12.452708	13.437830	12.671388	13.656511	12.036686	13.084079	
248	12.503539	13.488662	12.676472	13.661594	12.046852	13.094246	
249	12.548463	13.533585	12.680964	13.666087	12.055837	13.103230	
250	12.587451	13.572574	12.684863	13.669986	12.063634	13.111028	
251	12.620482	13.605604	12.688166	13.673289	12.070240	13.117634	
252	12.647534	13.632656	12.690871	13.675994	12.075651	13.123045	
253	12.668591	13.653714	12.692977	13.678099	12.079862	13.127256	
254	12.683641	13.668764	12.694482	13.679604	12.082872	13.130266	
255	12.692675	13.677797	12.695385	13.680508	12.084679	13.132073	
256	12.695686	13.680809	12.695686	13.680809	12.085281	13.132675	
257	12.690446	13.675569	12.694301	13.679423	12.084076	13.131470	
258	12.674732	13.659855	12.690141	13.675263	12.080454	13.127848	
259	12.648564	13.633686	12.683199	13.668322	12.074399	13.121793	
260	12.611975	13.597097	12.673462	13.658585	12.065881	13.113275	
261	12.565011	13.550134	12.660911	13.646034	12.054860	13.102254	
262	12.507732	13.492855	12.645523	13.630646	12.041285	13.088678	
263	12.440211	13.425334	12.627270	13.612393	12.025091	13.072485	
264	12.362532	13.347654	12.606117	13.591240	12.006207	13.053601	
265	12.274793	13.259915	12.582027	13.567150	11.984548	13.031941	
266	12.177104	13.162227	12.554956	13.540079	11.960018	13.007411	
267	12.069589	13.054712	12.524857	13.509980	11.932513	12.979906	
268	11.952381	12.937504	12.491679	13.476801	11.901918	12.949312	
269	11.825628	12.810751	12.455364	13.440487	11.868110	12.915503	
270	11.689488	12.674610	12.415854	13.400977	11.830955	12.878349	
271	11.544129	12.529252	12.373085	13.358208	11.790313	12.837707	
272	11.389732	12.374855	12.326990	13.312113	11.746034	12.793427	
273	11.226488	12.211611	12.277499	13.262622	11.697961	12.745354	
274	11.054598	12.039721	12.224539	13.209662	11.645930	12.693324	
275	10.874273	11.859395	12.168035	13.153157	11.589772	12.637166	
276	10.685733	11.670855	12.107908	13.093031	11.529311	12.576705	
277	10.489208	11.474330	12.044079	13.029202	11.464365	12.511759	
278	10.284936	11.270059	11.976466	12.961589	11.394749	12.442143	
279	10.073164	11.058286	11.904987	12.890110	11.320273	12.367667	
280	9.854146	10.839268	11.829559	12.814681	11.240745	12.288139	
281	9.628143	10.613266	11.750096	12.735218	11.155969	12.203363	
282	9.395425	10.380547	11.666514	12.651636	11.065748	12.113142	
283	9.156265	10.141388	11.578729	12.563851	10.969884	12.017277	
284	8.910946	9.896069	11.486657	12.471779	10.868178	11.915571	
285	8.659752	9.644875	11.390215	12.375338	10.760431	11.807825	
286	8.402976	9.388099	11.289321	12.274444	10.646448	11.693842	
287	8.140913	9.126035	11.183896	12.169019	10.526032	11.573425	
288	7.873861	8.858984	11.073861	12.058984	10.398990	11.446384	
289	7.602124	8.587247	10.959141	11.944263	10.265133	11.312527	
290	7.326007	8.311130	10.839662	11.824785	10.124276	11.171670	
291	7.045819	8.030942	10.715356	11.700479	9.976238	11.023632	
292	6.761868	7.746991	10.586157	11.571280	9.820845	10.868239	
293	6.474466	7.459588	10.452002	11.437125	9.657927	10.705321	
294	6.183923	7.169046	10.312834	11.297957	9.487324	10.534718	
295	5.890553	6.875675	10.168600	11.153723	9.308882	10.356276	
296	5.594665	6.579788	10.019252	11.004375	9.122455	10.169849	
297	5.296572	6.281695	9.864748	10.849871	8.927909	9.975302	
298	4.996582	5.981704	9.705051	10.690174	8.725115	9.772509	
299	4.695002	5.680125	9.540131	10.525254	8.513961	9.561354	
300	4.392138	5.377261	9.369963	10.355085	8.294340	9.341734	
301	4.088292	5.073415	9.194530	10.179653	8.066161	9.113554	
302	3.783763	4.768886	9.013822	9.998944	7.829343	8.876737	
303	3.478846	4.463969	8.827835	9.812958	7.583819	8.631213	
304	3.173833	4.158956	8.636575	9.621698	7.329537	8.376930	
305	2.869010	3.854133	8.440054	9.425176	7.066455	8.113849	
306	2.564658	3.549781	8.238291	9.223414	6.794550	7.841944	
307	2.261053	3.246176	8.031318	9.016440	6.513812	7.561206	
308	1.958466	2.943589	7.819169	8.804292	6.224245	7.271639	
309	1.657161	2.642284	7.601892	8.587015	5.925871	6.973265	
310	1.357394	2.342517	7.379542	8.364665	5.618728	6.666122	
311	1.059417	2.044540	7.152183	8.137306	5.302869	6.350263	
312	0.763473	1.748595	6.919887	7.905010	4.978365	6.025759	
313	0.469797	1.454919	6.682738	7.667860	4.645304	5.692698	
314	0.178617	1.163740	6.440826	7.425949	4.303790	5.351184	
315	-0.109846	0.875276	6.194254	7.179376	3.953946	5.001340	
316	-0.395382	0.589741	5.943131	6.928254	3.595911	4.643305	
317	-0.677786	0.307337	5.687579	6.672702	3.229844	4.277238	
318	-0.956865	0.028258	5.427726	6.412849	2.855918	3.903312	
319	-1.232433	-0.247310	5.163713	6.148835	2.474327	3.521721	
320	-1.504314	-0.519191	4.895686	5.880809	2.085281	3.132675	
321	-1.772340	-0.787217	4.623806	5.608928	1.689008	2.736402	
322	-2.036354	-1.051231	4.348237	5.333360	1.285753	2.333147	
323	-2.296206	-1.311084	4.069159	5.054281	0.875778	1.923172	
324	-2.551759	-1.566636	3.786754	4.771877	0.459363	1.506757	
325	-2.802881	-1.817758	3.501219	4.486342	0.036804	1.084198	
326	-3.049453	-2.064331	3.212756	4.197878	-0.391585	0.655809	
327	-3.291365	-2.306242	2.921576	3.906699	-0.825477	0.221917	
328	-3.528514	-2.543392	2.627900	3.613023	-1.264525	-0.217131	
329	-3.760810	-2.775687	2.331956	3.317078	-1.708371	-0.660977	
330	-3.988170	-3.003047	2.033978	3.019101	-2.156638	-1.109244	
331	-4.210520	-3.225397	1.734212	2.719334	-2.608937	-1.561543	
332	-4.427796	-3.442674	1.432906	2.418029	-3.064865	-2.017471	
333	-4.639945	-3.654822	1.130319	2.115442	-3.524004	-2.476610	
334	-4.846919	-3.861796	0.826715	1.811837	-3.985925	-2.938531	
335	-5.048681	-4.063558	0.522363	1.507485	-4.450186	-3.402792	
336	-5.245202	-4.260080	0.217539	1.202662	-4.916333	-3.868939	
337	-5.436462	-4.451340	-0.087474	0.897649	-5.383903	-4.336509	
338	-5.622449	-4.637326	-0.392390	0.592732	-5.852420	-4.805026	
339	-5.803157	-4.818034	-0.696919	0.288203	-6.321402	-5.274008	
340	-5.978590	-4.993467	-1.000765	-0.015643	-6.790356	-5.742962	
341	-6.148758	-5.163635	-1.303629	-0.318507	-7.258781	-6.211388	
342	-6.313679	-5.328556	-1.605209	-0.620086	-7.726172	-6.678779	
343	-6.473376	-5.488253	-1.905199	-0.920077	-8.192015	-7.144621	
344	-6.627880	-5.642757	-2.203293	-1.218170	-8.655792	-7.608398	
345	-6.777228	-5.792105	-2.499180	-1.514057	-9.116980	-8.069586	
346	-6.921461	-5.936339	-2.792551	-1.807428	-9.575053	-8.527660	
347	-7.060629	-6.075507	-3.083093	-2.097970	-10.029484	-8.982090	
348	-7.194784	-6.209662	-3.370495	-2.385373	-10.479740	-9.432346	
349	-7.323984	-6.338861	-3.654446	-2.669323	-10.925293	-9.877899	
350	-7.448290	-6.463167	-3.934635	-2.949512	-11.365610	-10.318217	
351	-7.567768	-6.582645	-4.210751	-3.225629	-11.800164	-10.752771	
352	-7.682488	-6.697366	-4.482488	-3.497366	-12.228427	-11.181033	
353	-7.792523	-6.807401	-4.749540	-3.764417	-12.649875	-11.602481	
354	-7.897949	-6.912826	-5.011603	-4.026481	-13.063988	-12.016594	
355	-7.998842	-7.013720	-5.268380	-4.283257	-13.470252	-12.422858	
356	-8.095284	-7.110161	-5.519573	-4.534450	-13.868157	-12.820763	
357	-8.187356	-7.202233	-5.764893	-4.779770	-14.257202	-13.209808	
358	-8.275141	-7.290018	-6.004052	-5.018929	-14.636893	-13.589499	
359	-8.358723	-7.373600	-6.236770	-5.251648	-15.006745	-13.959351	
360	-8.438186	-7.453063	-6.462773	-5.477650	-15.366283	-14.318889	
361	-8.513615	-7.528492	-6.681791	-5.696668	-15.715041	-14.667647	
362	-8.585094	-7.599971	-6.893563	-5.908440	-16.052567	-15.005173	
363	-8.652706	-7.667583	-7.097835	-6.112712	-16.378419	-15.331025	
364	-8.716535	-7.731413	-7.294360	-6.309237	-16.692170	-15.644776	
365	-8.776662	-7.791539	-7.482900	-6.497777	-16.993405	-15.946012	
366	-8.833167	-7.848044	-7.663225	-6.678102	-17.281727	-16.234333	
367	-8.886127	-7.901004	-7.835115	-6.849993	-17.556752	-16.509358	
368	-8.935618	-7.950495	-7.998359	-7.013237	-17.818111	-16.770718	
369	-8.981713	-7.996590	-8.152756	-7.167634	-18.065457	-17.018063	
370	-9.024482	-8.039359	-8.298115	-7.312992	-18.298455	-17.251061	
371	-9.063992	-8.078869	-8.434256	-7.449133	-18.516792	-17.469398	
372	-9.100306	-8.115183	-8.561009	-7.575886	-18.720173	-17.672779	
373	-9.133485	-8.148362	-8.678216	-7.693093	-18.908322	-17.860928	
374	-9.163583	-8.178461	-8.785731	-7.800609	-19.080982	-18.033589	
375	-9.190654	-8.205532	-8.883420	-7.898297	-19.237921	-18.190527	
376	-9.214744	-8.229622	-8.971159	-7.986036	-19.378922	-18.331528	
377	-9.235897	-8.250775	-9.048838	-8.063716	-19.503793	-18.456399	
378	-9.254151	-8.269028	-9.116360	-8.131237	-19.612364	-18.564970	
379	-9.269539	-8.284416	-9.173639	-8.188516	-19.704485	-18.657091	
380	-9.282089	-8.296967	-9.220602	-8.235479	-19.780030	-18.732636	
381	-9.291826	-8.306704	-9.257191	-8.272068	-19.838895	-18.791502	
382	-9.298768	-8.313645	-9.283359	-8.298237	-19.881000	-18.833606	
383	-9.302928	-8.317805	-9.299073	-8.313951	-19.906286	-18.858892	
384	-9.304314	-8.319191	-9.304314	-8.319191	-19.914719	-18.867325	
