#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.664482	3.642647	3.664482	3.642647	-7.429245	-7.450943	
1	3.664783	3.642948	3.667494	3.645659	-7.425028	-7.446726	
2	3.665687	3.643851	3.676528	3.654692	-7.412381	-7.434079	
3	3.667192	3.645356	3.691578	3.669742	-7.391311	-7.413009	
4	3.669297	3.647462	3.712635	3.690800	-7.361831	-7.383529	
5	3.672003	3.650167	3.739687	3.717851	-7.323958	-7.345656	
6	3.675306	3.653470	3.772717	3.750882	-7.277716	-7.299414	
7	3.679204	3.657369	3.811706	3.789870	-7.223132	-7.244830	
8	3.683697	3.661862	3.856629	3.834794	-7.160239	-7.181937	
9	3.688780	3.666945	3.907461	3.885625	-7.089075	-7.110773	
10	3.694451	3.672616	3.964170	3.942334	-7.009683	-7.031381	
11	3.700706	3.678871	4.026721	4.004886	-6.922110	-6.943808	
12	3.707542	3.685706	4.095079	4.073243	-6.826410	-6.848108	
13	3.714954	3.693119	4.169200	4.147365	-6.722640	-6.744338	
14	3.722938	3.701103	4.249041	4.227206	-6.610862	-6.632560	
15	3.731489	3.709654	4.334554	4.312719	-6.491144	-6.512842	
16	3.740603	3.718767	4.425687	4.403851	-6.363558	-6.385256	
17	3.750272	3.728437	4.522385	4.500549	-6.228182	-6.249880	
18	3.760493	3.738657	4.624589	4.602754	-6.085095	-6.106793	
19	3.771258	3.749422	4.732239	4.710404	-5.934385	-5.956083	
20	3.782561	3.760726	4.845269	4.823434	-5.776143	-5.797841	
21	3.794395	3.772560	4.963612	4.941777	-5.610463	-5.632161	
22	3.806754	3.784918	5.087196	5.065361	-5.437446	-5.459144	
23	3.819629	3.797793	5.215946	5.194111	-5.257195	-5.278893	
24	3.833013	3.811177	5.349786	5.327951	-5.069820	-5.091518	
25	3.846897	3.825062	5.488634	5.466799	-4.875432	-4.897130	
26	3.861275	3.839439	5.632407	5.610571	-4.674150	-4.695848	
27	3.876136	3.854300	5.781018	5.759183	-4.466095	-4.487793	
28	3.891472	3.869636	5.934378	5.912542	-4.251391	-4.273089	
29	3.907273	3.885438	6.092394	6.070558	-4.030169	-4.051867	
30	3.923531	3.901696	6.254971	6.233136	-3.802561	-3.824259	
31	3.940235	3.918400	6.422011	6.400176	-3.568704	-3.590402	
32	3.957375	3.935540	6.593414	6.571579	-3.328740	-3.350438	
33	3.974942	3.953106	6.769077	6.747241	-3.082813	-3.104511	
34	3.992923	3.971088	6.948893	6.927057	-2.831070	-2.852768	
35	4.011309	3.989474	7.132754	7.110918	-2.573665	-2.595363	
36	4.030089	4.008254	7.320549	7.298714	-2.310751	-2.332449	
37	4.049251	4.027415	7.512166	7.490331	-2.042487	-2.064185	
38	4.068783	4.046947	7.707489	7.685654	-1.769035	-1.790733	
39	4.088674	4.066839	7.906400	7.884565	-1.490560	-1.512258	
40	4.108912	4.087077	8.108780	8.086944	-1.207228	-1.228926	
41	4.129484	4.107649	8.314506	8.292671	-0.919212	-0.940910	
42	4.150379	4.128544	8.523455	8.501619	-0.626683	-0.648381	
43	4.171584	4.149749	8.735500	8.713665	-0.329820	-0.351518	
44	4.193085	4.171250	8.950515	8.928679	-0.028799	-0.050497	
45	4.214871	4.193035	9.168369	9.146533	0.276196	0.254498	
46	4.236927	4.215092	9.388931	9.367096	0.584984	0.563286	
47	4.259241	4.237405	9.612069	9.590234	0.897377	0.875679	
48	4.281799	4.259963	9.837648	9.815812	1.213187	1.191489	
49	4.304587	4.282752	10.065532	10.043696	1.532224	1.510526	
50	4.327592	4.305757	10.295584	10.273748	1.854297	1.832599	
51	4.350800	4.328965	10.527665	10.505829	2.179211	2.157513	
52	4.374197	4.352362	10.761635	10.739800	2.506770	2.485072	
53	4.397769	4.375934	10.997355	10.975519	2.836776	2.815078	
54	4.421502	4.399667	11.234680	11.212845	3.169032	3.147334	
55	4.445381	4.423546	11.473470	11.451634	3.503338	3.481640	
56	4.469392	4.447556	11.713579	11.691744	3.839490	3.817792	
57	4.493520	4.471685	11.954863	11.933028	4.177289	4.155591	
58	4.517752	4.495916	12.197177	12.175342	4.516528	4.494830	
59	4.542071	4.520236	12.440375	12.418540	4.857006	4.835308	
60	4.566465	4.544630	12.684311	12.662475	5.198515	5.176817	
61	4.590918	4.569082	12.928836	12.907001	5.540851	5.519153	
62	4.615414	4.593579	13.173805	13.151970	5.883808	5.862110	
63	4.639941	4.618106	13.419070	13.397235	6.227178	6.205480	
64	4.664482	4.642647	13.664482	13.642647	6.570755	6.549057	
65	4.689023	4.667188	13.909894	13.888059	6.914332	6.892634	
66	4.713550	4.691714	14.155159	14.133324	7.257702	7.236004	
67	4.738047	4.716211	14.400128	14.378292	7.600659	7.578961	
68	4.762499	4.740664	14.644654	14.622818	7.942995	7.921297	
69	4.786893	4.765057	14.888589	14.866754	8.284504	8.262806	
70	4.811213	4.789377	15.131787	15.109952	8.624982	8.603284	
71	4.835444	4.813609	15.374101	15.352266	8.964221	8.942523	
72	4.859572	4.837737	15.615385	15.593550	9.302020	9.280322	
73	4.883583	4.861748	15.855495	15.833659	9.638172	9.616474	
74	4.907462	4.885627	16.094284	16.072449	9.972478	9.950780	
75	4.931195	4.909360	16.331610	16.309774	10.304734	10.283036	
76	4.954767	4.932931	16.567329	16.545494	10.634740	10.613042	
77	4.978164	4.956329	16.801300	16.779464	10.962299	10.940601	
78	5.001372	4.979537	17.033381	17.011545	11.287213	11.265515	
79	5.024377	5.002542	17.263432	17.241597	11.609286	11.587588	
80	5.047166	5.025330	17.491316	17.469481	11.928323	11.906625	
81	5.069723	5.047888	17.716895	17.695060	12.244133	12.222435	
82	5.092037	5.070202	17.940033	17.918198	12.556526	12.534828	
83	5.114093	5.092258	18.160595	18.138760	12.865314	12.843616	
84	5.135879	5.114044	18.378449	18.356614	13.170309	13.148611	
85	5.157380	5.135545	18.593464	18.571629	13.471330	13.449632	
86	5.178585	5.156750	18.805510	18.783674	13.768193	13.746495	
87	5.199480	5.177644	19.014458	18.992623	14.060722	14.039024	
88	5.220052	5.198217	19.220184	19.198349	14.348738	14.327040	
89	5.240290	5.218455	19.422564	19.400729	14.632070	14.610372	
90	5.260181	5.238346	19.621475	19.599640	14.910545	14.888847	
91	5.279714	5.257878	19.816798	19.794963	15.183997	15.162299	
92	5.298875	5.277040	20.008415	19.986580	15.452261	15.430563	
93	5.317655	5.295820	20.196211	20.174375	15.715175	15.693477	
