#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.804241	26.645511	3.804516	26.646336	-7.231094	15.539505	
1	3.804817	26.646637	3.807253	26.648523	-7.226878	15.543722	
2	3.805720	26.647540	3.816287	26.657557	-7.214231	15.556369	
3	3.807225	26.649045	3.831337	26.672607	-7.193161	15.577439	
4	3.809331	26.651151	3.852394	26.693664	-7.163681	15.606919	
5	3.812036	26.653856	3.879446	26.720716	-7.125808	15.644792	
6	3.815339	26.657159	3.912476	26.753746	-7.079565	15.691034	
7	3.819238	26.661058	3.951465	26.792735	-7.024981	15.745618	
8	3.823731	26.665551	3.996388	26.837659	-6.962088	15.808511	
9	3.828814	26.670634	4.047220	26.888490	-6.890924	15.879675	
10	3.834485	26.676305	4.103929	26.945199	-6.811532	15.959067	
11	3.840740	26.682560	4.166480	27.007751	-6.723959	16.046640	
12	3.847576	26.689396	4.234838	27.076108	-6.628259	16.142340	
13	3.854988	26.696808	4.308959	27.150230	-6.524489	16.246110	
14	3.862972	26.704792	4.388800	27.230071	-6.412711	16.357888	
15	3.871523	26.713343	4.474313	27.315583	-6.292994	16.477606	
16	3.880636	26.722456	4.565446	27.406716	-6.165408	16.605192	
17	3.890306	26.732126	4.662144	27.503414	-6.030031	16.740568	
18	3.900527	26.742347	4.764348	27.605618	-5.886944	16.883655	
19	3.911292	26.753112	4.871998	27.713268	-5.736235	17.034365	
20	3.922595	26.764415	4.985028	27.826299	-5.577992	17.192607	
21	3.934429	26.776249	5.103371	27.944641	-5.412312	17.358287	
22	3.946787	26.788607	5.226955	28.068225	-5.239295	17.531304	
23	3.959662	26.801482	5.355705	28.196976	-5.059044	17.711555	
24	3.973046	26.814866	5.489545	28.330815	-4.871669	17.898930	
25	3.986931	26.828751	5.628393	28.469663	-4.677282	18.093318	
26	4.001308	26.843128	5.772166	28.613436	-4.476000	18.294600	
27	4.016170	26.857989	5.920777	28.762047	-4.267944	18.502655	
28	4.031505	26.873325	6.074137	28.915407	-4.053241	18.717359	
29	4.047307	26.889127	6.232153	29.073423	-3.832018	18.938581	
30	4.063565	26.905385	6.394730	29.236000	-3.604410	19.166189	
31	4.080269	26.922089	6.561770	29.403041	-3.370554	19.400046	
32	4.097409	26.939229	6.733173	29.574444	-3.130589	19.640010	
33	4.114975	26.956795	6.908836	29.750106	-2.884662	19.885937	
34	4.132957	26.974777	7.088652	29.929922	-2.632920	20.137680	
35	4.151343	26.993163	7.272513	30.113783	-2.375514	20.395085	
36	4.170123	27.011943	7.460308	30.301578	-2.112600	20.657999	
37	4.189284	27.031104	7.651925	30.493195	-1.844337	20.926263	
38	4.208817	27.050637	7.847248	30.688518	-1.570885	21.199715	
39	4.228708	27.070528	8.046159	30.887429	-1.292409	21.478190	
40	4.248946	27.090766	8.248539	31.089809	-1.009078	21.761522	
41	4.269518	27.111338	8.454265	31.295535	-0.721061	22.049538	
42	4.290413	27.132233	8.663214	31.504484	-0.428533	22.342067	
43	4.311618	27.153438	8.875259	31.716529	-0.131669	22.638930	
44	4.333119	27.174939	9.090274	31.931544	0.169351	22.939951	
45	4.354905	27.196725	9.308128	32.149398	0.474347	23.244946	
46	4.376961	27.218781	9.528690	32.369960	0.783134	23.553734	
47	4.399275	27.241095	9.751828	32.593098	1.095527	23.866127	
48	4.421833	27.263652	9.977407	32.818677	1.411338	24.181937	
49	4.444621	27.286441	10.205291	33.046561	1.730375	24.500974	
50	4.467626	27.309446	10.435343	33.276613	2.052448	24.823047	
51	4.490834	27.332654	10.667424	33.508694	2.377361	25.147961	
52	4.514231	27.356051	10.901394	33.742665	2.704920	25.475520	
53	4.537803	27.379623	11.137114	33.978384	3.034927	25.805526	
54	4.561536	27.403356	11.374439	34.215710	3.367183	26.137782	
55	4.585415	27.427235	11.613229	34.454499	3.701488	26.472088	
56	4.609426	27.451246	11.853338	34.694608	4.037641	26.808240	
57	4.633554	27.475374	12.094622	34.935892	4.375439	27.146039	
58	4.657785	27.499605	12.336936	35.178207	4.714679	27.485278	
59	4.682105	27.523925	12.580134	35.421405	5.055156	27.825756	
60	4.706499	27.548319	12.824070	35.665340	5.396666	28.167265	
61	4.730951	27.572771	13.068595	35.909866	5.739002	28.509601	
62	4.755448	27.597268	13.313564	36.154835	6.081958	28.852558	
63	4.779975	27.621795	13.558829	36.400099	6.425328	29.195928	
64	4.804516	27.646336	13.804241	36.645511	6.768906	29.539505	
65	4.829057	27.670877	14.049653	36.890924	7.112483	29.883082	
66	4.853584	27.695404	14.294918	37.136188	7.455853	30.226452	
67	4.878080	27.719900	14.539887	37.381157	7.798810	30.569409	
68	4.902533	27.744353	14.784412	37.625683	8.141146	30.911745	
69	4.926927	27.768747	15.028348	37.869618	8.482655	31.253254	
70	4.951246	27.793066	15.271546	38.112816	8.823132	31.593732	
71	4.975478	27.817298	15.513860	38.355130	9.162372	31.932971	
72	4.999606	27.841426	15.755144	38.596415	9.500170	32.270770	
73	5.023617	27.865437	15.995253	38.836524	9.836323	32.606922	
74	5.047496	27.889316	16.234043	39.075313	10.170628	32.941228	
75	5.071229	27.913049	16.471369	39.312639	10.502884	33.273484	
76	5.094801	27.936621	16.707088	39.548358	10.832891	33.603490	
77	5.118198	27.960018	16.941058	39.782329	11.160450	33.931049	
78	5.141406	27.983226	17.173140	40.014410	11.485364	34.255963	
79	5.164411	28.006231	17.403191	40.244462	11.807436	34.578036	
80	5.187199	28.029019	17.631075	40.472346	12.126474	34.897073	
81	5.209757	28.051577	17.856654	40.697924	12.442284	35.212883	
82	5.232071	28.073891	18.079792	40.921062	12.754677	35.525276	
83	5.254127	28.095947	18.300354	41.141625	13.063464	35.834064	
84	5.275913	28.117733	18.518208	41.359479	13.368460	36.139059	
85	5.297414	28.139234	18.733223	41.574493	13.669480	36.440080	
86	5.318619	28.160439	18.945269	41.786539	13.966344	36.736943	
87	5.339514	28.181334	19.154217	41.995488	14.258872	37.029472	
88	5.360086	28.201906	19.359943	42.201214	14.546889	37.317488	
89	5.380324	28.222144	19.562323	42.403593	14.830220	37.600820	
90	5.400215	28.242035	19.761234	42.602504	15.108696	37.879295	
91	5.419748	28.261567	19.956557	42.797827	15.382148	38.152747	
92	5.438909	28.280729	20.148174	42.989444	15.650412	38.421011	
93	5.457689	28.299509	20.335970	43.177240	15.913325	38.683925	
94	5.476075	28.317895	20.519831	43.361101	16.170731	38.941330	
95	5.494056	28.335876	20.699647	43.540917	16.422473	39.193073	
96	5.511623	28.353443	20.875309	43.716579	16.668401	39.439000	
97	5.528763	28.370583	21.046712	43.887982	16.908365	39.678964	
98	5.545467	28.387287	21.213752	44.055023	17.142221	39.912821	
99	5.561725	28.403545	21.376330	44.217600	17.369829	40.140429	
100	5.577526	28.419346	21.534346	44.375616	17.591052	40.361651	
101	5.592862	28.434682	21.687705	44.528976	17.805756	40.576355	
