#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.278870	18.278870	18.278870	18.278870	6.920898	6.920898	
1	18.279171	18.279171	18.281881	18.281881	6.925115	6.925115	
2	18.280074	18.280074	18.290915	18.290915	6.937762	6.937762	
3	18.281579	18.281579	18.305965	18.305965	6.958832	6.958832	
4	18.283685	18.283685	18.327022	18.327022	6.988312	6.988312	
5	18.286390	18.286390	18.354074	18.354074	7.026185	7.026185	
6	18.289693	18.289693	18.387105	18.387105	7.072427	7.072427	
7	18.293592	18.293592	18.426093	18.426093	7.127011	7.127011	
8	18.298084	18.298084	18.471017	18.471017	7.189905	7.189905	
9	18.303167	18.303167	18.521848	18.521848	7.261069	7.261069	
10	18.308838	18.308838	18.578557	18.578557	7.340461	7.340461	
11	18.315094	18.315094	18.641109	18.641109	7.428034	7.428034	
12	18.321929	18.321929	18.709466	18.709466	7.523734	7.523734	
13	18.329341	18.329341	18.783588	18.783588	7.627504	7.627504	
14	18.337326	18.337326	18.863429	18.863429	7.739282	7.739282	
15	18.345877	18.345877	18.948942	18.948942	7.858999	7.858999	
16	18.354990	18.354990	19.040074	19.040074	7.986585	7.986585	
17	18.364660	18.364660	19.136772	19.136772	8.121962	8.121962	
18	18.374880	18.374880	19.238977	19.238977	8.265048	8.265048	
19	18.385645	18.385645	19.346627	19.346627	8.415758	8.415758	
20	18.396948	18.396948	19.459657	19.459657	8.574001	8.574001	
21	18.408783	18.408783	19.578000	19.578000	8.739681	8.739681	
22	18.421141	18.421141	19.701584	19.701584	8.912698	8.912698	
23	18.434016	18.434016	19.830334	19.830334	9.092949	9.092949	
24	18.447400	18.447400	19.964174	19.964174	9.280324	9.280324	
25	18.461285	18.461285	20.103021	20.103021	9.474711	9.474711	
26	18.475662	18.475662	20.246794	20.246794	9.675993	9.675993	
27	18.490523	18.490523	20.395405	20.395405	9.884048	9.884048	
28	18.505859	18.505859	20.548765	20.548765	10.098752	10.098752	
