#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	28.919235	28.924942	28.919235	28.924942	17.145966	17.159454	
1	28.919536	28.925243	28.922247	28.927954	17.150182	17.163671	
2	28.920440	28.926147	28.931281	28.936987	17.162829	17.176318	
3	28.921945	28.927652	28.946331	28.952037	17.183899	17.197388	
4	28.924051	28.929757	28.967388	28.973095	17.213379	17.226868	
5	28.926756	28.932462	28.994440	29.000147	17.251252	17.264741	
6	28.930059	28.935766	29.027470	29.033177	17.297494	17.310983	
7	28.933958	28.939664	29.066459	29.072166	17.352079	17.365567	
8	28.938450	28.944157	29.111382	29.117089	17.414972	17.428460	
9	28.943533	28.949240	29.162214	29.167921	17.486136	17.499625	
10	28.949204	28.954911	29.218923	29.224629	17.565528	17.579017	
11	28.955459	28.961166	29.281475	29.287181	17.653101	17.666589	
12	28.962295	28.968002	29.349832	29.355539	17.748801	17.762290	
13	28.969707	28.975414	29.423953	29.429660	17.852571	17.866060	
14	28.977691	28.983398	29.503795	29.509501	17.964349	17.977837	
15	28.986242	28.991949	29.589307	29.595014	18.084066	18.097555	
16	28.995356	29.001062	29.680440	29.686147	18.211652	18.225141	
17	29.005025	29.010732	29.777138	29.782844	18.347029	18.360518	
18	29.015246	29.020953	29.879342	29.885049	18.490115	18.503604	
19	29.026011	29.031718	29.986992	29.992699	18.640825	18.654314	
20	29.037314	29.043021	30.100023	30.105729	18.799068	18.812557	
21	29.049148	29.054855	30.218365	30.224072	18.964748	18.978236	
22	29.061507	29.067213	30.341949	30.347656	19.137765	19.151254	
23	29.074382	29.080088	30.470700	30.476406	19.318016	19.331504	
24	29.087766	29.093472	30.604539	30.610246	19.505391	19.518880	
25	29.101650	29.107357	30.743387	30.749094	19.699778	19.713267	
26	29.116028	29.121734	30.887160	30.892867	19.901060	19.914549	
27	29.130889	29.136596	31.035771	31.041478	20.109116	20.122604	
28	29.146225	29.151932	31.189131	31.194837	20.323819	20.337308	
29	29.162026	29.167733	31.347147	31.352854	20.545042	20.558530	
30	29.178284	29.183991	31.509724	31.515431	20.772650	20.786139	
31	29.194988	29.200695	31.676764	31.682471	21.006506	21.019995	
32	29.212128	29.217835	31.848167	31.853874	21.246471	21.259959	
33	29.229695	29.235401	32.023830	32.029537	21.492398	21.505887	
34	29.247676	29.253383	32.203646	32.209352	21.744140	21.757629	
35	29.266062	29.271769	32.387507	32.393214	22.001546	22.015035	
36	29.284842	29.290549	32.575302	32.581009	22.264460	22.277948	
37	29.304004	29.309710	32.766919	32.772626	22.532723	22.546212	
38	29.323536	29.329243	32.962242	32.967949	22.806175	22.819664	
39	29.343427	29.349134	33.161153	33.166860	23.084651	23.098140	
40	29.363665	29.369372	33.363533	33.369240	23.367982	23.381471	
41	29.384238	29.389944	33.569259	33.574966	23.655999	23.669488	
42	29.405132	29.410839	33.778208	33.783915	23.948527	23.962016	
43	29.426337	29.432044	33.990253	33.995960	24.245391	24.258880	
44	29.447838	29.453545	34.205268	34.210975	24.546411	24.559900	
45	29.469624	29.475331	34.423122	34.428829	24.851407	24.864896	
46	29.491680	29.497387	34.643684	34.649391	25.160194	25.173683	
47	29.513994	29.519701	34.866822	34.872529	25.472587	25.486076	
48	29.536552	29.542259	35.092401	35.098108	25.788398	25.801886	
49	29.559340	29.565047	35.320285	35.325992	26.107435	26.120924	
50	29.582345	29.588052	35.550337	35.556043	26.429508	26.442996	
51	29.605553	29.611260	35.782418	35.788125	26.754421	26.767910	
52	29.628951	29.634657	36.016388	36.022095	27.081980	27.095469	
53	29.652522	29.658229	36.252108	36.257814	27.411987	27.425476	
54	29.676255	29.681962	36.489433	36.495140	27.744243	27.757732	
55	29.700134	29.705841	36.728223	36.733930	28.078548	28.092037	
56	29.724145	29.729852	36.968332	36.974039	28.414701	28.428190	
57	29.748273	29.753980	37.209616	37.215323	28.752499	28.765988	
58	29.772505	29.778212	37.451930	37.457637	29.091739	29.105228	
59	29.796825	29.802531	37.695128	37.700835	29.432216	29.445705	
60	29.821218	29.826925	37.939064	37.944771	29.773726	29.787214	
61	29.845671	29.851377	38.183590	38.189296	30.116062	30.129550	
62	29.870168	29.875874	38.428558	38.434265	30.459018	30.472507	
63	29.894694	29.900401	38.673823	38.679530	30.802388	30.815877	
64	29.919235	29.924942	38.919235	38.924942	31.145966	31.159454	
65	29.943776	29.949483	39.164648	39.170354	31.489543	31.503032	
66	29.968303	29.974010	39.409912	39.415619	31.832913	31.846402	
67	29.992800	29.998507	39.654881	39.660588	32.175869	32.189358	
68	30.017252	30.022959	39.899407	39.905113	32.518206	32.531694	
69	30.041646	30.047353	40.143342	40.149049	32.859715	32.873204	
70	30.065966	30.071672	40.386540	40.392247	33.200192	33.213681	
71	30.090197	30.095904	40.628854	40.634561	33.539432	33.552921	
72	30.114326	30.120032	40.870138	40.875845	33.877230	33.890719	
73	30.138336	30.144043	41.110248	41.115954	34.213383	34.226872	
74	30.162215	30.167922	41.349037	41.354744	34.547688	34.561177	
75	30.185948	30.191655	41.586363	41.592070	34.879944	34.893433	
76	30.209520	30.215227	41.822082	41.827789	35.209951	35.223440	
77	30.232917	30.238624	42.056053	42.061759	35.537510	35.550999	
78	30.256125	30.261832	42.288134	42.293841	35.862424	35.875912	
79	30.279130	30.284837	42.518186	42.523892	36.184496	36.197985	
80	30.301919	30.307625	42.746070	42.751776	36.503534	36.517022	
81	30.324477	30.330183	42.971648	42.977355	36.819344	36.832833	
82	30.346790	30.352497	43.194786	43.200493	37.131737	37.145226	
83	30.368847	30.374553	43.415349	43.421055	37.440524	37.454013	
84	30.390632	30.396339	43.633203	43.638909	37.745520	37.759009	
85	30.412133	30.417840	43.848217	43.853924	38.046540	38.060029	
86	30.433338	30.439045	44.060263	44.065969	38.343404	38.356893	
87	30.454233	30.459940	44.269211	44.274918	38.635932	38.649421	
88	30.474805	30.480512	44.474938	44.480644	38.923949	38.937438	
89	30.495043	30.500750	44.677317	44.683024	39.207280	39.220769	
90	30.514935	30.520641	44.876228	44.881935	39.485756	39.499245	
91	30.534467	30.540174	45.071551	45.077258	39.759208	39.772697	
92	30.553629	30.559335	45.263168	45.268875	40.027472	40.040960	
93	30.572408	30.578115	45.450964	45.456670	40.290385	40.303874	
94	30.590794	30.596501	45.634825	45.640532	40.547791	40.561280	
95	30.608776	30.614483	45.814641	45.820347	40.799533	40.813022	
96	30.626342	30.632049	45.990303	45.996010	41.045461	41.058949	
97	30.643482	30.649189	46.161706	46.167413	41.285425	41.298914	
98	30.660186	30.665893	46.328746	46.334453	41.519281	41.532770	
99	30.676444	30.682151	46.491324	46.497030	41.746889	41.760378	
100	30.692246	30.697952	46.649340	46.655047	41.968112	41.981601	
101	30.707582	30.713288	46.802700	46.808406	42.182816	42.196304	
102	30.722443	30.728150	46.951311	46.957017	42.390871	42.404360	
103	30.736820	30.742527	47.095083	47.100790	42.592153	42.605642	
104	30.750705	30.756412	47.233931	47.239638	42.786540	42.800029	
105	30.764089	30.769796	47.367771	47.373478	42.973915	42.987404	
