#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.190613	16.190613	16.190613	16.190613	4.615479	4.615479	
1	16.190914	16.190914	16.193625	16.193625	4.619695	4.619695	
2	16.191817	16.191817	16.202658	16.202658	4.632342	4.632342	
3	16.193322	16.193322	16.217708	16.217708	4.653412	4.653412	
4	16.195428	16.195428	16.238766	16.238766	4.682892	4.682892	
5	16.198133	16.198133	16.265817	16.265817	4.720765	4.720765	
6	16.201436	16.201436	16.298848	16.298848	4.767007	4.767007	
7	16.205335	16.205335	16.337836	16.337836	4.821592	4.821592	
8	16.209828	16.209828	16.382760	16.382760	4.884485	4.884485	
9	16.214911	16.214911	16.433591	16.433591	4.955649	4.955649	
10	16.220582	16.220582	16.490300	16.490300	5.035041	5.035041	
11	16.226837	16.226837	16.552852	16.552852	5.122614	5.122614	
12	16.233672	16.233672	16.621209	16.621209	5.218314	5.218314	
13	16.241085	16.241085	16.695331	16.695331	5.322084	5.322084	
14	16.249069	16.249069	16.775172	16.775172	5.433862	5.433862	
15	16.257620	16.257620	16.860685	16.860685	5.553579	5.553579	
16	16.266733	16.266733	16.951817	16.951817	5.681165	5.681165	
17	16.276403	16.276403	17.048515	17.048515	5.816542	5.816542	
18	16.286623	16.286623	17.150720	17.150720	5.959628	5.959628	
19	16.297388	16.297388	17.258370	17.258370	6.110338	6.110338	
20	16.308692	16.308692	17.371400	17.371400	6.268581	6.268581	
21	16.320526	16.320526	17.489743	17.489743	6.434261	6.434261	
22	16.332884	16.332884	17.613327	17.613327	6.607278	6.607278	
23	16.345759	16.345759	17.742077	17.742077	6.787529	6.787529	
24	16.359143	16.359143	17.875917	17.875917	6.974904	6.974904	
25	16.373028	16.373028	18.014765	18.014765	7.169291	7.169291	
26	16.387405	16.387405	18.158537	18.158537	7.370573	7.370573	
27	16.402266	16.402266	18.307149	18.307149	7.578629	7.578629	
28	16.417602	16.417602	18.460508	18.460508	7.793332	7.793332	
29	16.433404	16.433404	18.618524	18.618524	8.014555	8.014555	
30	16.449662	16.449662	18.781102	18.781102	8.242163	8.242163	
31	16.466366	16.466366	18.948142	18.948142	8.476019	8.476019	
32	16.483506	16.483506	19.119545	19.119545	8.715984	8.715984	
33	16.501072	16.501072	19.295207	19.295207	8.961911	8.961911	
34	16.519054	16.519054	19.475023	19.475023	9.213653	9.213653	
35	16.537440	16.537440	19.658884	19.658884	9.471059	9.471059	
36	16.556220	16.556220	19.846680	19.846680	9.733973	9.733973	
37	16.575381	16.575381	20.038297	20.038297	10.002236	10.002236	
38	16.594913	16.594913	20.233620	20.233620	10.275688	10.275688	
39	16.614805	16.614805	20.432531	20.432531	10.554164	10.554164	
40	16.635043	16.635043	20.634910	20.634910	10.837495	10.837495	
41	16.655615	16.655615	20.840637	20.840637	11.125512	11.125512	
42	16.676510	16.676510	21.049585	21.049585	11.418040	11.418040	
43	16.697715	16.697715	21.261631	21.261631	11.714904	11.714904	
44	16.719216	16.719216	21.476645	21.476645	12.015924	12.015924	
45	16.741001	16.741001	21.694499	21.694499	12.320920	12.320920	
46	16.763058	16.763058	21.915062	21.915062	12.629707	12.629707	
47	16.785371	16.785371	22.138200	22.138200	12.942100	12.942100	
48	16.807929	16.807929	22.363778	22.363778	13.257910	13.257910	
49	16.830718	16.830718	22.591662	22.591662	13.576948	13.576948	
50	16.853723	16.853723	22.821714	22.821714	13.899021	13.899021	
51	16.876931	16.876931	23.053795	23.053795	14.223934	14.223934	
52	16.900328	16.900328	23.287766	23.287766	14.551493	14.551493	
53	16.923900	16.923900	23.523485	23.523485	14.881500	14.881500	
54	16.947633	16.947633	23.760811	23.760811	15.213756	15.213756	
55	16.971512	16.971512	23.999600	23.999600	15.548061	15.548061	
56	16.995522	16.995522	24.239710	24.239710	15.884214	15.884214	
57	17.019651	17.019651	24.480994	24.480994	16.222012	16.222012	
58	17.043882	17.043882	24.723308	24.723308	16.561252	16.561252	
59	17.068202	17.068202	24.966506	24.966506	16.901729	16.901729	
60	17.092596	17.092596	25.210441	25.210441	17.243239	17.243239	
61	17.117048	17.117048	25.454967	25.454967	17.585575	17.585575	
62	17.141545	17.141545	25.699936	25.699936	17.928531	17.928531	
63	17.166072	17.166072	25.945201	25.945201	18.271901	18.271901	
64	17.190613	17.190613	26.190613	26.190613	18.615479	18.615479	
65	17.215154	17.215154	26.436025	26.436025	18.959056	18.959056	
66	17.239680	17.239680	26.681290	26.681290	19.302426	19.302426	
67	17.264177	17.264177	26.926258	26.926258	19.645382	19.645382	
68	17.288630	17.288630	27.170784	27.170784	19.987718	19.987718	
69	17.313023	17.313023	27.414720	27.414720	20.329228	20.329228	
70	17.337343	17.337343	27.657918	27.657918	20.669705	20.669705	
71	17.361575	17.361575	27.900232	27.900232	21.008945	21.008945	
72	17.385703	17.385703	28.141516	28.141516	21.346743	21.346743	
73	17.409714	17.409714	28.381625	28.381625	21.682896	21.682896	
74	17.433593	17.433593	28.620415	28.620415	22.017201	22.017201	
75	17.457326	17.457326	28.857740	28.857740	22.349457	22.349457	
76	17.480897	17.480897	29.093460	29.093460	22.679464	22.679464	
77	17.504295	17.504295	29.327430	29.327430	23.007023	23.007023	
78	17.527503	17.527503	29.559511	29.559511	23.331936	23.331936	
79	17.550508	17.550508	29.789563	29.789563	23.654009	23.654009	
80	17.573296	17.573296	30.017447	30.017447	23.973047	23.973047	
81	17.595854	17.595854	30.243026	30.243026	24.288857	24.288857	
