#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.172119	13.174561	13.172119	13.174561	1.649902	1.650879	
1	13.172420	13.174862	13.175131	13.177572	1.654119	1.655095	
2	13.173324	13.175765	13.184165	13.186606	1.666766	1.667743	
3	13.174829	13.177270	13.199215	13.201656	1.687836	1.688813	
4	13.176934	13.179376	13.220272	13.222713	1.717316	1.718293	
5	13.179640	13.182081	13.247324	13.249765	1.755189	1.756165	
6	13.182943	13.185384	13.280354	13.282795	1.801431	1.802408	
7	13.186841	13.189283	13.319343	13.321784	1.856015	1.856992	
8	13.191334	13.193775	13.364266	13.366708	1.918908	1.919885	
9	13.196417	13.198858	13.415098	13.417539	1.990073	1.991049	
10	13.202088	13.204529	13.471807	13.474248	2.069465	2.070441	
11	13.208343	13.210784	13.534358	13.536800	2.157037	2.158014	
12	13.215179	13.217620	13.602716	13.605157	2.252738	2.253714	
13	13.222591	13.225032	13.676837	13.679279	2.356508	2.357484	
14	13.230575	13.233016	13.756678	13.759120	2.468285	2.469262	
15	13.239126	13.241568	13.842191	13.844633	2.588003	2.588980	
16	13.248240	13.250681	13.933324	13.935765	2.715589	2.716565	
17	13.257909	13.260351	14.030022	14.032463	2.850966	2.851942	
18	13.268130	13.270571	14.132226	14.134668	2.994052	2.995029	
19	13.278895	13.281336	14.239876	14.242318	3.144762	3.145739	
20	13.290198	13.292639	14.352906	14.355348	3.303005	3.303981	
21	13.302032	13.304474	14.471249	14.473691	3.468684	3.469661	
22	13.314391	13.316832	14.594833	14.597274	3.641702	3.642678	
23	13.327266	13.329707	14.723583	14.726025	3.821952	3.822929	
24	13.340650	13.343091	14.857423	14.859864	4.009328	4.010304	
25	13.354534	13.356976	14.996271	14.998712	4.203715	4.204692	
26	13.368912	13.371353	15.140044	15.142485	4.404997	4.405973	
27	13.383773	13.386214	15.288655	15.291096	4.613052	4.614029	
28	13.399109	13.401550	15.442015	15.444456	4.827756	4.828733	
29	13.414910	13.417352	15.600031	15.602472	5.048978	5.049955	
30	13.431168	13.433609	15.762608	15.765049	5.276587	5.277563	
31	13.447872	13.450313	15.929648	15.932090	5.510443	5.511420	
32	13.465012	13.467454	16.101051	16.103493	5.750407	5.751384	
33	13.482579	13.485020	16.276714	16.279155	5.996335	5.997311	
34	13.500560	13.503002	16.456530	16.458971	6.248077	6.249054	
35	13.518946	13.521388	16.640391	16.642832	6.505483	6.506459	
36	13.537726	13.540167	16.828186	16.830628	6.768396	6.769373	
37	13.556888	13.559329	17.019803	17.022245	7.036660	7.037637	
38	13.576420	13.578861	17.215126	17.217568	7.310112	7.311089	
39	13.596311	13.598752	17.414037	17.416479	7.588588	7.589564	
40	13.616549	13.618990	17.616417	17.618858	7.871919	7.872896	
41	13.637122	13.639563	17.822143	17.824584	8.159936	8.160912	
42	13.658016	13.660458	18.031092	18.033533	8.452464	8.453440	
