#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.497116	11.497116	11.497116	11.497116	0.497528	0.497528	
1	11.497417	11.497417	11.500128	11.500128	0.501745	0.501745	
2	11.498321	11.498321	11.509162	11.509162	0.514392	0.514392	
3	11.499826	11.499826	11.524212	11.524212	0.535462	0.535462	
4	11.501931	11.501931	11.545269	11.545269	0.564942	0.564942	
5	11.504637	11.504637	11.572321	11.572321	0.602815	0.602815	
6	11.507940	11.507940	11.605351	11.605351	0.649057	0.649057	
7	11.511838	11.511838	11.644340	11.644340	0.703641	0.703641	
8	11.516331	11.516331	11.689263	11.689263	0.766534	0.766534	
9	11.521414	11.521414	11.740095	11.740095	0.837698	0.837698	
10	11.527085	11.527085	11.796804	11.796804	0.917091	0.917091	
11	11.533340	11.533340	11.859355	11.859355	1.004663	1.004663	
12	11.540176	11.540176	11.927713	11.927713	1.100363	1.100363	
13	11.547588	11.547588	12.001834	12.001834	1.204134	1.204134	
14	11.555572	11.555572	12.081675	12.081675	1.315911	1.315911	
15	11.564123	11.564123	12.167188	12.167188	1.435629	1.435629	
16	11.573237	11.573237	12.258321	12.258321	1.563215	1.563215	
17	11.582906	11.582906	12.355019	12.355019	1.698591	1.698591	
18	11.593127	11.593127	12.457223	12.457223	1.841678	1.841678	
19	11.603892	11.603892	12.564873	12.564873	1.992388	1.992388	
20	11.615195	11.615195	12.677903	12.677903	2.150630	2.150630	
21	11.627029	11.627029	12.796246	12.796246	2.316310	2.316310	
22	11.639387	11.639387	12.919830	12.919830	2.489328	2.489328	
23	11.652263	11.652263	13.048580	13.048580	2.669578	2.669578	
24	11.665646	11.665646	13.182420	13.182420	2.856954	2.856954	
25	11.679531	11.679531	13.321268	13.321268	3.051341	3.051341	
26	11.693909	11.693909	13.465041	13.465041	3.252623	3.252623	
27	11.708770	11.708770	13.613652	13.613652	3.460678	3.460678	
28	11.724106	11.724106	13.767012	13.767012	3.675382	3.675382	
29	11.739907	11.739907	13.925028	13.925028	3.896604	3.896604	
30	11.756165	11.756165	14.087605	14.087605	4.124212	4.124212	
31	11.772869	11.772869	14.254645	14.254645	4.358069	4.358069	
32	11.790009	11.790009	14.426048	14.426048	4.598033	4.598033	
33	11.807576	11.807576	14.601711	14.601711	4.843960	4.843960	
34	11.825557	11.825557	14.781527	14.781527	5.095703	5.095703	
