#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.152870	5.340172	10.152870	5.340172	-0.865120	-5.633324	
1	10.153171	5.340473	10.155882	5.343184	-0.860903	-5.629107	
2	10.154075	5.341376	10.164916	5.352217	-0.848256	-5.616460	
3	10.155580	5.342881	10.179966	5.367267	-0.827186	-5.595390	
4	10.157685	5.344987	10.201023	5.388325	-0.797706	-5.565910	
5	10.160391	5.347692	10.228075	5.415376	-0.759833	-5.528037	
6	10.163694	5.350995	10.261105	5.448407	-0.713591	-5.481795	
7	10.167593	5.354894	10.300094	5.487395	-0.659007	-5.427211	
8	10.172085	5.359387	10.345017	5.532319	-0.596114	-5.364318	
9	10.177168	5.364470	10.395849	5.583151	-0.524950	-5.293153	
10	10.182839	5.370141	10.452558	5.639859	-0.445557	-5.213761	
11	10.189094	5.376396	10.515110	5.702411	-0.357985	-5.126189	
12	10.195930	5.383231	10.583467	5.770768	-0.262285	-5.030488	
13	10.203342	5.390644	10.657588	5.844890	-0.158514	-4.926718	
14	10.211326	5.398628	10.737430	5.924731	-0.046737	-4.814941	
15	10.219877	5.407179	10.822942	6.010244	0.072981	-4.695223	
16	10.228991	5.416292	10.914075	6.101376	0.200567	-4.567637	
17	10.238660	5.425962	11.010773	6.198074	0.335943	-4.432260	
18	10.248881	5.436183	11.112977	6.300279	0.479030	-4.289174	
19	10.259646	5.446948	11.220627	6.407929	0.629740	-4.138464	
20	10.270949	5.458251	11.333658	6.520959	0.787982	-3.980221	
21	10.282783	5.470085	11.452000	6.639302	0.953662	-3.814542	
22	10.295142	5.482443	11.575584	6.762886	1.126680	-3.641524	
23	10.308017	5.495318	11.704335	6.891636	1.306930	-3.461274	
24	10.321401	5.508702	11.838174	7.025476	1.494305	-3.273898	
25	10.335285	5.522587	11.977022	7.164324	1.688693	-3.079511	
26	10.349663	5.536964	12.120795	7.308096	1.889975	-2.878229	
27	10.364524	5.551825	12.269406	7.456708	2.098030	-2.670174	
28	10.379860	5.567161	12.422766	7.610067	2.312734	-2.455470	
29	10.395661	5.582963	12.580782	7.768083	2.533956	-2.234248	
30	10.411919	5.599221	12.743359	7.930661	2.761564	-2.006639	
31	10.428623	5.615925	12.910399	8.097701	2.995421	-1.772783	
32	10.445763	5.633065	13.081802	8.269104	3.235385	-1.532819	
33	10.463330	5.650631	13.257465	8.444766	3.481312	-1.286891	
34	10.481311	5.668613	13.437281	8.624582	3.733055	-1.035149	
35	10.499697	5.686999	13.621142	8.808443	3.990460	-0.777743	
36	10.518477	5.705779	13.808937	8.996239	4.253374	-0.514830	
37	10.537639	5.724940	14.000554	9.187856	4.521638	-0.246566	
38	10.557171	5.744473	14.195877	9.383179	4.795090	0.026886	
39	10.577062	5.764364	14.394788	9.582090	5.073565	0.305362	
40	10.597300	5.784602	14.597168	9.784469	5.356897	0.588693	
41	10.617873	5.805174	14.802894	9.990196	5.644913	0.876710	
42	10.638767	5.826069	15.011843	10.199144	5.937442	1.169238	
43	10.659972	5.847274	15.223888	10.411190	6.234305	1.466102	
44	10.681473	5.868775	15.438903	10.626204	6.535326	1.767122	
45	10.703259	5.890560	15.656757	10.844059	6.840321	2.072118	
46	10.725315	5.912617	15.877319	11.064621	7.149109	2.380905	
47	10.747629	5.934930	16.100457	11.287759	7.461502	2.693298	
48	10.770187	5.957488	16.326036	11.513337	7.777312	3.009108	
49	10.792975	5.980277	16.553920	11.741221	8.096350	3.328146	
50	10.815980	6.003282	16.783972	11.971273	8.418422	3.650218	
51	10.839188	6.026490	17.016053	12.203354	8.743336	3.975132	
52	10.862586	6.049887	17.250023	12.437325	9.070895	4.302691	
53	10.886157	6.073459	17.485743	12.673044	9.400901	4.632698	
54	10.909890	6.097192	17.723068	12.910370	9.733158	4.964954	
55	10.933769	6.121071	17.961858	13.149159	10.067463	5.299259	
56	10.957780	6.145081	18.201967	13.389269	10.403616	5.635412	
57	10.981908	6.169210	18.443251	13.630553	10.741414	5.973210	
58	11.006140	6.193441	18.685565	13.872867	11.080653	6.312450	
59	11.030460	6.217761	18.928763	14.116065	11.421131	6.652927	
60	11.054853	6.242155	19.172699	14.360000	11.762640	6.994436	
61	11.079306	6.266607	19.417225	14.604526	12.104976	7.336772	
62	11.103803	6.291104	19.662193	14.849495	12.447933	7.679729	
63	11.128329	6.315631	19.907458	15.094760	12.791303	8.023099	
64	11.152870	6.340172	20.152870	15.340172	13.134880	8.366676	
65	11.177411	6.364713	20.398282	15.585584	13.478457	8.710254	
66	11.201938	6.389239	20.643547	15.830849	13.821828	9.053624	
67	11.226435	6.413736	20.888516	16.075817	14.164784	9.396580	
68	11.250887	6.438189	21.133042	16.320343	14.507120	9.738916	
69	11.275281	6.462582	21.376977	16.564279	14.848630	10.080426	
70	11.299601	6.486902	21.620175	16.807477	15.189107	10.420903	
71	11.323832	6.511134	21.862489	17.049791	15.528347	10.760143	
72	11.347961	6.535262	22.103773	17.291075	15.866145	11.097941	
73	11.371971	6.559273	22.343883	17.531184	16.202297	11.434094	
74	11.395850	6.583152	22.582672	17.769974	16.536603	11.768399	
75	11.419583	6.606885	22.819998	18.007299	16.868859	12.100655	
76	11.443155	6.630456	23.055717	18.243019	17.198866	12.430662	
77	11.466552	6.653854	23.289688	18.476989	17.526424	12.758221	
78	11.489760	6.677062	23.521769	18.709070	17.851338	13.083134	
79	11.512765	6.700067	23.751821	18.939122	18.173411	13.405207	
80	11.535554	6.722855	23.979705	19.167006	18.492448	13.724244	
81	11.558111	6.745413	24.205283	19.392585	18.808258	14.040055	
82	11.580425	6.767727	24.428421	19.615723	19.120651	14.352448	
83	11.602482	6.789783	24.648983	19.836285	19.429439	14.661235	
84	11.624267	6.811569	24.866838	20.054139	19.734434	14.966231	
85	11.645768	6.833070	25.081852	20.269154	20.035455	15.267251	
86	11.666973	6.854275	25.293898	20.481199	20.332318	15.564115	
87	11.687868	6.875169	25.502846	20.690148	20.624847	15.856643	
88	11.708440	6.895742	25.708573	20.895874	20.912863	16.144660	
89	11.728678	6.915980	25.910952	21.098254	21.196195	16.427991	
90	11.748569	6.935871	26.109863	21.297165	21.474670	16.706467	
91	11.768102	6.955403	26.305186	21.492488	21.748122	16.979919	
92	11.787263	6.974565	26.496803	21.684105	22.016386	17.248182	
93	11.806043	6.993345	26.684599	21.871900	22.279300	17.511096	
94	11.824429	7.011731	26.868460	22.055761	22.536705	17.768502	
95	11.842411	7.029712	27.048276	22.235577	22.788448	18.020244	
96	11.859977	7.047279	27.223938	22.411240	23.034375	18.266171	
97	11.877117	7.064419	27.395341	22.582643	23.274339	18.506135	
98	11.893821	7.081123	27.562381	22.749683	23.508196	18.739992	
99	11.910079	7.097381	27.724959	22.912260	23.735804	18.967600	
100	11.925881	7.113182	27.882975	23.070276	23.957026	19.188823	
101	11.941217	7.128518	28.036334	23.223636	24.171730	19.403526	
102	11.956078	7.143379	28.184945	23.372247	24.379786	19.611582	
103	11.970455	7.157757	28.328718	23.516020	24.581067	19.812864	
104	11.984340	7.171641	28.467566	23.654868	24.775455	20.007251	
105	11.997724	7.185025	28.601406	23.788707	24.962830	20.194626	
106	12.010599	7.197900	28.730156	23.917458	25.143081	20.374877	
107	12.022957	7.210259	28.853740	24.041042	25.316098	20.547894	
108	12.034791	7.222093	28.972083	24.159384	25.481778	20.713574	
109	12.046094	7.233396	29.085113	24.272415	25.640020	20.871817	
110	12.056859	7.244161	29.192763	24.380065	25.790730	21.022526	
111	12.067080	7.254382	29.294968	24.482269	25.933817	21.165613	
112	12.076750	7.264051	29.391666	24.578967	26.069194	21.300990	
113	12.085863	7.273165	29.482798	24.670100	26.196779	21.428576	
114	12.094414	7.281716	29.568311	24.755612	26.316497	21.548293	
115	12.102398	7.289700	29.648152	24.835454	26.428275	21.660071	
116	12.109811	7.297112	29.722274	24.909575	26.532045	21.763841	
117	12.116646	7.303948	29.790631	24.977932	26.627745	21.859541	
118	12.122901	7.310203	29.853183	25.040484	26.715318	21.947114	
119	12.128572	7.315874	29.909891	25.097193	26.794710	22.026506	
120	12.133655	7.320957	29.960723	25.148025	26.865874	22.097670	
121	12.138148	7.325449	30.005647	25.192948	26.928767	22.160563	
122	12.142047	7.329348	30.044635	25.231937	26.983351	22.215147	
123	12.145350	7.332651	30.077666	25.264967	27.029594	22.261390	
124	12.148055	7.335357	30.104717	25.292019	27.067466	22.299263	
125	12.150161	7.337462	30.125775	25.313076	27.096946	22.328743	
126	12.151666	7.338967	30.140825	25.328126	27.118016	22.349813	
127	12.152569	7.339871	30.149858	25.337160	27.130664	22.362460	
128	12.152870	7.340172	30.152870	25.340172	27.134880	22.366676	
129	12.155882	7.343184	30.153171	25.340473	27.135482	22.367279	
130	12.164916	7.352217	30.154075	25.341376	27.137289	22.369085	
131	12.179966	7.367267	30.155580	25.342881	27.140299	22.372095	
132	12.201023	7.388325	30.157685	25.344987	27.144511	22.376307	
133	12.228075	7.415376	30.160391	25.347692	27.149921	22.381717	
134	12.261105	7.448407	30.163694	25.350995	27.156527	22.388323	
135	12.300094	7.487395	30.167593	25.354894	27.164325	22.396121	
136	12.345017	7.532319	30.172085	25.359387	27.173310	22.405106	
137	12.395849	7.583151	30.177168	25.364470	27.183476	22.415272	
138	12.452558	7.639859	30.182839	25.370141	27.194818	22.426614	
139	12.515110	7.702411	30.189094	25.376396	27.207328	22.439124	
140	12.583467	7.770768	30.195930	25.383231	27.220999	22.452796	
141	12.657588	7.844890	30.203342	25.390644	27.235824	22.467620	
142	12.737430	7.924731	30.211326	25.398628	27.251792	22.483588	
143	12.822942	8.010244	30.219877	25.407179	27.268894	22.500691	
144	12.914075	8.101376	30.228991	25.416292	27.287121	22.518917	
145	13.010773	8.198074	30.238660	25.425962	27.306461	22.538257	
146	13.112977	8.300279	30.248881	25.436183	27.326901	22.558698	
147	13.220627	8.407929	30.259646	25.446948	27.348431	22.580228	
148	13.333658	8.520959	30.270949	25.458251	27.371038	22.602834	
149	13.452000	8.639302	30.282783	25.470085	27.394706	22.626502	
150	13.575584	8.762886	30.295142	25.482443	27.419423	22.651219	
151	13.704335	8.891636	30.308017	25.495318	27.445173	22.676969	
152	13.838174	9.025476	30.321401	25.508702	27.471941	22.703737	
153	13.977022	9.164324	30.335285	25.522587	27.499710	22.731507	
154	14.120795	9.308096	30.349663	25.536964	27.528465	22.760261	
155	14.269406	9.456708	30.364524	25.551825	27.558187	22.789983	
156	14.422766	9.610067	30.379860	25.567161	27.588859	22.820655	
157	14.580782	9.768083	30.395661	25.582963	27.620462	22.852259	
158	14.743359	9.930661	30.411919	25.599221	27.652978	22.884774	
159	14.910399	10.097701	30.428623	25.615925	27.686386	22.918182	
160	15.081802	10.269104	30.445763	25.633065	27.720667	22.952463	
161	15.257465	10.444766	30.463330	25.650631	27.755799	22.987595	
162	15.437281	10.624582	30.481311	25.668613	27.791762	23.023558	
163	15.621142	10.808443	30.499697	25.686999	27.828534	23.060331	
164	15.808937	10.996239	30.518477	25.705779	27.866093	23.097890	
165	16.000554	11.187856	30.537639	25.724940	27.904417	23.136213	
166	16.195877	11.383179	30.557171	25.744473	27.943481	23.175278	
167	16.394788	11.582090	30.577062	25.764364	27.983264	23.215060	
168	16.597168	11.784469	30.597300	25.784602	28.023740	23.255536	
169	16.802894	11.990196	30.617873	25.805174	28.064885	23.296681	
170	17.011843	12.199144	30.638767	25.826069	28.106675	23.338471	
171	17.223888	12.411190	30.659972	25.847274	28.149084	23.380880	
172	17.438903	12.626204	30.681473	25.868775	28.192087	23.423883	
173	17.656757	12.844059	30.703259	25.890560	28.235657	23.467454	
174	17.877319	13.064621	30.725315	25.912617	28.279770	23.511566	
175	18.100457	13.287759	30.747629	25.934930	28.324397	23.556194	
176	18.326036	13.513337	30.770187	25.957488	28.369513	23.601309	
177	18.553920	13.741221	30.792975	25.980277	28.415090	23.646886	
178	18.783972	13.971273	30.815980	26.003282	28.461100	23.692897	
179	19.016053	14.203354	30.839188	26.026490	28.507517	23.739313	
180	19.250023	14.437325	30.862586	26.049887	28.554311	23.786107	
181	19.485743	14.673044	30.886157	26.073459	28.601455	23.833251	
182	19.723068	14.910370	30.909890	26.097192	28.648920	23.880716	
183	19.961858	15.149159	30.933769	26.121071	28.696678	23.928474	
184	20.201967	15.389269	30.957780	26.145081	28.744699	23.976496	
185	20.443251	15.630553	30.981908	26.169210	28.792956	24.024753	
186	20.685565	15.872867	31.006140	26.193441	28.841419	24.073215	
187	20.928763	16.116065	31.030460	26.217761	28.890059	24.121855	
188	21.172699	16.360000	31.054853	26.242155	28.938846	24.170642	
189	21.417225	16.604526	31.079306	26.266607	28.987751	24.219547	
190	21.662193	16.849495	31.103803	26.291104	29.036745	24.268541	
191	21.907458	17.094760	31.128329	26.315631	29.085798	24.317594	
192	22.152870	17.340172	31.152870	26.340172	29.134880	24.366676	
193	22.398282	17.585584	31.177411	26.364713	29.183963	24.415759	
194	22.643547	17.830849	31.201938	26.389239	29.233015	24.464812	
195	22.888516	18.075817	31.226435	26.413736	29.282009	24.513805	
196	23.133042	18.320343	31.250887	26.438189	29.330914	24.562711	
197	23.376977	18.564279	31.275281	26.462582	29.379701	24.611498	
198	23.620175	18.807477	31.299601	26.486902	29.428341	24.660137	
199	23.862489	19.049791	31.323832	26.511134	29.476804	24.708600	
200	24.103773	19.291075	31.347961	26.535262	29.525061	24.756857	
201	24.343883	19.531184	31.371971	26.559273	29.573083	24.804879	
202	24.582672	19.769974	31.395850	26.583152	29.620840	24.852637	
203	24.819998	20.007299	31.419583	26.606885	29.668306	24.900102	
204	25.055717	20.243019	31.443155	26.630456	29.715449	24.947246	
205	25.289688	20.476989	31.466552	26.653854	29.762244	24.994040	
206	25.521769	20.709070	31.489760	26.677062	29.808660	25.040456	
207	25.751821	20.939122	31.512765	26.700067	29.854670	25.086466	
208	25.979705	21.167006	31.535554	26.722855	29.900247	25.132043	
209	26.205283	21.392585	31.558111	26.745413	29.945363	25.177159	
210	26.428421	21.615723	31.580425	26.767727	29.989990	25.221787	
211	26.648983	21.836285	31.602482	26.789783	30.034103	25.265899	
212	26.866838	22.054139	31.624267	26.811569	30.077674	25.309470	
213	27.081852	22.269154	31.645768	26.833070	30.120676	25.352473	
214	27.293898	22.481199	31.666973	26.854275	30.163086	25.394882	
215	27.502846	22.690148	31.687868	26.875169	30.204875	25.436672	
216	27.708573	22.895874	31.708440	26.895742	30.246021	25.477817	
217	27.910952	23.098254	31.728678	26.915980	30.286496	25.518293	
218	28.109863	23.297165	31.748569	26.935871	30.326279	25.558075	
219	28.305186	23.492488	31.768102	26.955403	30.365343	25.597140	
220	28.496803	23.684105	31.787263	26.974565	30.403667	25.635463	
221	28.684599	23.871900	31.806043	26.993345	30.441226	25.673022	
222	28.868460	24.055761	31.824429	27.011731	30.477998	25.709794	
223	29.048276	24.235577	31.842411	27.029712	30.513961	25.745757	
