#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	38.991074	38.991837	38.991074	38.991837	27.992523	27.992828	
1	38.991375	38.992138	38.994085	38.994848	27.996740	27.997045	
2	38.992278	38.993041	39.003119	39.003882	28.009387	28.009692	
3	38.993783	38.994546	39.018169	39.018932	28.030457	28.030762	
4	38.995889	38.996652	39.039226	39.039989	28.059937	28.060242	
5	38.998594	38.999357	39.066278	39.067041	28.097810	28.098115	
6	39.001897	39.002660	39.099309	39.100071	28.144052	28.144357	
7	39.005796	39.006559	39.138297	39.139060	28.198636	28.198941	
8	39.010288	39.011051	39.183221	39.183984	28.261529	28.261834	
9	39.015371	39.016134	39.234052	39.234815	28.332693	28.332999	
10	39.021042	39.021805	39.290761	39.291524	28.412086	28.412391	
11	39.027298	39.028060	39.353313	39.354076	28.499658	28.499963	
12	39.034133	39.034896	39.421670	39.422433	28.595358	28.595664	
13	39.041545	39.042308	39.495792	39.496555	28.699129	28.699434	
14	39.049530	39.050292	39.575633	39.576396	28.810906	28.811211	
15	39.058081	39.058844	39.661146	39.661909	28.930624	28.930929	
16	39.067194	39.067957	39.752278	39.753041	29.058210	29.058515	
17	39.076864	39.077627	39.848976	39.849739	29.193587	29.193892	
18	39.087084	39.087847	39.951181	39.951944	29.336673	29.336978	
19	39.097849	39.098612	40.058831	40.059594	29.487383	29.487688	
20	39.109152	39.109915	40.171861	40.172624	29.645625	29.645931	
21	39.120987	39.121750	40.290204	40.290967	29.811305	29.811610	
22	39.133345	39.134108	40.413788	40.414550	29.984323	29.984628	
23	39.146220	39.146983	40.542538	40.543301	30.164573	30.164878	
24	39.159604	39.160367	40.676377	40.677140	30.351949	30.352254	
25	39.173489	39.174252	40.815225	40.815988	30.546336	30.546641	
26	39.187866	39.188629	40.958998	40.959761	30.747618	30.747923	
27	39.202727	39.203490	41.107609	41.108372	30.955673	30.955978	
28	39.218063	39.218826	41.260969	41.261732	31.170377	31.170682	
29	39.233865	39.234628	41.418985	41.419748	31.391599	31.391905	
30	39.250122	39.250885	41.581562	41.582325	31.619207	31.619513	
31	39.266827	39.267589	41.748603	41.749366	31.853064	31.853369	
32	39.283967	39.284730	41.920006	41.920769	32.093028	32.093333	
33	39.301533	39.302296	42.095668	42.096431	32.338956	32.339261	
34	39.319515	39.320278	42.275484	42.276247	32.590698	32.591003	
35	39.337901	39.338664	42.459345	42.460108	32.848103	32.848409	
36	39.356680	39.357443	42.647141	42.647904	33.111017	33.111322	
37	39.375842	39.376605	42.838758	42.839521	33.379281	33.379586	
38	39.395374	39.396137	43.034081	43.034844	33.652733	33.653038	
39	39.415265	39.416028	43.232992	43.233755	33.931209	33.931514	
40	39.435503	39.436266	43.435371	43.436134	34.214540	34.214845	
41	39.456076	39.456839	43.641097	43.641860	34.502557	34.502862	
42	39.476971	39.477734	43.850046	43.850809	34.795085	34.795390	
43	39.498175	39.498938	44.062092	44.062855	35.091949	35.092254	
44	39.519677	39.520440	44.277106	44.277869	35.392969	35.393274	
45	39.541462	39.542225	44.494960	44.495723	35.697965	35.698270	
46	39.563519	39.564281	44.715523	44.716286	36.006752	36.007057	
47	39.585832	39.586595	44.938660	44.939423	36.319145	36.319450	
48	39.608390	39.609153	45.164239	45.165002	36.634955	36.635260	
49	39.631179	39.631942	45.392123	45.392886	36.953993	36.954298	
50	39.654184	39.654947	45.622175	45.622938	37.276065	37.276370	
51	39.677392	39.678155	45.854256	45.855019	37.600979	37.601284	
52	39.700789	39.701552	46.088227	46.088990	37.928538	37.928843	
53	39.724361	39.725124	46.323946	46.324709	38.258545	38.258850	
54	39.748093	39.748856	46.561272	46.562035	38.590801	38.591106	
55	39.771972	39.772735	46.800061	46.800824	38.925106	38.925411	
56	39.795983	39.796746	47.040170	47.040933	39.261259	39.261564	
57	39.820112	39.820875	47.281455	47.282218	39.599057	39.599362	
58	39.844343	39.845106	47.523769	47.524532	39.938297	39.938602	
59	39.868663	39.869426	47.766967	47.767730	40.278774	40.279079	
60	39.893056	39.893819	48.010902	48.011665	40.620283	40.620588	
61	39.917509	39.918272	48.255428	48.256191	40.962619	40.962924	
62	39.942006	39.942769	48.500397	48.501160	41.305576	41.305881	
63	39.966532	39.967295	48.745661	48.746424	41.648946	41.649251	
64	39.991074	39.991837	48.991074	48.991837	41.992523	41.992828	
65	40.015615	40.016378	49.236486	49.237249	42.336100	42.336406	
66	40.040141	40.040904	49.481750	49.482513	42.679471	42.679776	
67	40.064638	40.065401	49.726719	49.727482	43.022427	43.022732	
68	40.089091	40.089854	49.971245	49.972008	43.364763	43.365068	
69	40.113484	40.114247	50.215180	50.215943	43.706273	43.706578	
70	40.137804	40.138567	50.458378	50.459141	44.046750	44.047055	
71	40.162035	40.162798	50.700692	50.701455	44.385990	44.386295	
72	40.186164	40.186927	50.941977	50.942740	44.723788	44.724093	
73	40.210175	40.210938	51.182086	51.182849	45.059941	45.060246	
74	40.234054	40.234817	51.420875	51.421638	45.394246	45.394551	
75	40.257786	40.258549	51.658201	51.658964	45.726502	45.726807	
76	40.281358	40.282121	51.893920	51.894683	46.056509	46.056814	
77	40.304755	40.305518	52.127891	52.128654	46.384068	46.384373	
78	40.327963	40.328726	52.359972	52.360735	46.708981	46.709286	
79	40.350969	40.351732	52.590024	52.590787	47.031054	47.031359	
80	40.373757	40.374520	52.817908	52.818671	47.350091	47.350396	
81	40.396315	40.397078	53.043487	53.044250	47.665902	47.666207	
82	40.418629	40.419392	53.266625	53.267387	47.978295	47.978600	
83	40.440685	40.441448	53.487187	53.487950	48.287082	48.287387	
84	40.462470	40.463233	53.705041	53.705804	48.592078	48.592383	
85	40.483972	40.484735	53.920056	53.920818	48.893098	48.893403	
86	40.505176	40.505939	54.132101	54.132864	49.189962	49.190267	
87	40.526071	40.526834	54.341050	54.341813	49.482490	49.482795	
88	40.546644	40.547407	54.546776	54.547539	49.770506	49.770812	
89	40.566882	40.567645	54.749156	54.749918	50.053838	50.054143	
90	40.586773	40.587536	54.948067	54.948830	50.332313	50.332619	
91	40.606305	40.607068	55.143390	55.144152	50.605765	50.606071	
92	40.625467	40.626230	55.335006	55.335769	50.874029	50.874334	
93	40.644246	40.645009	55.522802	55.523565	51.136943	51.137248	
94	40.662633	40.663396	55.706663	55.707426	51.394349	51.394654	
95	40.680614	40.681377	55.886479	55.887242	51.646091	51.646396	
96	40.698180	40.698943	56.062141	56.062904	51.892018	51.892323	
97	40.715321	40.716084	56.233544	56.234307	52.131982	52.132288	
98	40.732025	40.732788	56.400585	56.401348	52.365839	52.366144	
99	40.748282	40.749045	56.563162	56.563925	52.593447	52.593752	
100	40.764084	40.764847	56.721178	56.721941	52.814670	52.814975	
101	40.779420	40.780183	56.874538	56.875301	53.029373	53.029678	
102	40.794281	40.795044	57.023149	57.023912	53.237429	53.237734	
103	40.808658	40.809421	57.166922	57.167685	53.438711	53.439016	
104	40.822543	40.823306	57.305770	57.306533	53.633098	53.633403	
105	40.835927	40.836690	57.439609	57.440372	53.820473	53.820778	
106	40.848802	40.849565	57.568360	57.569123	54.000724	54.001029	
107	40.861161	40.861924	57.691944	57.692706	54.173741	54.174046	
108	40.872995	40.873758	57.810286	57.811049	54.339421	54.339726	
109	40.884298	40.885061	57.923317	57.924080	54.497663	54.497969	
110	40.895063	40.895826	58.030967	58.031729	54.648373	54.648678	
111	40.905283	40.906046	58.133171	58.133934	54.791460	54.791765	
112	40.914953	40.915716	58.229869	58.230632	54.926837	54.927142	
113	40.924066	40.924829	58.321002	58.321765	55.054422	55.054728	
114	40.932618	40.933381	58.406514	58.407277	55.174140	55.174445	
115	40.940602	40.941365	58.486355	58.487118	55.285918	55.286223	
116	40.948014	40.948777	58.560477	58.561240	55.389688	55.389993	
117	40.954850	40.955613	58.628834	58.629597	55.485388	55.485693	
118	40.961105	40.961868	58.691386	58.692149	55.572961	55.573266	
119	40.966776	40.967539	58.748095	58.748858	55.652353	55.652658	
120	40.971859	40.972622	58.798926	58.799689	55.723517	55.723822	
121	40.976351	40.977114	58.843850	58.844613	55.786410	55.786715	
122	40.980250	40.981013	58.882839	58.883602	55.840994	55.841300	
123	40.983553	40.984316	58.915869	58.916632	55.887237	55.887542	
124	40.986258	40.987021	58.942921	58.943684	55.925109	55.925415	
125	40.988364	40.989127	58.963978	58.964741	55.954590	55.954895	
126	40.989869	40.990632	58.979028	58.979791	55.975660	55.975965	
127	40.990772	40.991535	58.988062	58.988825	55.988307	55.988612	
128	40.991074	40.991837	58.991074	58.991837	55.992523	55.992828	
129	40.994085	40.994848	58.991375	58.992138	55.993126	55.993431	
130	41.003119	41.003882	58.992278	58.993041	55.994932	55.995237	
131	41.018169	41.018932	58.993783	58.994546	55.997942	55.998247	
132	41.039226	41.039989	58.995889	58.996652	56.002154	56.002459	
133	41.066278	41.067041	58.998594	58.999357	56.007564	56.007869	
134	41.099309	41.100071	59.001897	59.002660	56.014170	56.014475	
135	41.138297	41.139060	59.005796	59.006559	56.021968	56.022273	
136	41.183221	41.183984	59.010288	59.011051	56.030953	56.031258	
137	41.234052	41.234815	59.015371	59.016134	56.041119	56.041424	
138	41.290761	41.291524	59.021042	59.021805	56.052461	56.052766	
139	41.353313	41.354076	59.027298	59.028060	56.064971	56.065276	
140	41.421670	41.422433	59.034133	59.034896	56.078643	56.078948	
141	41.495792	41.496555	59.041545	59.042308	56.093467	56.093772	
142	41.575633	41.576396	59.049530	59.050292	56.109435	56.109740	
143	41.661146	41.661909	59.058081	59.058844	56.126538	56.126843	
144	41.752278	41.753041	59.067194	59.067957	56.144764	56.145069	
145	41.848976	41.849739	59.076864	59.077627	56.164104	56.164409	
146	41.951181	41.951944	59.087084	59.087847	56.184545	56.184850	
147	42.058831	42.059594	59.097849	59.098612	56.206075	56.206380	
148	42.171861	42.172624	59.109152	59.109915	56.228681	56.228986	
149	42.290204	42.290967	59.120987	59.121750	56.252349	56.252654	
150	42.413788	42.414550	59.133345	59.134108	56.277066	56.277371	
151	42.542538	42.543301	59.146220	59.146983	56.302816	56.303121	
152	42.676377	42.677140	59.159604	59.160367	56.329584	56.329889	
153	42.815225	42.815988	59.173489	59.174252	56.357354	56.357659	
154	42.958998	42.959761	59.187866	59.188629	56.386108	56.386413	
155	43.107609	43.108372	59.202727	59.203490	56.415830	56.416136	
156	43.260969	43.261732	59.218063	59.218826	56.446502	56.446807	
157	43.418985	43.419748	59.233865	59.234628	56.478106	56.478411	
158	43.581562	43.582325	59.250122	59.250885	56.510621	56.510926	
159	43.748603	43.749366	59.266827	59.267589	56.544029	56.544334	
160	43.920006	43.920769	59.283967	59.284730	56.578310	56.578615	
161	44.095668	44.096431	59.301533	59.302296	56.613442	56.613747	
162	44.275484	44.276247	59.319515	59.320278	56.649405	56.649710	
163	44.459345	44.460108	59.337901	59.338664	56.686178	56.686483	
164	44.647141	44.647904	59.356680	59.357443	56.723737	56.724042	
165	44.838758	44.839521	59.375842	59.376605	56.762060	56.762365	
166	45.034081	45.034844	59.395374	59.396137	56.801125	56.801430	
167	45.232992	45.233755	59.415265	59.416028	56.840907	56.841212	
168	45.435371	45.436134	59.435503	59.436266	56.881383	56.881688	
169	45.641097	45.641860	59.456076	59.456839	56.922528	56.922833	
170	45.850046	45.850809	59.476971	59.477734	56.964318	56.964623	
171	46.062092	46.062855	59.498175	59.498938	57.006727	57.007032	
172	46.277106	46.277869	59.519677	59.520440	57.049730	57.050035	
173	46.494960	46.495723	59.541462	59.542225	57.093301	57.093606	
174	46.715523	46.716286	59.563519	59.564281	57.137413	57.137718	
175	46.938660	46.939423	59.585832	59.586595	57.182041	57.182346	
176	47.164239	47.165002	59.608390	59.609153	57.227156	57.227462	
177	47.392123	47.392886	59.631179	59.631942	57.272733	57.273038	
178	47.622175	47.622938	59.654184	59.654947	57.318743	57.319049	
179	47.854256	47.855019	59.677392	59.678155	57.365160	57.365465	
180	48.088227	48.088990	59.700789	59.701552	57.411954	57.412259	
181	48.323946	48.324709	59.724361	59.725124	57.459098	57.459403	
182	48.561272	48.562035	59.748093	59.748856	57.506563	57.506868	
183	48.800061	48.800824	59.771972	59.772735	57.554321	57.554626	
184	49.040170	49.040933	59.795983	59.796746	57.602343	57.602648	
185	49.281455	49.282218	59.820112	59.820875	57.650599	57.650905	
186	49.523769	49.524532	59.844343	59.845106	57.699062	57.699367	
187	49.766967	49.767730	59.868663	59.869426	57.747702	57.748007	
188	50.010902	50.011665	59.893056	59.893819	57.796489	57.796794	
189	50.255428	50.256191	59.917509	59.918272	57.845394	57.845699	
190	50.500397	50.501160	59.942006	59.942769	57.894388	57.894693	
191	50.745661	50.746424	59.966532	59.967295	57.943441	57.943746	
192	50.991074	50.991837	59.991074	59.991837	57.992523	57.992828	
193	51.236486	51.237249	60.015615	60.016378	58.041606	58.041911	
194	51.481750	51.482513	60.040141	60.040904	58.090659	58.090964	
195	51.726719	51.727482	60.064638	60.065401	58.139652	58.139957	
196	51.971245	51.972008	60.089091	60.089854	58.188557	58.188863	
197	52.215180	52.215943	60.113484	60.114247	58.237345	58.237650	
198	52.458378	52.459141	60.137804	60.138567	58.285984	58.286289	
199	52.700692	52.701455	60.162035	60.162798	58.334447	58.334752	
200	52.941977	52.942740	60.186164	60.186927	58.382704	58.383009	
201	53.182086	53.182849	60.210175	60.210938	58.430726	58.431031	
202	53.420875	53.421638	60.234054	60.234817	58.478484	58.478789	
203	53.658201	53.658964	60.257786	60.258549	58.525949	58.526254	
204	53.893920	53.894683	60.281358	60.282121	58.573093	58.573398	
205	54.127891	54.128654	60.304755	60.305518	58.619887	58.620192	
206	54.359972	54.360735	60.327963	60.328726	58.666303	58.666608	
207	54.590024	54.590787	60.350969	60.351732	58.712313	58.712618	
208	54.817908	54.818671	60.373757	60.374520	58.757890	58.758195	
209	55.043487	55.044250	60.396315	60.397078	58.803006	58.803311	
210	55.266625	55.267387	60.418629	60.419392	58.847633	58.847939	
211	55.487187	55.487950	60.440685	60.441448	58.891746	58.892051	
212	55.705041	55.705804	60.462470	60.463233	58.935317	58.935622	
213	55.920056	55.920818	60.483972	60.484735	58.978320	58.978625	
214	56.132101	56.132864	60.505176	60.505939	59.020729	59.021034	
215	56.341050	56.341813	60.526071	60.526834	59.062518	59.062824	
216	56.546776	56.547539	60.546644	60.547407	59.103664	59.103969	
217	56.749156	56.749918	60.566882	60.567645	59.144140	59.144445	
218	56.948067	56.948830	60.586773	60.587536	59.183922	59.184227	
219	57.143390	57.144152	60.606305	60.607068	59.222986	59.223292	
220	57.335006	57.335769	60.625467	60.626230	59.261310	59.261615	
221	57.522802	57.523565	60.644246	60.645009	59.298869	59.299174	
222	57.706663	57.707426	60.662633	60.663396	59.335641	59.335946	
223	57.886479	57.887242	60.680614	60.681377	59.371604	59.371909	
224	58.062141	58.062904	60.698180	60.698943	59.406737	59.407042	
225	58.233544	58.234307	60.715321	60.716084	59.441017	59.441323	
226	58.400585	58.401348	60.732025	60.732788	59.474425	59.474731	
227	58.563162	58.563925	60.748282	60.749045	59.506941	59.507246	
228	58.721178	58.721941	60.764084	60.764847	59.538544	59.538849	
229	58.874538	58.875301	60.779420	60.780183	59.569216	59.569521	
230	59.023149	59.023912	60.794281	60.795044	59.598938	59.599243	
231	59.166922	59.167685	60.808658	60.809421	59.627693	59.627998	
232	59.305770	59.306533	60.822543	60.823306	59.655462	59.655768	
233	59.439609	59.440372	60.835927	60.836690	59.682230	59.682535	
234	59.568360	59.569123	60.848802	60.849565	59.707980	59.708286	
235	59.691944	59.692706	60.861161	60.861924	59.732697	59.733002	
236	59.810286	59.811049	60.872995	60.873758	59.756366	59.756671	
237	59.923317	59.924080	60.884298	60.885061	59.778972	59.779277	
238	60.030967	60.031729	60.895063	60.895826	59.800502	59.800807	
239	60.133171	60.133934	60.905283	60.906046	59.820943	59.821248	
240	60.229869	60.230632	60.914953	60.915716	59.840282	59.840587	
241	60.321002	60.321765	60.924066	60.924829	59.858509	59.858814	
242	60.406514	60.407277	60.932618	60.933381	59.875611	59.875916	
243	60.486355	60.487118	60.940602	60.941365	59.891580	59.891885	
244	60.560477	60.561240	60.948014	60.948777	59.906404	59.906709	
245	60.628834	60.629597	60.954850	60.955613	59.920075	59.920381	
246	60.691386	60.692149	60.961105	60.961868	59.932586	59.932891	
247	60.748095	60.748858	60.966776	60.967539	59.943927	59.944233	
248	60.798926	60.799689	60.971859	60.972622	59.954094	59.954399	
249	60.843850	60.844613	60.976351	60.977114	59.963078	59.963384	
250	60.882839	60.883602	60.980250	60.981013	59.970876	59.971181	
251	60.915869	60.916632	60.983553	60.984316	59.977482	59.977787	
252	60.942921	60.943684	60.986258	60.987021	59.982893	59.983198	
253	60.963978	60.964741	60.988364	60.989127	59.987104	59.987409	
254	60.979028	60.979791	60.989869	60.990632	59.990114	59.990419	
255	60.988062	60.988825	60.990772	60.991535	59.991921	59.992226	
256	60.991074	60.991837	60.991074	60.991837	59.992523	59.992828	
