#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	41.895416	41.915375	41.895416	41.915375	31.174377	31.184998	
1	41.895717	41.915676	41.898428	41.918387	31.178594	31.189214	
2	41.896621	41.916579	41.907462	41.927420	31.191241	31.201861	
3	41.898126	41.918084	41.922512	41.942470	31.212311	31.222931	
4	41.900232	41.920190	41.943569	41.963527	31.241791	31.252411	
5	41.902937	41.922895	41.970621	41.990579	31.279664	31.290284	
6	41.906240	41.926198	42.003651	42.023610	31.325906	31.336526	
7	41.910139	41.930097	42.042640	42.062598	31.380490	31.391111	
8	41.914631	41.934589	42.087563	42.107522	31.443384	31.454004	
9	41.919714	41.939673	42.138395	42.158353	31.514548	31.525168	
10	41.925385	41.945344	42.195104	42.215062	31.593940	31.604560	
11	41.931640	41.951599	42.257656	42.277614	31.681513	31.692133	
12	41.938476	41.958434	42.326013	42.345971	31.777213	31.787833	
13	41.945888	41.965847	42.400134	42.420093	31.880983	31.891603	
14	41.953872	41.973831	42.479976	42.499934	31.992761	32.003381	
15	41.962423	41.982382	42.565488	42.585447	32.112478	32.123098	
16	41.971537	41.991495	42.656621	42.676579	32.240064	32.250684	
17	41.981207	42.001165	42.753319	42.773277	32.375441	32.386061	
18	41.991427	42.011385	42.855523	42.875482	32.518527	32.529147	
19	42.002192	42.022150	42.963173	42.983132	32.669237	32.679857	
20	42.013495	42.033453	43.076204	43.096162	32.827480	32.838100	
21	42.025329	42.045288	43.194546	43.214505	32.993160	33.003780	
22	42.037688	42.057646	43.318130	43.338089	33.166177	33.176797	
23	42.050563	42.070521	43.446881	43.466839	33.346428	33.357048	
24	42.063947	42.083905	43.580720	43.600679	33.533803	33.544423	
25	42.077831	42.097790	43.719568	43.739527	33.728190	33.738810	
26	42.092209	42.112167	43.863341	43.883299	33.929472	33.940092	
27	42.107070	42.127028	44.011952	44.031910	34.137527	34.148148	
28	42.122406	42.142364	44.165312	44.185270	34.352231	34.362851	
29	42.138207	42.158166	44.323328	44.343286	34.573454	34.584074	
