#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.138828	12.703299	24.139454	12.703508	12.903793	1.624954	
1	24.139129	12.703600	24.142466	12.706520	12.908010	1.629171	
2	24.140033	12.704504	24.151500	12.715553	12.920657	1.641818	
3	24.141538	12.706009	24.166550	12.730603	12.941727	1.662888	
4	24.143643	12.708114	24.187607	12.751661	12.971207	1.692368	
5	24.146348	12.710820	24.214659	12.778712	13.009080	1.730241	
6	24.149651	12.714123	24.247689	12.811743	13.055322	1.776483	
7	24.153550	12.718021	24.286678	12.850731	13.109906	1.831067	
8	24.158043	12.722514	24.331601	12.895655	13.172799	1.893960	
9	24.163126	12.727597	24.382433	12.946487	13.243964	1.965124	
10	24.168797	12.733268	24.439142	13.003195	13.323356	2.044517	
11	24.175052	12.739523	24.501694	13.065747	13.410928	2.132089	
12	24.181888	12.746359	24.570051	13.134104	13.506629	2.227790	
13	24.189300	12.753771	24.644172	13.208226	13.610399	2.331560	
14	24.197284	12.761755	24.724014	13.288067	13.722176	2.443337	
15	24.205835	12.770306	24.809526	13.373580	13.841894	2.563055	
16	24.214948	12.779420	24.900659	13.464713	13.969480	2.690641	
17	24.224618	12.789089	24.997357	13.561410	14.104857	2.826018	
18	24.234839	12.799310	25.099561	13.663615	14.247943	2.969104	
19	24.245604	12.810075	25.207211	13.771265	14.398653	3.119814	
20	24.256907	12.821378	25.320242	13.884295	14.556896	3.278057	
21	24.268741	12.833212	25.438584	14.002638	14.722575	3.443736	
22	24.281099	12.845570	25.562168	14.126222	14.895593	3.616754	
23	24.293974	12.858446	25.690919	14.254972	15.075843	3.797004	
24	24.307358	12.871829	25.824758	14.388812	15.263219	3.984380	
25	24.321243	12.885714	25.963606	14.527660	15.457606	4.178767	
26	24.335620	12.900092	26.107379	14.671433	15.658888	4.380049	
27	24.350482	12.914953	26.255990	14.820044	15.866943	4.588104	
28	24.365818	12.930289	26.409350	14.973403	16.081647	4.802808	
29	24.381619	12.946090	26.567366	15.131419	16.302869	5.024030	
30	24.397877	12.962348	26.729943	15.293997	16.530478	5.251638	
31	24.414581	12.979052	26.896983	15.461037	16.764334	5.485495	
32	24.431721	12.996192	27.068386	15.632440	17.004298	5.725459	
33	24.449287	13.013759	27.244049	15.808102	17.250226	5.971387	
34	24.467269	13.031740	27.423865	15.987918	17.501968	6.223129	
35	24.485655	13.050126	27.607726	16.171779	17.759374	6.480534	
36	24.504435	13.068906	27.795521	16.359575	18.022287	6.743448	
37	24.523596	13.088068	27.987138	16.551192	18.290551	7.011712	
38	24.543129	13.107600	28.182461	16.746515	18.564003	7.285164	
39	24.563020	13.127491	28.381372	16.945426	18.842479	7.563640	
40	24.583258	13.147729	28.583752	17.147806	19.125810	7.846971	
41	24.603830	13.168301	28.789478	17.353532	19.413827	8.134988	
42	24.624725	13.189196	28.998427	17.562480	19.706355	8.427516	
43	24.645930	13.210401	29.210472	17.774526	20.003219	8.724380	
44	24.667431	13.231902	29.425487	17.989540	20.304239	9.025400	
45	24.689217	13.253688	29.643341	18.207395	20.609235	9.330396	
46	24.711273	13.275744	29.863903	18.427957	20.918022	9.639183	
47	24.733587	13.298058	30.087041	18.651095	21.230415	9.951576	
48	24.756145	13.320616	30.312620	18.876674	21.546225	10.267386	
49	24.778933	13.343404	30.540504	19.104557	21.865263	10.586424	
50	24.801938	13.366409	30.770556	19.334609	22.187335	10.908496	
51	24.825146	13.389617	31.002637	19.566690	22.512249	11.233410	
52	24.848543	13.413014	31.236607	19.800661	22.839808	11.560969	
53	24.872115	13.436586	31.472327	20.036380	23.169815	11.890976	
54	24.895848	13.460319	31.709652	20.273706	23.502071	12.223232	
55	24.919727	13.484198	31.948442	20.512495	23.836376	12.557537	
56	24.943738	13.508209	32.188551	20.752605	24.172529	12.893690	
57	24.967866	13.532337	32.429835	20.993889	24.510327	13.231488	
58	24.992098	13.556569	32.672149	21.236203	24.849567	13.570728	
59	25.016417	13.580888	32.915347	21.479401	25.190044	13.911205	
60	25.040811	13.605282	33.159283	21.723336	25.531553	14.252714	
61	25.065263	13.629735	33.403809	21.967862	25.873889	14.595050	
62	25.089760	13.654231	33.648777	22.212831	26.216846	14.938007	
63	25.114287	13.678758	33.894042	22.458096	26.560216	15.281377	
64	25.138828	13.703299	34.139454	22.703508	26.903793	15.624954	
65	25.163369	13.727840	34.384866	22.948920	27.247371	15.968531	
66	25.187896	13.752367	34.630131	23.194185	27.590741	16.311902	
67	25.212393	13.776864	34.875100	23.439153	27.933697	16.654858	
68	25.236845	13.801316	35.119626	23.683679	28.276033	16.997194	
69	25.261239	13.825710	35.363561	23.927615	28.617543	17.338704	
70	25.285558	13.850030	35.606759	24.170813	28.958020	17.679181	
71	25.309790	13.874261	35.849073	24.413127	29.297260	18.018421	
72	25.333918	13.898389	36.090357	24.654411	29.635058	18.356219	
73	25.357929	13.922400	36.330467	24.894520	29.971211	18.692372	
74	25.381808	13.946279	36.569256	25.133310	30.305516	19.026677	
75	25.405541	13.970012	36.806582	25.370635	30.637772	19.358933	
76	25.429113	13.993584	37.042301	25.606355	30.967779	19.688940	
77	25.452510	14.016981	37.276272	25.840325	31.295338	20.016499	
78	25.475718	14.040189	37.508353	26.072406	31.620251	20.341412	
79	25.498723	14.063194	37.738405	26.302458	31.942324	20.663485	
80	25.521511	14.085983	37.966289	26.530342	32.261361	20.982522	
81	25.544069	14.108540	38.191867	26.755921	32.577172	21.298333	
82	25.566383	14.130854	38.415005	26.979059	32.889565	21.610726	
83	25.588439	14.152910	38.635567	27.199621	33.198352	21.919513	
84	25.610225	14.174696	38.853422	27.417475	33.503348	22.224509	
85	25.631726	14.196197	39.068436	27.632490	33.804368	22.525529	
86	25.652931	14.217402	39.280482	27.844535	34.101232	22.822393	
87	25.673826	14.238297	39.489430	28.053484	34.393760	23.114921	
88	25.694398	14.258869	39.695157	28.259210	34.681777	23.402937	
89	25.714636	14.279107	39.897536	28.461590	34.965108	23.686269	
90	25.734527	14.298998	40.096447	28.660501	35.243584	23.964744	
91	25.754060	14.318531	40.291770	28.855824	35.517036	24.238196	
92	25.773221	14.337692	40.483387	29.047441	35.785299	24.506460	
93	25.792001	14.356472	40.671183	29.235236	36.048213	24.769374	
94	25.810387	14.374858	40.855044	29.419097	36.305619	25.026780	
95	25.828369	14.392840	41.034860	29.598913	36.557361	25.278522	
96	25.845935	14.410406	41.210522	29.774576	36.803288	25.524449	
97	25.863075	14.427546	41.381925	29.945979	37.043252	25.764413	
98	25.879779	14.444250	41.548965	30.113019	37.277109	25.998270	
99	25.896037	14.460508	41.711543	30.275596	37.504717	26.225878	
100	25.911838	14.476310	41.869559	30.433612	37.725940	26.447101	
101	25.927174	14.491646	42.022918	30.586972	37.940643	26.661804	
102	25.942036	14.506507	42.171529	30.735583	38.148699	26.869860	
103	25.956413	14.520884	42.315302	30.879356	38.349981	27.071142	
104	25.970298	14.534769	42.454150	31.018204	38.544368	27.265529	
105	25.983682	14.548153	42.587990	31.152043	38.731743	27.452904	
106	25.996557	14.561028	42.716740	31.280794	38.911994	27.633155	
107	26.008915	14.573386	42.840324	31.404378	39.085011	27.806172	
108	26.020749	14.585220	42.958667	31.522720	39.250691	27.971852	
109	26.032052	14.596523	43.071697	31.635751	39.408934	28.130094	
110	26.042817	14.607288	43.179347	31.743401	39.559643	28.280804	
111	26.053038	14.617509	43.281552	31.845605	39.702730	28.423891	
112	26.062708	14.627179	43.378250	31.942303	39.838107	28.559268	
113	26.071821	14.636292	43.469382	32.033436	39.965693	28.686853	
114	26.080372	14.644843	43.554895	32.118948	40.085410	28.806571	
115	26.088356	14.652827	43.634736	32.198790	40.197188	28.918349	
116	26.095768	14.660239	43.708858	32.272911	40.300958	29.022119	
117	26.102604	14.667075	43.777215	32.341268	40.396658	29.117819	
118	26.108859	14.673330	43.839767	32.403820	40.484231	29.205392	
119	26.114530	14.679001	43.896475	32.460529	40.563623	29.284784	
120	26.119613	14.684084	43.947307	32.511361	40.634787	29.355948	
121	26.124106	14.688577	43.992231	32.556284	40.697680	29.418841	
122	26.128004	14.692476	44.031219	32.595273	40.752264	29.473425	
123	26.131308	14.695779	44.064250	32.628303	40.798507	29.519668	
124	26.134013	14.698484	44.091301	32.655355	40.836380	29.557540	
125	26.136118	14.700590	44.112359	32.676412	40.865860	29.587021	
126	26.137623	14.702095	44.127409	32.691462	40.886930	29.608091	
127	26.138527	14.702998	44.136442	32.700496	40.899577	29.620738	
128	26.138828	14.703299	44.139454	32.703508	40.903793	29.624954	
129	26.141840	14.706311	44.139755	32.703809	40.904396	29.625557	
130	26.150873	14.715345	44.140659	32.704712	40.906202	29.627363	
131	26.165923	14.730395	44.142164	32.706217	40.909212	29.630373	
132	26.186981	14.751452	44.144269	32.708323	40.913424	29.634585	
133	26.214033	14.778504	44.146975	32.711028	40.918834	29.639995	
134	26.247063	14.811534	44.150278	32.714331	40.925440	29.646601	
135	26.286052	14.850523	44.154177	32.718230	40.933238	29.654399	
136	26.330975	14.895446	44.158669	32.722723	40.942223	29.663384	
137	26.381807	14.946278	44.163752	32.727806	40.952389	29.673550	
138	26.438515	15.002987	44.169423	32.733477	40.963731	29.684892	
139	26.501067	15.065538	44.175678	32.739732	40.976241	29.697402	
140	26.569425	15.133896	44.182514	32.746568	40.989913	29.711074	
141	26.643546	15.208017	44.189926	32.753980	41.004737	29.725898	
142	26.723387	15.287858	44.197910	32.761964	41.020705	29.741866	
143	26.808900	15.373371	44.206461	32.770515	41.037808	29.758969	
144	26.900033	15.464504	44.215575	32.779628	41.056034	29.777195	
145	26.996730	15.561202	44.225244	32.789298	41.075374	29.796535	
146	27.098935	15.663406	44.235465	32.799519	41.095815	29.816976	
147	27.206585	15.771056	44.246230	32.810284	41.117345	29.838506	
148	27.319615	15.884086	44.257533	32.821587	41.139951	29.861112	
149	27.437958	16.002429	44.269367	32.833421	41.163619	29.884780	
150	27.561542	16.126013	44.281726	32.845779	41.188336	29.909497	
151	27.690292	16.254763	44.294601	32.858654	41.214086	29.935247	
152	27.824132	16.388603	44.307985	32.872038	41.240854	29.962015	
153	27.962980	16.527451	44.321869	32.885923	41.268624	29.989785	
154	28.106753	16.671224	44.336247	32.900300	41.297378	30.018539	
155	28.255364	16.819835	44.351108	32.915161	41.327100	30.048261	
156	28.408723	16.973195	44.366444	32.930497	41.357772	30.078933	
157	28.566740	17.131211	44.382245	32.946299	41.389376	30.110537	
158	28.729317	17.293788	44.398503	32.962557	41.421891	30.143052	
159	28.896357	17.460828	44.415207	32.979261	41.455299	30.176460	
160	29.067760	17.632231	44.432347	32.996401	41.489580	30.210741	
161	29.243423	17.807894	44.449914	33.013967	41.524712	30.245873	
162	29.423238	17.987710	44.467895	33.031949	41.560675	30.281836	
163	29.607100	18.171571	44.486281	33.050335	41.597448	30.318609	
164	29.794895	18.359366	44.505061	33.069115	41.635007	30.356168	
165	29.986512	18.550983	44.524223	33.088276	41.673330	30.394491	
166	30.181835	18.746306	44.543755	33.107809	41.712395	30.433556	
167	30.380746	18.945217	44.563646	33.127700	41.752177	30.473338	
168	30.583126	19.147597	44.583884	33.147938	41.792653	30.513814	
169	30.788852	19.353323	44.604457	33.168510	41.833798	30.554959	
170	30.997801	19.562272	44.625351	33.189405	41.875588	30.596749	
171	31.209846	19.774317	44.646556	33.210610	41.917997	30.639158	
172	31.424861	19.989332	44.668057	33.232111	41.961000	30.682161	
173	31.642715	20.207186	44.689843	33.253897	42.004571	30.725732	
174	31.863277	20.427748	44.711899	33.275953	42.048683	30.769844	
175	32.086415	20.650886	44.734213	33.298267	42.093311	30.814472	
176	32.311994	20.876465	44.756771	33.320824	42.138426	30.859587	
177	32.539878	21.104349	44.779559	33.343613	42.184003	30.905164	
178	32.769929	21.334401	44.802564	33.366618	42.230014	30.951175	
179	33.002011	21.566482	44.825772	33.389826	42.276430	30.997591	
180	33.235981	21.800452	44.849170	33.413223	42.323224	31.044385	
181	33.471700	22.036172	44.872741	33.436795	42.370368	31.091529	
182	33.709026	22.273497	44.896474	33.460528	42.417833	31.138994	
183	33.947816	22.512287	44.920353	33.484407	42.465591	31.186752	
184	34.187925	22.752396	44.944364	33.508418	42.513613	31.234774	
185	34.429209	22.993680	44.968492	33.532546	42.561870	31.283030	
186	34.671523	23.235994	44.992724	33.556777	42.610332	31.331493	
187	34.914721	23.479192	45.017044	33.581097	42.658972	31.380133	
188	35.158657	23.723128	45.041437	33.605491	42.707759	31.428920	
189	35.403182	23.967653	45.065890	33.629943	42.756664	31.477825	
190	35.648151	24.212622	45.090387	33.654440	42.805658	31.526819	
191	35.893416	24.457887	45.114913	33.678967	42.854711	31.575872	
192	36.138828	24.703299	45.139454	33.703508	42.903793	31.624954	
193	36.384240	24.948711	45.163995	33.728049	42.952876	31.674037	
194	36.629505	25.193976	45.188522	33.752576	43.001929	31.723090	
195	36.874474	25.438945	45.213019	33.777072	43.050922	31.772083	
196	37.118999	25.683471	45.237471	33.801525	43.099828	31.820989	
197	37.362935	25.927406	45.261865	33.825919	43.148615	31.869776	
198	37.606133	26.170604	45.286185	33.850238	43.197254	31.918415	
199	37.848447	26.412918	45.310416	33.874470	43.245717	31.966878	
200	38.089731	26.654202	45.334545	33.898598	43.293974	32.015135	
201	38.329840	26.894312	45.358555	33.922609	43.341996	32.063157	
202	38.568630	27.133101	45.382434	33.946488	43.389754	32.110915	
203	38.805956	27.370427	45.406167	33.970221	43.437219	32.158380	
204	39.041675	27.606146	45.429739	33.993793	43.484363	32.205524	
205	39.275645	27.840117	45.453136	34.017190	43.531157	32.252318	
206	39.507727	28.072198	45.476344	34.040398	43.577573	32.298734	
207	39.737778	28.302249	45.499349	34.063403	43.623583	32.344744	
208	39.965662	28.530133	45.522138	34.086191	43.669160	32.390321	
209	40.191241	28.755712	45.544695	34.108749	43.714276	32.435437	
210	40.414379	28.978850	45.567009	34.131063	43.758904	32.480064	
211	40.634941	29.199412	45.589066	34.153119	43.803016	32.524177	
212	40.852795	29.417266	45.610851	34.174905	43.846587	32.567748	
213	41.067810	29.632281	45.632352	34.196406	43.889590	32.610751	
214	41.279855	29.844327	45.653557	34.217611	43.931999	32.653160	
215	41.488804	30.053275	45.674452	34.238505	43.973789	32.694949	
216	41.694530	30.259001	45.695024	34.259078	44.014934	32.736095	
217	41.896910	30.461381	45.715262	34.279316	44.055410	32.776571	
218	42.095821	30.660292	45.735153	34.299207	44.095192	32.816353	
219	42.291144	30.855615	45.754686	34.318739	44.134257	32.855417	
220	42.482761	31.047232	45.773847	34.337901	44.172580	32.893741	
221	42.670556	31.235028	45.792627	34.356681	44.210139	32.931300	
222	42.854418	31.418889	45.811013	34.375067	44.246911	32.968072	
223	43.034233	31.598705	45.828995	34.393048	44.282874	33.004035	
224	43.209896	31.774367	45.846561	34.410615	44.318007	33.039168	
225	43.381299	31.945770	45.863701	34.427755	44.352288	33.073448	
226	43.548339	32.112810	45.880405	34.444459	44.385696	33.106856	
227	43.710916	32.275388	45.896663	34.460717	44.418211	33.139372	
228	43.868933	32.433404	45.912465	34.476518	44.449814	33.170975	
229	44.022292	32.586763	45.927801	34.491854	44.480486	33.201647	
230	44.170903	32.735374	45.942662	34.506715	44.510208	33.231369	
231	44.314676	32.879147	45.957039	34.521093	44.538963	33.260124	
232	44.453524	33.017995	45.970924	34.534977	44.566733	33.287893	
233	44.587364	33.151835	45.984308	34.548361	44.593500	33.314661	
234	44.716114	33.280585	45.997183	34.561236	44.619251	33.340411	
235	44.839698	33.404169	46.009541	34.573595	44.643967	33.365128	
236	44.958041	33.522512	46.021375	34.585429	44.667636	33.388797	
237	45.071071	33.635542	46.032678	34.596732	44.690242	33.411403	
238	45.178721	33.743192	46.043443	34.607497	44.711772	33.432933	
239	45.280926	33.845397	46.053664	34.617718	44.732213	33.453374	
240	45.377623	33.942094	46.063334	34.627387	44.751552	33.472713	
241	45.468756	34.033227	46.072447	34.636501	44.769779	33.490940	
242	45.554269	34.118740	46.080998	34.645052	44.786881	33.508042	
243	45.634110	34.198581	46.088982	34.653036	44.802850	33.524011	
244	45.708231	34.272702	46.096395	34.660448	44.817674	33.538835	
245	45.776589	34.341060	46.103230	34.667284	44.831345	33.552506	
246	45.839141	34.403612	46.109485	34.673539	44.843856	33.565017	
247	45.895849	34.460320	46.115156	34.679210	44.855198	33.576358	
248	45.946681	34.511152	46.120239	34.684293	44.865364	33.586525	
249	45.991604	34.556076	46.124732	34.688785	44.874349	33.595510	
250	46.030593	34.595064	46.128631	34.692684	44.882146	33.603307	
251	46.063623	34.628094	46.131934	34.695987	44.888752	33.609913	
252	46.090675	34.655146	46.134639	34.698693	44.894163	33.615324	
253	46.111733	34.676204	46.136745	34.700798	44.898374	33.619535	
254	46.126783	34.691254	46.138250	34.702303	44.901384	33.622545	
255	46.135816	34.700287	46.139153	34.703207	44.903191	33.624352	
256	46.138828	34.703299	46.139454	34.703508	44.903793	33.624954	
257	46.133876	34.698160	46.137781	34.702021	44.902588	33.623749	
258	46.118180	34.682448	46.133602	34.697859	44.898966	33.620127	
259	46.092016	34.656281	46.126657	34.690916	44.892911	33.614072	
260	46.055428	34.619692	46.116918	34.681179	44.884393	33.605554	
261	46.008465	34.572728	46.104367	34.668628	44.873372	33.594533	
262	45.951187	34.515450	46.088979	34.653241	44.859796	33.580957	
263	45.883665	34.447928	46.070725	34.634987	44.843603	33.564764	
264	45.805986	34.370249	46.049572	34.613834	44.824719	33.545880	
265	45.718247	34.282510	46.025482	34.589744	44.803060	33.524220	
266	45.620559	34.184821	45.998411	34.562673	44.778530	33.499690	
267	45.513043	34.077306	45.968312	34.532574	44.751025	33.472185	
268	45.395836	33.960099	45.935134	34.499396	44.720430	33.441591	
269	45.269083	33.833345	45.898819	34.463081	44.686622	33.407783	
270	45.132942	33.697205	45.859309	34.423571	44.649467	33.370628	
271	44.987584	33.551846	45.816540	34.380802	44.608825	33.329986	
272	44.833187	33.397449	45.770445	34.334707	44.564546	33.285706	
273	44.669943	33.234205	45.720954	34.285216	44.516473	33.237633	
