#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	43.929352	43.931183	43.929352	43.931183	33.109253	33.116577	
1	43.929653	43.931484	43.932364	43.934195	33.113469	33.120794	
2	43.930556	43.932387	43.941397	43.943228	33.126117	33.133441	
3	43.932061	43.933892	43.956447	43.958278	33.147187	33.154511	
4	43.934167	43.935998	43.977505	43.979336	33.176667	33.183991	
5	43.936872	43.938703	44.004556	44.006388	33.214539	33.221864	
6	43.940175	43.942006	44.037587	44.039418	33.260782	33.268106	
7	43.944074	43.945905	44.076575	44.078406	33.315366	33.322690	
8	43.948567	43.950398	44.121499	44.123330	33.378259	33.385583	
9	43.953650	43.955481	44.172331	44.174162	33.449423	33.456747	
10	43.959321	43.961152	44.229039	44.230870	33.528815	33.536140	
11	43.965576	43.967407	44.291591	44.293422	33.616388	33.623712	
12	43.972411	43.974243	44.359948	44.361780	33.712088	33.719412	
13	43.979824	43.981655	44.434070	44.435901	33.815858	33.823183	
14	43.987808	43.989639	44.513911	44.515742	33.927636	33.934960	
15	43.996359	43.998190	44.599424	44.601255	34.047354	34.054678	
16	44.005472	44.007303	44.690556	44.692388	34.174939	34.182264	
17	44.015142	44.016973	44.787254	44.789085	34.310316	34.317641	
18	44.025363	44.027194	44.889459	44.891290	34.453403	34.460727	
19	44.036128	44.037959	44.997109	44.998940	34.604113	34.611437	
20	44.047431	44.049262	45.110139	45.111970	34.762355	34.769679	
21	44.059265	44.061096	45.228482	45.230313	34.928035	34.935359	
22	44.071623	44.073454	45.352066	45.353897	35.101052	35.108377	
23	44.084498	44.086329	45.480816	45.482647	35.281303	35.288627	
24	44.097882	44.099713	45.614656	45.616487	35.468678	35.476003	
25	44.111767	44.113598	45.753504	45.755335	35.663066	35.670390	
26	44.126144	44.127975	45.897276	45.899108	35.864347	35.871672	
27	44.141005	44.142836	46.045888	46.047719	36.072403	36.079727	
28	44.156341	44.158172	46.199247	46.201078	36.287107	36.294431	
29	44.172143	44.173974	46.357263	46.359094	36.508329	36.515653	
30	44.188401	44.190232	46.519841	46.521672	36.735937	36.743261	
