#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
62	-7.114421	-7.118694	1.443970	1.439697	-5.796933	-5.800595	4.425323	4.421051	12.983714	12.979442	10.988150	10.984488	
63	-7.089895	-7.094167	1.689234	1.684962	-5.453563	-5.457225	4.180059	4.175786	12.959188	12.954915	10.939097	10.935435	
64	-7.065353	-7.069626	1.934647	1.930374	-5.109985	-5.113647	3.934647	3.930374	12.934647	12.930374	10.890015	10.886353	
65	-7.040812	-7.045085	2.180059	2.175786	-4.766408	-4.770070	3.689234	3.684962	12.910105	12.905833	10.840932	10.837270	
66	-7.016286	-7.020558	2.425323	2.421051	-4.423038	-4.426700	3.443970	3.439698	12.885579	12.881306	10.791879	10.788217	
67	-6.991789	-6.996061	2.670292	2.666020	-4.080081	-4.083744	3.199001	3.194729	12.861082	12.856810	10.742886	10.739223	
68	-6.967336	-6.971609	2.914814	2.910542	-3.737745	-3.741407	2.954479	2.950206	12.836629	12.832357	10.693980	10.690318	
69	-6.942943	-6.947215	3.158754	3.154481	-3.396236	-3.399898	2.710540	2.706267	12.812236	12.807963	10.645193	10.641531	
70	-6.918623	-6.922895	3.401952	3.397679	-3.055759	-3.059421	2.467342	2.463069	12.787916	12.783644	10.596554	10.592892	
71	-6.894392	-6.898664	3.644266	3.639993	-2.716519	-2.720181	2.225028	2.220755	12.763685	12.759412	10.548091	10.544429	
72	-6.870263	-6.874536	3.885550	3.881277	-2.378721	-2.382383	1.983743	1.979471	12.739556	12.735284	10.499834	10.496172	
73	-6.846252	-6.850525	4.125659	4.121387	-2.042568	-2.046230	1.743634	1.739362	12.715545	12.711273	10.451812	10.448150	
74	-6.822373	-6.826646	4.364448	4.360176	-1.708263	-1.711925	1.504845	1.500572	12.691666	12.687394	10.404054	10.400392	
75	-6.798641	-6.802913	4.601774	4.597502	-1.376007	-1.379669	1.267519	1.263247	12.667934	12.663661	10.356589	10.352927	
76	-6.775069	-6.779341	4.837493	4.833221	-1.046000	-1.049662	1.031800	1.027527	12.644362	12.640089	10.309445	10.305783	
77	-6.751672	-6.755944	5.071464	5.067192	-0.718441	-0.722103	0.797829	0.793557	12.620965	12.616692	10.262651	10.258989	
78	-6.728464	-6.732736	5.303545	5.299273	-0.393527	-0.397190	0.565748	0.561476	12.597757	12.593484	10.216235	10.212573	
79	-6.705458	-6.709731	5.533597	5.529325	-0.071455	-0.075117	0.335696	0.331424	12.574752	12.570479	10.170225	10.166562	
80	-6.682670	-6.686942	5.761481	5.757208	0.247583	0.243921	0.107812	0.103540	12.551963	12.547691	10.124648	10.120986	
81	-6.660112	-6.664385	5.987060	5.982787	0.563393	0.559731	-0.117767	-0.122039	12.529405	12.525133	10.079532	10.075870	
82	-6.637798	-6.642071	6.210198	6.205925	0.875786	0.872124	-0.340904	-0.345177	12.507092	12.502819	10.034904	10.031242	
83	-6.615742	-6.620015	6.430760	6.426487	1.184573	1.180911	-0.561467	-0.565739	12.485035	12.480763	9.990792	9.987130	
84	-6.593957	-6.598229	6.648614	6.644342	1.489569	1.485907	-0.779321	-0.783593	12.463250	12.458977	9.947221	9.943559	
85	-6.572455	-6.576728	6.863629	6.859356	1.790589	1.786927	-0.994335	-0.998608	12.441748	12.437476	9.904218	9.900556	
86	-6.551251	-6.555523	7.075674	7.071402	2.087453	2.083791	-1.206381	-1.210653	12.420544	12.416271	9.861809	9.858147	
87	-6.530356	-6.534628	7.284623	7.280350	2.379981	2.376319	-1.415330	-1.419602	12.399649	12.395377	9.820019	9.816357	
88	-6.509783	-6.514056	7.490349	7.486076	2.667998	2.664336	-1.621056	-1.625328	12.379076	12.374804	9.778874	9.775212	
89	-6.489545	-6.493818	7.692729	7.688456	2.951329	2.947667	-1.823435	-1.827708	12.358838	12.354566	9.738398	9.734736	
90	-6.469654	-6.473927	7.891640	7.887367	3.229805	3.226143	-2.022346	-2.026619	12.338947	12.334675	9.698616	9.694954	
91	-6.450122	-6.454394	8.086963	8.082690	3.503257	3.499595	-2.217669	-2.221942	12.319415	12.315143	9.659551	9.655889	
92	-6.430960	-6.435233	8.278579	8.274307	3.771521	3.767859	-2.409286	-2.413559	12.300253	12.295981	9.621228	9.617566	
93	-6.412181	-6.416453	8.466375	8.462103	4.034434	4.030772	-2.597082	-2.601354	12.281474	12.277201	9.583669	9.580007	
94	-6.393794	-6.398067	8.650236	8.645964	4.291840	4.288178	-2.780943	-2.785215	12.263088	12.258815	9.546897	9.543235	
95	-6.375813	-6.380085	8.830052	8.825780	4.543582	4.539920	-2.960759	-2.965031	12.245106	12.240834	9.510934	9.507271	
96	-6.358247	-6.362519	9.005714	9.001442	4.789510	4.785847	-3.136421	-3.140694	12.227540	12.223267	9.475801	9.472139	
97	-6.341106	-6.345379	9.177117	9.172845	5.029474	5.025812	-3.307824	-3.312097	12.210400	12.206127	9.441520	9.437858	
98	-6.324402	-6.328675	9.344158	9.339885	5.263330	5.259668	-3.474865	-3.479137	12.193695	12.189423	9.408112	9.404450	
99	-6.308145	-6.312417	9.506735	9.502463	5.490938	5.487276	-3.637442	-3.641714	12.177438	12.173165	9.375597	9.371935	
100	-6.292343	-6.296615	9.664751	9.660479	5.712161	5.708499	-3.795458	-3.799730	12.161636	12.157364	9.343994	9.340332	
101	-6.277007	-6.281279	9.818111	9.813838	5.926865	5.923203	-3.948818	-3.953090	12.146300	12.142028	9.313322	9.309660	
102	-6.262146	-6.266418	9.966722	9.962449	6.134920	6.131258	-4.097429	-4.101701	12.131439	12.127167	9.283600	9.279937	
103	-6.247769	-6.252041	10.110495	10.106222	6.336202	6.332540	-4.241202	-4.245474	12.117062	12.112789	9.254845	9.251183	
104	-6.233884	-6.238156	10.249343	10.245070	6.530589	6.526927	-4.380050	-4.384322	12.103177	12.098905	9.227075	9.223413	
105	-6.220500	-6.224772	10.383182	10.378910	6.717965	6.714302	-4.513889	-4.518162	12.089793	12.085521	9.200308	9.196645	
106	-6.207625	-6.211897	10.511933	10.507660	6.898215	6.894553	-4.642640	-4.646912	12.076918	12.072646	9.174557	9.170895	
107	-6.195266	-6.199539	10.635517	10.631244	7.071233	7.067570	-4.766223	-4.770496	12.064560	12.060287	9.149841	9.146179	
108	-6.183432	-6.187705	10.753859	10.749587	7.236912	7.233250	-4.884566	-4.888839	12.052725	12.048453	9.126172	9.122510	
109	-6.172129	-6.176402	10.866890	10.862617	7.395155	7.391493	-4.997596	-5.001869	12.041422	12.037150	9.103566	9.099904	
110	-6.161364	-6.165637	10.974540	10.970267	7.545865	7.542203	-5.105246	-5.109519	12.030657	12.026385	9.082036	9.078374	
111	-6.151144	-6.155416	11.076744	11.072472	7.688951	7.685289	-5.207451	-5.211723	12.020437	12.016164	9.061595	9.057933	
112	-6.141474	-6.145746	11.173442	11.169169	7.824328	7.820666	-5.304149	-5.308421	12.010767	12.006495	9.042256	9.038593	
113	-6.132361	-6.136633	11.264575	11.260302	7.951914	7.948252	-5.395281	-5.399554	12.001654	11.997381	9.024029	9.020367	
114	-6.123809	-6.128082	11.350087	11.345815	8.071632	8.067969	-5.480794	-5.485067	11.993103	11.988830	9.006927	9.003264	
115	-6.115825	-6.120098	11.429928	11.425656	8.183409	8.179747	-5.560635	-5.564908	11.985118	11.980846	8.990958	8.987296	
116	-6.108413	-6.112686	11.504050	11.499778	8.287179	8.283517	-5.634757	-5.639029	11.977706	11.973434	8.976134	8.972472	
117	-6.101577	-6.105850	11.572407	11.568135	8.382880	8.379217	-5.703114	-5.707387	11.970871	11.966598	8.962463	8.958800	
118	-6.095322	-6.099595	11.634959	11.630687	8.470452	8.466790	-5.765666	-5.769938	11.964615	11.960343	8.949952	8.946290	
119	-6.089651	-6.093924	11.691668	11.687395	8.549844	8.546182	-5.822375	-5.826647	11.958944	11.954672	8.938610	8.934948	
120	-6.084568	-6.088841	11.742499	11.738227	8.621008	8.617346	-5.873206	-5.877479	11.953861	11.949589	8.928444	8.924782	
121	-6.080076	-6.084348	11.787423	11.783151	8.683902	8.680239	-5.918130	-5.922402	11.949369	11.945097	8.919459	8.915797	
122	-6.076177	-6.080449	11.826412	11.822139	8.738486	8.734824	-5.957119	-5.961391	11.945470	11.941198	8.911662	8.908000	
123	-6.072874	-6.077146	11.859442	11.855169	8.784728	8.781066	-5.990149	-5.994421	11.942167	11.937895	8.905056	8.901394	
124	-6.070169	-6.074441	11.886494	11.882221	8.822601	8.818938	-6.017201	-6.021473	11.939462	11.935189	8.899645	8.895983	
125	-6.068063	-6.072335	11.907551	11.903279	8.852081	8.848418	-6.038258	-6.042530	11.937356	11.933084	8.895434	8.891772	
126	-6.066558	-6.070830	11.922601	11.918329	8.873150	8.869488	-6.053308	-6.057580	11.935851	11.931579	8.892425	8.888763	
127	-6.065655	-6.069927	11.931635	11.927362	8.885793	8.882131	-6.062342	-6.066614	11.934948	11.930675	8.890622	8.886960	
128	-6.065353	-6.069626	11.934647	11.930374	8.890167	8.886505	-6.065353	-6.069626	11.934647	11.930374	8.889862	8.886200	
129	-6.062342	-6.066614	11.934948	11.930675	8.890622	8.886960	-6.065655	-6.069927	11.931635	11.927362	8.885793	8.882131	
130	-6.053308	-6.057580	11.935851	11.931579	8.892425	8.888763	-6.066558	-6.070830	11.922601	11.918329	8.873150	8.869488	
131	-6.038258	-6.042530	11.937356	11.933084	8.895434	8.891772	-6.068063	-6.072335	11.907551	11.903279	8.852081	8.848418	
132	-6.017201	-6.021473	11.939462	11.935189	8.899645	8.895983	-6.070169	-6.074441	11.886494	11.882221	8.822601	8.818938	
133	-5.990149	-5.994421	11.942167	11.937895	8.905056	8.901394	-6.072874	-6.077146	11.859442	11.855169	8.784728	8.781066	
134	-5.957119	-5.961391	11.945470	11.941198	8.911662	8.908000	-6.076177	-6.080449	11.826412	11.822139	8.738486	8.734824	
135	-5.918130	-5.922402	11.949369	11.945097	8.919459	8.915797	-6.080076	-6.084348	11.787423	11.783151	8.683902	8.680239	
136	-5.873206	-5.877479	11.953861	11.949589	8.928444	8.924782	-6.084568	-6.088841	11.742499	11.738227	8.621008	8.617346	
137	-5.822375	-5.826647	11.958944	11.954672	8.938610	8.934948	-6.089651	-6.093924	11.691668	11.687395	8.549844	8.546182	
138	-5.765666	-5.769938	11.964615	11.960343	8.949952	8.946290	-6.095322	-6.099595	11.634959	11.630687	8.470452	8.466790	
139	-5.703114	-5.707387	11.970871	11.966598	8.962463	8.958800	-6.101577	-6.105850	11.572407	11.568135	8.382880	8.379217	
140	-5.634757	-5.639029	11.977706	11.973434	8.976134	8.972472	-6.108413	-6.112686	11.504050	11.499778	8.287179	8.283517	
141	-5.560635	-5.564908	11.985118	11.980846	8.990958	8.987296	-6.115825	-6.120098	11.429928	11.425656	8.183409	8.179747	
142	-5.480794	-5.485067	11.993103	11.988830	9.006927	9.003264	-6.123809	-6.128082	11.350087	11.345815	8.071632	8.067969	
143	-5.395281	-5.399554	12.001654	11.997381	9.024029	9.020367	-6.132361	-6.136633	11.264575	11.260302	7.951914	7.948252	
144	-5.304149	-5.308421	12.010767	12.006495	9.042256	9.038593	-6.141474	-6.145746	11.173442	11.169169	7.824328	7.820666	
145	-5.207451	-5.211723	12.020437	12.016164	9.061595	9.057933	-6.151144	-6.155416	11.076744	11.072472	7.688951	7.685289	
146	-5.105246	-5.109519	12.030657	12.026385	9.082036	9.078374	-6.161364	-6.165637	10.974540	10.970267	7.545865	7.542203	
147	-4.997596	-5.001869	12.041422	12.037150	9.103566	9.099904	-6.172129	-6.176402	10.866890	10.862617	7.395155	7.391493	
148	-4.884566	-4.888839	12.052725	12.048453	9.126172	9.122510	-6.183432	-6.187705	10.753859	10.749587	7.236912	7.233250	
149	-4.766223	-4.770496	12.064560	12.060287	9.149841	9.146179	-6.195266	-6.199539	10.635517	10.631244	7.071233	7.067570	
150	-4.642640	-4.646912	12.076918	12.072646	9.174557	9.170895	-6.207625	-6.211897	10.511933	10.507660	6.898215	6.894553	
151	-4.513889	-4.518162	12.089793	12.085521	9.200308	9.196645	-6.220500	-6.224772	10.383182	10.378910	6.717965	6.714302	
152	-4.380050	-4.384322	12.103177	12.098905	9.227075	9.223413	-6.233884	-6.238156	10.249343	10.245070	6.530589	6.526927	
153	-4.241202	-4.245474	12.117062	12.112789	9.254845	9.251183	-6.247769	-6.252041	10.110495	10.106222	6.336202	6.332540	
154	-4.097429	-4.101701	12.131439	12.127167	9.283600	9.279937	-6.262146	-6.266418	9.966722	9.962449	6.134920	6.131258	
155	-3.948818	-3.953090	12.146300	12.142028	9.313322	9.309660	-6.277007	-6.281279	9.818111	9.813838	5.926865	5.923203	
156	-3.795458	-3.799730	12.161636	12.157364	9.343994	9.340332	-6.292343	-6.296615	9.664751	9.660479	5.712161	5.708499	
157	-3.637442	-3.641714	12.177438	12.173165	9.375597	9.371935	-6.308145	-6.312417	9.506735	9.502463	5.490938	5.487276	
158	-3.474865	-3.479137	12.193695	12.189423	9.408112	9.404450	-6.324402	-6.328675	9.344158	9.339885	5.263330	5.259668	
159	-3.307824	-3.312097	12.210400	12.206127	9.441520	9.437858	-6.341106	-6.345379	9.177117	9.172845	5.029474	5.025812	
160	-3.136421	-3.140694	12.227540	12.223267	9.475801	9.472139	-6.358247	-6.362519	9.005714	9.001442	4.789510	4.785847	
161	-2.960759	-2.965031	12.245106	12.240834	9.510934	9.507271	-6.375813	-6.380085	8.830052	8.825780	4.543582	4.539920	
162	-2.780943	-2.785215	12.263088	12.258815	9.546897	9.543235	-6.393794	-6.398067	8.650236	8.645964	4.291840	4.288178	
163	-2.597082	-2.601354	12.281474	12.277201	9.583669	9.580007	-6.412181	-6.416453	8.466375	8.462103	4.034434	4.030772	
164	-2.409286	-2.413559	12.300253	12.295981	9.621228	9.617566	-6.430960	-6.435233	8.278579	8.274307	3.771521	3.767859	
165	-2.217669	-2.221942	12.319415	12.315143	9.659551	9.655889	-6.450122	-6.454394	8.086963	8.082690	3.503257	3.499595	
166	-2.022346	-2.026619	12.338947	12.334675	9.698616	9.694954	-6.469654	-6.473927	7.891640	7.887367	3.229805	3.226143	
167	-1.823435	-1.827708	12.358838	12.354566	9.738398	9.734736	-6.489545	-6.493818	7.692729	7.688456	2.951329	2.947667	
168	-1.621056	-1.625328	12.379076	12.374804	9.778874	9.775212	-6.509783	-6.514056	7.490349	7.486076	2.667998	2.664336	
169	-1.415330	-1.419602	12.399649	12.395377	9.820019	9.816357	-6.530356	-6.534628	7.284623	7.280350	2.379981	2.376319	
170	-1.206381	-1.210653	12.420544	12.416271	9.861809	9.858147	-6.551251	-6.555523	7.075674	7.071402	2.087453	2.083791	
171	-0.994335	-0.998608	12.441748	12.437476	9.904218	9.900556	-6.572455	-6.576728	6.863629	6.859356	1.790589	1.786927	
172	-0.779321	-0.783593	12.463250	12.458977	9.947221	9.943559	-6.593957	-6.598229	6.648614	6.644342	1.489569	1.485907	
173	-0.561467	-0.565739	12.485035	12.480763	9.990792	9.987130	-6.615742	-6.620015	6.430760	6.426487	1.184573	1.180911	
174	-0.340904	-0.345177	12.507092	12.502819	10.034904	10.031242	-6.637798	-6.642071	6.210198	6.205925	0.875786	0.872124	
175	-0.117767	-0.122039	12.529405	12.525133	10.079532	10.075870	-6.660112	-6.664385	5.987060	5.982787	0.563393	0.559731	
176	0.107812	0.103540	12.551963	12.547691	10.124648	10.120986	-6.682670	-6.686942	5.761481	5.757208	0.247583	0.243921	
177	0.335696	0.331424	12.574752	12.570479	10.170225	10.166562	-6.705458	-6.709731	5.533597	5.529325	-0.071455	-0.075117	
178	0.565748	0.561476	12.597757	12.593484	10.216235	10.212573	-6.728464	-6.732736	5.303545	5.299273	-0.393527	-0.397190	
179	0.797829	0.793557	12.620965	12.616692	10.262651	10.258989	-6.751672	-6.755944	5.071464	5.067192	-0.718441	-0.722103	
180	1.031800	1.027527	12.644362	12.640089	10.309445	10.305783	-6.775069	-6.779341	4.837493	4.833221	-1.046000	-1.049662	
181	1.267519	1.263247	12.667934	12.663661	10.356589	10.352927	-6.798641	-6.802913	4.601774	4.597502	-1.376007	-1.379669	
182	1.504845	1.500572	12.691666	12.687394	10.404054	10.400392	-6.822373	-6.826646	4.364448	4.360176	-1.708263	-1.711925	
183	1.743634	1.739362	12.715545	12.711273	10.451812	10.448150	-6.846252	-6.850525	4.125659	4.121387	-2.042568	-2.046230	
184	1.983743	1.979471	12.739556	12.735284	10.499834	10.496172	-6.870263	-6.874536	3.885550	3.881277	-2.378721	-2.382383	
185	2.225028	2.220755	12.763685	12.759412	10.548091	10.544429	-6.894392	-6.898664	3.644266	3.639993	-2.716519	-2.720181	
186	2.467342	2.463069	12.787916	12.783644	10.596554	10.592892	-6.918623	-6.922895	3.401952	3.397679	-3.055759	-3.059421	
187	2.710540	2.706267	12.812236	12.807963	10.645193	10.641531	-6.942943	-6.947215	3.158754	3.154481	-3.396236	-3.399898	
188	2.954479	2.950206	12.836629	12.832357	10.693980	10.690318	-6.967336	-6.971609	2.914814	2.910542	-3.737745	-3.741407	
189	3.199001	3.194729	12.861082	12.856810	10.742886	10.739223	-6.991789	-6.996061	2.670292	2.666020	-4.080081	-4.083744	
190	3.443970	3.439698	12.885579	12.881306	10.791879	10.788217	-7.016286	-7.020558	2.425323	2.421051	-4.423038	-4.426700	
191	3.689234	3.684962	12.910105	12.905833	10.840932	10.837270	-7.040812	-7.045085	2.180059	2.175786	-4.766408	-4.770070	
192	3.934647	3.930374	12.934647	12.930374	10.890015	10.886353	-7.065353	-7.069626	1.934647	1.930374	-5.109985	-5.113647	
193	4.180059	4.175786	12.959188	12.954915	10.939097	10.935435	-7.089895	-7.094167	1.689234	1.684962	-5.453563	-5.457225	
194	4.425323	4.421051	12.983714	12.979442	10.988150	10.984488	-7.114421	-7.118694	1.443970	1.439697	-5.796933	-5.800595	
195	4.670292	4.666020	13.008211	13.003939	11.037144	11.033482	-7.138918	-7.143190	1.199001	1.194728	-6.139889	-6.143551	
196	4.914818	4.910546	13.032664	13.028391	11.086049	11.082387	-7.163371	-7.167643	0.954475	0.950203	-6.482225	-6.485887	
197	5.158753	5.154481	13.057057	13.052785	11.134836	11.131174	-7.187764	-7.192037	0.710540	0.706267	-6.823735	-6.827397	
198	5.401951	5.397679	13.081377	13.077105	11.183476	11.179813	-7.212084	-7.216356	0.467342	0.463069	-7.164212	-7.167874	
199	5.644266	5.639993	13.105609	13.101336	11.231938	11.228276	-7.236315	-7.240588	0.225028	0.220755	-7.503452	-7.507114	
200	5.885550	5.881277	13.129737	13.125464	11.280195	11.276533	-7.260444	-7.264716	-0.016257	-0.020529	-7.841250	-7.844912	
201	6.125659	6.121387	13.153748	13.149475	11.328217	11.324555	-7.284455	-7.288727	-0.256366	-0.260638	-8.177403	-8.181065	
202	6.364448	6.360176	13.177627	13.173354	11.375975	11.372313	-7.308334	-7.312606	-0.495155	-0.499428	-8.511708	-8.515370	
203	6.601774	6.597502	13.201359	13.197087	11.423440	11.419778	-7.332066	-7.336339	-0.732481	-0.736753	-8.843964	-8.847626	
