#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.706833	16.709122	16.706833	16.709122	5.058868	5.059784	
1	16.707134	16.709423	16.709845	16.712134	5.063085	5.064000	
2	16.708037	16.710326	16.718878	16.721167	5.075732	5.076648	
3	16.709542	16.711831	16.733928	16.736217	5.096802	5.097718	
4	16.711648	16.713937	16.754986	16.757274	5.126282	5.127198	
5	16.714353	16.716642	16.782038	16.784326	5.164155	5.165070	
6	16.717656	16.719945	16.815068	16.817357	5.210397	5.211313	
7	16.721555	16.723844	16.854056	16.856345	5.264981	5.265897	
8	16.726048	16.728336	16.898980	16.901269	5.327874	5.328790	
9	16.731131	16.733420	16.949812	16.952100	5.399039	5.399954	
10	16.736802	16.739090	17.006520	17.008809	5.478431	5.479346	
11	16.743057	16.745346	17.069072	17.071361	5.566003	5.566919	
12	16.749893	16.752181	17.137430	17.139718	5.661704	5.662619	
13	16.757305	16.759594	17.211551	17.213840	5.765474	5.766389	
14	16.765289	16.767578	17.291392	17.293681	5.877251	5.878167	
15	16.773840	16.776129	17.376905	17.379194	5.996969	5.997885	
16	16.782953	16.785242	17.468038	17.470326	6.124555	6.125470	
17	16.792623	16.794912	17.564735	17.567024	6.259932	6.260847	
18	16.802844	16.805132	17.666940	17.669229	6.403018	6.403934	
19	16.813609	16.815897	17.774590	17.776879	6.553728	6.554644	
20	16.824912	16.827200	17.887620	17.889909	6.711971	6.712886	
21	16.836746	16.839035	18.005963	18.008252	6.877651	6.878566	
22	16.849104	16.851393	18.129547	18.131836	7.050668	7.051583	
23	16.861979	16.864268	18.258297	18.260586	7.230918	7.231834	
24	16.875363	16.877652	18.392137	18.394426	7.418294	7.419209	
25	16.889248	16.891537	18.530985	18.533274	7.612681	7.613597	
26	16.903625	16.905914	18.674758	18.677046	7.813963	7.814878	
27	16.918486	16.920775	18.823369	18.825657	8.022018	8.022934	
28	16.933822	16.936111	18.976728	18.979017	8.236722	8.237638	
29	16.949624	16.951913	19.134744	19.137033	8.457945	8.458860	
30	16.965882	16.968171	19.297322	19.299610	8.685553	8.686468	
31	16.982586	16.984875	19.464362	19.466651	8.919409	8.920325	
32	16.999726	17.002015	19.635765	19.638054	9.159373	9.160289	
33	17.017292	17.019581	19.811427	19.813716	9.405301	9.406216	
34	17.035274	17.037563	19.991243	19.993532	9.657043	9.657959	
35	17.053660	17.055949	20.175104	20.177393	9.914449	9.915364	
36	17.072440	17.074728	20.362900	20.365189	10.177362	10.178278	
37	17.091601	17.093890	20.554517	20.556806	10.445626	10.446542	
38	17.111134	17.113422	20.749840	20.752129	10.719078	10.719994	
39	17.131025	17.133314	20.948751	20.951040	10.997554	10.998469	
40	17.151263	17.153551	21.151131	21.153419	11.280885	11.281801	
41	17.171835	17.174124	21.356857	21.359146	11.568902	11.569817	
42	17.192730	17.195019	21.565805	21.568094	11.861430	11.862346	
43	17.213935	17.216224	21.777851	21.780140	12.158294	12.159209	
44	17.235436	17.237725	21.992866	21.995154	12.459314	12.460230	
