#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	51.890625	51.895752	51.890625	51.895752	41.177734	41.182861	
1	51.890926	51.896053	51.893637	51.898764	41.181951	41.187078	
2	51.891830	51.896956	51.902670	51.907797	41.194598	41.199725	
3	51.893335	51.898461	51.917720	51.922847	41.215668	41.220795	
4	51.895440	51.900567	51.938778	51.943905	41.245148	41.250275	
5	51.898145	51.903272	51.965830	51.970957	41.283021	41.288148	
6	51.901448	51.906575	51.998860	52.003987	41.329263	41.334390	
7	51.905347	51.910474	52.037849	52.042976	41.383847	41.388974	
8	51.909840	51.914967	52.082772	52.087899	41.446740	41.451867	
9	51.914923	51.920050	52.133604	52.138731	41.517905	41.523032	
10	51.920594	51.925721	52.190312	52.195439	41.597297	41.602424	
11	51.926849	51.931976	52.252864	52.257991	41.684869	41.689996	
12	51.933685	51.938812	52.321222	52.326349	41.780570	41.785697	
13	51.941097	51.946224	52.395343	52.400470	41.884340	41.889467	
14	51.949081	51.954208	52.475184	52.480311	41.996117	42.001244	
15	51.957632	51.962759	52.560697	52.565824	42.115835	42.120962	
16	51.966745	51.971872	52.651830	52.656957	42.243421	42.248548	
17	51.976415	51.981542	52.748527	52.753654	42.378798	42.383925	
18	51.986636	51.991763	52.850732	52.855859	42.521884	42.527011	
19	51.997401	52.002528	52.958382	52.963509	42.672594	42.677721	
20	52.008704	52.013831	53.071412	53.076539	42.830837	42.835964	
21	52.020538	52.025665	53.189755	53.194882	42.996516	43.001643	
22	52.032896	52.038023	53.313339	53.318466	43.169534	43.174661	
23	52.045771	52.050898	53.442089	53.447216	43.349784	43.354911	
24	52.059155	52.064282	53.575929	53.581056	43.537160	43.542287	
25	52.073040	52.078167	53.714777	53.719904	43.731547	43.736674	
26	52.087417	52.092544	53.858550	53.863677	43.932829	43.937956	
27	52.102279	52.107406	54.007161	54.012288	44.140884	44.146011	
28	52.117615	52.122741	54.160520	54.165647	44.355588	44.360715	
29	52.133416	52.138543	54.318537	54.323663	44.576811	44.581937	
30	52.149674	52.154801	54.481114	54.486241	44.804419	44.809546	
31	52.166378	52.171505	54.648154	54.653281	45.038275	45.043402	
32	52.183518	52.188645	54.819557	54.824684	45.278239	45.283366	
33	52.201084	52.206211	54.995220	55.000347	45.524167	45.529294	
34	52.219066	52.224193	55.175035	55.180162	45.775909	45.781036	
35	52.237452	52.242579	55.358897	55.364024	46.033315	46.038442	
36	52.256232	52.261359	55.546692	55.551819	46.296228	46.301355	
37	52.275393	52.280520	55.738309	55.743436	46.564492	46.569619	
38	52.294926	52.300053	55.933632	55.938759	46.837944	46.843071	
39	52.314817	52.319944	56.132543	56.137670	47.116420	47.121547	
40	52.335055	52.340182	56.334923	56.340050	47.399751	47.404878	
41	52.355627	52.360754	56.540649	56.545776	47.687768	47.692895	
42	52.376522	52.381649	56.749598	56.754725	47.980296	47.985423	
43	52.397727	52.402854	56.961643	56.966770	48.277160	48.282287	
44	52.419228	52.424355	57.176658	57.181785	48.578180	48.583307	
45	52.441014	52.446141	57.394512	57.399639	48.883176	48.888303	
46	52.463070	52.468197	57.615074	57.620201	49.191963	49.197090	
47	52.485384	52.490511	57.838212	57.843339	49.504356	49.509483	
48	52.507942	52.513069	58.063791	58.068918	49.820166	49.825293	
49	52.530730	52.535857	58.291675	58.296802	50.139204	50.144331	
50	52.553735	52.558862	58.521726	58.526853	50.461276	50.466403	
51	52.576943	52.582070	58.753808	58.758935	50.786190	50.791317	
52	52.600340	52.605467	58.987778	58.992905	51.113749	51.118876	
53	52.623912	52.629039	59.223497	59.228624	51.443756	51.448883	
54	52.647645	52.652772	59.460823	59.465950	51.776012	51.781139	
55	52.671524	52.676651	59.699613	59.704740	52.110317	52.115444	
56	52.695535	52.700662	59.939722	59.944849	52.446470	52.451597	
57	52.719663	52.724790	60.181006	60.186133	52.784268	52.789395	
58	52.743895	52.749021	60.423320	60.428447	53.123508	53.128635	
59	52.768214	52.773341	60.666518	60.671645	53.463985	53.469112	
60	52.792608	52.797735	60.910454	60.915581	53.805494	53.810621	
61	52.817060	52.822187	61.154979	61.160106	54.147830	54.152957	
62	52.841557	52.846684	61.399948	61.405075	54.490787	54.495914	
63	52.866084	52.871211	61.645213	61.650340	54.834157	54.839284	
64	52.890625	52.895752	61.890625	61.895752	55.177734	55.182861	
65	52.915166	52.920293	62.136037	62.141164	55.521312	55.526439	
66	52.939693	52.944820	62.381302	62.386429	55.864682	55.869809	
67	52.964190	52.969317	62.626271	62.631398	56.207638	56.212765	
68	52.988642	52.993769	62.870796	62.875923	56.549974	56.555101	
69	53.013036	53.018163	63.114732	63.119859	56.891484	56.896611	
70	53.037355	53.042482	63.357930	63.363057	57.231961	57.237088	
71	53.061587	53.066714	63.600244	63.605371	57.571201	57.576328	
72	53.085715	53.090842	63.841528	63.846655	57.908999	57.914126	
73	53.109726	53.114853	64.081637	64.086764	58.245152	58.250279	
74	53.133605	53.138732	64.320427	64.325554	58.579457	58.584584	
75	53.157338	53.162465	64.557753	64.562880	58.911713	58.916840	
76	53.180910	53.186037	64.793472	64.798599	59.241720	59.246847	
77	53.204307	53.209434	65.027442	65.032569	59.569279	59.574406	
78	53.227515	53.232642	65.259524	65.264650	59.894192	59.899319	
79	53.250520	53.255647	65.489575	65.494702	60.216265	60.221392	
80	53.273308	53.278435	65.717459	65.722586	60.535302	60.540429	
81	53.295866	53.300993	65.943038	65.948165	60.851113	60.856240	
82	53.318180	53.323307	66.166176	66.171303	61.163506	61.168633	
83	53.340236	53.345363	66.386738	66.391865	61.472293	61.477420	
84	53.362022	53.367149	66.604592	66.609719	61.777289	61.782416	
85	53.383523	53.388650	66.819607	66.824734	62.078309	62.083436	
86	53.404728	53.409855	67.031652	67.036779	62.375173	62.380300	
87	53.425623	53.430750	67.240601	67.245728	62.667701	62.672828	
88	53.446195	53.451322	67.446327	67.451454	62.955718	62.960845	
89	53.466433	53.471560	67.648707	67.653834	63.239049	63.244176	
90	53.486324	53.491451	67.847618	67.852745	63.517525	63.522652	
91	53.505857	53.510984	68.042941	68.048068	63.790977	63.796104	
92	53.525018	53.530145	68.234558	68.239685	64.059240	64.064367	
93	53.543798	53.548925	68.422353	68.427480	64.322154	64.327281	
94	53.562184	53.567311	68.606215	68.611342	64.579560	64.584687	
95	53.580166	53.585292	68.786030	68.791157	64.831302	64.836429	
96	53.597732	53.602859	68.961693	68.966820	65.077229	65.082356	
97	53.614872	53.619999	69.133096	69.138223	65.317194	65.322320	
98	53.631576	53.636703	69.300136	69.305263	65.551050	65.556177	
99	53.647834	53.652961	69.462713	69.467840	65.778658	65.783785	
100	53.663635	53.668762	69.620730	69.625856	65.999881	66.005008	
101	53.678971	53.684098	69.774089	69.779216	66.214584	66.219711	
102	53.693833	53.698959	69.922700	69.927827	66.422640	66.427767	
103	53.708210	53.713337	70.066473	70.071600	66.623922	66.629049	
104	53.722095	53.727222	70.205321	70.210448	66.818309	66.823436	
105	53.735479	53.740606	70.339161	70.344288	67.005684	67.010811	
106	53.748354	53.753481	70.467911	70.473038	67.185935	67.191062	
107	53.760712	53.765839	70.591495	70.596622	67.358952	67.364079	
108	53.772546	53.777673	70.709838	70.714965	67.524632	67.529759	
109	53.783849	53.788976	70.822868	70.827995	67.682875	67.688002	
110	53.794614	53.799741	70.930518	70.935645	67.833584	67.838711	
111	53.804835	53.809962	71.032723	71.037850	67.976671	67.981798	
112	53.814505	53.819631	71.129420	71.134547	68.112048	68.117175	
113	53.823618	53.828745	71.220553	71.225680	68.239634	68.244761	
114	53.832169	53.837296	71.306066	71.311193	68.359351	68.364478	
115	53.840153	53.845280	71.385907	71.391034	68.471129	68.476256	
116	53.847565	53.852692	71.460028	71.465155	68.574899	68.580026	
117	53.854401	53.859528	71.528386	71.533513	68.670599	68.675726	
118	53.860656	53.865783	71.590938	71.596064	68.758172	68.763299	
119	53.866327	53.871454	71.647646	71.652773	68.837564	68.842691	
120	53.871410	53.876537	71.698478	71.703605	68.908728	68.913855	
121	53.875903	53.881030	71.743401	71.748528	68.971621	68.976748	
122	53.879802	53.884928	71.782390	71.787517	69.026206	69.031332	
123	53.883105	53.888231	71.815420	71.820547	69.072448	69.077575	
124	53.885810	53.890937	71.842472	71.847599	69.110321	69.115448	
125	53.887915	53.893042	71.863530	71.868657	69.139801	69.144928	
126	53.889420	53.894547	71.878580	71.883707	69.160871	69.165998	
127	53.890324	53.895451	71.887613	71.892740	69.173518	69.178645	
128	53.890625	53.895752	71.890625	71.895752	69.177734	69.182861	
129	53.893637	53.898764	71.890926	71.896053	69.178337	69.183464	
130	53.902670	53.907797	71.891830	71.896956	69.180143	69.185270	
131	53.917720	53.922847	71.893335	71.898461	69.183153	69.188280	
132	53.938778	53.943905	71.895440	71.900567	69.187365	69.192492	
133	53.965830	53.970957	71.898145	71.903272	69.192775	69.197902	
134	53.998860	54.003987	71.901448	71.906575	69.199381	69.204508	
135	54.037849	54.042976	71.905347	71.910474	69.207179	69.212306	
136	54.082772	54.087899	71.909840	71.914967	69.216164	69.221291	
137	54.133604	54.138731	71.914923	71.920050	69.226330	69.231457	
138	54.190312	54.195439	71.920594	71.925721	69.237672	69.242799	
139	54.252864	54.257991	71.926849	71.931976	69.250182	69.255309	
140	54.321222	54.326349	71.933685	71.938812	69.263854	69.268981	
141	54.395343	54.400470	71.941097	71.946224	69.278678	69.283805	
142	54.475184	54.480311	71.949081	71.954208	69.294646	69.299773	
143	54.560697	54.565824	71.957632	71.962759	69.311749	69.316876	
144	54.651830	54.656957	71.966745	71.971872	69.329975	69.335102	
145	54.748527	54.753654	71.976415	71.981542	69.349315	69.354442	
146	54.850732	54.855859	71.986636	71.991763	69.369756	69.374883	
147	54.958382	54.963509	71.997401	72.002528	69.391286	69.396413	
148	55.071412	55.076539	72.008704	72.013831	69.413892	69.419019	
149	55.189755	55.194882	72.020538	72.025665	69.437560	69.442687	
150	55.313339	55.318466	72.032896	72.038023	69.462277	69.467404	
151	55.442089	55.447216	72.045771	72.050898	69.488027	69.493154	
152	55.575929	55.581056	72.059155	72.064282	69.514795	69.519922	
153	55.714777	55.719904	72.073040	72.078167	69.542565	69.547692	
154	55.858550	55.863677	72.087417	72.092544	69.571319	69.576446	
155	56.007161	56.012288	72.102279	72.107406	69.601042	69.606168	
156	56.160520	56.165647	72.117615	72.122741	69.631713	69.636840	
157	56.318537	56.323663	72.133416	72.138543	69.663317	69.668444	
158	56.481114	56.486241	72.149674	72.154801	69.695832	69.700959	
159	56.648154	56.653281	72.166378	72.171505	69.729240	69.734367	
160	56.819557	56.824684	72.183518	72.188645	69.763521	69.768648	
161	56.995220	57.000347	72.201084	72.206211	69.798653	69.803780	
162	57.175035	57.180162	72.219066	72.224193	69.834616	69.839743	
163	57.358897	57.364024	72.237452	72.242579	69.871389	69.876516	
164	57.546692	57.551819	72.256232	72.261359	69.908948	69.914075	
