#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.427889	21.003714	23.428266	21.003839	12.565704	10.049652	
1	23.428190	21.004015	23.431278	21.006851	12.569921	10.053869	
2	23.429094	21.004918	23.440312	21.015885	12.582568	10.066516	
3	23.430599	21.006423	23.455362	21.030935	12.603638	10.087586	
4	23.432705	21.008529	23.476419	21.051992	12.633118	10.117066	
5	23.435410	21.011234	23.503471	21.079044	12.670991	10.154939	
6	23.438713	21.014537	23.536501	21.112074	12.717233	10.201181	
7	23.442612	21.018436	23.575490	21.151063	12.771817	10.255765	
8	23.447104	21.022928	23.620413	21.195987	12.834710	10.318658	
9	23.452187	21.028012	23.671245	21.246818	12.905875	10.389822	
10	23.457858	21.033683	23.727954	21.303527	12.985267	10.469215	
11	23.464113	21.039938	23.790505	21.366079	13.072839	10.556787	
12	23.470949	21.046773	23.858863	21.434436	13.168540	10.652487	
13	23.478361	21.054186	23.932984	21.508558	13.272310	10.756258	
14	23.486345	21.062170	24.012825	21.588399	13.384087	10.868035	
15	23.494897	21.070721	24.098338	21.673911	13.503805	10.987753	
16	23.504010	21.079834	24.189471	21.765044	13.631391	11.115339	
17	23.513680	21.089504	24.286169	21.861742	13.766768	11.250716	
18	23.523900	21.099724	24.388373	21.963946	13.909854	11.393802	
19	23.534665	21.110489	24.496023	22.071596	14.060564	11.544512	
20	23.545968	21.121792	24.609053	22.184627	14.218807	11.702754	
21	23.557802	21.133627	24.727396	22.302969	14.384486	11.868434	
22	23.570161	21.145985	24.850980	22.426553	14.557504	12.041452	
23	23.583036	21.158860	24.979730	22.555304	14.737754	12.221702	
24	23.596420	21.172244	25.113570	22.689143	14.925130	12.409078	
25	23.610305	21.186129	25.252418	22.827991	15.119517	12.603465	
26	23.624682	21.200506	25.396191	22.971764	15.320799	12.804747	
27	23.639543	21.215367	25.544802	23.120375	15.528854	13.012802	
28	23.654879	21.230703	25.698162	23.273735	15.743558	13.227506	
29	23.670680	21.246505	25.856178	23.431751	15.964780	13.448728	
30	23.686938	21.262763	26.018755	23.594328	16.192389	13.676336	
31	23.703642	21.279467	26.185795	23.761369	16.426245	13.910193	
32	23.720783	21.296607	26.357198	23.932772	16.666209	14.150157	
33	23.738349	21.314173	26.532861	24.108434	16.912137	14.396084	
34	23.756330	21.332155	26.712677	24.288250	17.163879	14.647827	
35	23.774716	21.350541	26.896538	24.472111	17.421285	14.905232	
36	23.793496	21.369320	27.084333	24.659907	17.684198	15.168146	
37	23.812658	21.388482	27.275950	24.851523	17.952462	15.436410	
38	23.832190	21.408014	27.471273	25.046846	18.225914	15.709862	
39	23.852081	21.427906	27.670184	25.245757	18.504390	15.988337	
40	23.872319	21.448144	27.872564	25.448137	18.787721	16.271669	
41	23.892892	21.468716	28.078290	25.653863	19.075738	16.559685	
42	23.913787	21.489611	28.287239	25.862812	19.368266	16.852214	
43	23.934991	21.510816	28.499284	26.074857	19.665130	17.149077	
44	23.956493	21.532317	28.714299	26.289872	19.966150	17.450098	
45	23.978278	21.554102	28.932153	26.507726	20.271146	17.755093	
46	24.000334	21.576159	29.152715	26.728288	20.579933	18.063881	
47	24.022648	21.598472	29.375853	26.951426	20.892326	18.376274	
48	24.045206	21.621030	29.601432	27.177005	21.208136	18.692084	
49	24.067994	21.643819	29.829316	27.404889	21.527174	19.011122	
50	24.090999	21.666824	30.059368	27.634941	21.849246	19.333194	
51	24.114208	21.690032	30.291449	27.867022	22.174160	19.658108	
52	24.137605	21.713429	30.525419	28.100993	22.501719	19.985667	
53	24.161177	21.737001	30.761139	28.336712	22.831726	20.315673	
