#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -111.746250
       2       12.878000        2.099304       -2.099304        6.491487
       3       10.489000        2.099243        1.958496        2.027138
       4       11.134000        2.099487       -1.923584        3.475195
       5       11.305000        2.099487        1.916748        3.834175
       6       11.330000        2.099487       -1.913818        3.903547
       7       11.345000        2.099487        1.913818        3.933255
       8       11.345000        2.099487       -1.913818        3.933255
