#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	51.371216	51.375793	51.371216	51.375793	40.747498	40.749329	
1	51.371517	51.376095	51.374228	51.378805	40.751714	40.753545	
2	51.372420	51.376998	51.383261	51.387839	40.764361	40.766192	
3	51.373925	51.378503	51.398311	51.402889	40.785431	40.787262	
4	51.376031	51.380609	51.419369	51.423946	40.814911	40.816742	
5	51.378736	51.383314	51.446420	51.450998	40.852784	40.854615	
6	51.382039	51.386617	51.479451	51.484028	40.899026	40.900857	
7	51.385938	51.390516	51.518439	51.523017	40.953611	40.955442	
8	51.390431	51.395008	51.563363	51.567941	41.016504	41.018335	
9	51.395514	51.400091	51.614195	51.618772	41.087668	41.089499	
10	51.401185	51.405762	51.670903	51.675481	41.167060	41.168891	
11	51.407440	51.412017	51.733455	51.738033	41.254633	41.256464	
12	51.414275	51.418853	51.801812	51.806390	41.350333	41.352164	
13	51.421688	51.426265	51.875934	51.880512	41.454103	41.455934	
14	51.429672	51.434249	51.955775	51.960353	41.565881	41.567712	
15	51.438223	51.442801	52.041288	52.045865	41.685598	41.687429	
16	51.447336	51.451914	52.132420	52.136998	41.813184	41.815015	
17	51.457006	51.461584	52.229118	52.233696	41.948561	41.950392	
18	51.467227	51.471804	52.331323	52.335901	42.091647	42.093479	
19	51.477992	51.482569	52.438973	52.443550	42.242357	42.244188	
20	51.489295	51.493872	52.552003	52.556581	42.400600	42.402431	
21	51.501129	51.505706	52.670346	52.674924	42.566280	42.568111	
22	51.513487	51.518065	52.793930	52.798507	42.739297	42.741128	
23	51.526362	51.530940	52.922680	52.927258	42.919548	42.921379	
24	51.539746	51.544324	53.056520	53.061097	43.106923	43.108754	
25	51.553631	51.558209	53.195368	53.199945	43.301310	43.303141	
26	51.568008	51.572586	53.339141	53.343718	43.502592	43.504423	
27	51.582869	51.587447	53.487752	53.492329	43.710648	43.712479	
28	51.598205	51.602783	53.641111	53.645689	43.925351	43.927182	
29	51.614007	51.618585	53.799127	53.803705	44.146574	44.148405	
30	51.630265	51.634842	53.961705	53.966282	44.374182	44.376013	
31	51.646969	51.651546	54.128745	54.133323	44.608038	44.609869	
32	51.664109	51.668687	54.300148	54.304726	44.848003	44.849834	
33	51.681675	51.686253	54.475810	54.480388	45.093930	45.095761	
34	51.699657	51.704235	54.655626	54.660204	45.345672	45.347503	
35	51.718043	51.722621	54.839487	54.844065	45.603078	45.604909	
36	51.736823	51.741400	55.027283	55.031861	45.865992	45.867823	
37	51.755984	51.760562	55.218900	55.223478	46.134255	46.136086	
38	51.775517	51.780094	55.414223	55.418800	46.407707	46.409538	
39	51.795408	51.799985	55.613134	55.617712	46.686183	46.688014	
40	51.815646	51.820223	55.815513	55.820091	46.969514	46.971345	
41	51.836218	51.840796	56.021240	56.025817	47.257531	47.259362	
42	51.857113	51.861691	56.230188	56.234766	47.550059	47.551890	
43	51.878318	51.882895	56.442234	56.446812	47.846923	47.848754	
44	51.899819	51.904397	56.657248	56.661826	48.147943	48.149774	
45	51.921604	51.926182	56.875103	56.879680	48.452939	48.454770	
46	51.943661	51.948238	57.095665	57.100243	48.761726	48.763557	
47	51.965975	51.970552	57.318803	57.323380	49.074119	49.075950	
48	51.988532	51.993110	57.544381	57.548959	49.389930	49.391761	
49	52.011321	52.015898	57.772265	57.776843	49.708967	49.710798	
50	52.034326	52.038904	58.002317	58.006895	50.031040	50.032871	
51	52.057534	52.062112	58.234398	58.238976	50.355953	50.357784	
52	52.080931	52.085509	58.468369	58.472947	50.683512	50.685343	
53	52.104503	52.109081	58.704088	58.708666	51.013519	51.015350	
54	52.128236	52.132813	58.941414	58.945992	51.345775	51.347606	
55	52.152115	52.156692	59.180203	59.184781	51.680080	51.681911	
56	52.176125	52.180703	59.420313	59.424890	52.016233	52.018064	
57	52.200254	52.204832	59.661597	59.666175	52.354031	52.355862	
58	52.224485	52.229063	59.903911	59.908489	52.693271	52.695102	
59	52.248805	52.253383	60.147109	60.151687	53.033748	53.035579	
60	52.273199	52.277776	60.391044	60.395622	53.375258	53.377089	
61	52.297651	52.302229	60.635570	60.640148	53.717594	53.719425	
62	52.322148	52.326726	60.880539	60.885117	54.060550	54.062381	
63	52.346675	52.351252	61.125804	61.130381	54.403920	54.405751	
64	52.371216	52.375793	61.371216	61.375793	54.747498	54.749329	
65	52.395757	52.400335	61.616628	61.621206	55.091075	55.092906	
66	52.420283	52.424861	61.861893	61.866470	55.434445	55.436276	
67	52.444780	52.449358	62.106861	62.111439	55.777401	55.779233	
68	52.469233	52.473811	62.351387	62.355965	56.119738	56.121569	
69	52.493626	52.498204	62.595323	62.599900	56.461247	56.463078	
70	52.517946	52.522524	62.838521	62.843098	56.801724	56.803555	
71	52.542178	52.546755	63.080835	63.085412	57.140964	57.142795	
72	52.566306	52.570884	63.322119	63.326697	57.478762	57.480593	
73	52.590317	52.594895	63.562228	63.566806	57.814915	57.816746	
74	52.614196	52.618774	63.801018	63.805595	58.149220	58.151051	
75	52.637929	52.642506	64.038343	64.042921	58.481476	58.483307	
76	52.661500	52.666078	64.274063	64.278640	58.811483	58.813314	
77	52.684898	52.689475	64.508033	64.512611	59.139042	59.140873	
78	52.708106	52.712683	64.740114	64.744692	59.463956	59.465787	
79	52.731111	52.735688	64.970166	64.974744	59.786028	59.787859	
80	52.753899	52.758477	65.198050	65.202628	60.105066	60.106897	
81	52.776457	52.781035	65.423629	65.428207	60.420876	60.422707	
82	52.798771	52.803349	65.646767	65.651344	60.733269	60.735100	
83	52.820827	52.825405	65.867329	65.871907	61.042056	61.043887	
84	52.842613	52.847190	66.085183	66.089761	61.347052	61.348883	
85	52.864114	52.868692	66.300198	66.304775	61.648072	61.649903	
86	52.885319	52.889896	66.512243	66.516821	61.944936	61.946767	
87	52.906213	52.910791	66.721192	66.725770	62.237464	62.239295	
